,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,60.21610512129381,46.72301886792452,20.212264150943398,9.259905660377358,10.78066037735849
1,2013-01-02,80.3883254716981,57.58698113207547,26.537735849056602,13.915919811320755,13.05188679245283
2,2013-01-03,63.27205188679246,49.616179245283014,22.54235849056603,13.037853773584906,10.995283018867925
3,2013-01-04,75.25707547169812,55.88117924528302,24.762547169811324,11.770754716981134,12.49056603773585
4,2013-01-05,87.28502358490567,61.08891509433962,25.197264150943393,9.392334905660377,14.13679245283019
5,2013-01-06,123.4127526954178,77.00358490566038,34.70603773584906,10.904716981132076,18.495283018867923
6,2013-01-07,132.96886792452833,80.50976415094341,34.81528301886792,9.084080188679245,18.971698113207548
7,2013-01-08,146.79925876010785,86.50169811320754,39.033867924528295,9.12004716981132,19.87735849056604
8,2013-01-09,203.09800539083557,109.66533018867923,47.982358490566035,16.694221698113207,25.17452830188679
9,2013-01-10,199.07294474393532,108.2336320754717,45.356981132075475,14.99445754716981,25.90801886792453
10,2013-01-11,177.85664083557953,98.41155660377359,43.39905660377359,9.302830188679245,23.358490566037737
11,2013-01-12,140.2169811320755,83.74872641509434,38.86575471698114,8.419929245283019,19.870283018867923
12,2013-01-13,157.97916105121294,91.41212264150943,42.75344339622642,8.915801886792453,22.09433962264151
13,2013-01-14,156.48507412398922,91.61650943396225,46.37344339622641,10.337735849056603,22.337264150943398
14,2013-01-15,166.79326819407007,95.46966981132074,46.34542452830188,9.650471698113208,23.733490566037737
15,2013-01-16,206.19243261455526,111.45306603773585,50.022547169811325,10.071580188679244,27.974056603773583
16,2013-01-17,173.4655525606469,97.15000000000002,45.57891509433962,17.27995283018868,23.63443396226415
17,2013-01-18,125.92547169811321,78.06216981132076,31.258773584905658,15.401768867924531,19.47641509433962
18,2013-01-19,137.6669137466307,82.86575471698113,28.206933962264156,9.554245283018869,20.058962264150942
19,2013-01-20,141.37589285714284,84.26509433962265,28.392830188679245,12.073702830188681,20.316037735849058
20,2013-01-21,157.11841307277624,90.85669811320754,36.400990566037734,14.643396226415096,22.79009433962264
21,2013-01-22,189.7151886792453,104.0041037735849,38.78726415094339,13.43301886792453,25.55424528301887
22,2013-01-23,146.3018564690027,86.29740566037735,35.64042452830189,8.117452830188679,21.044811320754718
