,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,3.916515679442509,3.0037560975609754,1.5341788617886178,1.0340853658536586,4.491463414634146
1,2013-01-02,2.7621138211382115,2.141853658536586,1.2668780487804878,0.9791260162601626,4.396747967479675
2,2013-01-03,3.710313588850175,2.9067642276422765,1.838471544715447,1.4462195121951218,4.340243902439024
3,2013-01-04,4.613170731707318,3.5669268292682923,1.9269593495934958,1.4130081300813009,4.18739837398374
4,2013-01-05,5.560418118466898,4.251317073170732,1.915739837398374,1.3054878048780487,4.021138211382114
5,2013-01-06,8.667061556329848,6.600487804878048,3.015138211382114,1.7558739837398374,4.015447154471545
6,2013-01-07,6.445644599303137,4.898000000000001,2.237219512195122,1.2510569105691054,4.123577235772358
7,2013-01-08,5.849291521486643,4.439398373983739,1.811349593495935,1.1138821138211383,4.283333333333333
8,2013-01-09,6.125667828106853,4.636308943089431,1.6655121951219511,1.0391463414634148,4.11260162601626
9,2013-01-10,8.477770034843205,6.404731707317073,2.181837398373984,1.2718495934959348,4.272764227642276
10,2013-01-11,5.86569105691057,4.438032520325204,1.5646829268292684,0.9851422764227642,4.164227642276423
11,2013-01-12,5.216353077816493,3.9686178861788615,1.412829268292683,1.057439024390244,3.950813008130081
12,2013-01-13,8.526504065040651,6.527707317073171,2.7511707317073166,2.2686178861788613,4.313008130081301
13,2013-01-14,6.624227642276423,5.029756097560975,1.5861463414634145,1.2991666666666666,5.030081300813008
14,2013-01-15,4.553890824622532,3.471154471544716,1.3537560975609757,1.0150609756097562,4.707723577235773
15,2013-01-16,3.881695702671313,2.981479674796748,1.3237398373983738,0.979979674796748,4.26869918699187
16,2013-01-17,4.279442508710802,3.2935284552845534,1.5026341463414634,1.0911178861788617,3.9097560975609755
17,2013-01-18,4.969570267131243,3.8071056910569103,1.7069756097560975,1.1698170731707318,3.743089430894309
18,2013-01-19,5.23890824622532,4.006455284552846,1.6982439024390246,1.1898983739837399,3.6508130081300814
19,2013-01-20,6.236190476190477,4.745788617886179,1.9598699186991868,1.2002032520325203,4.072764227642277
20,2013-01-21,5.2839024390243905,4.014894308943089,1.5259024390243903,0.9672967479674798,3.934959349593496
21,2013-01-22,6.548339140534263,4.95450406504065,1.7376097560975612,1.0023373983739838,3.882520325203252
22,2013-01-23,5.685528455284554,4.309967479674797,1.5491707317073171,1.014288617886179,4.080487804878048
23,2013-01-24,4.118513356562137,3.155772357723577,1.3184227642276423,0.9690040650406504,3.959349593495935
24,2013-01-25,5.03493612078978,3.8499024390243903,1.5195121951219512,1.0778048780487808,3.9247967479674797
25,2013-01-26,5.219512195121951,3.97260162601626,1.4769268292682927,1.0207113821138212,3.986991869918699
26,2013-01-27,5.743344947735191,4.363674796747968,1.5895284552845528,1.0079065040650408,3.975609756097561
