,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,82.0779411764706,61.43882352941176,17.975294117647056,24.51544117647059,13.470588235294118
1,2013-01-02,102.67794117647058,73.43617647058824,23.59941176470588,32.18382352941177,20.014705882352942
2,2013-01-03,50.09401260504202,47.328823529411764,14.89470588235294,21.07573529411765,15.029411764705882
3,2013-01-04,77.36838235294117,55.73500000000001,19.032941176470587,33.06617647058823,21.352941176470587
4,2013-01-05,85.52720588235294,58.78705882352941,20.72705882352941,34.98676470588236,19.970588235294116
5,2013-01-06,99.50588235294119,63.84470588235295,25.72823529411765,42.451470588235296,23.279411764705884
6,2013-01-07,109.675,69.75176470588235,27.233529411764707,38.39926470588235,23.602941176470587
7,2013-01-08,147.22426470588235,84.0594117647059,31.58352941176471,46.76911764705883,27.970588235294116
8,2013-01-09,168.4205882352941,97.25411764705882,44.91058823529412,69.2169117647059,31.485294117647058
9,2013-01-10,127.07058823529414,77.84470588235295,27.338823529411766,54.288970588235294,24.11764705882353
10,2013-01-11,107.70294117647059,65.81882352941177,14.979411764705883,35.13382352941177,17.558823529411764
11,2013-01-12,103.65661764705882,67.41735294117646,16.050000000000004,23.54705882352941,18.044117647058822
12,2013-01-13,93.16911764705881,63.79147058823529,17.19058823529411,24.221323529411762,19.11764705882353
13,2013-01-14,81.24705882352941,61.000294117647066,15.997647058823532,26.23014705882353,21.147058823529413
14,2013-01-15,90.23161764705883,62.35882352941176,17.822352941176472,30.73088235294118,19.33823529411765
15,2013-01-16,127.43897058823529,78.7379411764706,25.381176470588237,26.673529411764704,22.852941176470587
16,2013-01-17,166.20063025210084,98.21735294117647,31.868235294117646,40.53382352941176,27.926470588235293
17,2013-01-18,79.50514705882352,59.44029411764706,16.671176470588232,25.433088235294118,15.808823529411764
18,2013-01-19,79.76680672268907,56.351470588235294,12.981764705882354,22.636029411764707,14.176470588235293
19,2013-01-20,44.794117647058826,38.30000000000001,8.465882352941177,15.904411764705882,10.5
20,2013-01-21,79.85220588235293,57.93941176470588,15.944117647058821,29.714705882352945,21.41176470588235
21,2013-01-22,139.08749999999998,78.74911764705882,28.414117647058823,31.363970588235293,32.8235294117647
22,2013-01-23,144.25724789915967,83.5314705882353,24.958823529411767,22.26617647058824,25.558823529411764
23,2013-01-24,183.74615546218487,101.86794117647058,26.758235294117647,25.827205882352946,29.41176470588235
24,2013-01-25,150.2953781512605,90.55176470588235,23.533529411764704,25.121323529411764,23.426470588235293
25,2013-01-26,112.9470588235294,78.29617647058822,16.46705882352941,18.34705882352941,22.36764705882353
26,2013-01-27,131.36617647058824,86.75558823529411,26.465294117647062,27.79558823529412,23.058823529411764
27,2013-01-28,150.88644957983192,88.13823529411764,20.37294117647059,33.43161764705882,20.5
28,2013-01-29,71.05105042016805,55.042058823529416,13.41235294117647,20.188235294117646,12.823529411764707
29,2013-01-30,77.69117647058823,57.1764705882353,11.921176470588236,15.37794117647059,14.132352941176471
30,2013-01-31,66.7626050420168,53.298529411764704,12.707058823529412,20.53235294117647,12.808823529411764
31,2013-02-01,55.77300420168067,43.33794117647059,11.906470588235294,18.79191176470588,14.338235294117647
32,2013-02-02,86.01617647058823,62.97647058823529,22.915294117647058,38.339705882352945,30.544117647058822
33,2013-02-03,80.97279411764706,62.294117647058826,13.259411764705884,24.43014705882353,23.573529411764707
34,2013-02-04,60.188340336134445,50.44647058823529,8.760588235294119,15.070588235294117,14.764705882352942
35,2013-02-05,40.53445378151261,38.076470588235296,11.834117647058823,20.706617647058824,18.294117647058822
36,2013-02-06,67.99264705882354,56.082647058823525,19.678235294117645,23.03014705882353,21.75
37,2013-02-07,68.71911764705882,54.805588235294124,24.00588235294118,31.54338235294118,23.102941176470587
38,2013-02-08,41.67226890756302,33.87,12.17,17.689705882352943,10.779411764705882
39,2013-02-09,60.38382352941177,48.883529411764705,13.730000000000002,15.136029411764707,11.117647058823529
40,2013-02-10,117.78676470588235,69.9914705882353,14.693529411764706,15.56323529411765,13.088235294117647
41,2013-02-11,84.19632352941177,60.51617647058823,13.911176470588234,15.13529411764706,14.926470588235293
42,2013-02-12,86.02058823529411,59.5664705882353,13.851764705882353,16.28676470588235,17.176470588235293
43,2013-02-13,76.20514705882353,59.26323529411765,15.296470588235294,14.405882352941179,15.323529411764707
44,2013-02-14,76.19411764705882,57.74735294117647,12.045882352941177,15.216911764705882,15.617647058823529
45,2013-02-15,84.86544117647058,64.62147058823528,19.01882352941177,15.701470588235296,19.205882352941178
46,2013-02-16,78.2625,60.06117647058824,17.108235294117648,14.175,16.58823529411765
47,2013-02-17,47.39516806722689,39.10970588235294,8.931176470588236,10.483823529411765,11.941176470588236
48,2013-02-18,57.329306722689076,44.517352941176476,14.785882352941178,17.525,17.91176470588235
49,2013-02-19,37.29075630252101,32.995294117647056,14.898823529411764,19.604411764705883,12.911764705882353
50,2013-02-20,44.838655462184875,39.62470588235294,13.822352941176472,14.233823529411765,10.485294117647058
51,2013-02-21,57.249264705882354,47.959999999999994,9.784117647058826,12.286029411764705,10.970588235294118
52,2013-02-22,65.67647058823529,53.40794117647059,9.87235294117647,14.33970588235294,13.088235294117647
53,2013-02-23,69.19485294117646,58.65264705882353,15.354117647058827,23.175735294117644,17.352941176470587
54,2013-02-24,78.94852941176471,60.04058823529412,12.292352941176471,16.886029411764707,15.367647058823529
55,2013-02-25,83.78970588235293,59.717058823529406,10.363529411764704,19.662499999999998,15.426470588235293
56,2013-02-26,78.59926470588235,57.98882352941177,11.710588235294116,18.519852941176474,17.720588235294116
57,2013-02-27,107.11911764705883,75.47852941176473,20.618235294117646,25.280147058823527,19.735294117647058
58,2013-02-28,93.05955882352941,68.7964705882353,15.32470588235294,15.783088235294118,16.676470588235293
59,2013-03-01,64.45367647058822,60.677058823529414,16.17176470588235,19.063235294117646,17.08823529411765
60,2013-03-02,44.20420168067227,40.529999999999994,13.620588235294118,16.86985294117647,10.029411764705882
61,2013-03-03,58.45336134453781,50.97411764705882,13.799411764705882,17.775000000000006,10.838235294117647
62,2013-03-04,78.55808823529412,62.23794117647059,17.642352941176473,19.611029411764704,11.779411764705882
63,2013-03-05,73.440756302521,59.866470588235295,14.609411764705882,14.80735294117647,11.5
64,2013-03-06,51.7186974789916,45.38323529411765,11.005882352941176,14.197794117647058,10.073529411764707
65,2013-03-07,73.65735294117648,65.40529411764706,18.34176470588235,24.005882352941175,12.882352941176471
66,2013-03-08,87.31691176470588,68.95941176470588,19.89764705882353,15.02794117647059,13.308823529411764
67,2013-03-09,78.81029411764706,63.48823529411764,16.281176470588235,11.30735294117647,11.338235294117647
68,2013-03-10,71.01029411764705,71.99882352941177,16.004117647058823,15.286029411764707,12.029411764705882
69,2013-03-11,51.25735294117647,47.39705882352941,13.191176470588236,12.916911764705883,10.852941176470589
