,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,42.94517857142857,37.45700000000001,16.706,24.87625,9.35,23.263,43.29903571428572
1,2013-01-02,49.60482142857142,43.20100000000001,14.624,23.345,10.15,22.522,49.60482142857142
2,2013-01-03,48.10625,43.186,13.566,22.29,10.325,20.022,48.10625
3,2013-01-04,48.78696428571429,39.143,13.399,21.45125,10.25,17.3595,48.78696428571429
4,2013-01-05,57.54178571428572,44.92,13.507,22.625,11.175,18.7415,57.54178571428572
5,2013-01-06,60.501250000000006,50.168000000000006,14.464,22.1425,12.125,19.371,60.501250000000006
6,2013-01-07,64.29749999999999,54.98499999999999,15.001,23.965,13.25,21.416,64.29749999999999
7,2013-01-08,76.93625,63.7675,16.083000000000002,28.68375,15.725,20.413,77.00425
8,2013-01-09,80.81249999999997,64.1105,18.688,23.45875,15.55,23.579,80.81249999999997
9,2013-01-10,63.562500000000014,53.223,14.702000000000002,19.82,12.075,22.4075,63.562500000000014
10,2013-01-11,28.660000000000004,27.09,9.507,15.20625,8.0,28.753000000000004,32.21485714285715
11,2013-01-12,37.53571428571429,33.581,11.95,22.98,9.5,21.7995,38.03785714285714
12,2013-01-13,48.9092857142857,40.248000000000005,12.997,19.951250000000005,10.825,23.891,48.9092857142857
13,2013-01-14,54.48,46.09949999999999,12.93,19.037500000000005,10.825,25.5805,54.48
14,2013-01-15,45.919285714285714,39.504,11.471,18.6525,9.95,29.309500000000003,45.94614285714285
15,2013-01-16,61.44107142857143,49.947500000000005,15.206999999999995,23.26375,11.65,27.6675,61.44107142857143
16,2013-01-17,101.98875,70.2885,20.155,27.557500000000005,17.925,24.5965,101.98875
17,2013-01-18,49.02482142857144,40.199,12.81,18.5725,10.4,24.9385,49.02482142857144
18,2013-01-19,27.59428571428571,25.858000000000004,9.087,17.4025,7.775,29.086500000000008,32.07064285714286
19,2013-01-20,31.19,29.561,9.688,19.73625,8.225,29.778,34.175
20,2013-01-21,41.88232142857143,38.57,12.361,27.90375,9.725,29.659,41.97589285714286
21,2013-01-22,67.25625,55.6635,15.35,29.5075,13.475,22.3575,67.25625
22,2013-01-23,89.5125,69.774,17.061,27.6125,18.9,24.593,89.5125
23,2013-01-24,95.2275,69.18900000000001,17.594,21.5125,17.4,28.106,95.2275
24,2013-01-25,114.2025,76.64099999999999,20.837,17.82125,19.25,26.4015,114.2025
25,2013-01-26,105.49625,70.50250000000001,18.593,22.12625,17.225,28.2225,105.49625
26,2013-01-27,71.32124999999999,57.2435,15.913999999999998,18.87375,13.35,33.13949999999999,71.32124999999999
27,2013-01-28,36.94857142857144,31.796000000000003,10.182,12.7875,8.525,32.453500000000005,39.299
28,2013-01-29,24.961428571428574,23.349000000000004,9.91,18.1625,7.9,30.800500000000007,32.641642857142855
29,2013-01-30,32.29714285714286,29.675000000000004,10.279,16.53375,8.4,33.69449999999999,37.34485714285714
30,2013-01-31,33.62714285714286,29.771,9.937,17.217499999999998,8.275,34.405,37.92071428571429
31,2013-02-01,43.95732142857143,37.741,12.288,22.81125,9.175,35.8505,44.51425
32,2013-02-02,66.63125,56.349,14.282,23.8025,12.525,31.2605,66.63125
33,2013-02-03,67.60125000000001,60.3995,9.257,14.458750000000004,13.55,25.2725,67.60125000000001
34,2013-02-04,61.4975,54.50899999999999,11.35,26.4175,13.0,20.997000000000003,61.4975
35,2013-02-05,73.33500000000001,59.69349999999999,15.800999999999998,29.01875,14.325,23.667,73.33500000000001
36,2013-02-06,84.33749999999999,65.9015,16.037,25.21,15.85,23.571000000000005,84.33749999999999
37,2013-02-07,67.64374999999998,58.5835,11.615,17.61,12.8,26.678000000000004,67.64374999999998
38,2013-02-08,39.39857142857143,41.861,9.459,14.7125,9.55,24.9975,42.33842857142857
39,2013-02-09,42.24107142857143,38.69199999999999,11.615,16.017500000000002,9.7,26.6945,42.66264285714286
40,2013-02-10,58.01446428571428,47.914,12.291,16.467499999999998,10.55,29.509500000000003,58.01446428571428
41,2013-02-11,42.64178571428572,40.987,10.736,15.22875,9.45,30.85100000000001,42.71964285714286
42,2013-02-12,46.89232142857143,42.683,11.475,14.2475,10.1,32.599000000000004,46.89575
43,2013-02-13,51.53053571428571,48.4855,11.107,13.236250000000002,10.6,32.85,51.73767857142857
44,2013-02-14,56.585,49.7105,12.066,18.488750000000003,11.05,29.877,56.585
45,2013-02-15,61.025,53.236,12.95,17.796250000000004,11.8,34.43150000000001,61.025
46,2013-02-16,55.02178571428571,51.4665,10.173,10.295,11.2,37.5545,55.2625
47,2013-02-17,51.512678571428566,46.0155,9.428,14.53625,10.25,35.04750000000001,51.512678571428566
48,2013-02-18,36.79875,33.090999999999994,6.343999999999999,12.404999999999998,7.25,40.3535,44.26103571428571
49,2013-02-19,47.15482142857143,43.7105,11.318,17.999999999999996,9.5,31.59250000000001,47.992178571428575
