,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,97.60361842105262,68.82947368421051,31.853947368421053,27.102960526315787,19.414473684210527
1,2013-01-02,96.25164473684211,69.64039473684211,26.732894736842102,40.076644736842105,24.473684210526315
2,2013-01-03,61.709868421052626,51.24315789473685,18.919473684210526,25.456578947368417,17.855263157894736
3,2013-01-04,88.69342105263158,60.97263157894738,23.861315789473682,37.639144736842105,23.25657894736842
4,2013-01-05,109.03881578947369,66.89723684210527,26.852631578947374,43.13322368421053,26.223684210526315
5,2013-01-06,120.91734022556389,73.45842105263158,33.48026315789473,53.58552631578947,29.375
6,2013-01-07,137.37546992481202,79.58184210526316,36.199999999999996,47.706250000000004,28.63157894736842
7,2013-01-08,177.37676691729322,93.11907894736842,44.9025,55.38585526315788,33.0921052631579
8,2013-01-09,257.8381203007519,132.8523684210526,55.88631578947368,76.55624999999999,44.71052631578947
9,2013-01-10,137.66005639097745,81.02855263157896,23.145789473684207,44.73026315789474,26.19078947368421
10,2013-01-11,113.82857142857144,70.43855263157896,19.04078947368421,40.4,21.5
11,2013-01-12,182.58974624060153,99.94684210526316,27.606842105263155,39.077960526315785,30.29605263157895
12,2013-01-13,130.2157894736842,74.59092105263159,22.65078947368421,36.44605263157895,26.414473684210527
13,2013-01-14,119.2391917293233,72.72210526315789,27.911842105263155,48.3203947368421,33.05263157894737
14,2013-01-15,125.74328007518797,74.28105263157896,22.506842105263157,30.071710526315794,24.61842105263158
15,2013-01-16,204.3325657894737,102.02776315789474,37.25526315789474,39.566776315789475,36.86184210526316
16,2013-01-17,187.65548872180452,103.97013157894737,32.07526315789473,45.25230263157895,31.24342105263158
17,2013-01-18,88.1236842105263,61.617763157894736,17.33657894736842,35.62993421052632,19.82236842105263
18,2013-01-19,80.2,58.041052631578935,13.858157894736843,26.29736842105263,18.06578947368421
19,2013-01-20,79.59553571428572,58.021842105263154,10.970526315789472,24.370723684210525,16.973684210526315
20,2013-01-21,154.5613251879699,78.37315789473683,29.963421052631578,47.70427631578948,36.19736842105263
21,2013-01-22,166.26926691729324,77.75447368421052,32.346315789473685,38.44999999999999,34.30263157894737
22,2013-01-23,141.64017857142855,80.30315789473683,28.989210526315787,26.294736842105262,27.25657894736842
23,2013-01-24,173.9358082706767,91.77039473684209,33.666315789473686,27.89440789473684,29.75
24,2013-01-25,134.70939849624062,79.57539473684211,21.687105263157896,36.110197368421055,25.82894736842105
25,2013-01-26,168.06595864661654,85.90921052631577,31.672105263157892,35.596381578947366,28.763157894736842
26,2013-01-27,177.72992481203008,87.26960526315789,28.296052631578934,45.90723684210527,29.67105263157895
27,2013-01-28,109.18190789473685,67.10144736842106,19.185789473684213,32.12598684210526,21.43421052631579
28,2013-01-29,93.31315789473685,63.45447368421053,14.877105263157892,21.101644736842108,16.348684210526315
29,2013-01-30,78.08125,57.30894736842106,13.025263157894736,16.99671052631579,15.223684210526315
30,2013-01-31,72.74736842105263,48.92473684210527,11.860526315789471,15.527302631578948,14.664473684210526
31,2013-02-01,115.62697368421053,72.09986842105263,18.879736842105263,33.95263157894737,41.69078947368421
32,2013-02-02,176.2064473684211,89.59276315789474,35.00789473684211,57.50625,50.74342105263158
33,2013-02-03,87.50657894736842,62.05750000000001,16.83552631578947,24.702631578947365,19.88157894736842
34,2013-02-04,116.83233082706766,73.64434210526315,23.712631578947367,30.368749999999995,26.835526315789473
