,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,61.688605442176886,59.56761904761904,21.334047619047617,51.63809523809523,19.20238095238096,18.492142857142856,62.29809523809526
1,2013-01-02,78.68452380952381,69.19059523809524,27.679523809523804,57.366964285714296,24.446428571428573,10.833690476190473,78.68452380952381
2,2013-01-03,49.95939625850341,48.24011904761906,22.917142857142863,33.72589285714285,21.34523809523809,19.088452380952383,50.23902210884354
3,2013-01-04,73.16543367346938,52.48273809523808,29.62190476190476,57.7622023809524,25.232142857142858,8.629166666666666,73.52412414965985
4,2013-01-05,75.76662414965988,55.68261904761905,33.62535714285715,66.80625,33.69642857142857,6.020238095238095,77.76577380952384
5,2013-01-06,62.16662414965987,50.56833333333334,29.230238095238093,71.4473214285714,33.92261904761905,5.285952380952381,72.36624149659863
6,2013-01-07,73.47461734693877,57.652738095238085,37.63107142857144,70.37678571428572,37.21428571428572,4.861309523809523,77.00714285714287
7,2013-01-08,119.1154336734694,79.6372619047619,49.90904761904763,78.93363095238095,39.19047619047619,7.795119047619044,119.1154336734694
8,2013-01-09,144.65642006802722,89.59285714285713,49.43154761904762,82.38214285714287,34.601190476190474,10.838214285714288,144.65642006802722
9,2013-01-10,99.0940051020408,70.24333333333331,29.44642857142857,50.65386904761904,27.964285714285715,20.38154761904762,99.41483843537414
10,2013-01-11,89.10684523809525,67.45047619047617,16.28952380952381,46.493452380952384,26.86309523809524,18.88023809523809,90.24140306122447
11,2013-01-12,103.59502551020412,77.66369047619047,32.03964285714286,76.28380952380954,32.708333333333336,12.540119047619047,103.59502551020412
12,2013-01-13,57.93473639455782,48.33761904761904,17.550000000000004,59.17053571428571,25.291666666666668,15.900000000000004,61.71336734693878
13,2013-01-14,90.24047619047616,67.755,29.18190476190476,62.60357142857143,31.88095238095238,22.127142857142864,90.24047619047616
14,2013-01-15,128.18490646258502,89.82190476190475,20.5047619047619,64.0294642857143,32.232142857142854,19.66880952380953,128.18490646258502
15,2013-01-16,171.00182823129256,111.13595238095236,31.69571428571428,78.0092857142857,37.898809523809526,17.130952380952372,171.00182823129256
16,2013-01-17,146.04791666666665,97.90880952380952,31.77357142857143,51.58095238095238,36.22619047619048,19.224404761904765,146.04791666666665
17,2013-01-18,83.33095238095238,65.74178571428571,24.23,53.02113095238095,29.95833333333333,25.14880952380953,83.33095238095238
18,2013-01-19,73.44885204081633,61.63714285714285,13.640476190476187,51.37232142857141,29.47023809523809,23.00619047619048,74.55114795918368
19,2013-01-20,59.73941326530611,59.73607142857143,13.306904761904764,52.645833333333336,31.767857142857142,21.330714285714286,64.08041666666666
20,2013-01-21,125.1029336734694,90.89369047619049,22.86476190476191,77.5639880952381,38.660714285714285,13.959047619047618,125.1029336734694
21,2013-01-22,85.38690476190477,66.09797619047616,31.858809523809523,73.28660714285714,41.50595238095238,7.853928571428572,85.38690476190477
22,2013-01-23,117.11934523809524,81.14440476190477,31.35047619047619,66.8419642857143,39.36309523809524,14.46821428571428,117.11934523809524
23,2013-01-24,154.74232142857147,100.5572619047619,31.71880952380953,69.18779761904761,43.75595238095238,15.620833333333332,154.74232142857147
24,2013-01-25,155.15097789115654,101.90833333333332,32.17880952380953,59.01041666666668,36.20238095238095,24.21178571428572,155.15097789115654
25,2013-01-26,129.42597789115646,92.07261904761909,22.90142857142857,61.19047619047618,31.011904761904763,26.53333333333333,129.42597789115646
26,2013-01-27,126.60710034013609,89.0857142857143,25.925000000000004,60.66666666666666,30.422619047619047,22.915,126.60710034013609
27,2013-01-28,65.2830782312925,57.17404761904763,12.267857142857142,41.99583333333333,23.125,27.079523809523813,67.69595238095238
28,2013-01-29,66.81071428571428,61.07083333333332,12.452619047619043,51.0702380952381,25.291666666666668,22.722619047619048,67.10238945578232
29,2013-01-30,93.72512755102038,75.5540476190476,12.91261904761905,45.644642857142856,26.44047619047619,29.322023809523817,93.75601190476188
30,2013-01-31,88.06458333333333,70.95726190476194,14.040714285714287,57.530357142857135,26.041666666666668,28.974642857142868,88.06458333333333
31,2013-02-01,88.58303571428571,68.4909523809524,15.583333333333334,53.63065476190476,27.82738095238096,24.76964285714286,88.58303571428571
32,2013-02-02,109.67886904761906,78.91952380952381,17.91952380952381,55.83839285714286,39.68452380952381,12.872857142857145,109.67886904761906
33,2013-02-03,45.70208333333333,46.76011904761905,7.3388095238095215,27.98690476190476,20.642857142857142,23.666666666666675,47.3725
34,2013-02-04,94.62321428571428,71.41238095238094,13.656666666666668,44.27589285714286,33.36309523809524,14.667976190476192,94.62321428571428
35,2013-02-05,64.49136904761903,53.030595238095245,11.601666666666668,47.331547619047626,32.61309523809524,13.111547619047618,64.49136904761903
36,2013-02-06,58.28422619047619,50.11166666666668,13.578809523809522,32.456250000000004,25.58333333333333,14.88095238095238,58.28422619047619
37,2013-02-07,36.66156462585034,33.82285714285714,11.342619047619047,20.56547619047619,23.32738095238096,26.86261904761905,36.905374149659856
38,2013-02-08,26.27585034013605,21.477619047619044,11.572142857142856,18.807440476190475,18.910714285714285,28.775476190476184,31.059098639455783
39,2013-02-09,69.68299319727892,50.26857142857144,14.760714285714284,19.60446428571429,24.857142857142858,23.23940476190476,70.01681972789116
40,2013-02-10,122.677806122449,74.80619047619048,13.735238095238095,19.46339285714286,22.80952380952381,21.5325,122.73785714285717
41,2013-02-11,61.89723639455784,47.65761904761904,7.186904761904763,14.345833333333331,21.779761904761905,31.178690476190468,62.46135204081632
42,2013-02-12,40.20063775510204,32.64547619047619,9.215238095238098,15.22797619047619,22.779761904761905,30.27797619047619,40.40159013605442
43,2013-02-13,74.59791666666666,55.12904761904762,10.804761904761907,14.016964285714282,26.33333333333333,32.19333333333334,74.59791666666666
44,2013-02-14,85.60880102040817,61.85976190476191,7.219047619047619,21.907738095238106,28.88095238095238,24.43190476190476,85.76303571428572
45,2013-02-15,43.417134353741496,37.49404761904763,12.482619047619048,24.4014880952381,30.125,20.789404761904763,43.417134353741496
46,2013-02-16,54.16271258503401,46.03892857142856,8.187380952380952,14.322916666666671,24.74404761904762,35.06130952380953,54.80136904761904
47,2013-02-17,49.62699829931975,47.8154761904762,7.940238095238096,23.81547619047619,24.821428571428573,32.636428571428574,50.932465986394575
48,2013-02-18,84.00565476190478,64.49571428571431,12.167142857142856,36.70089285714286,33.208333333333336,13.55690476190476,84.00565476190478
49,2013-02-19,14.762244897959183,14.964285714285712,6.67714285714286,17.390476190476186,17.863095238095237,33.079523809523806,33.079523809523806
50,2013-02-20,32.64421768707483,30.257857142857148,6.34857142857143,16.58809523809524,14.767857142857142,35.99202380952381,38.89520408163265
51,2013-02-21,50.41743197278912,43.98964285714285,6.243809523809524,20.259226190476195,11.672619047619047,34.335119047619045,53.8820918367347
52,2013-02-22,57.063265306122446,47.51083333333334,11.585476190476191,32.02351190476191,14.720238095238097,27.84488095238095,57.400153061224486
53,2013-02-23,105.1732142857143,74.15285714285713,18.568571428571424,38.49761904761905,19.517857142857142,35.61488095238096,105.1732142857143
54,2013-02-24,94.14311224489796,68.90535714285716,9.82261904761905,28.78571428571429,15.779761904761903,36.47130952380952,95.37204081632652
55,2013-02-25,64.40590986394558,52.70619047619047,10.834047619047622,33.641071428571415,15.208333333333334,31.284523809523822,65.9789880952381
56,2013-02-26,93.12857142857143,67.74000000000001,15.894999999999998,60.85607142857144,26.625,13.086785714285714,93.12857142857143
57,2013-02-27,52.16016156462587,46.43392857142856,15.915714285714284,44.45327380952381,17.36904761904762,19.822261904761906,52.56398809523812
58,2013-02-28,51.06526360544218,48.398214285714296,12.921428571428573,30.513392857142858,13.446428571428571,33.19833333333332,52.259600340136046
59,2013-03-01,53.43005952380953,51.75630952380952,16.224523809523806,45.31220238095238,20.821428571428573,18.537261904761905,53.84136904761905
60,2013-03-02,38.21462585034013,37.584285714285706,15.840000000000002,29.97589285714286,10.964285714285714,29.740357142857142,40.66566326530612
61,2013-03-03,70.04481292517008,60.20571428571431,21.12666666666667,41.267261904761895,14.785714285714286,31.307261904761905,70.04481292517008
62,2013-03-04,81.93839285714287,74.1172619047619,21.29666666666668,47.71190476190476,17.321428571428573,29.7854761904762,81.93839285714287
63,2013-03-05,92.39702380952384,92.99964285714287,30.03857142857143,69.86488095238094,19.589285714285715,29.97166666666667,93.7794642857143
64,2013-03-06,85.82470238095236,91.5139285714286,24.243809523809524,64.57470238095237,18.761904761904763,35.11095238095237,91.5947023809524
65,2013-03-07,87.36101190476191,84.5722619047619,19.89619047619048,51.54934523809524,18.61904761904762,34.75642857142857,87.45434523809524
66,2013-03-08,106.99583333333337,90.23285714285716,24.87952380952381,58.548511904761895,20.70238095238096,37.86999999999999,106.99583333333337
67,2013-03-09,115.67049319727889,92.75452380952382,21.7004761904762,52.41821428571431,19.24404761904762,50.25583333333333,115.67049319727889
68,2013-03-10,85.12380952380951,82.44250000000001,15.86166666666667,34.61904761904761,14.095238095238097,34.40511904761906,86.53565476190478
69,2013-03-11,28.22244897959183,35.97166666666667,8.634523809523808,24.68660714285713,8.351190476190476,33.138214285714284,40.27511904761906
70,2013-03-12,61.33907312925168,60.69630952380951,18.53619047619048,42.61309523809524,14.125,33.30666666666667,61.66660714285713
71,2013-03-13,67.25505952380952,62.467142857142846,19.792619047619034,54.0592261904762,23.57738095238096,13.840119047619046,67.26363095238095
72,2013-03-14,41.88605442176871,41.55547619047619,14.411666666666664,28.47023809523809,11.80952380952381,34.33166666666667,45.95781462585034
73,2013-03-15,46.97878401360544,46.19452380952381,10.986428571428576,31.51607142857144,11.19047619047619,35.77420634920635,51.72930839002267
74,2013-03-16,60.9375,57.87214285714286,18.77309523809524,50.02440476190476,13.0,29.725238095238097,62.00041666666665
75,2013-03-17,66.89230442176873,57.2829761904762,15.041904761904764,44.03988095238096,12.63095238095238,27.2643253968254,69.50117063492064
76,2013-03-18,72.75208333333332,58.513809523809535,18.49404761904762,50.09672619047618,23.541666666666668,27.53619047619048,72.75208333333332
77,2013-03-19,105.36964285714286,78.9757142857143,22.36523809523809,64.18797619047618,26.56547619047619,23.98547619047619,105.36964285714286
78,2013-03-20,102.91607142857144,73.41702380952381,20.58452380952382,57.50119047619048,25.017857142857142,16.168928571428573,102.91607142857144
79,2013-03-21,44.90216836734695,42.14869047619048,10.160952380952375,27.32232142857143,10.30952380952381,32.84988095238096,49.271539115646256
80,2013-03-22,73.64749149659863,60.262380952380965,15.8002380952381,37.317857142857136,16.18452380952381,34.590714285714284,74.07220238095238
81,2013-03-23,61.12920918367346,52.70440476190476,13.282619047619043,28.84077380952381,15.589285714285714,35.29714285714285,61.250204081632646
82,2013-03-24,56.65697278911564,48.50833333333333,13.096428571428572,42.3717261904762,16.857142857142858,20.56869047619048,56.65697278911564
83,2013-03-25,57.35170068027209,50.14904761904762,16.860238095238095,32.11666666666667,12.922619047619047,31.035595238095247,57.57130952380951
84,2013-03-26,22.205102040816325,21.08023809523809,4.935714285714287,23.01130952380953,9.071428571428571,35.70242063492064,37.8968253968254
85,2013-03-27,40.24872448979591,34.977619047619044,11.083571428571428,27.704464285714288,12.083333333333334,30.87583333333333,43.15722789115645
86,2013-03-28,72.07504251700678,58.89678571428573,15.98071428571428,38.70327380952381,14.767857142857142,34.67130952380952,72.25948129251698
87,2013-03-29,70.0001275510204,54.63809523809523,12.27595238095238,31.95744047619048,11.803571428571429,34.920753968253976,71.13198696145125
88,2013-03-30,57.78286564625849,52.37571428571429,10.22809523809524,30.96071428571429,11.845238095238097,35.485,60.60961734693877
89,2013-03-31,56.878698979591846,51.8172619047619,10.044523809523806,28.22023809523809,10.601190476190476,40.06186507936508,59.7400538548753
90,2013-04-01,62.62270408163266,56.45678571428572,9.878809523809522,35.78928571428571,12.452380952380953,34.61230158730158,64.09781179138324
91,2013-04-02,107.7309523809524,79.89130952380955,24.23142857142857,52.64136904761902,21.93452380952381,41.97654761904761,107.7309523809524
92,2013-04-03,86.81934523809525,69.5442857142857,19.152380952380955,44.738988095238085,18.70238095238096,41.444166666666646,86.85734126984127
93,2013-04-04,69.18588435374151,57.9236904761905,9.888095238095238,32.33273809523809,15.166666666666666,34.535198412698406,70.35072562358278
94,2013-04-05,65.00803571428571,52.62785714285713,9.61190476190476,47.19952380952381,21.70238095238096,22.79261904761905,65.27328231292515
95,2013-04-06,41.75340136054423,42.00119047619047,15.19571428571428,30.858928571428567,13.761904761904765,31.557738095238083,42.38836734693877
96,2013-04-07,62.68354591836733,57.57666666666666,20.0804761904762,39.20297619047619,13.25,43.2225,62.68354591836733
97,2013-04-08,63.33180272108844,57.55047619047619,17.856904761904758,43.28035714285715,14.672619047619047,43.39313492063492,66.5040873015873
98,2013-04-09,74.23422619047618,70.07214285714285,21.300238095238097,43.415476190476205,16.321428571428573,44.74019841269841,74.27672619047618
99,2013-04-10,57.46428571428572,67.47380952380952,16.587619047619047,32.88601190476191,12.160714285714286,46.30079365079365,67.47380952380952
100,2013-04-11,75.30119047619046,80.52738095238097,24.047857142857143,57.16666666666666,16.678571428571427,35.814523809523806,80.55071428571429
101,2013-04-12,79.13720238095237,74.89321428571428,21.40452380952381,52.51428571428573,16.607142857142858,42.75376984126984,79.13720238095237
102,2013-04-13,68.02380952380955,69.08202380952382,20.8354761904762,53.85863095238094,17.476190476190474,43.09436507936506,69.8229761904762
103,2013-04-14,72.35238095238094,72.71261904761907,18.272619047619045,50.92857142857143,18.547619047619047,43.65535714285715,73.27113095238094
104,2013-04-15,79.67759353741498,73.4022619047619,17.257142857142856,53.91726190476189,17.946428571428573,45.40777777777777,80.79791666666668
105,2013-04-16,70.70212585034015,67.73535714285717,17.37880952380952,49.07619047619047,17.511904761904763,34.97285714285714,70.87886904761906
106,2013-04-17,108.5419642857143,82.14761904761906,16.90809523809524,55.24464285714287,24.601190476190474,25.544722222222227,108.5419642857143
107,2013-04-18,152.95899659863946,100.78214285714289,15.094523809523812,44.33690476190476,21.52380952380953,26.59003968253968,152.95899659863946
108,2013-04-19,45.55731292517006,45.1577380952381,8.668333333333335,20.70892857142857,10.101190476190476,43.735952380952384,49.16811224489796
109,2013-04-20,44.24047619047619,43.81535714285716,10.726904761904764,30.5577380952381,12.81547619047619,34.06321428571428,46.26617346938775
110,2013-04-21,51.566028911564615,43.85214285714285,12.05142857142857,22.744345238095235,11.535714285714286,41.518452380952375,53.003920068027206
111,2013-04-22,52.08494897959186,44.81488095238095,8.128333333333334,21.84553571428572,10.904761904761903,48.23154761904762,57.76452380952384
112,2013-04-23,59.91998299319729,51.11083333333334,11.621190476190474,30.15297619047619,12.720238095238097,37.81452380952381,60.51760204081633
113,2013-04-24,90.9294642857143,69.28380952380952,18.6502380952381,47.642261904761895,23.797619047619047,19.40535714285714,90.9294642857143
114,2013-04-25,108.30327380952386,81.01952380952382,20.56428571428572,42.92916666666666,23.422619047619047,40.93781746031745,108.30327380952386
115,2013-04-26,87.47172619047616,70.31916666666667,18.13714285714286,43.29732142857144,15.982142857142858,50.24535714285714,87.47172619047616
116,2013-04-27,56.00854591836735,54.222738095238086,16.505714285714287,42.77916666666667,12.452380952380953,45.44277777777778,57.83517573696146
117,2013-04-28,49.08061224489796,49.15857142857143,9.991904761904763,48.18154761904762,14.74404761904762,29.366666666666656,56.28516156462586
118,2013-04-29,60.24005102040815,51.77845238095239,10.825476190476191,35.89553571428572,13.31547619047619,41.885714285714286,61.7901700680272
119,2013-04-30,45.096683673469386,40.5945238095238,9.077619047619049,34.6625,11.672619047619047,31.635714285714297,46.222210884353736
120,2013-05-01,44.62916666666668,45.92500000000001,14.738333333333337,31.21160714285714,12.196428571428571,47.586785714285696,48.645034013605446
121,2013-05-02,56.22976190476189,54.02940476190476,12.837142857142856,33.73154761904762,13.035714285714286,48.513333333333335,57.03533163265303
122,2013-05-03,62.5152210884354,54.09107142857143,13.320476190476189,32.33065476190476,12.958333333333334,45.709880952380935,64.04307823129254
123,2013-05-04,65.52062074829932,57.75309523809523,14.282857142857145,31.950000000000003,12.44047619047619,43.475079365079374,66.50956065759635
124,2013-05-05,48.69349489795919,44.83166666666667,7.564047619047618,21.519642857142863,9.833333333333334,38.52198412698413,52.10313208616782
125,2013-05-06,49.70187074829933,43.22619047619048,7.062142857142858,23.731547619047618,11.571428571428571,34.27095238095238,52.65324829931973
126,2013-05-07,40.00603741496598,34.86666666666665,6.59452380952381,21.85744047619048,10.845238095238097,41.8529365079365,47.51347222222222
127,2013-05-08,50.338052721088445,41.05619047619047,7.200952380952381,35.7392857142857,12.839285714285714,30.332261904761904,53.83322278911565
128,2013-05-09,55.98511904761906,44.63845238095237,10.414047619047617,43.94107142857144,15.00595238095238,19.76678571428571,57.30152210884355
129,2013-05-10,64.0610119047619,54.97761904761906,15.418571428571427,42.82708333333333,20.73809523809524,22.56392857142858,64.0610119047619
130,2013-05-11,88.33273809523806,67.61869047619048,17.019047619047623,30.71755952380953,17.31547619047619,50.8188888888889,88.33273809523806
