,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,47.375630252100834,54.805,11.201764705882354,30.919852941176472,14.720588235294118,16.688235294117646,54.914747899159664
1,2013-01-02,60.83844537815127,59.53970588235295,10.933529411764708,36.08970588235294,23.264705882352946,16.17029411764706,61.33161764705883
2,2013-01-03,28.596638655462183,27.893529411764707,10.028235294117646,19.274264705882352,10.279411764705882,18.66088235294118,28.78487394957984
3,2013-01-04,28.34957983193277,28.06294117647059,8.659999999999998,19.99485294117647,10.397058823529411,16.998529411764707,28.74974789915966
4,2013-01-05,33.963865546218486,29.396470588235296,8.247058823529413,20.048529411764704,14.058823529411764,15.254117647058823,34.038403361344535
5,2013-01-06,36.10063025210085,35.295,8.736470588235294,20.78529411764705,16.147058823529413,15.141470588235295,36.61281512605042
6,2013-01-07,39.48445378151261,40.62294117647058,9.953529411764706,25.14779411764706,17.88235294117647,15.213823529411764,41.84025210084033
7,2013-01-08,47.70052521008403,46.37117647058823,11.028823529411769,32.877941176470586,20.602941176470587,13.75941176470588,48.63098739495799
8,2013-01-09,59.05220588235294,53.63529411764706,11.37470588235294,32.01323529411765,21.529411764705884,13.898823529411764,59.16882352941177
9,2013-01-10,50.92888655462186,44.457058823529415,12.85058823529412,21.305147058823533,17.83823529411765,19.21970588235294,50.92888655462186
10,2013-01-11,43.66533613445378,43.87823529411765,10.55,23.33529411764706,12.838235294117649,23.659117647058824,44.8131512605042
11,2013-01-12,47.51207983193278,40.25882352941176,8.015882352941176,27.043382352941176,15.147058823529411,19.19235294117648,47.55955882352941
12,2013-01-13,34.44957983193278,32.26058823529412,8.48470588235294,19.32573529411765,12.132352941176473,21.90029411764706,34.465546218487404
13,2013-01-14,45.53214285714286,44.46941176470588,10.124117647058824,23.74117647058824,13.029411764705882,22.51705882352941,45.69735294117647
14,2013-01-15,59.91365546218488,55.010000000000005,9.225882352941175,29.27867647058824,14.852941176470589,26.82382352941177,59.91365546218488
15,2013-01-16,73.79558823529412,61.35117647058824,10.805882352941175,27.357352941176472,17.235294117647058,26.327941176470592,73.79558823529412
16,2013-01-17,119.49191176470588,70.04676470588235,14.86470588235294,37.75808823529411,29.205882352941178,18.966470588235296,119.49191176470588
17,2013-01-18,64.65409663865546,49.56647058823529,11.964705882352945,25.86617647058824,17.470588235294116,23.71764705882353,64.65409663865546
18,2013-01-19,45.97605042016807,51.13264705882353,8.98058823529412,35.87867647058824,14.455882352941176,22.05647058823529,51.35647058823529
19,2013-01-20,36.40840336134455,47.334705882352935,9.028235294117646,32.025,13.117647058823527,24.61617647058824,47.334705882352935
20,2013-01-21,57.907247899159664,67.99852941176471,14.857647058823533,53.40882352941176,20.91176470588235,22.388235294117653,68.32514705882352
21,2013-01-22,97.72720588235292,61.02382352941178,13.068235294117647,47.32279411764706,25.33823529411765,14.30735294117647,97.72720588235292
22,2013-01-23,87.68088235294117,60.00970588235294,15.551764705882352,53.906617647058816,33.85294117647059,14.348529411764709,87.68088235294117
23,2013-01-24,78.0816176470588,59.24,15.077058823529413,30.88161764705882,29.676470588235293,23.336764705882352,78.0816176470588
24,2013-01-25,114.58455882352942,70.21411764705883,18.22823529411765,26.12720588235294,29.22058823529412,25.16088235294117,114.58455882352942
25,2013-01-26,74.89264705882354,58.152058823529416,11.661176470588236,26.628676470588243,22.397058823529413,27.19529411764706,74.89264705882354
26,2013-01-27,71.97500000000001,58.89558823529413,16.45705882352941,26.944852941176475,18.705882352941178,34.135,71.97500000000001
27,2013-01-28,28.103361344537813,25.578235294117643,8.60529411764706,17.047794117647058,10.044117647058824,32.74823529411764,33.28596638655462
28,2013-01-29,29.899159663865543,29.81647058823529,8.458235294117648,27.53529411764706,11.661764705882351,26.57117647058824,31.41949579831933
29,2013-01-30,40.70168067226891,39.17411764705882,9.061176470588236,28.91838235294118,14.529411764705882,26.66441176470588,41.39352941176471
30,2013-01-31,50.14159663865547,49.30882352941177,8.561176470588235,33.37720588235294,15.382352941176473,27.60676470588235,50.216449579831945
31,2013-02-01,63.12626050420169,63.49794117647058,12.896470588235296,36.72720588235294,19.47058823529412,30.484705882352948,66.12176470588236
32,2013-02-02,71.54936974789916,58.60911764705882,13.254705882352942,37.28897058823529,23.83823529411765,28.27,71.54936974789916
