,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,91.77202380952382,66.98261904761905,25.61809523809524,28.067857142857147,15.94047619047619,20.47642857142857,91.77202380952382
1,2013-01-02,93.00654761904762,69.60880952380951,25.087619047619043,38.37083333333333,23.09523809523809,15.300714285714283,93.00654761904762
2,2013-01-03,54.01607142857144,51.9947619047619,15.668571428571427,22.70595238095238,15.428571428571429,20.79190476190476,54.01607142857144
3,2013-01-04,75.34523809523809,54.9002380952381,19.78047619047619,33.273809523809526,22.392857142857142,13.125,75.34523809523809
4,2013-01-05,81.2017857142857,56.13880952380952,20.17619047619048,33.06250000000001,21.88095238095238,13.55238095238095,81.2017857142857
5,2013-01-06,89.34166666666667,59.945,27.24428571428572,45.01369047619048,26.678571428571427,12.524761904761904,89.34166666666667
6,2013-01-07,102.13511904761906,66.32952380952382,28.15619047619048,40.59523809523809,27.035714285714285,13.719523809523809,102.13511904761906
7,2013-01-08,156.10807823129255,86.5659523809524,37.31999999999999,53.205952380952375,31.785714285714285,11.226666666666668,156.10807823129255
8,2013-01-09,180.5993197278912,103.80357142857144,52.79380952380953,81.98452380952384,37.083333333333336,16.462380952380954,180.5993197278912
9,2013-01-10,119.45059523809525,75.85333333333332,24.18523809523809,48.147619047619045,23.297619047619047,18.924761904761905,119.45059523809525
10,2013-01-11,109.97797619047618,68.98666666666668,15.846666666666666,39.44642857142857,18.511904761904763,15.154523809523807,109.97797619047618
11,2013-01-12,108.01964285714286,70.18190476190476,17.521428571428572,20.299404761904764,19.75,19.70119047619048,108.01964285714286
12,2013-01-13,91.3690476190476,63.61357142857143,19.95952380952381,24.39583333333333,21.02380952380953,20.49571428571429,91.3690476190476
13,2013-01-14,83.26428571428572,63.512380952380944,20.68285714285714,29.60416666666667,26.297619047619047,20.97023809523809,83.26428571428572
14,2013-01-15,106.25238095238096,68.69928571428571,20.53857142857143,29.68571428571429,21.107142857142858,18.01571428571429,106.25238095238096
15,2013-01-16,143.4808673469388,85.14571428571428,29.216190476190484,34.26666666666666,30.928571428571427,21.171666666666663,143.4808673469388
16,2013-01-17,161.91768707482993,96.8107142857143,31.04523809523809,40.28511904761904,28.36904761904762,17.037857142857142,161.91768707482993
17,2013-01-18,83.18333333333332,60.87571428571429,16.121428571428574,24.65,16.5,21.02047619047619,83.18333333333332
18,2013-01-19,83.57440476190476,60.11738095238096,13.258571428571432,22.82738095238096,14.428571428571429,22.852619047619044,83.57440476190476
19,2013-01-20,61.25595238095237,52.70428571428571,9.70952380952381,20.258333333333333,13.345238095238097,24.252142857142857,61.25595238095237
