,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,117.05795454545454,128.51,68.12090909090908,74.00113636363638,36.65909090909091
1,2013-01-02,39.31428571428572,51.891818181818174,34.89818181818182,34.45227272727273,28.25
2,2013-01-03,53.554545454545455,61.898181818181826,38.85272727272727,62.47613636363637,28.431818181818183
3,2013-01-04,68.19545454545454,90.54363636363637,71.93727272727273,84.54659090909091,34.36363636363637
4,2013-01-05,123.70795454545454,118.42545454545456,87.18772727272727,101.69136363636363,35.40909090909091
5,2013-01-06,217.22727272727278,170.49409090909091,82.54090909090908,112.70590909090907,62.31818181818182
6,2013-01-07,198.09805194805196,164.0440909090909,95.44118881118881,114.6309090909091,38.43181818181818
7,2013-01-08,284.5954545454546,360.22107142857146,113.3560839160839,150.725,90.36363636363636
8,2013-01-09,112.9409090909091,100.62954545454545,61.22227272727273,82.38522727272726,31.363636363636363
9,2013-01-10,205.98493506493512,171.9259090909091,84.39181818181818,107.61772727272727,67.63636363636364
10,2013-01-11,234.95363636363635,182.80409090909092,70.84636363636365,97.9509090909091,56.77272727272727
11,2013-01-12,232.33636363636367,185.2913636363636,70.18636363636364,101.12454545454547,70.72727272727273
12,2013-01-13,274.9172727272728,234.45227272727277,59.05545454545456,108.51090909090908,47.86363636363637
13,2013-01-14,422.29696969696965,86.21090909090908,107.12657342657343,143.0940909090909,103.94090909090909
14,2013-01-15,265.62272727272733,301.03814935064935,99.62709790209789,115.2468181818182,74.95454545454545
15,2013-01-16,244.25818181818184,211.34896103896105,121.5648951048951,111.2990909090909,60.0
16,2013-01-17,200.59727272727275,143.14772727272728,84.42500000000001,104.60909090909091,48.34090909090909
17,2013-01-18,123.71704545454544,127.83090909090912,57.42909090909091,78.76136363636364,39.47727272727273
18,2013-01-19,256.3127272727272,211.82610389610392,74.89,109.32318181818181,52.68181818181818
19,2013-01-20,314.8490909090909,235.26357142857142,78.36590909090908,101.35068181818183,63.02272727272727
20,2013-01-21,200.18974025974023,124.08727272727273,77.66818181818181,89.62272727272727,56.45454545454545
21,2013-01-22,208.27688311688317,134.34363636363636,72.59909090909092,77.26136363636363,41.31818181818182
22,2013-01-23,253.07363636363635,171.24045454545455,74.83545454545455,103.09181818181818,92.50454545454545
23,2013-01-24,201.66519480519483,152.2759090909091,67.61727272727272,90.35227272727272,48.45454545454545
24,2013-01-25,246.52636363636364,183.01000000000002,92.33090909090909,117.21636363636365,72.95454545454545
25,2013-01-26,284.3454545454546,254.06977272727272,100.41737762237761,116.18227272727272,62.75
26,2013-01-27,272.7672727272727,204.8375974025974,79.52681818181819,114.57090909090911,73.36363636363636
27,2013-01-28,287.0609090909091,213.32266233766234,70.77272727272727,103.2090909090909,75.22727272727273
28,2013-01-29,301.22727272727275,351.7102272727273,102.78954545454545,99.85795454545455,86.38636363636364
29,2013-01-30,268.7254545454545,362.1525649350649,91.34206293706293,103.53204545454545,97.52272727272727
30,2013-01-31,180.35974025974022,156.02045454545453,70.60409090909091,111.50818181818181,96.62272727272726
31,2013-02-01,117.40568181818183,99.29727272727274,78.3940909090909,93.55454545454546,59.34090909090909
32,2013-02-02,86.19886363636364,93.70954545454546,68.58045454545454,89.80840909090908,35.65909090909091
33,2013-02-03,71.28636363636363,66.83227272727274,31.428181818181816,53.938636363636355,29.431818181818183
34,2013-02-04,125.82386363636364,94.90545454545455,72.32590909090908,76.07613636363637,38.84090909090909
35,2013-02-05,134.48246753246752,91.99318181818182,64.93409090909091,81.36022727272729,35.88636363636363
36,2013-02-06,226.74545454545452,157.54545454545453,103.7144055944056,91.41818181818182,48.40909090909091
37,2013-02-07,44.69480519480519,57.89409090909091,54.76636363636364,30.451136363636362,20.681818181818183
38,2013-02-08,62.376136363636355,64.66136363636363,60.87636363636364,44.44772727272727,26.84090909090909
39,2013-02-09,90.71704545454544,91.57909090909091,54.13545454545454,35.87045454545455,27.954545454545453
40,2013-02-10,241.36909090909091,186.726038961039,106.93101398601401,68.41931818181818,50.11363636363637
41,2013-02-11,128.38750000000002,95.7009090909091,59.94863636363637,60.896590909090904,34.81818181818182
42,2013-02-12,162.00373376623375,114.93727272727273,76.80318181818181,54.06249999999999,37.79545454545455
43,2013-02-13,102.2784090909091,105.73681818181818,56.27045454545455,30.418181818181814,27.90909090909091
44,2013-02-14,237.98363636363638,169.50136363636364,86.03045454545453,60.28295454545455,47.63636363636363
45,2013-02-15,128.35000000000002,106.6940909090909,74.18181818181819,64.19545454545455,32.06818181818182
46,2013-02-16,229.43818181818185,166.84818181818184,56.629090909090905,56.32840909090908,45.18181818181818
47,2013-02-17,250.63,182.6509090909091,72.55954545454546,65.10681818181818,50.52272727272727
48,2013-02-18,100.14204545454545,100.86727272727272,90.16772727272729,56.86477272727273,33.54545454545455
49,2013-02-19,117.33068181818182,110.15636363636362,86.62363636363636,56.6875,39.79545454545455
50,2013-02-20,111.16704545454546,103.63545454545455,51.145454545454534,39.967045454545456,28.65909090909091
51,2013-02-21,159.6922077922078,127.5759090909091,50.23409090909092,46.26590909090908,34.13636363636363
52,2013-02-22,130.7159090909091,120.41136363636362,58.39636363636364,53.19204545454545,35.56818181818182
53,2013-02-23,137.41477272727272,120.20363636363639,51.58772727272728,66.07386363636363,32.59090909090909
54,2013-02-24,199.83727272727273,149.82999999999998,50.15954545454545,55.19886363636363,41.70454545454545
55,2013-02-25,200.2038961038961,138.23363636363638,46.21454545454546,42.88636363636363,38.79545454545455
56,2013-02-26,220.26000000000002,168.9131818181818,57.92090909090909,65.2159090909091,42.18181818181818
57,2013-02-27,372.66818181818184,399.6209090909091,86.00727272727273,101.41295454545455,94.41818181818181
58,2013-02-28,260.1209090909091,256.5813961038961,54.00863636363636,54.876136363636355,47.56818181818182
