,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,98.85967741935484,120.6717741935484,61.37919354838711,48.031451612903226,58.32258064516129
1,2013-01-02,67.89239631336406,69.06532258064514,50.520483870967745,40.189919354838715,84.35645161290321
2,2013-01-03,91.80040322580643,83.19629032258065,69.36629032258067,55.311693548387105,45.564516129032256
3,2013-01-04,152.06514976958528,111.88000000000001,70.70944168734492,61.0241935483871,48.29838709677419
4,2013-01-05,220.3298156682028,158.17225806451611,93.13997518610422,79.80524193548389,83.02580645161291
5,2013-01-06,285.01096774193553,219.24971198156686,98.21738213399506,97.85758064516129,99.51935483870967
6,2013-01-07,366.8374193548387,318.05846774193554,86.90006203473948,99.25370967741935,103.97258064516127
7,2013-01-08,291.33118279569896,176.17225806451614,108.90621588089328,114.55548387096773,111.20322580645161
8,2013-01-09,260.6174193548387,166.44564516129034,84.97426799007444,89.90887096774193,81.05645161290323
9,2013-01-10,410.24817204301075,388.1832258064516,80.12232009925557,102.40782258064516,89.1225806451613
10,2013-01-11,388.32924731182794,356.7372926267282,77.82435483870967,104.24653225806452,84.89516129032259
11,2013-01-12,418.62322580645167,379.42405529953913,82.4866129032258,108.10967741935482,105.46612903225804
12,2013-01-13,431.2788172043011,413.75153225806446,88.57148883374691,110.71838709677421,107.79677419354839
13,2013-01-14,281.9596774193549,321.02000000000004,89.62911910669975,104.15862903225805,103.60322580645163
14,2013-01-15,214.10693548387098,255.48463133640556,91.7676054590571,93.39645161290322,97.69032258064516
15,2013-01-16,295.1470967741935,315.3119585253457,105.89732009925558,105.77629032258065,108.1467741935484
16,2013-01-17,220.48981566820277,151.03677419354838,77.00972704714643,81.65483870967739,93.58225806451614
17,2013-01-18,255.20032258064515,164.3720276497696,74.34193548387098,92.94580645161288,70.0725806451613
18,2013-01-19,344.52795698924734,241.34792626728105,77.0534987593052,88.07395161290322,94.81774193548387
19,2013-01-20,282.23225806451615,163.1003225806452,83.47668734491315,88.63467741935486,100.55645161290322
20,2013-01-21,217.24354838709678,133.10500000000005,89.31332506203476,83.30919354838711,75.9274193548387
21,2013-01-22,267.05096774193555,159.50177419354836,81.88215880893301,81.5,99.55806451612904
22,2013-01-23,268.7764516129032,209.06801843317973,84.5410794044665,99.54209677419355,98.59032258064515
23,2013-01-24,193.5759562211981,157.85672811059905,71.81887096774193,82.49491935483871,94.33387096774193
24,2013-01-25,144.5705069124424,150.57951612903224,77.2816129032258,75.73467741935484,94.89193548387097
25,2013-01-26,197.8030414746544,128.20516129032256,78.68166253101738,70.69717741935484,73.58870967741936
