,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,73.89038461538462,61.09211538461538,40.59307692307693,28.79951923076923,22.576923076923077
1,2013-01-02,40.40570054945055,34.26076923076923,20.66576923076923,16.991826923076925,12.913461538461538
2,2013-01-03,52.564697802197806,46.22596153846154,25.59615384615385,21.18798076923077,17.596153846153847
3,2013-01-04,86.8194368131868,67.6676923076923,37.401153846153846,32.737500000000004,29.778846153846153
4,2013-01-05,115.04038461538462,77.93269230769232,45.334999999999994,38.11730769230769,28.365384615384617
5,2013-01-06,92.4412087912088,70.74192307692307,36.96865384615384,37.27211538461539,23.653846153846153
6,2013-01-07,209.96203296703294,131.96596153846153,77.0180473372781,62.67211538461538,55.98076923076923
7,2013-01-08,110.67884615384614,75.80865384615385,45.13730769230769,37.64615384615385,24.615384615384617
8,2013-01-09,79.44807692307693,64.32634615384616,33.02288461538462,30.876923076923074,23.384615384615383
9,2013-01-10,143.52565934065933,96.71423076923078,54.23038461538462,45.724999999999994,32.85576923076923
10,2013-01-11,178.71439560439558,109.37134615384615,57.392115384615394,45.45192307692309,38.90384615384615
11,2013-01-12,268.7515384615385,153.4046153846154,69.51673076923076,56.528365384615384,55.19230769230769
12,2013-01-13,228.0081868131868,138.90156593406596,60.97423076923077,52.07403846153846,49.20192307692308
13,2013-01-14,215.47729395604395,129.30634615384616,66.25903846153847,47.80144230769231,42.53846153846154
14,2013-01-15,227.5252060439561,143.5948076923077,69.16526627218936,51.3971153846154,45.25961538461539
15,2013-01-16,150.9713598901099,95.37769230769231,53.92653846153847,39.501442307692315,32.60576923076923
16,2013-01-17,158.53803571428574,100.7198076923077,54.225769230769224,47.97307692307693,37.55769230769231
17,2013-01-18,158.71092032967033,103.04211538461537,62.050576923076925,54.982211538461534,42.03846153846154
18,2013-01-19,196.52164835164834,119.40538461538459,67.80001479289942,57.64759615384616,42.93269230769231
19,2013-01-20,241.13119505494507,149.06607142857143,64.76849112426035,53.83605769230768,53.31730769230769
20,2013-01-21,283.19230769230774,163.12153846153848,70.46656804733728,52.95961538461539,53.46153846153846
21,2013-01-22,200.4087912087912,117.75500000000001,67.00846153846155,53.91586538461537,38.44230769230769
22,2013-01-23,221.08000000000004,129.88211538461536,62.05173076923076,55.031730769230755,47.03846153846154
23,2013-01-24,53.29100274725275,50.58307692307692,20.125,18.767788461538462,17.66346153846154
24,2013-01-25,54.98880494505493,49.66865384615384,28.95423076923077,23.497115384615388,18.384615384615383
25,2013-01-26,103.89532967032967,78.17173076923076,45.93153846153845,39.76153846153846,27.125
26,2013-01-27,151.1568956043956,96.23,59.28153846153847,46.82740384615385,37.14423076923077
27,2013-01-28,175.16583791208794,107.8201923076923,62.439230769230775,50.37259615384615,39.06730769230769
28,2013-01-29,176.4791346153846,111.32442307692307,52.84653846153846,40.06730769230769,44.0
29,2013-01-30,196.74115384615385,119.38884615384616,48.64692307692307,36.369711538461544,42.79807692307692
30,2013-01-31,165.88274725274727,106.32423076923077,33.19653846153846,22.22403846153846,33.27884615384615
31,2013-02-01,41.77032967032968,40.54634615384615,18.023846153846154,13.710096153846154,14.692307692307692
32,2013-02-02,42.46868131868131,38.68038461538461,21.449615384615388,17.679807692307694,17.16346153846154
33,2013-02-03,55.98983516483516,52.89980769230768,27.334423076923073,25.459134615384617,20.83653846153846
34,2013-02-04,55.5632554945055,49.15634615384616,25.208846153846153,22.07067307692308,17.259615384615383
35,2013-02-05,80.67403846153846,63.152115384615385,34.620576923076925,31.940384615384612,23.73076923076923
36,2013-02-06,113.86778846153847,76.97749999999999,46.6326923076923,33.105769230769226,30.01923076923077
37,2013-02-07,20.102747252747253,23.525,11.469999999999999,10.151442307692308,9.057692307692308
38,2013-02-08,66.20164835164834,55.31980769230769,25.492692307692305,25.956250000000004,15.596153846153847
39,2013-02-09,145.54162087912087,96.02557692307693,58.45423076923076,40.75048076923076,27.740384615384617
40,2013-02-10,107.52898351648352,76.04096153846154,36.16115384615385,23.166346153846156,17.576923076923077
41,2013-02-11,90.52445054945055,65.50615384615385,37.49807692307692,26.134134615384614,20.298076923076923
42,2013-02-12,102.57596153846154,69.79288461538461,38.97653846153847,27.41394230769231,21.16346153846154
43,2013-02-13,119.57403846153846,84.43769230769232,43.848461538461535,37.00913461538461,24.048076923076923
44,2013-02-14,118.04498626373626,78.51769230769231,42.58923076923077,33.90576923076923,26.057692307692307
45,2013-02-15,68.52836538461538,56.24615384615384,35.56173076923077,25.278846153846153,18.673076923076923
46,2013-02-16,66.07630494505494,55.0775,27.740000000000002,18.70673076923077,20.96153846153846
47,2013-02-17,54.51092032967033,52.80634615384616,19.01653846153846,17.14375,13.913461538461538
48,2013-02-18,47.020054945054945,47.10230769230769,28.429230769230767,19.969711538461542,16.39423076923077
49,2013-02-19,32.73406593406593,31.12769230769231,15.50423076923077,13.829807692307694,10.990384615384615
50,2013-02-20,89.15192307692307,67.13942307692308,38.661153846153844,32.41298076923077,17.971153846153847
51,2013-02-21,87.38990384615384,65.58038461538462,31.539615384615388,28.31971153846154,21.048076923076923
52,2013-02-22,55.02987637362638,45.9098076923077,18.293846153846154,17.420192307692307,10.826923076923077
53,2013-02-23,58.59429945054945,51.777499999999996,24.60346153846154,22.042788461538464,13.346153846153847
54,2013-02-24,104.04423076923078,76.5778846153846,42.14288461538461,33.11682692307692,20.221153846153847
