,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,52.0387987012987,51.05772727272728,16.21060606060606,33.843939393939394,16.75
1,2013-01-02,63.86704545454546,57.105909090909094,18.444848484848485,44.326136363636365,20.545454545454547
2,2013-01-03,55.83295454545454,52.82060606060607,15.514242424242424,24.85757575757576,20.075757575757574
3,2013-01-04,41.652976190476195,39.02636363636364,10.969090909090909,15.42840909090909,16.363636363636363
4,2013-01-05,43.59145021645021,39.491212121212115,9.933636363636364,17.361742424242426,18.386363636363637
5,2013-01-06,49.132738095238096,44.44651515151516,11.119090909090907,16.597348484848485,20.5
6,2013-01-07,62.10037878787879,50.951818181818176,10.907575757575758,18.142803030303032,22.174242424242426
7,2013-01-08,72.16515151515152,56.152121212121216,11.662727272727272,20.967045454545456,23.53787878787879
8,2013-01-09,66.99772727272727,51.81636363636364,15.319393939393938,16.00378787878788,23.78787878787879
9,2013-01-10,110.1621212121212,69.76878787878788,20.92,26.173484848484854,26.318181818181817
10,2013-01-11,122.0590909090909,77.44621212121211,16.23939393939394,29.376515151515154,25.886363636363637
11,2013-01-12,93.91628787878788,64.39803030303031,12.758484848484848,17.556818181818183,21.393939393939394
12,2013-01-13,73.07348484848485,58.94045454545455,10.591515151515154,13.409090909090908,23.174242424242426
13,2013-01-14,79.87651515151515,61.96227272727273,16.312727272727273,32.0155303030303,23.954545454545453
14,2013-01-15,91.78484848484848,65.46106060606061,19.900000000000002,49.25681818181818,25.348484848484848
15,2013-01-16,110.2973484848485,75.6169696969697,18.579090909090908,63.887121212121215,28.833333333333332
16,2013-01-17,100.76287878787876,72.04969696969697,20.5469696969697,35.964772727272724,27.28787878787879
17,2013-01-18,120.75189393939394,80.44469696969696,22.111212121212123,26.621212121212118,29.492424242424242
18,2013-01-19,96.08257575757575,67.28787878787878,19.862727272727273,44.36477272727272,22.901515151515152
19,2013-01-20,41.61450216450216,34.676212121212124,5.948181818181818,15.33409090909091,10.886363636363637
20,2013-01-21,59.96239177489178,48.28545454545454,9.356363636363636,27.74469696969697,16.401515151515152
21,2013-01-22,99.45643939393939,70.26015151515153,15.927575757575758,35.602651515151514,28.734848484848484
22,2013-01-23,91.39924242424243,68.90272727272729,16.827878787878785,26.999621212121212,32.13636363636363
23,2013-01-24,110.31363636363638,77.12272727272727,18.97151515151515,27.790530303030305,30.40909090909091
24,2013-01-25,75.20265151515152,63.25242424242424,21.300606060606064,17.337878787878786,32.371212121212125
25,2013-01-26,124.54810606060605,78.9487878787879,23.28090909090909,39.46401515151514,33.67424242424242
26,2013-01-27,84.12462121212121,60.585757575757576,15.901212121212122,18.56022727272727,24.939393939393938
27,2013-01-28,75.42386363636363,59.69378787878788,17.487272727272728,30.818560606060604,21.939393939393938
28,2013-01-29,56.98614718614718,44.761212121212125,9.646363636363638,19.789772727272727,13.75
29,2013-01-30,41.90573593073593,33.018181818181816,5.966060606060606,11.89848484848485,10.606060606060606
30,2013-01-31,31.96666666666667,28.04939393939394,3.1366666666666667,8.987499999999999,8.871212121212121
31,2013-02-01,34.57775974025974,30.346969696969698,4.5669696969696965,10.27689393939394,10.113636363636363
32,2013-02-02,77.11818181818182,57.821363636363635,13.32848484848485,31.041287878787884,16.84090909090909
33,2013-02-03,58.445454545454545,52.6839393939394,8.186969696969697,15.798484848484849,14.803030303030303
34,2013-02-04,67.15378787878787,56.07090909090909,4.50969696969697,18.006060606060608,15.696969696969697
35,2013-02-05,51.30687229437229,52.3148484848485,11.476666666666667,30.73030303030303,17.348484848484848
36,2013-02-06,20.993073593073593,20.5439393939394,2.474242424242424,5.96780303030303,7.659090909090909
37,2013-02-07,28.432467532467534,26.03060606060606,1.9333333333333333,4.56780303030303,9.5
38,2013-02-08,42.74085497835498,40.179242424242425,13.62969696969697,17.77613636363636,22.393939393939394
39,2013-02-09,36.81038961038961,33.587272727272726,9.831818181818182,11.029924242424242,15.856060606060606
40,2013-02-10,54.82570346320347,45.05924242424243,10.037878787878787,12.656060606060606,16.295454545454547
41,2013-02-11,75.8901515151515,55.550000000000004,15.059696969696969,20.103409090909093,18.984848484848484
42,2013-02-12,59.67007575757576,48.32727272727273,12.01878787878788,15.625757575757575,19.242424242424242
43,2013-02-13,50.26482683982684,44.920303030303025,12.083636363636362,11.1625,20.03030303030303
44,2013-02-14,64.35492424242423,51.265,10.19909090909091,14.60189393939394,16.75
45,2013-02-15,58.134090909090915,48.04030303030303,10.143939393939394,14.148106060606063,16.924242424242426
46,2013-02-16,50.79345238095238,46.18575757575758,11.88030303030303,15.170833333333333,21.310606060606062
47,2013-02-17,43.88170995670996,37.090303030303026,2.5481818181818183,6.384848484848485,12.18939393939394
48,2013-02-18,39.464502164502164,33.541212121212126,1.9418181818181817,6.224242424242425,11.386363636363637
49,2013-02-19,45.81260822510822,41.9269696969697,9.85818181818182,16.949621212121215,18.87878787878788
50,2013-02-20,49.0538961038961,42.541212121212126,11.955454545454547,16.71098484848485,21.083333333333332
