,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,60.20542495479204,50.69316455696203,19.6206329113924,23.735443037974687,15.060126582278482,24.04664556962026,60.20542495479204
1,2013-01-02,71.98227848101268,63.28582278481015,22.368227848101267,38.32262658227848,25.420886075949365,15.015569620253167,71.98227848101268
2,2013-01-03,45.80904159132008,46.70240506329114,14.660126582278476,21.21202531645569,20.31645569620253,22.806582278481013,47.86239602169982
3,2013-01-04,61.61392405063291,49.04025316455695,19.44974683544304,28.638132911392404,25.06962025316456,16.90284810126582,61.61392405063291
4,2013-01-05,79.29999999999998,57.14227848101268,21.886075949367083,34.5363924050633,27.5126582278481,13.674240506329117,79.29999999999998
5,2013-01-06,96.0536392405063,62.182278481012645,26.168101265822788,40.311550632911406,29.870253164556964,14.297025316455692,96.0536392405063
6,2013-01-07,107.30445298372514,69.61316455696203,31.640759493670885,39.16582278481013,32.29430379746835,13.846139240506329,107.30445298372514
7,2013-01-08,149.63277576853517,88.2517721518987,46.86658227848103,54.50632911392406,39.45253164556962,10.109367088607597,149.63277576853517
8,2013-01-09,168.3821066907775,98.6057594936709,58.65392405063291,91.02806962025316,44.29746835443038,16.824620253164557,168.3821066907775
9,2013-01-10,157.99471518987338,89.12221518987342,29.512658227848107,53.92768987341773,33.31012658227848,20.08708860759494,157.99471518987338
10,2013-01-11,120.80249547920438,67.45462025316456,17.980759493670885,35.94208860759494,22.36392405063291,16.641392405063296,120.80249547920438
11,2013-01-12,117.50675858951172,73.27911392405063,24.695316455696204,30.8599683544304,29.70886075949367,16.91037974683544,117.50675858951172
12,2013-01-13,109.3954113924051,72.67227848101268,21.406202531645576,24.242246835443048,30.39556962025317,22.66841772151899,109.3954113924051
13,2013-01-14,89.27895569620252,68.44278481012658,20.19101265822785,35.305221518987345,33.97784810126582,19.03632911392405,89.27895569620252
14,2013-01-15,93.6481012658228,65.66860759493673,21.26151898734177,29.689082278481017,27.303797468354432,17.781645569620263,93.6481012658228
15,2013-01-16,132.42025316455695,83.25898734177218,31.413291139240503,44.46503164556962,38.38924050632912,18.65632911392406,132.42025316455695
16,2013-01-17,173.15329113924054,101.26398734177212,31.80569620253164,42.59794303797469,35.610759493670884,19.007088607594937,173.15329113924054
17,2013-01-18,119.65637432188063,74.33968354430382,19.31670886075949,30.36439873417721,23.89556962025317,21.02392405063292,119.65637432188063
18,2013-01-19,96.74778481012656,65.85632911392406,17.59455696202531,29.33971518987341,19.54746835443038,23.23993670886076,96.74778481012656
19,2013-01-20,95.2996383363472,69.62721518987343,15.664810126582282,37.78433544303797,22.667721518987346,17.82582278481013,95.2996383363472
20,2013-01-21,134.4348553345389,78.77018987341773,32.77556962025316,49.96344936708861,38.89873417721519,8.809873417721516,134.4348553345389
21,2013-01-22,160.46185804701625,88.66335443037974,38.74272151898733,40.56012658227848,39.54746835443038,13.6546835443038,160.46185804701625
22,2013-01-23,165.3221292947559,94.04651898734176,34.28835443037974,33.68259493670886,33.71835443037975,17.784936708860766,165.3221292947559
23,2013-01-24,158.28190325497286,93.01632911392409,31.760253164556968,29.9615506329114,27.86392405063291,20.21632911392405,158.28190325497286
24,2013-01-25,136.9860081374322,85.65556962025316,20.844050632911383,31.65300632911393,24.003164556962027,26.066139240506327,136.9860081374322
25,2013-01-26,129.73806509945746,87.59778481012657,21.675063291139235,24.048734177215184,26.9746835443038,21.862658227848105,129.73806509945746
26,2013-01-27,172.33333634719708,108.25012658227848,30.44215189873417,41.92120253164557,31.89556962025317,23.525379746835444,172.33333634719708
27,2013-01-28,179.12586347197114,104.33481012658228,24.524430379746832,43.88876582278481,27.33227848101265,25.97936708860759,179.12586347197114
28,2013-01-29,120.40749095840869,81.25879746835444,17.68379746835443,28.102848101265824,19.2373417721519,29.533354430379745,120.40749095840869
29,2013-01-30,107.83987341772148,75.55740506329114,16.188354430379754,26.79604430379748,19.68670886075949,29.9401898734177,107.83987341772148
30,2013-01-31,112.3246835443038,80.20481012658229,15.407215189873428,36.98512658227848,23.74367088607595,21.117848101265825,112.3246835443038
31,2013-02-01,80.29920886075952,55.5059493670886,16.899493670886077,39.96677215189873,39.56012658227848,18.14506329113923,80.29920886075952
32,2013-02-02,115.89430379746835,73.48936708860761,27.9253164556962,66.46645569620252,54.7246835443038,9.157405063291144,115.89430379746835
33,2013-02-03,117.2583860759494,79.45740506329113,18.302784810126585,40.13037974683544,45.23101265822785,16.792784810126584,117.2583860759494
34,2013-02-04,98.33447106690778,70.08132911392407,16.484556962025323,29.27310126582279,36.765822784810126,14.20651898734177,98.33447106690778
35,2013-02-05,54.34590867992769,44.93924050632911,16.85810126582279,34.00174050632913,28.66139240506329,7.185253164556962,54.34590867992769
36,2013-02-06,56.23449367088608,47.86487341772149,18.46987341772152,24.954430379746835,26.89556962025317,15.025569620253172,56.68736889692583
37,2013-02-07,51.02518083182641,42.6273417721519,20.436708860759506,28.80981012658227,26.563291139240505,14.438481012658226,51.02518083182641
38,2013-02-08,42.49138788426763,32.05962025316456,11.6346835443038,14.61107594936709,13.300632911392404,26.90664556962025,42.49138788426763
39,2013-02-09,59.774321880650994,45.821518987341776,12.685949367088607,13.037025316455695,12.496835443037977,29.28778481012657,59.774321880650994
40,2013-02-10,113.6977848101266,68.57107594936706,16.804303797468346,12.404430379746836,14.00632911392405,28.163417721518982,113.6977848101266
41,2013-02-11,115.1387658227848,74.57481012658226,20.61784810126582,24.28813291139241,22.97151898734177,18.822468354430377,115.1387658227848
42,2013-02-12,110.38655063291142,67.46208860759494,19.30139240506329,16.241297468354432,22.89873417721519,26.68360759493671,110.38655063291142
43,2013-02-13,103.0362341772152,66.46044303797467,17.040126582278482,14.442563291139244,20.08227848101265,23.543037974683543,103.0362341772152
44,2013-02-14,75.29762658227847,54.68177215189874,12.181012658227854,15.880379746835448,19.968354430379748,19.995253164556978,75.29762658227847
45,2013-02-15,115.02626582278482,74.24006329113926,25.95886075949367,20.982753164556964,27.36392405063291,28.166392405063284,115.02626582278482
46,2013-02-16,108.49066455696205,70.76044303797465,19.88012658227849,18.71566455696203,23.022151898734176,21.557151898734176,108.49066455696205
47,2013-02-17,86.2534810126582,61.711962025316446,14.450379746835443,19.67246835443037,21.955696202531644,17.73006329113924,86.2534810126582
48,2013-02-18,52.41455696202532,41.22417721518988,18.93696202531645,19.45791139240506,25.16139240506329,17.853291139240504,52.41455696202532
49,2013-02-19,27.22188065099458,24.919746835443043,11.458227848101268,15.435126582278478,14.60759493670886,26.945569620253167,29.33776672694394
50,2013-02-20,56.3239376130199,50.098544303797446,14.81379746835443,19.70300632911392,14.424050632911392,23.215126582278483,56.3239376130199
51,2013-02-21,60.73560126582279,54.719240506329136,12.94341772151899,16.661550632911396,16.34493670886076,23.82107594936708,60.73819620253165
