,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,59.313955026455005,55.313333333333325,11.709444444444445,26.43333333333333,16.27777777777778
1,2013-01-02,78.35949074074075,66.67407407407407,10.28351851851852,34.77638888888889,21.453703703703702
2,2013-01-03,66.86435185185185,57.788333333333334,13.616296296296298,25.560185185185187,24.90740740740741
3,2013-01-04,41.383597883597886,39.45888888888889,9.447037037037036,20.00486111111111,21.74537037037037
4,2013-01-05,42.159523809523805,40.78777777777778,9.336666666666666,21.27777777777778,22.65277777777778
5,2013-01-06,57.435185185185176,51.32601851851854,10.971666666666668,23.231481481481477,25.962962962962962
6,2013-01-07,60.75162037037038,54.441296296296294,10.235185185185184,29.29421296296296,28.666666666666668
7,2013-01-08,74.69837962962964,64.80324074074073,12.609629629629628,34.04768518518519,33.699074074074076
8,2013-01-09,76.68263888888887,60.84685185185185,17.551851851851854,25.280324074074073,32.291666666666664
9,2013-01-10,99.52569444444444,68.12759259259259,19.136296296296294,26.729629629629628,30.34259259259259
10,2013-01-11,87.11712962962964,63.47277777777777,11.477777777777776,28.1037037037037,28.49537037037037
11,2013-01-12,87.95787037037036,63.15222222222221,10.678888888888888,25.80648148148148,29.314814814814813
12,2013-01-13,90.34861111111111,65.34685185185185,10.806851851851853,27.464120370370367,32.68981481481482
13,2013-01-14,72.6289351851852,56.1662037037037,9.920555555555554,24.775925925925932,26.77314814814815
14,2013-01-15,89.55509259259259,63.41046296296295,9.13037037037037,42.785879629629626,26.47222222222222
15,2013-01-16,101.37824074074072,72.85518518518519,9.85537037037037,40.869212962962955,30.208333333333332
16,2013-01-17,93.98842592592591,69.99675925925928,16.84962962962963,31.70995370370371,34.726851851851855
17,2013-01-18,100.69305555555555,66.47935185185185,14.048148148148146,24.26527777777777,32.43055555555556
18,2013-01-19,96.51412037037038,67.13027777777778,8.31740740740741,32.3011574074074,31.412037037037038
19,2013-01-20,83.97569444444444,59.39166666666666,6.483888888888889,42.3587962962963,30.23148148148148
20,2013-01-21,83.01223544973543,60.588425925925925,6.677037037037038,43.67824074074074,29.86574074074074
21,2013-01-22,69.20353835978835,59.71694444444446,12.390925925925925,33.87685185185185,25.36111111111111
22,2013-01-23,96.71319444444443,66.8714814814815,14.344999999999997,23.438888888888886,35.023148148148145
23,2013-01-24,133.0896164021164,79.68574074074074,13.488333333333332,38.42384259259259,37.375
24,2013-01-25,72.86689814814814,59.15407407407407,17.188703703703702,18.799074074074074,36.51851851851852
25,2013-01-26,133.76782407407407,78.92537037037037,15.613703703703706,24.14004629629629,38.56944444444444
26,2013-01-27,84.79999999999998,58.221944444444446,12.134074074074071,16.929166666666667,34.11574074074074
27,2013-01-28,89.85925925925925,64.46657407407407,11.457592592592588,28.947916666666675,26.36574074074074
28,2013-01-29,71.75082671957672,56.22796296296297,7.53425925925926,28.055092592592587,19.74074074074074
29,2013-01-30,70.26107804232804,55.337407407407404,8.383703703703706,32.137731481481474,23.037037037037038
30,2013-01-31,70.64014550264551,53.059259259259264,6.844999999999999,29.84189814814815,21.10648148148148
31,2013-02-01,54.245370370370374,48.345740740740744,5.387592592592592,28.000462962962963,20.550925925925927
32,2013-02-02,54.92291666666666,53.64777777777778,7.614444444444445,27.422453703703702,24.541666666666668
33,2013-02-03,48.13138227513227,42.17472222222223,7.223148148148149,25.365509259259262,26.00462962962963
34,2013-02-04,62.92179232804233,50.32583333333333,6.801851851851852,40.00856481481482,27.13888888888889
35,2013-02-05,55.589186507936496,42.28018518518519,5.897962962962962,32.21643518518518,26.12037037037037
36,2013-02-06,28.414814814814818,25.277037037037044,7.330740740740741,14.313425925925925,19.055555555555557
37,2013-02-07,31.598677248677248,26.289259259259264,6.9288888888888875,14.172222222222219,24.430555555555557
38,2013-02-08,14.976455026455026,15.932037037037036,9.859074074074075,16.202777777777776,31.0
39,2013-02-09,21.592328042328038,18.851296296296297,7.962777777777778,9.162500000000001,22.75925925925926
40,2013-02-10,57.093187830687825,41.17111111111111,7.1903703703703705,8.253240740740738,18.63888888888889
41,2013-02-11,54.1462962962963,42.95824074074074,7.873333333333335,10.380324074074077,19.26851851851852
42,2013-02-12,45.968783068783075,38.73888888888889,8.72962962962963,9.577083333333336,23.074074074074073
43,2013-02-13,28.207142857142852,24.686851851851856,8.699074074074073,9.693981481481485,23.444444444444443
44,2013-02-14,46.261011904761894,39.30259259259259,6.753888888888889,16.247453703703705,18.583333333333332
45,2013-02-15,61.09345238095238,48.36120370370371,9.661111111111111,15.976620370370368,23.537037037037038
46,2013-02-16,37.60757275132275,34.84666666666667,8.934629629629631,9.463425925925925,23.194444444444443
47,2013-02-17,52.00978835978836,47.82824074074075,5.704629629629629,12.523379629629629,17.48611111111111
48,2013-02-18,44.99285714285714,35.59944444444445,4.691296296296296,18.9662037037037,14.324074074074074
49,2013-02-19,37.095767195767195,36.09092592592592,9.002222222222223,19.815277777777776,20.38425925925926
50,2013-02-20,31.267195767195766,31.37888888888889,8.723148148148148,13.49212962962963,23.71759259259259
51,2013-02-21,50.87060185185186,43.41324074074073,8.584259259259257,14.819907407407406,21.050925925925927
52,2013-02-22,40.25317460317461,38.88925925925926,9.833518518518519,13.03101851851852,21.287037037037038
53,2013-02-23,42.39179894179894,33.61814814814815,8.938518518518517,10.63796296296296,20.34722222222222
54,2013-02-24,71.68564814814815,54.88074074074074,7.737962962962963,16.718287037037037,21.76388888888889
55,2013-02-25,59.43819444444445,51.0487962962963,5.515,14.262731481481481,16.00462962962963
56,2013-02-26,54.42314814814816,46.96138888888888,5.719444444444444,21.55833333333334,15.61111111111111
57,2013-02-27,67.88445767195769,53.19749999999999,7.3149999999999995,23.19259259259259,15.74074074074074
58,2013-02-28,41.642724867724866,40.57203703703704,6.405185185185185,15.253935185185183,17.46759259259259
59,2013-03-01,45.709391534391536,38.3625925925926,5.452962962962963,19.787037037037038,15.273148148148149
60,2013-03-02,32.915343915343925,35.06,11.884814814814815,21.465046296296297,27.23611111111111
61,2013-03-03,46.44100529100528,33.90685185185185,9.374444444444444,10.949305555555554,21.185185185185187
62,2013-03-04,52.633597883597886,48.6374074074074,9.365555555555558,18.477777777777774,16.75925925925926
63,2013-03-05,70.40479497354498,60.67666666666668,9.194074074074074,30.98356481481482,16.916666666666668
64,2013-03-06,76.74398148148148,70.56,8.982407407407406,36.664351851851855,17.27777777777778
65,2013-03-07,82.35578703703703,67.11148148148148,11.765185185185187,39.553472222222226,18.01388888888889
66,2013-03-08,97.16458333333331,73.96972222222222,16.653333333333332,43.041620370370374,20.62962962962963
67,2013-03-09,76.53951719576719,65.27851851851852,14.203703703703702,42.54657407407407,19.796296296296298
68,2013-03-10,50.408167989418,44.79712962962963,6.792962962962963,25.340509259259257,13.412037037037036
69,2013-03-11,48.898974867724874,49.14083333333334,7.808148148148149,21.99375,16.15277777777778
70,2013-03-12,39.6542328042328,41.15472222222223,5.955925925925926,15.355555555555556,13.541666666666666
71,2013-03-13,57.090178571428574,51.81435185185185,11.155000000000003,40.12152777777778,17.810185185185187
72,2013-03-14,67.68478835978836,59.72685185185187,16.147962962962964,29.686574074074073,30.37962962962963
73,2013-03-15,77.61431878306881,61.58370370370371,10.380555555555558,16.37893518518519,25.319444444444443
74,2013-03-16,59.25006613756614,53.22981481481482,8.095370370370372,17.133101851851855,16.912037037037038
75,2013-03-17,47.571097883597886,41.611111111111114,6.006666666666666,16.411111111111115,13.282407407407407
76,2013-03-18,60.06263227513227,53.5899074074074,11.85925925925926,38.5037037037037,16.787037037037038
77,2013-03-19,48.324900793650784,47.51453703703704,10.527962962962963,31.146527777777777,16.26851851851852
78,2013-03-20,36.105555555555554,29.50592592592593,7.43,30.649537037037035,14.041666666666666
79,2013-03-21,55.269179894179885,48.68416666666668,9.446111111111112,18.380092592592593,18.03240740740741
80,2013-03-22,52.824470899470896,47.87333333333333,5.21648148148148,14.6537037037037,14.462962962962964
81,2013-03-23,47.89381613756614,43.13546296296296,7.096851851851853,26.517592592592592,14.00462962962963
82,2013-03-24,53.41570767195767,47.85472222222221,11.470555555555555,38.522222222222226,16.50925925925926
83,2013-03-25,52.807374338624335,48.889166666666654,12.855925925925924,16.657175925925927,19.921296296296298
84,2013-03-26,44.32324735449736,39.851851851851855,5.918703703703703,12.082175925925927,15.532407407407407
85,2013-03-27,26.53650793650793,27.578333333333333,9.880925925925924,15.48773148148148,18.97222222222222
86,2013-03-28,39.197156084656086,34.484814814814804,7.699814814814813,21.829398148148147,19.02314814814815
87,2013-03-29,40.375429894179895,34.06055555555555,6.471481481481481,20.08680555555556,19.430555555555557
88,2013-03-30,30.462962962962962,24.774259259259264,5.572592592592593,13.756018518518518,14.060185185185185
89,2013-03-31,29.911375661375658,26.31666666666667,6.614629629629629,14.946527777777774,15.416666666666666
90,2013-04-01,38.22589285714285,34.28629629629629,6.297222222222223,18.263194444444448,12.291666666666666
91,2013-04-02,60.50608465608466,49.198055555555555,7.868888888888888,26.2025462962963,14.314814814814815
92,2013-04-03,64.12986111111111,52.1012037037037,7.420370370370371,13.336805555555557,16.72222222222222
93,2013-04-04,57.78822751322751,44.726018518518515,4.803518518518518,11.101851851851855,17.21759259259259
94,2013-04-05,30.58716931216931,27.287592592592596,7.529814814814814,29.26759259259259,14.00925925925926
95,2013-04-06,28.377513227513234,25.82092592592593,12.827037037037039,14.693287037037036,19.675925925925927
96,2013-04-07,45.72731481481482,46.449351851851844,10.112222222222224,14.952314814814814,11.902777777777779
97,2013-04-08,67.03435846560846,55.508148148148166,8.896851851851851,27.66041666666667,15.467592592592593
98,2013-04-09,41.44246031746032,39.67796296296296,7.362407407407405,17.88194444444444,17.055555555555557
99,2013-04-10,58.9949074074074,47.44703703703705,9.93222222222222,18.159953703703703,14.773148148148149
100,2013-04-11,57.86712962962962,48.11185185185185,9.181111111111111,27.313657407407405,16.791666666666668
101,2013-04-12,47.92546296296295,40.35111111111111,7.617777777777778,16.81087962962963,12.180555555555555
102,2013-04-13,57.888921957671954,53.00342592592593,9.11574074074074,31.25416666666667,14.333333333333334
103,2013-04-14,95.09074074074076,69.87629629629629,19.86333333333333,49.46319444444445,17.12037037037037
104,2013-04-15,107.1025462962963,76.84472222222222,12.93148148148148,32.349074074074075,19.291666666666668
105,2013-04-16,95.7513888888889,69.20490740740742,11.017037037037037,36.06875,18.65740740740741
106,2013-04-17,55.942757936507945,50.24777777777779,8.973703703703706,42.5238425925926,16.439814814814813
107,2013-04-18,42.418749999999996,40.13314814814815,9.149814814814814,36.66180555555555,16.27314814814815
108,2013-04-19,32.157407407407405,32.997407407407415,8.695555555555554,29.264351851851853,13.74537037037037
109,2013-04-20,28.939947089947093,25.85574074074074,7.4396296296296285,18.312268518518515,10.393518518518519
110,2013-04-21,38.47248677248677,37.608148148148146,11.68074074074074,17.979166666666668,16.60185185185185
111,2013-04-22,48.68207671957672,41.526296296296294,7.19222222222222,13.275462962962965,13.412037037037036
112,2013-04-23,42.06481481481481,36.800000000000004,5.168148148148147,13.723842592592591,10.314814814814815
113,2013-04-24,43.57678571428572,42.80138888888888,8.367592592592594,28.1125,11.157407407407407
114,2013-04-25,42.71216931216931,40.23824074074074,8.525,23.255787037037038,12.36111111111111
115,2013-04-26,29.753703703703703,31.222222222222218,10.50462962962963,17.301620370370372,17.199074074074073
116,2013-04-27,62.29490740740741,55.00157407407408,8.695185185185185,14.670601851851849,20.041666666666668
117,2013-04-28,54.782275132275146,45.83138888888889,4.485740740740741,9.585648148148149,13.310185185185185
118,2013-04-29,36.346296296296295,32.27055555555556,3.497777777777778,10.478935185185186,9.212962962962964
119,2013-04-30,32.64629629629629,28.351296296296297,8.791851851851852,22.982870370370364,10.680555555555555
120,2013-05-01,33.33386243386243,29.288333333333338,10.200925925925928,14.698611111111111,12.726851851851851
121,2013-05-02,30.955026455026452,30.935740740740748,7.139074074074075,14.090740740740742,12.12037037037037
122,2013-05-03,48.35813492063491,41.17000000000001,7.802777777777777,16.80763888888889,13.24537037037037
123,2013-05-04,44.61640211640212,34.662962962962965,8.175555555555556,14.594675925925927,15.648148148148149
124,2013-05-05,41.47169312169313,34.001111111111115,7.1161111111111115,13.10300925925926,16.046296296296298
125,2013-05-06,43.16660052910053,36.327777777777776,6.025555555555555,16.22384259259259,15.12962962962963
126,2013-05-07,46.123908730158746,35.252037037037034,4.571666666666667,15.649074074074075,11.967592592592593
127,2013-05-08,27.642328042328046,23.218518518518525,3.310185185185185,11.45162037037037,9.425925925925926
128,2013-05-09,20.399470899470906,19.041296296296295,4.336481481481481,15.480092592592596,9.907407407407407
129,2013-05-10,36.137698412698406,34.16814814814815,9.586851851851852,37.239814814814814,15.296296296296296
