,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,21.333590733590736,25.90567567567568,16.806621621621623,13.20912162162162,60.0054054054054,24.85493243243244,62.56925675675674
1,2013-01-02,32.25098938223938,33.11905405405407,30.54425675675676,22.914189189189187,66.98986486486487,22.27851351351352,68.21837837837835
2,2013-01-03,62.6362693050193,54.05635135135134,47.50119542619543,44.83057432432435,48.94932432432432,16.063040540540545,65.02847824472823
3,2013-01-04,108.71506274131276,82.08790540540538,66.49496361746361,43.18192567567569,60.7027027027027,14.986891891891892,108.71506274131276
4,2013-01-05,172.07946911196913,134.05334942084946,76.94612785862788,64.13898648648647,76.23108108108107,12.465405405405408,172.9287258687259
5,2013-01-06,144.48705115830117,106.60736486486486,73.63546257796256,47.73631756756759,58.04797297297298,12.870405405405409,144.48705115830117
6,2013-01-07,211.2576319176319,175.9395897683398,79.9664604989605,54.293006756756746,70.38716216216218,10.242905405405407,218.02762065637071
7,2013-01-08,76.71416505791508,75.14736486486483,39.687094594594576,34.3660472972973,61.225,17.633648648648656,79.14711389961388
8,2013-01-09,84.83945463320464,70.85148648648651,58.15015072765074,40.48310810810813,52.95810810810811,13.787094594594594,84.84904922779923
9,2013-01-10,102.03059845559848,80.73891891891888,71.93088877338877,38.1214527027027,51.04391891891892,9.697297297297297,102.03059845559848
10,2013-01-11,96.0864671814672,83.3027027027027,49.59824324324324,32.64780405405406,55.48513513513513,13.293783783783788,96.8264382239382
11,2013-01-12,84.89616312741315,77.56628378378379,63.60830561330561,31.907601351351367,50.83108108108108,11.57074324324324,85.03080598455603
12,2013-01-13,131.51322393822397,106.60506756756756,66.21966216216215,44.514695945945945,58.09391891891893,11.050405405405405,131.51322393822397
13,2013-01-14,124.33740347490344,96.18729729729728,66.15158004158006,43.70574324324325,58.309459459459454,9.640810810810812,124.33740347490344
14,2013-01-15,113.71245173745174,123.55946911196912,52.29202702702703,36.148986486486464,59.47837837837837,12.402364864864865,123.83975868725868
15,2013-01-16,56.63219111969113,64.25878378378377,33.716216216216225,25.694256756756744,57.19932432432432,20.48587837837837,65.42020270270267
16,2013-01-17,56.98841698841697,52.695945945945965,43.77849272349271,24.493074324324315,50.9222972972973,18.04885135135135,60.14936627561629
17,2013-01-18,112.64155405405408,88.09466216216217,51.21110187110188,36.89307432432431,62.70405405405406,10.266148648648652,112.64155405405408
18,2013-01-19,112.77087355212352,98.84527027027028,57.67268711018709,42.09070945945945,77.40337837837839,12.202635135135136,112.77087355212352
19,2013-01-20,120.2545608108108,92.41817567567568,50.29626299376298,31.45929054054055,66.04121621621621,13.530675675675678,120.2545608108108
20,2013-01-21,74.56269305019308,63.13222972972972,34.63682432432432,23.93496621621621,53.104729729729726,20.51317567567568,75.34419401544399
21,2013-01-22,122.52282818532822,86.89817567567565,52.975810810810806,30.7633445945946,58.79054054054054,13.765337837837835,122.52282818532822
22,2013-01-23,106.68980694980698,96.01614864864868,45.5177027027027,32.332770270270274,65.92027027027028,13.76736486486486,108.00419884169888
23,2013-01-24,44.04218146718146,47.74932432432432,27.95409043659044,16.135304054054053,49.01351351351352,17.614189189189187,54.41361746361744
24,2013-01-25,81.80426158301158,71.7033108108108,24.425618503118507,17.512331081081083,47.6554054054054,14.165135135135136,82.1696187258687
25,2013-01-26,108.32473938223944,87.25589768339768,32.73273908523909,17.458952702702707,41.85067567567568,12.892635135135134,108.97944980694987
26,2013-01-27,87.585472972973,78.62925675675676,50.37798856548856,20.946621621621624,47.175,12.962432432432433,88.36489864864866
27,2013-01-28,92.74525096525096,87.3485810810811,38.34257276507277,21.46097972972972,49.46824324324324,12.367702702702706,94.4563658301158
28,2013-01-29,96.99623552123548,83.66277027027031,57.546070686070685,29.125168918918924,53.05608108108108,10.68074324324324,97.02674227799226
29,2013-01-30,96.45699806949808,81.1227027027027,61.31545738045738,30.78091216216216,60.4195945945946,10.422162162162168,96.61020752895752
30,2013-01-31,74.00608108108112,80.3383783783784,39.73857588357589,24.4954391891892,50.03783783783784,18.45283783783784,85.74828482328482
31,2013-02-01,26.361776061776062,41.8456081081081,29.280135135135136,15.602027027027036,32.641891891891895,23.05135135135136,48.71202702702703
32,2013-02-02,51.59777992277991,52.742297297297306,44.07256756756758,26.0570945945946,45.060810810810814,15.591891891891889,59.40808397683397
33,2013-02-03,101.48006756756756,93.83506756756758,56.57749999999999,26.47702702702703,49.29391891891892,14.533986486486487,103.41820945945946
34,2013-02-04,20.51640926640927,29.420540540540543,29.09141891891892,13.818243243243248,22.033783783783782,25.527027027027028,37.97172297297298
35,2013-02-05,50.48928571428571,60.459459459459474,45.03385135135135,25.32736486486485,51.3027027027027,16.855810810810805,68.13006756756755
36,2013-02-06,17.71756756756756,28.92067567567567,18.26405405405406,11.52584459459459,29.48310810810811,27.825743243243245,40.58810810810809
37,2013-02-07,15.235521235521237,20.25783783783783,15.52445945945946,7.877364864864861,24.25675675675676,30.749662162162167,37.53277027027027
38,2013-02-08,51.65267857142857,53.0025,42.11959459459459,15.242567567567562,47.292567567567566,21.290067567567576,60.50601351351351
39,2013-02-09,58.85902509652511,62.69729729729727,42.75222972972973,19.996452702702708,50.41891891891892,19.84135135135136,67.91881756756757
40,2013-02-10,40.4714527027027,43.03885135135133,27.151148648648643,14.946114864864857,25.18243243243243,27.041081081081085,49.57739864864864
41,2013-02-11,71.80354729729729,69.39966216216213,52.26006756756758,19.842905405405407,44.87162162162162,20.953243243243243,73.99208494208496
