,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,31.79591836734694,25.63714285714286,9.314285714285713,6.446428571428571,7.321428571428571
1,2013-01-02,33.561224489795926,27.592857142857145,7.365714285714285,5.260714285714286,7.214285714285714
2,2013-01-03,39.69795918367346,33.74285714285715,8.338571428571429,6.464285714285714,8.5
3,2013-01-04,43.22168367346939,35.57142857142857,8.567142857142857,8.20892857142857,9.357142857142858
4,2013-01-05,38.61632653061225,31.69571428571428,7.501428571428571,7.698214285714286,8.714285714285714
5,2013-01-06,46.93724489795919,37.21714285714285,7.817142857142857,6.819642857142857,9.285714285714286
6,2013-01-07,49.575,39.29571428571428,7.422857142857142,5.471428571428572,9.607142857142858
7,2013-01-08,55.103571428571435,43.60214285714285,7.661428571428571,6.064285714285715,9.821428571428571
8,2013-01-09,64.3,50.823571428571434,9.428571428571429,5.7892857142857155,11.392857142857142
9,2013-01-10,80.23571428571428,58.596428571428575,11.964285714285714,5.885714285714285,13.642857142857142
10,2013-01-11,74.96785714285714,55.31285714285714,10.187142857142858,6.325000000000001,12.5
11,2013-01-12,55.84744897959183,43.18857142857143,9.171428571428573,5.498214285714285,10.357142857142858
12,2013-01-13,56.71071428571429,44.87571428571429,7.354285714285715,4.130357142857142,10.357142857142858
13,2013-01-14,63.185714285714276,50.20857142857143,7.711428571428572,4.223214285714286,11.178571428571429
14,2013-01-15,27.959183673469393,24.169999999999998,2.9814285714285718,2.8642857142857143,7.000000000000001
15,2013-01-16,21.730612244897962,20.215714285714284,1.9657142857142857,3.105357142857143,6.5
16,2013-01-17,39.012244897959185,32.371428571428574,7.630000000000001,4.0125,8.571428571428571
17,2013-01-18,93.69642857142857,65.00642857142859,15.157142857142858,6.2821428571428575,16.428571428571427
18,2013-01-19,48.97040816326531,40.49714285714286,7.101428571428571,3.683928571428571,9.714285714285714
19,2013-01-20,13.381632653061226,14.882857142857144,1.662857142857143,3.0982142857142856,5.5
20,2013-01-21,11.924489795918365,12.69,1.3900000000000003,3.5107142857142857,5.107142857142857
21,2013-01-22,12.708163265306125,13.040000000000001,1.9014285714285712,3.6517857142857144,5.178571428571429
22,2013-01-23,43.888775510204084,39.494285714285716,7.817142857142857,5.739285714285714,9.714285714285714
23,2013-01-24,63.103571428571435,53.103571428571435,4.99,4.819642857142857,12.214285714285714
24,2013-01-25,65.69821428571427,52.55142857142857,9.19,4.066071428571428,11.928571428571429
25,2013-01-26,77.04285714285713,58.04928571428571,7.212857142857142,3.751785714285714,12.892857142857142
26,2013-01-27,67.94285714285715,53.79642857142857,6.64,4.580357142857143,12.285714285714286
27,2013-01-28,57.43035714285714,48.770714285714284,7.031428571428571,3.033928571428572,10.857142857142858
28,2013-01-29,27.000000000000004,25.422857142857143,2.7100000000000004,2.514285714285714,6.964285714285714
29,2013-01-30,11.644897959183675,13.79857142857143,1.4342857142857144,2.2232142857142856,5.0
30,2013-01-31,13.43673469387755,13.941428571428572,1.5585714285714285,2.1089285714285713,4.857142857142857
31,2013-02-01,10.342857142857143,11.03,1.3728571428571428,2.8339285714285714,4.607142857142857
32,2013-02-02,12.051020408163264,12.040000000000001,1.6414285714285715,3.230357142857143,4.607142857142857
33,2013-02-03,18.048979591836734,18.485714285714288,2.7542857142857144,3.25,5.071428571428571
34,2013-02-04,20.587755102040813,20.621428571428574,1.7828571428571427,3.778571428571428,5.571428571428571
35,2013-02-05,12.53877551020408,12.47,1.5214285714285716,3.123214285714286,4.142857142857143
36,2013-02-06,11.9265306122449,11.118571428571428,1.6685714285714286,3.603571428571428,3.7857142857142856
37,2013-02-07,7.681632653061224,7.675714285714286,1.4700000000000002,2.8267857142857147,3.2857142857142856
38,2013-02-08,19.718367346938773,18.647142857142857,2.7085714285714286,4.826785714285713,5.285714285714286
39,2013-02-09,40.87959183673469,39.364285714285714,7.525714285714287,8.637500000000001,9.571428571428571
40,2013-02-10,27.49183673469388,24.990000000000002,4.061428571428571,3.1750000000000003,6.75
