,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,157.781062537048,95.94975400118554,23.92072614107884,37.391732365145224,34.281120331950206
1,2013-01-02,127.307049496147,81.86941908713692,21.094854771784235,31.999792531120335,28.685684647302903
2,2013-01-03,82.51589359810313,59.76526970954357,20.35572614107884,23.74683609958506,23.682572614107883
3,2013-01-04,81.78855216360402,62.23697095435685,22.7451867219917,32.277800829875524,24.646265560165975
4,2013-01-05,66.5050533491405,52.52653526970955,20.046369294605807,28.386566390041487,23.16390041493776
5,2013-01-06,114.2261114404268,72.48358921161827,16.29201244813278,27.457831950207467,25.00726141078838
6,2013-01-07,171.8807809721399,107.19015411973918,17.28087136929461,34.966234439834025,36.142116182572614
7,2013-01-08,144.57047569650268,93.76952282157677,25.278796680497926,43.06790456431535,29.804979253112034
8,2013-01-09,164.08725400118556,98.33939834024898,23.66010373443983,37.003620331950216,28.679460580912863
9,2013-01-10,144.72270302311796,91.11823651452283,22.029771784232363,40.79918049792531,28.807053941908713
10,2013-01-11,126.83586395969176,86.24875518672198,23.72564315352697,49.75791493775934,28.934647302904565
11,2013-01-12,123.83205097806758,84.37829875518673,24.056037344398337,46.72208506224066,29.317427385892117
12,2013-01-13,172.043658861885,109.50757261410787,24.845000000000002,49.796338174273856,33.20124481327801
13,2013-01-14,150.28131001778303,93.88284232365145,21.17597510373444,37.79214730290456,28.62655601659751
14,2013-01-15,190.17067328591187,116.3925489033788,19.1601867219917,39.5783091286307,32.579875518672196
15,2013-01-16,208.77894536652835,132.37249703615885,22.208360995850622,42.73573651452282,37.961618257261414
16,2013-01-17,223.50196650859516,134.7033609958506,22.716514522821576,39.39847510373445,39.02593360995851
17,2013-01-18,114.96362625963249,79.75632780082988,25.076846473029043,38.966234439834025,25.79149377593361
18,2013-01-19,191.09064018968581,112.41867219917013,22.153236514522824,33.4474377593361,35.364107883817425
19,2013-01-20,266.75839162220905,177.60908565500887,20.65356846473029,42.19248962655601,43.81846473029046
20,2013-01-21,135.3621221102549,89.27489626556017,17.8450622406639,32.373858921161826,32.16182572614108
21,2013-01-22,150.67890930646115,96.32939834024897,20.110186721991703,29.621348547717847,29.762448132780083
22,2013-01-23,132.48627148784826,86.49020746887966,19.755186721991702,35.5854979253112,29.774896265560166
23,2013-01-24,103.94766597510372,79.19182572614109,18.520228215767634,29.583765560165975,26.8402489626556
24,2013-01-25,34.2161307053942,32.61205394190871,11.004253112033195,15.932624481327801,14.299792531120332
25,2013-01-26,62.908409899229405,48.16985477178424,12.927199170124481,20.631224066390043,17.134854771784234
26,2013-01-27,100.46630853586248,71.49184647302904,19.222199170124487,26.510995850622404,22.727178423236513
27,2013-01-28,93.70406787196207,69.4335062240664,20.4396887966805,31.038506224066392,19.806016597510375
28,2013-01-29,165.43101215174866,104.1363070539419,29.1749377593361,42.873796680497925,32.70539419087137
29,2013-01-30,125.637489626556,86.84047717842324,22.485497925311204,42.6526244813278,32.46265560165975
30,2013-01-31,141.96077504445762,95.78392116182572,25.91334503670603,44.89926348547718,29.37759336099585
31,2013-02-01,71.01343360995848,56.631639004149385,18.01286307053942,30.79247925311203,21.512448132780083
32,2013-02-02,41.03036455245999,38.00124481327801,14.782738589211617,23.53791493775934,16.13174273858921
33,2013-02-03,61.89644339063426,49.52825726141078,14.334751037344397,28.170746887966803,16.469917012448132
