,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,60.756904761904764,55.42777777777778,29.61933333333333,34.76305555555556,38.17777777777778
1,2013-01-02,27.88095238095238,25.306222222222228,8.534666666666666,15.521666666666665,20.75
2,2013-01-03,46.21015873015873,49.040888888888894,17.536222222222225,25.350277777777794,30.81111111111111
3,2013-01-04,80.54055555555556,69.73444444444446,35.57666666666666,38.782777777777774,46.31111111111111
4,2013-01-05,88.18527777777778,76.65966666666668,46.413666666666664,43.60583333333334,58.794444444444444
5,2013-01-06,120.97492063492064,99.53544444444445,58.38188888888889,54.16111111111112,94.38666666666666
6,2013-01-07,136.27095238095237,106.69477777777779,59.973333333333336,53.571666666666665,60.35
7,2013-01-08,59.05095238095239,53.59755555555555,26.366444444444443,29.175,17.211111111111112
8,2013-01-09,70.80964285714285,65.85066666666665,32.73633333333334,32.05222222222222,31.72222222222222
9,2013-01-10,171.33488095238096,131.04433333333336,62.40355555555556,53.00194444444445,72.64444444444445
10,2013-01-11,233.0337142857143,160.21177777777777,78.92164957264957,73.92805555555557,72.50444444444445
11,2013-01-12,200.1719444444445,138.85066666666665,48.88233333333332,52.72444444444445,59.05555555555556
12,2013-01-13,122.67444444444443,86.13733333333333,38.958777777777776,43.37222222222222,29.883333333333333
13,2013-01-14,95.31722222222223,76.0808888888889,29.313999999999997,32.00805555555556,26.272222222222222
14,2013-01-15,62.955555555555556,70.28944444444444,31.12444444444444,37.48833333333333,22.711111111111112
15,2013-01-16,84.15750000000001,72.58466666666666,28.656888888888886,26.051111111111105,20.68888888888889
16,2013-01-17,70.61551587301588,65.80344444444444,27.83866666666667,29.05027777777778,28.42222222222222
17,2013-01-18,129.0056746031746,102.92644444444444,60.68822222222221,64.2195,69.94555555555556
18,2013-01-19,110.95749999999997,85.19555555555554,45.891666666666666,44.14361111111111,32.84444444444444
19,2013-01-20,108.83785714285713,86.44455555555557,49.84844444444445,57.55361111111111,27.533333333333335
20,2013-01-21,140.74952380952382,99.35877777777779,61.412444444444446,51.75944444444444,30.516666666666666
21,2013-01-22,78.9836111111111,63.29366666666668,28.34911111111111,34.796388888888885,21.833333333333332
22,2013-01-23,146.08674603174603,106.46088888888886,50.967333333333336,62.188888888888876,70.75333333333333
23,2013-01-24,53.40154761904762,57.135333333333335,21.435777777777783,21.22777777777778,24.45
24,2013-01-25,17.586349206349208,25.240000000000006,10.757555555555555,17.36861111111111,15.227777777777778
25,2013-01-26,44.765476190476186,43.65711111111111,21.55666666666667,27.811944444444443,13.516666666666667
26,2013-01-27,80.0925,66.80622222222223,38.17100000000001,43.234722222222224,27.761111111111113
27,2013-01-28,147.24381746031747,101.77666666666666,42.812111111111115,50.53055555555556,59.205555555555556
28,2013-01-29,220.33282539682543,141.92733333333334,56.48888888888889,63.7661111111111,68.13333333333334
29,2013-01-30,184.07152380952382,131.4452222222222,52.835333333333324,66.3411111111111,76.86111111111111
30,2013-01-31,168.96761904761905,108.07588888888891,51.13433333333334,61.00972222222222,66.63333333333334
31,2013-02-01,48.58055555555556,37.92944444444444,13.790444444444443,22.6525,20.511111111111113
32,2013-02-02,41.240793650793655,43.342888888888886,14.572444444444445,26.594444444444445,17.57777777777778
33,2013-02-03,78.50694444444446,63.959222222222245,38.41499999999999,46.48916666666666,35.477777777777774
34,2013-02-04,48.99916666666666,36.93555555555555,15.658444444444445,19.39638888888889,15.65
35,2013-02-05,81.08611111111111,67.46144444444444,36.807,44.25555555555556,45.25
36,2013-02-06,70.14678571428571,56.15133333333333,27.636000000000003,22.861666666666668,33.95
37,2013-02-07,16.077460317460318,14.734666666666671,6.495555555555556,8.161944444444444,8.133333333333333
38,2013-02-08,35.842222222222226,39.63466666666666,13.342888888888888,17.473611111111115,13.466666666666667
39,2013-02-09,122.39063492063491,91.14588888888888,55.050111111111114,37.03194444444444,51.93333333333333
40,2013-02-10,66.91603174603175,55.97622222222222,24.729777777777777,17.344444444444445,14.28888888888889
41,2013-02-11,61.91472222222222,57.53322222222223,30.103555555555552,24.27416666666667,26.2
42,2013-02-12,67.43472222222222,55.48022222222224,25.496666666666666,24.845277777777774,30.05
43,2013-02-13,75.6920634920635,64.27777777777779,31.28766666666666,29.296944444444442,34.52777777777778
44,2013-02-14,80.8115873015873,64.15488888888889,23.68711111111112,22.61722222222222,26.766666666666666
45,2013-02-15,48.9472619047619,45.30733333333333,18.221111111111114,24.630833333333335,22.761111111111113
46,2013-02-16,94.00833333333334,74.43544444444444,41.37622222222222,42.161111111111104,38.76111111111111
47,2013-02-17,136.50416666666663,95.60355555555556,45.35644444444444,35.25777777777778,50.75555555555555
48,2013-02-18,25.617142857142856,26.614444444444448,14.172222222222219,18.75388888888889,12.255555555555556
49,2013-02-19,27.49365079365079,25.225111111111108,9.777555555555555,14.749722222222221,12.005555555555556
50,2013-02-20,62.22575396825397,59.04622222222222,35.67811111111111,33.55111111111111,25.305555555555557
51,2013-02-21,85.87833333333333,68.86299999999999,25.37555555555556,32.101111111111116,28.727777777777778
52,2013-02-22,77.47515873015874,59.771222222222214,21.171777777777777,23.044722222222223,23.95
53,2013-02-23,83.5761111111111,66.81544444444444,24.55377777777778,29.496388888888895,35.022222222222226
54,2013-02-24,106.17555555555559,78.56766666666668,51.340555555555554,53.34861111111112,31.744444444444444
55,2013-02-25,74.80444444444444,70.137,47.951777777777785,48.255277777777785,20.66111111111111
56,2013-02-26,88.50138888888888,69.86399999999999,27.77811111111111,38.45583333333334,32.90555555555556
57,2013-02-27,168.68220634920633,111.54233333333335,34.608111111111114,52.66305555555556,61.93888888888889
58,2013-02-28,75.83472222222223,54.96677777777776,18.91777777777778,34.395833333333336,29.955555555555556
59,2013-03-01,10.307619047619047,11.626888888888887,4.959333333333333,7.461944444444445,7.394444444444445
60,2013-03-02,26.54634920634921,29.482222222222223,12.784444444444443,22.493888888888886,13.938888888888888
61,2013-03-03,74.77853174603173,65.75077777777778,35.09477777777778,41.75361111111112,32.49444444444445
62,2013-03-04,62.34777777777778,58.83922222222222,29.001111111111115,36.07444444444445,32.08888888888889
63,2013-03-05,98.55833333333334,83.40333333333334,62.77166666666666,70.81666666666668,47.90555555555556
64,2013-03-06,151.43703174603175,109.93377777777776,57.39566666666667,62.725833333333334,44.88333333333333
65,2013-03-07,132.56968253968253,96.49744444444445,43.857,50.43527777777778,52.75
66,2013-03-08,97.61916666666664,79.09388888888891,28.201777777777775,41.2175,30.77777777777778
67,2013-03-09,55.97313492063492,68.32666666666667,20.831555555555553,27.60555555555555,11.777777777777779
68,2013-03-10,20.194603174603177,28.32733333333333,9.484,15.156944444444441,10.022222222222222
