,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,46.46772117476432,36.55654822335025,15.22111675126904,23.23369289340103,10.491116751269036,13.253629441624364,46.490966279912975
1,2013-01-02,44.36007976794778,33.788502538071064,12.56416243654822,19.14302030456854,10.07233502538071,16.354314720812173,44.36007976794778
2,2013-01-03,23.86707759245829,18.08472081218273,7.938984771573604,12.882170050761426,8.031725888324873,20.876269035533003,25.81131617113852
3,2013-01-04,25.87708484408992,19.68426395939087,9.04289340101523,13.928553299492382,8.128172588832488,21.218197969543144,28.343190717911533
4,2013-01-05,41.753181653372,31.264010152284243,11.41431472081219,15.610596446700512,9.524111675126903,20.82350253807105,41.753181653372
5,2013-01-06,35.005719724437995,27.055355329949247,9.311928934010156,15.242766497461927,8.435279187817258,18.010634517766483,35.39951957940537
6,2013-01-07,45.90642675852069,36.07951776649746,11.355177664974612,17.375951776649742,9.630710659898478,17.37888324873097,46.21191624365483
7,2013-01-08,63.128716461203766,47.522233502538086,13.483959390862935,18.90406091370558,11.131979695431472,17.908832487309645,63.128716461203766
8,2013-01-09,58.97294234952864,44.627284263959424,14.138629441624373,21.598413705583752,11.368020304568528,16.985253807106602,58.97294234952864
9,2013-01-10,48.90002719361856,37.568629441624346,14.207868020304558,21.39219543147209,10.51522842639594,16.065329949238567,48.90002719361856
10,2013-01-11,56.11243654822338,43.72048223350252,15.237664974619284,20.2617385786802,11.08756345177665,16.410380710659908,56.11243654822338
11,2013-01-12,87.8085478607686,59.86941624365482,18.495482233502536,22.94987309644672,14.182741116751268,14.579441624365478,87.8085478607686
12,2013-01-13,70.7782994923858,51.95812182741117,13.965177664974618,18.868908629441627,11.876903553299492,18.59007614213198,70.7782994923858
13,2013-01-14,82.38443437273382,57.127563451776645,17.058223350253815,20.946192893401022,13.068527918781726,15.97999999999999,82.38443437273382
14,2013-01-15,64.57810913705582,47.07525380710658,9.997918781725884,14.361928934010155,11.076142131979696,21.20253807106599,64.57810913705582
15,2013-01-16,49.699329224075406,38.1648730964467,8.402487309644671,11.644606598984778,9.756345177664974,23.552842639593905,49.699329224075406
16,2013-01-17,66.71475707034084,48.14215736040612,13.264568527918792,17.803870558375618,11.488578680203046,20.190177664974616,66.71819796954316
17,2013-01-18,48.72239847715735,37.58256345177665,11.555025380710664,15.489403553299486,9.781725888324871,20.22276649746193,48.91725707034081
18,2013-01-19,91.93583212472808,62.13000000000003,19.245634517766504,24.271129441624364,15.048223350253808,14.621319796954303,91.93583212472808
19,2013-01-20,78.26397751994197,55.11220812182737,12.954568527918784,18.7132614213198,12.717005076142131,18.92116751269036,78.53080493110949
20,2013-01-21,49.84889412617841,39.27345177664974,9.708629441624366,13.97043147208122,10.458121827411167,20.781954314720807,49.84943981145759
21,2013-01-22,64.12148295866572,47.866395939086296,11.156751269035531,13.31998730964467,10.887055837563452,20.996725888324875,64.16250181290792
22,2013-01-23,46.56186548223354,36.47799492385788,8.78167512690356,11.411104060913702,9.956852791878172,24.830076142132,46.59223168963021
23,2013-01-24,61.69701776649746,46.786294416243656,14.228629441624369,16.894543147208122,11.286802030456853,17.356269035532996,61.69701776649746
24,2013-01-25,15.76860043509791,11.989695431472088,5.588071065989845,8.781027918781728,7.263959390862944,25.1715228426396,25.29630166787528
25,2013-01-26,27.64205946337927,21.14416243654821,6.9863959390862975,11.34327411167512,8.233502538071066,24.33225888324873,30.147480058013063
26,2013-01-27,41.45891950688903,32.23634517766498,8.863350253807106,14.058819796954326,9.441624365482234,22.581878172588823,41.76832849891225
27,2013-01-28,46.19649202320521,36.04164974619288,11.598883248730967,14.681091370558372,9.653553299492383,19.9527918781726,46.19649202320521
28,2013-01-29,74.57554387237127,54.49357868020304,18.20817258883249,18.80253807106599,12.75507614213198,15.686624365482237,74.57554387237127
29,2013-01-30,66.55197606961568,49.57076142131978,13.530507614213196,16.153299492385784,11.889593908629442,18.440837563451783,66.59235678027557
30,2013-01-31,81.08295866569976,57.38893401015226,18.06502538071066,12.464213197969531,13.596446700507617,20.93647208121828,81.08295866569976
31,2013-02-01,62.74422588832488,47.49210659898476,12.592284263959392,10.635532994923858,10.84517766497462,22.138401015228418,62.74422588832488
32,2013-02-02,24.57715736040609,18.575583756345186,7.020659898477156,10.710596446700508,7.527918781725888,24.11401015228427,27.13272298767221
33,2013-02-03,29.166751269035544,22.27,9.702842639593907,13.49390862944162,7.647208121827411,24.115355329949235,31.27767585206672
34,2013-02-04,42.84239485134155,32.753908629441625,10.119137055837555,14.496256345177663,9.031725888324871,21.436040609137045,42.84239485134155
35,2013-02-05,37.02339557650472,28.828223350253825,8.793401015228428,14.813642131979694,8.434010152284264,23.1846192893401,38.31205765047138
36,2013-02-06,58.18228788977519,45.1094923857868,14.215532994923867,19.54232233502537,10.39467005076142,19.29395939086295,58.18228788977519
37,2013-02-07,39.87726613488036,30.13187817258882,9.48467005076142,14.94930203045686,8.815989847715736,19.09197969543148,39.87726613488036
38,2013-02-08,27.23318527918781,20.821116751269027,7.016903553299493,11.94968274111675,7.628172588832487,25.6133502538071,30.908682015953595
39,2013-02-09,35.963034807831754,28.28294416243656,8.69370558375634,13.290672588832493,8.451776649746193,25.39192893401016,37.33565989847714
40,2013-02-10,65.07681290790428,49.25398477157359,15.474060913705586,19.60272842639593,11.098984771573605,20.002131979695424,65.07681290790428
41,2013-02-11,35.755039883973886,27.477766497461943,8.616954314720813,13.28381979695432,8.274111675126903,24.244238578680203,36.83535532994923
42,2013-02-12,36.41653372008698,28.80406091370558,10.207868020304566,13.543654822335023,8.59010152284264,24.45918781725888,36.83774111675124
43,2013-02-13,56.52713923132706,43.35175126903553,14.356294416243648,17.546129441624362,10.66751269035533,20.332639593908628,56.52713923132706
44,2013-02-14,44.48614938361131,33.86659898477157,11.085786802030457,17.315862944162433,9.8502538071066,19.52954314720814,44.48614938361131
45,2013-02-15,34.282632342277,26.44725888324872,9.340456852791876,14.845494923857864,9.107868020304569,20.051472081218268,34.58115663524291
46,2013-02-16,29.31841914430745,22.95030456852792,7.389644670050761,11.851522842639596,8.22969543147208,26.10032994923857,31.99946337926032
47,2013-02-17,40.0057287889775,30.608781725888328,9.843604060913702,12.164403553299492,8.98477157360406,25.48058375634517,40.09281725888323
48,2013-02-18,26.951921682378547,20.35868020304569,7.193401015228426,11.436230964467008,7.779187817258883,23.516319796954324,28.29123640319073
49,2013-02-19,28.082233502538084,21.38294416243656,8.579238578680199,12.098730964467002,8.27030456852792,22.772791878172583,28.85792603335751
50,2013-02-20,24.31421319796953,18.47593908629442,7.77573604060914,11.453236040609127,7.710659898477157,25.18337563451778,28.046348803480782
51,2013-02-21,34.05067077592459,25.90248730964468,10.200253807106598,14.560532994923864,8.389593908629442,25.009111675126896,35.155384336475706
52,2013-02-22,43.9205039883974,33.43741116751269,12.541979695431468,16.958819796954312,9.256345177664974,20.822868020304576,43.9596954314721
53,2013-02-23,19.04046410442349,14.327512690355334,6.741827411167514,8.938324873096446,6.612944162436548,25.81423857868021,26.03412255257434
54,2013-02-24,22.53408266860044,17.348680203045692,6.128020304568524,9.222335025380708,7.044416243654823,26.294619289340098,28.73554387237128
55,2013-02-25,27.579332849891216,21.489340101522828,6.421065989847713,9.37265228426396,7.16243654822335,28.91832487309645,32.82787527193618
56,2013-02-26,34.421183828861466,26.844365482233496,8.004517766497468,11.618401015228429,8.194162436548224,27.246192893401016,35.37543691080491
57,2013-02-27,67.9220358955765,50.75568527918784,13.646598984771565,17.285342639593917,11.524111675126903,20.77027918781725,67.9220358955765
58,2013-02-28,18.926468455402464,14.38725888324872,5.242944162436554,7.410723350253805,6.605329949238579,28.62662436548222,29.26390137781
59,2013-03-01,42.88872371283541,31.578477157360403,8.604314720812184,9.417639593908632,8.42005076142132,21.526040609137056,42.88872371283541
60,2013-03-02,33.140246555474974,24.944670050761424,7.805329949238578,10.30831218274112,7.710659898477157,23.72642131979695,33.725833937635976
61,2013-03-03,31.774981870920968,24.97639593908629,8.057563451776648,11.536675126903551,7.790609137055838,28.56586294416244,34.56250543872372
62,2013-03-04,67.00058919506887,50.260761421319785,17.50913705583755,20.077093908629443,11.317258883248732,20.769695431472083,67.00058919506887
63,2013-03-05,56.2086022480058,42.47294416243656,16.18258883248731,21.21408629441625,10.189086294416244,17.999695431472073,56.2086022480058
64,2013-03-06,41.35213016678752,31.67502538071068,10.184213197969544,15.29942893401016,8.833756345177665,22.06685279187817,41.35213016678752
65,2013-03-07,32.01798404641044,24.07370558375634,8.605583756345178,11.469987309644676,7.682741116751269,27.50406091370559,34.35005076142131
66,2013-03-08,23.968165337200865,18.59477157360407,6.516700507614213,10.004949238578684,6.416243654822335,29.06583756345178,30.092233502538072
67,2013-03-09,24.06671501087744,18.5484771573604,6.011878172588833,9.528553299492383,6.345177664974619,28.180025380710653,30.06728063814358
68,2013-03-10,17.970558375634504,13.544111675126922,5.307208121827413,7.521954314720811,6.153553299492386,30.507360406091387,30.53446700507616
69,2013-03-11,21.90899202320524,16.73045685279188,7.611675126903549,9.01281725888325,6.508883248730965,28.16520304568532,29.23242204496014
70,2013-03-12,45.90059825960838,34.274974619289345,14.733248730964458,15.141878172588834,8.926395939086294,23.339162436548207,45.90059825960838
71,2013-03-13,24.18535170413342,18.42802030456853,5.967309644670052,9.456979695431473,7.07994923857868,30.90078680203044,31.56561638868744
72,2013-03-14,22.9100797679478,17.469035532994933,6.92258883248731,9.2766497461929,6.6713197969543145,31.886243654822337,32.32837200870197
73,2013-03-15,46.97035895576507,35.04802030456854,15.304467005076136,15.03401015228428,8.993654822335026,22.98484771573605,46.97035895576507
74,2013-03-16,21.44300217548949,16.563350253807105,4.935279187817259,7.535786802030461,6.333756345177665,31.168959390862938,31.653694706308915
75,2013-03-17,60.87533538796229,45.87741116751268,16.09182741116752,13.40602791878172,10.336294416243655,26.26969543147208,60.87533538796229
76,2013-03-18,29.85250181290792,22.74086294416244,7.562588832487309,9.82151015228426,7.200507614213198,31.51598984771575,33.93364757070343
77,2013-03-19,17.75634517766498,13.728883248730964,5.78736040609137,7.974428934010151,6.180203045685279,33.69817258883248,33.7456852791878
78,2013-03-20,19.124728063814366,14.881522842639605,5.814720812182741,8.402347715736047,6.663705583756345,34.808883248730965,35.06517403915881
79,2013-03-21,21.91812907904279,16.51030456852792,7.93857868020304,8.433819796954312,6.439086294416244,32.52931472081221,32.612465554749846
80,2013-03-22,14.925743292240762,11.313705583756343,4.972487309644672,7.123350253807105,5.961928934010152,32.50477157360406,32.50477157360406
81,2013-03-23,23.27222625090646,18.152284263959384,7.284873096446703,9.553807106598986,6.8578680203045685,31.767182741116745,32.476638868745475
82,2013-03-24,36.535052574329214,28.50969543147208,8.114619289340103,10.810596446700504,8.101522842639595,31.627944162436524,38.22767766497459
83,2013-03-25,37.50267403915882,28.74324873096447,9.578629441624363,12.89270304568528,8.468274111675127,29.41489847715736,38.2585551124003
84,2013-03-26,34.13132704858594,25.675025380710668,12.145279187817266,10.085977157360407,7.979695431472082,30.04421319796954,35.37790790427848
85,2013-03-27,28.02893401015227,21.02827411167512,9.307360406091368,8.583565989847717,7.0139593908629445,33.03789340101523,34.017860768672946
86,2013-03-28,17.485641769398114,13.25187817258884,6.323908629441625,7.759644670050759,6.3286802030456855,30.82837563451776,30.971142131979693
87,2013-03-29,20.23451776649747,15.5058883248731,6.697512690355333,8.847398477157364,6.794416243654823,31.07730964467005,31.787690355329943
88,2013-03-30,25.630765047135625,20.13350253807108,7.420152284263961,9.089911167512692,7.131979695431472,34.36360406091372,35.82873459028283
89,2013-03-31,46.79438905003624,36.67994923857868,13.822385786802036,14.578172588832505,9.024111675126903,27.99218274111675,46.92881254532268
90,2013-04-01,52.507931472081246,41.01606598984772,11.38355329949238,12.352791878172582,9.16751269035533,29.82040609137056,53.3731381435823
91,2013-04-02,44.60966279912979,34.94949238578679,9.35015228426396,7.983058375634515,8.314720812182742,33.29842639593908,45.93264321972443
92,2013-04-03,25.78078317621468,19.120507614213203,6.99426395939086,7.793527918781728,6.398477157360406,35.949060913705615,35.959445250181325
93,2013-04-04,12.14387237128354,9.589340101522849,3.470101522842642,5.688895939086295,5.276649746192893,35.56098984771571,35.56098984771571
94,2013-04-05,20.614648295866584,16.38035532994923,4.883502538071067,6.500824873096442,6.161167512690355,33.349923857868035,33.61167150108776
95,2013-04-06,17.61218274111675,13.401878172588829,4.032081218274113,5.827918781725887,5.6725888324873095,33.29068527918779,33.29068527918779
96,2013-04-07,8.466134880348076,6.385837563451776,1.85751269035533,2.764467005076144,5.093908629441624,39.087436548223344,39.087436548223344
97,2013-04-08,16.861638868745484,13.12888324873096,3.544822335025376,4.909200507614213,5.642131979695432,36.76032994923859,36.85357505438725
98,2013-04-09,15.697461928934008,11.923299492385793,3.731776649746191,5.623857868020306,5.74746192893401,33.22581218274112,33.22581218274112
99,2013-04-10,10.905221174764325,8.17218274111675,3.995634517766494,5.31782994923858,5.3274111675126905,36.07065989847717,36.07065989847717
100,2013-04-11,15.889050036258158,12.060761421319796,4.956751269035532,7.586294416243652,5.875634517766497,31.589949238578672,31.589949238578672
101,2013-04-12,16.925018129079042,12.803654822335025,5.496954314720808,7.318464467005073,5.907360406091371,34.455101522842625,34.455101522842625
102,2013-04-13,20.275489485134152,15.299796954314711,7.6810152284263955,8.60583756345178,6.248730964467005,32.72058375634519,32.7279187817259
103,2013-04-14,4.070848440899202,3.213451776649745,2.2474619289340114,3.19803299492386,4.569796954314721,41.13030456852791,41.13030456852791
104,2013-04-15,8.856852791878172,6.674517766497458,3.9261928934010135,5.461865482233499,4.9213197969543145,38.45266497461929,38.45266497461929
105,2013-04-16,14.535097897026834,11.52502538071066,4.541675126903553,6.987880710659902,5.318527918781726,36.13629441624364,36.13629441624364
106,2013-04-17,12.705366207396668,10.1730964467005,4.414010152284267,6.923223350253814,5.361675126903553,36.01710659898477,36.01710659898477
107,2013-04-18,15.65235678027556,12.398121827411163,4.901827411167513,6.853934010152279,5.635786802030457,34.036827411167486,34.036827411167486
108,2013-04-19,11.873676577229883,9.0397461928934,3.518324873096444,4.368020304568528,5.383248730964467,34.2934771573604,34.2934771573604
109,2013-04-20,12.748875997099354,10.08543147208122,3.914162436548225,5.282106598984771,5.463197969543147,37.52583756345178,37.52583756345178
110,2013-04-21,11.977737490935466,9.568832487309646,4.01812182741117,5.573477157360408,5.486040609137056,37.366269035532994,37.366269035532994
