,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,7.540259888108248,5.756985428051002,1.4592531876138433,1.0104508196721311,4.458333333333333
1,2013-01-02,9.743325526932084,7.414963570127504,1.6589799635701277,1.1943989071038252,4.670081967213115
2,2013-01-03,12.100208170699974,9.216147540983606,1.927969034608379,1.289867941712204,4.873406193078324
3,2013-01-04,15.43913283892792,11.703925318761383,2.4447905282331512,1.22301912568306,5.425318761384335
4,2013-01-05,12.5760587431694,9.550856102003642,2.017841530054645,1.2371470856102005,4.976548269581056
5,2013-01-06,8.573198022378351,6.501047358834244,1.2702367941712205,0.9938866120218578,4.3857012750455375
6,2013-01-07,9.419917707520167,7.160168488160291,1.4843897996357014,1.0812841530054644,4.4403460837887065
7,2013-01-08,8.198487509758003,6.248488160291439,1.3060291438979963,0.951514116575592,4.28028233151184
8,2013-01-09,8.770727621649751,6.690765027322405,1.4737431693989071,1.088547358834244,4.173724954462659
9,2013-01-10,6.647266133229248,5.072595628415301,1.0986612021857924,1.091974043715847,3.8820582877959926
10,2013-01-11,6.702746877439501,5.115601092896175,1.1696265938069217,1.044467213114754,3.80988160291439
11,2013-01-12,8.038924668227947,6.127085610200365,1.223032786885246,0.9835837887067395,4.351092896174864
12,2013-01-13,5.516445485297944,4.267650273224044,1.039608378870674,1.1315801457194898,4.653460837887067
13,2013-01-14,4.991933385376008,3.892677595628415,0.9889617486338799,1.1405282331511841,4.1903460837887065
14,2013-01-15,7.117313947436898,5.493806921675774,1.3184061930783244,1.1156989981785064,4.348360655737705
15,2013-01-16,9.62492193598751,7.36120218579235,1.5474316939890709,1.0345628415300547,4.797814207650274
16,2013-01-17,10.404179677335415,7.921133879781421,1.6820765027322402,0.8688296903460837,5.101092896174864
17,2013-01-18,15.784714090554255,11.99148451730419,2.4778324225865207,0.9065004553734063,5.513888888888889
18,2013-01-19,16.844925839188136,12.785391621129326,2.401848816029144,1.3227231329690348,5.402550091074681
19,2013-01-20,10.705074160811867,8.08634790528233,1.4578324225865207,1.0508196721311476,4.516848816029144
20,2013-01-21,8.185045862607337,6.226051912568305,1.2637978142076502,0.9832877959927141,4.193989071038251
21,2013-01-22,5.548217538381473,4.220810564663024,0.8244353369763207,0.8865323315118397,3.7695810564663024
22,2013-01-23,5.3696981524850385,4.1074043715847,0.8630692167577414,0.9092213114754099,3.6564207650273226
23,2013-01-24,5.727530575071558,4.393970856102004,0.9534426229508197,0.8909836065573771,3.825591985428051
24,2013-01-25,5.425390320062451,4.1621311475409835,0.8996357012750456,0.8654485428051002,3.93488160291439
25,2013-01-26,4.9185271922976845,3.795728597449909,0.899808743169399,1.0087659380692167,3.789389799635701
26,2013-01-27,3.984322144158209,3.0900728597449905,0.7790983606557378,0.8616917122040073,3.6318306010928962
27,2013-01-28,6.301545016913869,4.895856102003643,1.2829690346083786,1.167554644808743,3.857695810564663
28,2013-01-29,3.892505854800937,3.076393442622951,0.8638888888888888,1.1021516393442623,3.620446265938069
29,2013-01-30,4.144249284413219,3.2627868852459017,0.9327959927140256,1.205270947176685,3.6145264116575593
30,2013-01-31,3.7343481654957063,2.936575591985428,0.7811384335154827,1.0195810564663024,3.59471766848816
31,2013-02-01,4.019148451730419,3.1478233151183965,0.8325865209471768,0.9719717668488159,3.7937158469945356
32,2013-02-02,3.937236533957846,3.079353369763206,0.8516757741347906,0.8876707650273225,3.7780054644808745
