,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,78.7375,108.31617647058823,43.2764705882353,39.25955882352941,35.8235294117647
1,2013-01-02,71.02426470588235,69.79323529411764,44.949999999999996,43.428676470588236,39.588235294117645
2,2013-01-03,69.55147058823529,70.44911764705883,51.1614705882353,52.72720588235294,48.294117647058826
3,2013-01-04,123.83602941176471,113.88617647058824,34.12764705882353,54.925000000000004,41.25
4,2013-01-05,176.81260504201677,136.47352941176473,50.380882352941185,48.608088235294126,60.911764705882355
5,2013-01-06,244.45747899159662,158.59911764705882,58.24794117647058,71.82794117647057,67.25
6,2013-01-07,257.4223529411764,170.28823529411764,60.992941176470595,67.99191176470586,93.16764705882352
7,2013-01-08,410.3009803921569,374.3616176470588,97.95708144796379,104.60926470588234,116.03235294117647
8,2013-01-09,298.7658823529412,179.66378151260503,45.616470588235295,84.60220588235293,106.30000000000001
9,2013-01-10,446.93294117647065,450.5911764705882,40.24088235294117,34.85955882352941,115.90294117647058
10,2013-01-11,292.0505882352941,198.2719117647059,53.99676470588235,34.82426470588236,86.63235294117646
11,2013-01-12,301.30588235294124,211.40063025210085,43.10264705882353,67.30514705882354,106.5029411764706
12,2013-01-13,371.1494117647058,281.95039915966385,62.87029411764706,86.7308823529412,114.84705882352941
13,2013-01-14,383.9180392156863,350.01506302521005,53.881470588235295,89.75617647058824,116.8235294117647
14,2013-01-15,234.3585924369748,182.9840336134454,48.92323529411765,75.80073529411766,108.56764705882354
15,2013-01-16,302.0323529411765,299.21268907563024,65.83823529411767,93.28014705882353,120.34705882352942
16,2013-01-17,256.03764705882355,156.12676470588235,75.76558823529412,85.40955882352942,113.91764705882352
17,2013-01-18,300.5088235294118,195.02306722689076,73.43323529411767,82.39485294117648,119.95588235294117
18,2013-01-19,285.1794117647059,184.10235294117646,63.04882352941176,62.79632352941176,108.16764705882352
19,2013-01-20,239.47764705882355,132.99676470588233,68.70470588235294,69.59558823529412,104.46470588235293
20,2013-01-21,293.78647058823526,168.51441176470587,87.64547511312219,80.00441176470588,117.13529411764705
21,2013-01-22,304.9535294117647,202.84302521008408,79.27323529411764,82.40514705882353,115.79705882352943
22,2013-01-23,191.22836134453783,116.45676470588238,58.68088235294118,60.78970588235294,102.83529411764705
23,2013-01-24,85.61176470588236,65.95205882352941,42.9964705882353,36.62867647058824,76.13235294117646
24,2013-01-25,75.54926470588236,79.96235294117646,57.70323529411764,49.380147058823525,83.20588235294117
25,2013-01-26,201.92516806722688,127.65499999999999,80.77147058823529,67.74191176470586,107.6470588235294
26,2013-01-27,235.1613445378151,170.0176470588235,59.65558823529412,70.41911764705883,112.45882352941176
27,2013-01-28,239.41974789915966,181.4509243697479,51.89617647058824,63.63529411764706,122.36470588235294
28,2013-01-29,267.2023529411765,180.00970588235296,53.14411764705883,69.19852941176471,110.12647058823529
29,2013-01-30,246.19705882352943,189.94021008403362,53.29794117647059,73.85073529411764,117.8029411764706
30,2013-01-31,152.84107142857144,108.70647058823529,55.89058823529412,70.57058823529412,112.30588235294118
31,2013-02-01,156.5765756302521,112.20470588235293,66.27794117647058,75.94632352941176,100.4529411764706
32,2013-02-02,114.51764705882353,87.20588235294116,50.47529411764705,59.91691176470588,40.60294117647059
33,2013-02-03,116.6485294117647,70.23911764705882,34.47176470588235,43.81838235294117,9.911764705882353
34,2013-02-04,90.77058823529413,78.99676470588234,48.37852941176471,42.542647058823526,41.411764705882355
35,2013-02-05,113.17279411764706,80.01117647058824,51.94382352941176,49.85147058823529,51.0
36,2013-02-06,137.0468487394958,110.73764705882354,41.66823529411765,49.6875,45.661764705882355
37,2013-02-07,85.6154411764706,71.57970588235294,32.900588235294116,30.852941176470587,37.5735294117647
38,2013-02-08,69.0610294117647,65.24176470588236,52.35382352941176,46.27058823529413,24.779411764705884
39,2013-02-09,132.3969537815126,88.93794117647057,52.03029411764706,44.31397058823529,3.9411764705882355
40,2013-02-10,230.13,149.13176470588238,47.73,42.1764705882353,62.720588235294116
41,2013-02-11,143.40514705882353,91.37676470588237,49.49617647058823,33.55808823529412,59.588235294117645
42,2013-02-12,87.8625,66.6814705882353,45.551764705882356,27.525000000000002,15.676470588235293
43,2013-02-13,80.2860294117647,75.59852941176472,59.2785294117647,37.309558823529414,0.6764705882352942
44,2013-02-14,137.54947478991596,106.11764705882354,41.82205882352942,39.49264705882353,24.102941176470587
45,2013-02-15,219.69109243697477,142.94617647058823,60.98735294117646,52.38308823529412,33.970588235294116
46,2013-02-16,227.70495798319328,150.75294117647059,38.31588235294117,45.47794117647059,30.308823529411764
47,2013-02-17,241.13647058823534,172.85617647058822,46.440294117647056,47.23235294117647,47.98529411764706
48,2013-02-18,97.53014705882353,83.64617647058824,43.61558823529411,39.98970588235294,41.3235294117647
49,2013-02-19,114.3125,95.79088235294117,53.92323529411765,43.475,46.544117647058826
50,2013-02-20,178.30252100840337,112.58735294117648,58.182647058823534,50.3125,57.11764705882353
51,2013-02-21,165.76806722689076,117.84764705882354,47.00264705882353,56.13382352941177,51.36764705882353
52,2013-02-22,214.07084033613444,133.45823529411763,52.28088235294118,56.07352941176471,60.779411764705884
53,2013-02-23,255.01042016806718,149.67382352941175,46.825294117647054,57.0735294117647,73.13235294117646
54,2013-02-24,227.37294117647056,126.58088235294117,44.75058823529412,65.49338235294117,66.92647058823529
55,2013-02-25,349.1629411764706,217.48508403361345,59.842352941176465,72.3316176470588,91.58823529411765
56,2013-02-26,265.28352941176473,167.33558823529413,66.93676470588237,66.63823529411765,80.91470588235295
57,2013-02-27,349.7762745098039,327.4835084033614,73.35058823529413,69.11911764705883,89.38823529411764
58,2013-02-28,263.40588235294115,178.8253781512605,61.377941176470586,55.18382352941177,63.044117647058826
59,2013-03-01,75.6486344537815,93.78117647058824,30.779411764705884,35.13602941176471,39.838235294117645
60,2013-03-02,64.15441176470588,63.56411764705882,53.71970588235294,51.59264705882353,41.39705882352941
61,2013-03-03,74.07647058823531,112.66735294117646,54.14500000000001,39.466911764705884,37.205882352941174
62,2013-03-04,94.33088235294117,114.54117647058824,56.28117647058824,56.908088235294116,58.161764705882355
63,2013-03-05,147.8656512605042,128.4370588235294,65.05941176470589,60.94485294117647,60.529411764705884
64,2013-03-06,160.4514705882353,133.16529411764705,52.86882352941176,41.0,74.07352941176471
65,2013-03-07,74.17867647058824,78.08617647058824,53.50529411764706,40.968382352941184,38.38235294117647
66,2013-03-08,108.06102941176471,96.89470588235294,40.985882352941175,43.27132352941176,37.25
67,2013-03-09,128.90735294117647,153.07558823529408,39.94941176470588,42.26985294117647,48.5
68,2013-03-10,51.72331932773109,105.08323529411766,28.95705882352941,35.4264705882353,42.25
69,2013-03-11,68.32720588235294,50.282647058823535,39.595588235294116,51.54705882352941,43.23529411764706
70,2013-03-12,111.25147058823529,79.84088235294118,49.63,55.268382352941174,56.279411764705884
71,2013-03-13,96.22205882352942,69.03382352941176,35.92411764705882,40.663970588235294,53.205882352941174
72,2013-03-14,91.79338235294117,69.35882352941178,44.61735294117647,52.608823529411765,38.705882352941174
73,2013-03-15,124.81397058823529,95.69852941176471,57.508529411764705,67.07573529411764,26.808823529411764
74,2013-03-16,157.12930672268908,106.86911764705881,41.77205882352942,68.73382352941177,34.470588235294116
75,2013-03-17,127.3816176470588,87.19647058823529,45.209999999999994,47.28970588235295,29.41176470588235
76,2013-03-18,107.07867647058823,120.42882352941176,32.631764705882354,38.230147058823526,35.63235294117647
77,2013-03-19,123.47279411764706,88.80823529411767,43.11588235294118,46.06544117647059,67.29411764705883
78,2013-03-20,78.48970588235295,76.69088235294117,36.02470588235293,42.8125,62.294117647058826
79,2013-03-21,123.14485294117648,93.3629411764706,48.837941176470586,61.279411764705884,56.36764705882353
80,2013-03-22,159.90693277310925,141.69647058823531,51.17970588235295,54.77720588235294,60.1764705882353
81,2013-03-23,123.00147058823529,111.96000000000001,44.43764705882353,62.27279411764706,52.0
82,2013-03-24,92.2235294117647,86.67852941176471,43.78588235294118,47.30294117647059,57.69117647058823
83,2013-03-25,93.93308823529412,87.87911764705882,41.715294117647055,60.67352941176471,56.5
84,2013-03-26,140.98067226890754,96.88088235294117,48.057647058823534,60.17426470588236,65.13235294117646
85,2013-03-27,129.33308823529413,98.62264705882353,53.11735294117646,58.1139705882353,64.6029411764706
86,2013-03-28,97.2264705882353,99.13411764705882,44.514117647058825,40.46985294117648,62.794117647058826
87,2013-03-29,86.57573529411764,69.19382352941176,42.23647058823529,49.1375,47.161764705882355
88,2013-03-30,113.5125,79.13588235294117,28.87705882352941,45.35,51.13235294117647
89,2013-03-31,140.01250000000002,101.75794117647058,39.35294117647059,51.5279411764706,46.73529411764706
90,2013-04-01,146.1219537815126,125.65500000000002,51.799705882352946,50.614705882352936,60.44117647058823
91,2013-04-02,92.66250000000001,83.79764705882353,45.74323529411764,53.033088235294116,54.38235294117647
92,2013-04-03,111.25294117647059,78.56470588235294,47.17588235294118,54.24264705882353,52.73529411764706
93,2013-04-04,136.2091386554622,98.7814705882353,41.18000000000001,54.017647058823535,56.911764705882355
94,2013-04-05,118.18676470588235,73.8320588235294,33.63941176470588,37.05588235294118,48.35294117647059
95,2013-04-06,56.78046218487395,53.38470588235294,36.256470588235295,34.00882352941177,40.38235294117647
96,2013-04-07,108.31911764705882,108.76088235294118,71.25970588235293,60.48382352941176,63.279411764705884
97,2013-04-08,79.73455882352943,74.38176470588235,25.97705882352941,27.358088235294115,30.808823529411764
98,2013-04-09,33.29327731092437,48.61558823529411,19.54705882352941,19.483088235294115,32.13235294117647
99,2013-04-10,41.54096638655462,51.891176470588235,36.49558823529412,27.279411764705884,47.470588235294116
100,2013-04-11,69.14044117647059,72.70205882352943,57.3164705882353,51.50147058823529,63.36764705882353
101,2013-04-12,68.7639705882353,64.30323529411766,47.19529411764705,47.54705882352942,63.970588235294116
102,2013-04-13,62.825,70.21176470588235,45.965294117647055,40.847794117647055,64.44117647058823
103,2013-04-14,73.56985294117646,84.53264705882353,46.36558823529412,46.76985294117647,80.22058823529412
104,2013-04-15,108.6316176470588,90.02941176470588,60.52117647058823,53.93088235294118,83.40294117647058
105,2013-04-16,109.85808823529412,93.43676470588237,44.321176470588235,42.52058823529411,78.32352941176471
106,2013-04-17,114.42867647058824,86.92176470588235,45.190294117647056,45.955882352941174,82.63823529411764
107,2013-04-18,90.65220588235294,102.01323529411764,39.15882352941177,32.50808823529412,64.58823529411765
108,2013-04-19,40.68487394957983,37.709999999999994,37.39470588235294,36.49191176470589,47.588235294117645
109,2013-04-20,79.88749999999999,63.597058823529416,55.65941176470589,48.21029411764705,56.64705882352941
110,2013-04-21,129.2161764705882,96.21676470588234,58.46264705882353,52.309558823529414,69.01470588235294
111,2013-04-22,128.38897058823528,84.29529411764706,44.6664705882353,59.04485294117647,74.3529411764706
112,2013-04-23,128.7845588235294,89.55676470588236,46.93558823529412,46.51470588235294,58.794117647058826
113,2013-04-24,123.63991596638655,89.90029411764705,38.063529411764705,38.46544117647059,67.23529411764706
114,2013-04-25,68.56838235294116,85.51235294117647,41.701764705882354,44.184558823529414,59.61764705882353
115,2013-04-26,98.51029411764705,100.96617647058825,53.99235294117647,56.70073529411765,83.92647058823529
116,2013-04-27,137.29338235294117,119.97117647058822,52.154117647058825,54.594117647058816,99.63823529411764
117,2013-04-28,145.10052521008404,108.8755882352941,56.656764705882345,56.07426470588235,72.37647058823529
