,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,15.419518849206348,14.099201388888888,3.6140972222222225,3.8014756944444446,8.727430555555555
1,2013-01-02,17.677752976190476,17.174270833333335,8.426527777777778,6.840277777777778,8.527777777777779
2,2013-01-03,31.53608630952381,27.610243055555557,15.428333333333335,12.25295138888889,12.182291666666666
3,2013-01-04,44.10643601190477,35.443506944444444,16.620555555555555,11.791840277777778,13.87326388888889
4,2013-01-05,45.18940972222222,36.48454861111111,13.10527777777778,8.149739583333334,11.730902777777779
5,2013-01-06,29.89625496031746,25.084305555555552,6.940902777777778,6.833767361111111,10.647569444444445
6,2013-01-07,32.505468750000006,26.723437500000003,6.912916666666667,6.547135416666666,12.319444444444445
7,2013-01-08,25.10420386904762,20.989930555555553,5.6582638888888885,5.596354166666667,10.192708333333334
8,2013-01-09,29.930902777777778,25.13788194444444,8.38875,6.960243055555556,11.991319444444445
9,2013-01-10,19.89672619047619,17.268819444444446,5.583333333333333,5.60546875,10.144097222222221
10,2013-01-11,14.363591269841272,12.053541666666668,3.867569444444445,4.2756944444444445,8.352430555555555
11,2013-01-12,15.087698412698412,12.461388888888889,4.954305555555555,5.239670138888888,9.508680555555555
12,2013-01-13,15.87251984126984,13.268125000000001,6.691041666666667,5.743055555555555,7.810763888888889
13,2013-01-14,21.47624007936508,19.729826388888892,5.911319444444444,6.3147569444444445,10.574652777777779
14,2013-01-15,18.82306547619048,19.381215277777773,5.104305555555555,4.908072916666667,8.621527777777779
15,2013-01-16,18.03778521825397,16.611840277777777,4.488472222222223,4.3721354166666675,9.059027777777779
16,2013-01-17,29.504737103174605,25.11246527777778,12.971319444444443,10.988020833333334,11.286458333333334
17,2013-01-18,33.31932043650794,26.843541666666667,11.566736111111112,8.208333333333334,12.15798611111111
18,2013-01-19,45.72735615079365,37.032916666666665,15.28784722222222,8.894357638888888,13.59548611111111
19,2013-01-20,20.73363095238095,18.442013888888887,5.875416666666666,4.981684027777778,10.381944444444445
20,2013-01-21,28.097147817460318,23.44736111111111,6.3947222222222235,5.578906249999999,10.539930555555555
21,2013-01-22,21.49401041666667,17.689166666666665,4.994236111111111,4.535329861111111,8.489583333333334
22,2013-01-23,9.443650793650795,8.152291666666667,2.9145833333333333,3.140017361111111,6.697916666666667
23,2013-01-24,13.171924603174606,11.906180555555554,3.5313194444444442,3.488020833333333,7.104166666666667
24,2013-01-25,14.137450396825395,12.058194444444444,4.205763888888888,4.759982638888889,7.848958333333333
25,2013-01-26,15.568427579365078,12.978333333333332,4.164791666666667,4.6796875,7.923611111111111
26,2013-01-27,19.022619047619045,16.02784722222222,5.687916666666666,5.8296874999999995,9.315972222222221
27,2013-01-28,21.7866939484127,18.29361111111111,5.996597222222222,6.003472222222222,10.15625
28,2013-01-29,19.90406746031746,16.675763888888888,6.341180555555556,6.856597222222222,10.899305555555555
29,2013-01-30,16.180555555555557,13.86986111111111,5.080555555555556,5.553298611111111,7.729166666666667
30,2013-01-31,17.38018353174603,15.911180555555555,4.24125,3.875,8.35763888888889
31,2013-02-01,13.90451388888889,14.115625,4.254722222222222,3.3269097222222226,8.098958333333334
32,2013-02-02,21.365190972222223,19.750729166666666,8.074930555555556,6.95,8.338541666666666
33,2013-02-03,19.22047371031746,16.57388888888889,6.176597222222222,5.558767361111111,9.307291666666666
34,2013-02-04,20.375,17.86215277777778,9.219722222222224,7.415104166666666,8.883680555555555
35,2013-02-05,17.155766369047615,15.123576388888889,5.721666666666668,5.3544270833333325,7.102430555555555
36,2013-02-06,18.842671130952382,17.75239583333333,7.115972222222222,5.71328125,8.328125
37,2013-02-07,17.700198412698413,16.566736111111112,11.820069444444446,7.770833333333333,6.480902777777778
38,2013-02-08,15.562698412698413,14.702638888888892,5.060763888888889,4.566753472222222,6.375
39,2013-02-09,21.377678571428575,18.89833333333333,5.868611111111111,4.721701388888889,7.616319444444445
