,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,97.75583333333331,84.59866666666667,32.66466666666666,45.008333333333326,34.727777777777774,10.343444444444444,98.49183333333332
1,2013-01-02,70.51833333333332,63.481222222222215,24.85577777777777,35.383333333333326,28.022222222222226,12.948111111111112,71.37794444444444
2,2013-01-03,76.41944444444444,62.89422222222223,30.294444444444444,30.45833333333333,33.522222222222226,15.089666666666671,76.41944444444444
3,2013-01-04,108.07277777777774,78.10755555555556,29.54399999999999,39.60805555555555,37.98888888888889,11.665777777777778,108.07277777777774
4,2013-01-05,141.56696031746026,90.77633333333333,28.55111111111111,39.9211111111111,48.96111111111111,14.026111111111112,141.56696031746026
5,2013-01-06,197.7623650793651,120.56977777777776,53.918,51.31305555555556,62.46666666666667,11.406666666666666,197.7623650793651
6,2013-01-07,215.6299682539683,127.03644444444444,56.231111111111126,51.90805555555554,58.15,13.00122222222222,215.6299682539683
7,2013-01-08,273.4827407407408,172.16963492063493,57.43955555555554,63.24888888888889,76.5,10.01911111111111,273.4827407407408
8,2013-01-09,198.0402222222223,113.85844444444449,42.66888888888889,55.65138888888889,49.638888888888886,7.786999999999998,198.0402222222223
9,2013-01-10,201.3998412698413,112.4601111111111,27.86,47.72916666666666,47.46666666666667,8.995555555555557,201.3998412698413
10,2013-01-11,189.37852380952376,110.88955555555556,38.734000000000016,46.605555555555554,45.62777777777778,9.987444444444444,189.37852380952376
11,2013-01-12,250.9128888888889,147.60544444444446,39.94588888888889,61.74611111111111,63.53333333333333,12.405222222222225,250.9128888888889
12,2013-01-13,257.0315555555555,148.5667777777778,42.695,55.491388888888885,61.78333333333333,14.818888888888894,257.0315555555555
13,2013-01-14,259.0938095238095,155.21328571428572,42.10088888888888,66.54999999999998,80.74555555555555,11.712222222222222,259.0938095238095
14,2013-01-15,215.20499206349217,116.83326984126984,38.99655555555555,42.72888888888889,58.25555555555555,13.372555555555556,215.20499206349217
15,2013-01-16,278.1285185185186,189.316761904762,50.27488888888889,57.04916666666665,81.82,10.482333333333337,278.1285185185186
16,2013-01-17,219.57314285714287,127.02633333333333,37.054222222222215,50.31805555555555,56.75555555555555,7.78088888888889,219.57314285714287
17,2013-01-18,159.94531746031743,98.0462222222222,28.41377777777778,45.25055555555555,47.227777777777774,13.188111111111107,159.94531746031743
18,2013-01-19,129.69753968253968,88.29199999999999,26.22266666666668,46.87055555555556,44.75555555555555,14.295555555555554,129.69753968253968
19,2013-01-20,204.75676190476187,121.57477777777775,35.89800000000001,65.2652777777778,57.05555555555556,3.110444444444444,204.75676190476187
20,2013-01-21,207.2614603174604,108.11988888888888,45.76700000000001,48.84194444444445,63.766666666666666,7.455111111111109,207.2614603174604
21,2013-01-22,222.59104761904769,125.85722222222222,44.08644444444444,49.54138888888888,70.88333333333334,6.612888888888891,222.59104761904769
22,2013-01-23,206.81222222222223,118.16333333333334,50.133777777777766,33.345,57.51111111111111,14.716111111111111,206.81222222222223
