,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,67.63563829787233,56.239574468085124,30.35851063829787,34.299202127659576,19.68617021276596
1,2013-01-02,103.29148936170212,71.23553191489363,22.903404255319145,35.04840425531915,26.01063829787234
2,2013-01-03,47.49490881458965,39.705957446808505,17.66,21.400265957446813,21.627659574468087
3,2013-01-04,84.77101063829787,54.82223404255319,20.34659574468085,21.625531914893617,21.47340425531915
4,2013-01-05,131.3382218844985,71.88063829787232,25.792978723404254,35.60505319148936,25.930851063829788
5,2013-01-06,159.99644376899695,77.01244680851065,29.12297872340425,27.346276595744673,28.25531914893617
6,2013-01-07,186.43759878419456,85.47191489361703,32.66297872340426,27.74787234042553,29.29787234042553
7,2013-01-08,210.328670212766,101.03148936170211,45.650000000000006,57.38005319148935,35.8563829787234
8,2013-01-09,236.93875379939215,109.57542553191492,53.77446808510638,61.044414893617024,41.962765957446805
9,2013-01-10,241.70434650455923,109.1722340425532,30.279999999999998,59.92101063829787,37.037234042553195
10,2013-01-11,201.1289361702128,87.33914893617022,21.425319148936172,45.175,28.46808510638298
11,2013-01-12,208.6906382978723,100.48382978723407,28.3327659574468,57.971808510638304,38.776595744680854
12,2013-01-13,179.73449088145904,84.13361702127659,21.991063829787233,34.722872340425525,29.388297872340427
13,2013-01-14,181.83496960486326,93.68946808510638,26.88255319148936,37.43244680851063,34.037234042553195
14,2013-01-15,176.94102583586627,87.40117021276595,24.265957446808514,41.141223404255314,31.56382978723404
15,2013-01-16,209.11736322188455,111.74755319148936,42.84319148936171,75.99420212765958,42.8031914893617
16,2013-01-17,229.9975075987842,112.31021276595743,34.23425531914893,40.66675531914894,41.994680851063826
17,2013-01-18,181.14164893617027,89.58425531914894,19.532127659574467,32.233776595744686,28.20744680851064
18,2013-01-19,120.12716565349542,70.13329787234042,18.319574468085108,34.12154255319149,21.78191489361702
19,2013-01-20,127.16063829787234,68.02723404255319,18.574893617021278,34.68537234042552,24.632978723404257
20,2013-01-21,187.96808510638297,73.62308510638297,43.9404255319149,63.038563829787236,43.91489361702128
21,2013-01-22,233.78592705167176,99.31893617021277,47.926063829787225,63.49255319148936,46.54255319148936
22,2013-01-23,181.79006079027354,84.65191489361703,41.38978723404256,46.15691489361702,42.20744680851064
23,2013-01-24,185.91495440729483,85.11702127659574,31.657234042553192,37.8406914893617,32.82446808510638
24,2013-01-25,121.73457446808509,74.49734042553192,20.232340425531913,39.797872340425535,22.01063829787234
25,2013-01-26,141.7522416413374,84.16744680851063,30.94244680851064,49.37367021276596,25.18617021276596
26,2013-01-27,273.2672340425531,132.09478723404254,35.66106382978724,46.77606382978723,38.54255319148936
27,2013-01-28,180.8859954407295,90.8012765957447,23.12872340425532,37.68031914893617,26.19148936170213
28,2013-01-29,124.48172492401216,73.14372340425531,19.4,24.354255319148933,18.80851063829787
29,2013-01-30,114.97234042553193,71.61489361702128,21.052978723404255,29.714361702127665,22.45212765957447
30,2013-01-31,108.6095744680851,63.8058510638298,15.14893617021277,25.389893617021272,25.5531914893617
31,2013-02-01,91.27180851063831,49.88382978723405,24.463404255319148,57.809308510638296,48.223404255319146
32,2013-02-02,158.59913373860184,79.69148936170215,28.394680851063825,56.10824468085106,55.005319148936174
33,2013-02-03,127.22101063829787,71.34489361702127,19.210425531914897,34.66196808510638,47.96808510638298
34,2013-02-04,80.78510638297871,51.058723404255325,18.18744680851064,24.833776595744677,28.68617021276596
35,2013-02-05,56.62234042553192,36.78765957446809,16.720425531914895,28.808244680851065,23.50531914893617
