,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,60.23654485049833,46.953139534883725,7.058255813953489,12.047238372093023,40.79651162790697
1,2013-01-02,64.57294435215948,54.64366279069768,20.741860465116282,13.344186046511627,49.73837209302326
2,2013-01-03,62.678488372093014,52.39697674418605,19.905348837209303,12.234593023255814,23.549418604651162
3,2013-01-04,76.6263496677741,60.4256976744186,18.24232558139535,11.249418604651163,27.180232558139537
4,2013-01-05,78.20197259136212,58.55761627906978,16.45779069767442,12.61598837209302,29.031976744186046
5,2013-01-06,98.32514534883718,66.95610465116279,17.999534883720926,18.668895348837207,31.4796511627907
6,2013-01-07,101.41769102990033,68.5407558139535,12.47639534883721,18.61380813953489,29.555232558139537
7,2013-01-08,66.55222176079734,52.96552325581395,11.862441860465118,17.025000000000002,25.151162790697676
8,2013-01-09,69.8544435215947,54.31773255813955,10.095116279069767,12.338517441860464,24.686046511627907
9,2013-01-10,103.23712624584718,67.07633720930234,15.097209302325581,16.51744186046512,34.125
10,2013-01-11,68.04005398671097,57.40453488372093,11.311860465116279,13.307122093023253,25.61046511627907
11,2013-01-12,65.32252906976746,51.00174418604651,9.510581395348838,12.944331395348842,21.738372093023255
12,2013-01-13,71.00357142857143,52.638895348837224,11.342558139534884,13.981831395348834,23.622093023255815
13,2013-01-14,110.74520348837211,80.57784883720932,18.491162790697675,18.072238372093025,31.473837209302324
14,2013-01-15,51.198671096345514,54.33877906976745,9.406162790697675,10.97136627906977,23.688953488372093
15,2013-01-16,61.3844476744186,54.58319767441859,12.34779069767442,14.486627906976743,24.7703488372093
16,2013-01-17,60.10913621262459,53.344709302325576,13.685116279069769,10.697383720930231,25.0203488372093
17,2013-01-18,77.93185215946845,59.382034883720934,16.911279069767442,11.163517441860465,25.563953488372093
18,2013-01-19,82.87805232558141,62.46261627906978,20.059302325581395,13.165406976744185,27.59011627906977
19,2013-01-20,45.51656976744186,36.538372093023256,10.159999999999998,8.559302325581395,31.46511627906977
20,2013-01-21,45.183762458471755,32.47093023255813,6.485232558139535,8.27252906976744,21.738372093023255
21,2013-01-22,55.48110465116279,39.37662790697674,8.061279069767442,11.86627906976744,14.63953488372093
22,2013-01-23,52.91306063122924,39.6177906976744,7.619999999999999,11.100290697674415,14.351744186046512
23,2013-01-24,31.398297342192695,37.46738372093023,5.347906976744185,7.342877906976747,14.255813953488373
24,2013-01-25,53.560029069767445,46.715755813953486,6.672325581395348,10.902761627906978,19.363372093023255
25,2013-01-26,66.27875830564784,49.788604651162785,10.525348837209304,16.319476744186044,22.482558139534884
26,2013-01-27,62.33585963455148,46.58,9.154883720930233,11.402761627906976,17.697674418604652
27,2013-01-28,75.83428156146181,54.24029069767442,14.307674418604648,16.51787790697675,24.63081395348837
28,2013-01-29,76.59929401993355,57.25947674418604,16.558953488372094,17.449418604651157,24.447674418604652
29,2013-01-30,61.91436877076412,46.32831395348837,10.103720930232557,13.56046511627907,20.8953488372093
30,2013-01-31,54.56945598006644,49.79627906976744,10.576627906976745,11.426598837209301,12.616279069767442
31,2013-02-01,31.277408637873748,34.162674418604645,7.019767441860465,9.395348837209303,11.726744186046512
32,2013-02-02,51.1923380398671,46.83151162790698,14.520697674418605,10.703924418604652,15.88953488372093
33,2013-02-03,65.39786129568105,49.36709302325582,12.019767441860466,11.254941860465117,15.94186046511628
34,2013-02-04,53.40151578073089,45.524127906976744,9.899767441860465,10.261337209302326,16.526162790697676
35,2013-02-05,34.257225913621255,36.77069767441861,7.905465116279067,10.50843023255814,10.30232558139535
36,2013-02-06,44.34327242524917,41.94936046511628,10.876627906976744,9.198837209302326,11.55232558139535
37,2013-02-07,73.34244186046513,61.38767441860466,28.12953488372093,14.380523255813953,12.625
38,2013-02-08,31.831893687707645,27.724999999999998,8.032441860465116,5.789970930232559,7.2645348837209305
39,2013-02-09,46.34914867109635,41.64755813953488,6.963720930232557,6.846656976744186,12.776162790697674
40,2013-02-10,62.741901993355505,57.94011627906977,9.705697674418603,7.705813953488371,13.465116279069768
41,2013-02-11,59.46573920265781,65.96866279069768,14.5203488372093,8.197674418604649,10.837209302325581
42,2013-02-12,39.72992109634551,40.257441860465114,7.920116279069768,5.560174418604652,9.656976744186046
43,2013-02-13,68.5312292358804,57.68761627906977,12.348255813953486,7.1354651162790725,16.677325581395348
44,2013-02-14,42.96420265780731,39.72465116279071,10.232325581395349,5.6729651162790695,8.811046511627907
45,2013-02-15,45.316465946843856,44.076337209302324,8.561162790697672,5.779505813953488,10.296511627906977
46,2013-02-16,69.9469476744186,58.58808139534884,14.066279069767443,7.480087209302325,12.831395348837209
47,2013-02-17,37.50714285714286,42.69837209302325,10.03267441860465,5.713372093023256,9.491279069767442
48,2013-02-18,46.485672757475086,42.30691860465116,13.920697674418605,9.41642441860465,8.575581395348838
49,2013-02-19,71.19451827242527,49.39389534883721,8.43488372093023,8.520203488372092,13.270348837209303
50,2013-02-20,121.9121470099668,73.0724418604651,11.464186046511628,10.50595930232558,19.700581395348838
51,2013-02-21,77.79549418604651,57.02267441860465,11.332441860465117,9.98779069767442,17.093023255813954
52,2013-02-22,35.25527408637873,31.661279069767442,7.25953488372093,8.302616279069767,13.994186046511627
53,2013-02-23,58.908907807308985,46.36430232558139,10.224767441860465,6.216133720930232,12.956395348837209
