,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,46.63801020408163,40.85428571428571,26.138571428571428,19.4375,13.375
1,2013-01-02,31.755102040816332,25.262857142857147,17.485714285714288,12.147321428571429,12.053571428571429
2,2013-01-03,41.05586734693878,35.35107142857142,24.359285714285715,17.23928571428571,14.928571428571429
3,2013-01-04,108.4205357142857,79.83178571428573,65.90464285714285,44.23303571428572,41.0
4,2013-01-05,52.57984693877552,43.5375,23.632142857142856,22.391964285714284,16.25
5,2013-01-06,91.04375000000002,64.71999999999998,36.98107142857143,32.82767857142857,18.142857142857142
6,2013-01-07,198.3613775510204,133.2092857142857,82.13755494505494,38.85535714285715,50.57142857142857
7,2013-01-08,53.035714285714285,43.917857142857144,24.064999999999998,23.267857142857142,12.982142857142858
8,2013-01-09,55.566709183673474,47.37785714285714,31.75214285714285,26.513392857142858,17.928571428571427
9,2013-01-10,107.52142857142859,77.9407142857143,47.45392857142856,37.267857142857146,29.964285714285715
10,2013-01-11,138.05841836734695,97.68142857142858,59.80714285714286,39.216071428571425,46.42857142857143
11,2013-01-12,124.41058673469387,87.19821428571431,47.995,35.463392857142864,29.035714285714285
12,2013-01-13,212.7662244897959,134.43928571428572,61.964999999999996,50.49553571428572,43.517857142857146
13,2013-01-14,141.17627551020408,90.67285714285715,44.61607142857143,34.223214285714285,26.910714285714285
14,2013-01-15,245.8982653061224,145.40785714285715,62.990714285714276,49.185714285714276,42.642857142857146
15,2013-01-16,83.96517857142855,65.01428571428572,34.93500000000001,27.150000000000002,18.535714285714285
16,2013-01-17,109.17627551020408,73.78964285714287,48.43107142857143,37.83482142857144,29.928571428571427
17,2013-01-18,131.29375,93.33607142857143,65.4632142857143,52.38839285714285,48.44642857142857
18,2013-01-19,134.46785714285713,89.25285714285714,56.357499999999995,40.9375,31.053571428571427
19,2013-01-20,273.5607142857143,157.9964285714286,77.0146978021978,59.85178571428571,56.464285714285715
20,2013-01-21,213.13091836734688,125.35499999999999,43.6775,40.60892857142857,36.339285714285715
21,2013-01-22,125.05,84.36035714285715,48.104285714285716,36.668749999999996,26.75
22,2013-01-23,240.3308163265306,147.60714285714286,73.81285714285715,58.34910714285714,63.982142857142854
23,2013-01-24,22.378571428571437,25.60285714285714,14.676428571428573,11.09910714285714,12.875
24,2013-01-25,31.438775510204085,27.33357142857144,19.755,14.578571428571431,15.732142857142858
25,2013-01-26,77.3125,61.03249999999999,34.76642857142857,28.39553571428572,25.589285714285715
26,2013-01-27,165.52252551020408,99.10642857142857,61.122857142857136,45.394642857142856,46.55357142857143
27,2013-01-28,131.12474489795918,88.81857142857143,53.81035714285714,43.96785714285714,44.160714285714285
28,2013-01-29,174.72686224489794,102.35857142857142,52.10964285714285,40.986607142857146,55.17857142857143
29,2013-01-30,259.87928571428574,156.89821428571432,65.28928571428571,45.00714285714287,73.04642857142856
30,2013-01-31,263.1321428571428,158.5735714285714,54.76142857142857,41.06875,68.49285714285715
31,2013-02-01,43.49897959183674,40.69,22.736428571428572,14.089285714285714,19.428571428571427
32,2013-02-02,58.01785714285716,42.40428571428572,30.984285714285722,20.04464285714286,26.392857142857142
33,2013-02-03,71.81160714285714,64.60214285714285,46.38928571428572,35.91785714285714,39.5
34,2013-02-04,43.604719387755104,36.97571428571428,27.142857142857142,18.67232142857143,18.517857142857142
