,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,77.59994300911855,57.57218085106384,25.77739361702128,16.815292553191487,14.60904255319149
1,2013-01-02,131.49781534954408,82.4231914893617,39.67244680851064,28.675797872340432,24.289893617021278
2,2013-01-03,75.89587765957447,57.31436170212767,25.090744680851067,20.792686170212765,16.882978723404257
3,2013-01-04,92.1804521276596,63.316755319148925,26.718617021276597,19.515425531914893,19.643617021276597
4,2013-01-05,126.90771276595744,77.9229255319149,30.452659574468086,21.29867021276596,22.47872340425532
5,2013-01-06,150.50993541033432,87.8578723404255,40.08186170212766,21.42460106382979,25.492021276595743
6,2013-01-07,189.92328267477205,101.803085106383,44.13196808510639,19.71781914893617,29.034574468085108
7,2013-01-08,213.12288753799393,112.70228723404257,48.279627659574466,21.381781914893615,33.648936170212764
8,2013-01-09,276.38989361702124,141.37882978723403,54.843244680851065,28.044680851063827,38.670212765957444
9,2013-01-10,277.5343617021276,142.98771276595744,47.78686170212766,30.76994680851064,40.513297872340424
10,2013-01-11,196.42627659574472,104.15457446808507,36.03904255319149,21.875531914893617,27.877659574468087
11,2013-01-12,175.55887917933126,96.20489361702126,37.10484042553192,21.640691489361707,28.06648936170213
12,2013-01-13,188.2523708206687,103.85914893617021,44.09489361702128,18.06901595744681,30.074468085106382
13,2013-01-14,201.48208966565352,108.71180851063829,43.52196808510638,24.506117021276598,35.12234042553192
14,2013-01-15,186.67241261398172,102.01771276595747,35.62015957446808,21.903324468085106,31.06382978723404
15,2013-01-16,216.59963525835863,117.71696808510637,43.43702127659574,19.453457446808507,38.02925531914894
16,2013-01-17,245.19436170212762,131.15228723404255,44.88441489361701,28.79148936170213,38.723404255319146
17,2013-01-18,191.0903685410334,106.11569148936172,29.41255319148937,23.895744680851067,31.64095744680851
18,2013-01-19,146.63974924012155,91.68111702127659,27.423085106382977,20.04414893617021,29.14627659574468
19,2013-01-20,95.88311170212765,65.20228723404256,20.03074468085106,14.212898936170212,18.893617021276597
20,2013-01-21,173.91065729483284,93.61074468085106,34.17744680851063,29.28058510638298,32.89627659574468
21,2013-01-22,222.2435866261399,114.84324468085106,42.96813829787234,28.909308510638308,36.36702127659574
22,2013-01-23,225.02907294832823,120.52595744680853,42.642978723404255,17.862367021276597,34.75797872340426
23,2013-01-24,142.35416033434652,82.8815425531915,28.484787234042553,13.922739361702124,25.789893617021278
24,2013-01-25,94.34587765957447,63.620319148936154,26.738829787234035,21.330984042553194,20.19148936170213
