,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,80.14900957290133,53.769793814432994,19.39175257731959,27.25708762886598,17.6520618556701
1,2013-01-02,32.18378129602356,29.13577319587629,9.72340206185567,14.624097938144331,11.603092783505154
2,2013-01-03,27.44852724594993,23.785773195876292,10.586597938144331,12.559020618556703,10.755154639175258
3,2013-01-04,36.646980854197345,31.26701030927835,12.46139175257732,16.706056701030928,12.0
4,2013-01-05,26.095710603829154,22.254175257731966,10.811855670103094,13.919329896907216,11.00257731958763
5,2013-01-06,61.239727540500745,43.812577319587625,16.85917525773196,23.297809278350524,14.765463917525773
6,2013-01-07,115.31271354933725,71.33438144329897,21.578247422680413,35.86159793814433,24.012886597938145
7,2013-01-08,72.63089101620028,51.02762886597939,19.08757731958763,26.648711340206187,16.3840206185567
8,2013-01-09,78.62937776141385,53.306546391752576,19.60484536082474,24.47190721649484,16.59536082474227
9,2013-01-10,68.42632547864505,48.42381443298969,17.35865979381443,23.873969072164943,16.048969072164947
10,2013-01-11,88.82222017673048,59.544123711340205,24.82386597938144,35.92229381443299,21.376288659793815
11,2013-01-12,94.74751104565537,59.79407216494845,22.338402061855675,34.67229381443299,18.24484536082474
12,2013-01-13,107.52877393225332,76.61,24.697989690721652,39.63479381443299,24.420103092783506
13,2013-01-14,126.99324005891016,77.03731958762887,21.537731958762887,36.797680412371136,23.561855670103093
14,2013-01-15,133.07020250368186,81.1039175257732,26.157886597938145,41.66030927835051,23.961340206185568
15,2013-01-16,128.74772827687775,76.15324742268041,23.50541237113402,37.55734536082474,22.922680412371133
16,2013-01-17,76.40572533136965,53.32376288659793,14.73778350515464,21.67603092783505,16.27319587628866
17,2013-01-18,103.71748895434462,73.61123711340205,25.15917525773196,43.43943298969072,23.649484536082475
18,2013-01-19,117.76670103092785,72.78824742268041,18.324639175257733,31.830798969072166,22.061855670103093
19,2013-01-20,159.5815316642121,94.97938144329896,28.45298969072165,42.43518041237114,29.054123711340207
20,2013-01-21,157.68558910162002,97.75587628865979,31.10474226804124,46.28711340206186,30.34020618556701
21,2013-01-22,80.14328055964654,57.37623711340206,19.157474226804126,26.075773195876288,16.355670103092784
22,2013-01-23,122.63073637702503,81.04737113402061,26.82922680412371,43.85811855670102,25.309278350515463
23,2013-01-24,27.805522827687774,24.22922680412371,7.398556701030928,12.969201030927836,9.93298969072165
24,2013-01-25,13.785861561119294,12.476907216494846,5.958762886597938,9.7569587628866,8.541237113402062
25,2013-01-26,29.80132547864506,25.334020618556707,9.856288659793817,16.370489690721648,10.935567010309278
26,2013-01-27,64.09988954344624,49.59144329896907,17.8339175257732,24.289561855670105,15.041237113402062
27,2013-01-28,103.30219072164948,72.63149484536082,26.730154639175257,41.5985824742268,20.567010309278352
28,2013-01-29,119.08116715758467,78.04365979381443,21.039123711340206,35.21365979381443,22.536082474226806
29,2013-01-30,220.1050846833579,135.37139175257732,35.422010309278356,64.68167525773195,45.40721649484536
30,2013-01-31,157.67109351988216,99.00036082474227,26.562474226804124,48.76997422680412,28.817010309278352
31,2013-02-01,52.52058173784979,44.36726804123711,12.976134020618556,19.633376288659793,15.587628865979381
32,2013-02-02,17.791310751104565,15.82298969072165,7.022113402061857,11.185567010309278,8.744845360824742
33,2013-02-03,49.72041605301914,41.9520618556701,19.307731958762886,27.87461340206185,13.221649484536082
34,2013-02-04,48.939009572901334,39.53984536082474,15.999845360824741,20.77938144329897,12.368556701030927
