,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,1.134433621933622,1.064621212121212,0.11001262626262627,0.46330492424242425,2.8323863636363638
1,2013-01-02,4.311291486291487,3.4455050505050506,0.2879040404040404,0.6303977272727272,3.0918560606060606
2,2013-01-03,3.9252164502164506,3.2482196969696973,0.3189267676767677,0.4744633838383838,3.499368686868687
3,2013-01-04,3.063870851370851,2.734886363636364,0.2653030303030303,0.42051767676767676,3.100378787878788
4,2013-01-05,3.009235209235209,2.7099368686868694,0.24968434343434343,0.42870896464646463,3.106691919191919
5,2013-01-06,2.4797077922077926,2.22135101010101,0.20397727272727273,0.3963383838383838,2.957070707070707
6,2013-01-07,2.0857503607503607,1.9438510101010102,0.17453282828282832,0.4057607323232323,2.867108585858586
7,2013-01-08,2.1455808080808083,2.037487373737374,0.1869949494949495,0.3833806818181818,2.8667929292929295
8,2013-01-09,1.8539502164502164,1.8131060606060607,0.2000378787878788,0.3970012626262626,2.6871843434343434
9,2013-01-10,0.864556277056277,1.086729797979798,0.10051767676767676,0.2982165404040404,2.7118055555555554
10,2013-01-11,0.29720418470418464,0.6971212121212121,0.042499999999999996,0.2883838383838384,2.685290404040404
11,2013-01-12,0.4755050505050505,0.6998232323232323,0.04747474747474748,0.3435763888888889,2.8601641414141414
12,2013-01-13,2.07238455988456,1.9066792929292928,0.15474747474747477,0.3772885101010101,3.3125
13,2013-01-14,1.5282467532467534,1.4977146464646465,0.11856060606060607,0.3612689393939394,3.038510101010101
14,2013-01-15,1.8322330447330446,1.6621085858585858,0.1369318181818182,0.4195707070707071,3.0946969696969697
15,2013-01-16,1.975342712842713,1.7771590909090909,0.1497348484848485,0.4297032828282829,3.0593434343434343
16,2013-01-17,1.6409632034632033,1.5118434343434342,0.15926767676767678,0.4932922979797979,3.2010732323232323
17,2013-01-18,10.86017316017316,8.62638888888889,1.9790025252525252,0.6222380050505051,3.483901515151515
18,2013-01-19,15.573051948051948,12.233068181818181,2.3008964646464647,0.5583648989898989,4.065340909090909
19,2013-01-20,6.403589466089467,5.148358585858586,0.7802651515151515,0.572790404040404,3.351010101010101
20,2013-01-21,2.7085317460317455,2.2292045454545453,0.2781691919191919,0.5437184343434344,2.9340277777777777
21,2013-01-22,1.1020923520923522,0.9317550505050506,0.10912878787878788,0.6154040404040404,2.6369949494949494
22,2013-01-23,0.9745310245310245,0.8528030303030303,0.09304292929292929,0.5852746212121213,2.606691919191919
23,2013-01-24,1.5162878787878789,1.3079671717171715,0.13469696969696973,0.6860321969696971,2.7206439393939394
24,2013-01-25,0.534577922077922,0.5495833333333333,0.051830808080808095,0.4121685606060606,3.00915404040404
25,2013-01-26,0.6793109668109668,0.6922727272727273,0.07204545454545455,0.4968118686868687,2.776830808080808
26,2013-01-27,0.8134559884559884,0.821388888888889,0.0833459595959596,0.4269728535353536,2.8434343434343434
27,2013-01-28,1.0448953823953826,0.9695580808080808,0.08901515151515152,0.516729797979798,2.816919191919192
28,2013-01-29,2.2229256854256856,1.8425631313131312,0.16180555555555556,0.6703440656565657,2.679608585858586
29,2013-01-30,0.8463383838383838,0.8583964646464647,0.07467171717171717,0.4889204545454546,3.0303030303030303
30,2013-01-31,1.1274531024531023,1.016010101010101,0.10083333333333334,0.5720170454545455,2.8390151515151514
31,2013-02-01,2.6101010101010105,2.114684343434343,0.19494949494949496,0.6717013888888889,2.989267676767677
32,2013-02-02,2.1694264069264073,1.8295580808080807,0.14228535353535354,0.5773832070707071,3.0025252525252526
33,2013-02-03,2.335371572871573,1.9579545454545453,0.15786616161616163,0.6512152777777779,2.910037878787879
34,2013-02-04,1.1899350649350648,1.1076262626262627,0.10872474747474749,0.466272095959596,2.5984848484848486
35,2013-02-05,6.859379509379509,5.410101010101009,0.8556060606060606,0.5981218434343434,2.9131944444444446
36,2013-02-06,15.268813131313133,11.746477272727272,2.2026893939393943,0.5790561868686868,3.5132575757575757
37,2013-02-07,6.050468975468976,4.873194444444445,0.7778030303030303,0.4956123737373737,2.9065656565656566
38,2013-02-08,2.2261904761904763,1.8273358585858586,0.24112373737373738,0.6301609848484848,2.653409090909091
39,2013-02-09,1.6495129870129872,1.3580176767676768,0.169469696969697,0.547506313131313,3.1186868686868685
40,2013-02-10,1.503787878787879,1.3141540404040404,0.1300757575757576,0.6023674242424242,2.5902777777777777
41,2013-02-11,1.335768398268398,1.195088383838384,0.11074494949494951,0.4781092171717171,2.449179292929293
42,2013-02-12,1.429347041847042,1.3038383838383836,0.11532828282828284,0.5920612373737374,2.3137626262626263
