,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,33.38756613756614,42.729722222222215,18.51833333333333,36.54328703703704,16.087962962962962,20.017129629629625,44.1668783068783
1,2013-01-02,44.089748677248686,47.336851851851854,18.463148148148147,33.340509259259264,15.907407407407408,21.547870370370365,47.77634259259259
2,2013-01-03,39.14682539682543,33.598148148148155,13.511481481481482,27.453009259259247,10.50925925925926,23.072407407407407,39.53288359788362
3,2013-01-04,47.58664021164021,29.549814814814816,10.56796296296296,24.371296296296297,11.333333333333334,21.140740740740743,47.58664021164021
4,2013-01-05,81.96180555555557,37.837222222222216,13.270740740740742,29.367592592592583,12.699074074074074,19.669074074074075,81.96180555555557
5,2013-01-06,37.953968253968256,40.186111111111096,14.085185185185184,28.57824074074074,11.34722222222222,20.602592592592583,41.19796957671957
6,2013-01-07,32.038492063492065,41.408796296296295,16.324814814814815,31.387500000000006,17.27777777777778,21.64148148148148,43.29935185185186
7,2013-01-08,40.75515873015873,55.56481481481482,20.043148148148155,49.03402777777779,22.550925925925927,19.889629629629628,57.86583333333333
8,2013-01-09,47.49282407407406,57.385277777777766,20.708518518518524,39.92152777777778,20.39351851851852,21.77638888888889,58.18842592592591
9,2013-01-10,46.49318783068783,48.384999999999984,16.017037037037042,28.91967592592593,14.685185185185183,21.39361111111112,48.93558862433861
10,2013-01-11,34.78783068783069,34.3811111111111,11.279444444444447,27.67731481481481,7.87037037037037,29.186203703703704,37.07130952380953
11,2013-01-12,41.069808201058216,38.00759259259258,14.903333333333332,44.80254629629628,14.26388888888889,22.06564814814815,48.88722883597883
12,2013-01-13,54.50211640211642,50.19046296296298,17.118518518518524,32.93703703703705,20.13888888888889,26.053611111111103,54.98762566137569
13,2013-01-14,49.22493386243386,48.48712962962964,14.539999999999996,29.07476851851852,13.782407407407408,29.22101851851852,49.98800925925927
14,2013-01-15,56.56987433862433,52.70305555555555,16.216851851851853,35.481944444444444,14.976851851851851,36.032222222222224,56.674689153439154
15,2013-01-16,79.15509259259258,67.19083333333332,26.387222222222228,46.63749999999999,20.51851851851852,33.31074074074074,79.15509259259258
