,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,81.42267441860467,60.159302325581415,38.67151162790698,35.14593023255813,17.11627906976744,15.826395348837211,81.42267441860467
1,2013-01-02,78.51976744186045,57.07325581395349,17.29,28.813953488372093,16.61627906976744,16.257558139534883,78.51976744186045
2,2013-01-03,57.976453488372094,48.19139534883722,16.636279069767443,18.028779069767445,15.546511627906977,20.88,57.976453488372094
3,2013-01-04,96.54941860465117,60.86860465116281,18.16,20.73197674418605,18.406976744186046,18.17732558139535,96.54941860465117
4,2013-01-05,144.75539867109634,75.21360465116281,22.81906976744186,24.77529069767442,21.27906976744186,18.19558139534884,144.75539867109634
5,2013-01-06,225.0995348837209,100.01197674418604,30.125116279069765,23.22296511627908,26.1046511627907,19.007209302325577,225.0995348837209
6,2013-01-07,248.77441860465115,109.20744186046514,45.92209302325581,25.798837209302327,27.813953488372093,24.848139534883728,248.77441860465115
7,2013-01-08,334.6374418604651,154.59116279069772,56.70186046511628,40.01220930232559,38.093023255813954,17.568837209302323,334.6374418604651
8,2013-01-09,166.8310631229236,86.03697674418603,32.366046511627914,38.32441860465116,24.19186046511628,12.459883720930232,166.8310631229236
9,2013-01-10,263.92,125.29244186046508,42.32848837209303,69.07319767441861,35.895348837209305,11.706279069767437,263.92
10,2013-01-11,239.5748837209302,122.02639534883716,52.877441860465126,69.08872093023254,35.88953488372093,12.230348837209302,239.5748837209302
11,2013-01-12,115.22877906976744,66.48430232558142,30.10093023255813,35.05261627906976,19.837209302325583,14.642790697674425,115.22877906976744
12,2013-01-13,169.21881229235882,88.80093023255813,39.69162790697674,51.11424418604652,25.28488372093023,22.35395348837209,169.21881229235882
13,2013-01-14,315.7702325581395,152.9456976744186,36.74744186046511,42.044186046511626,43.15116279069768,18.50337209302325,315.7702325581395
14,2013-01-15,294.4481395348838,140.81325581395353,39.93779069767441,36.81627906976744,39.80232558139535,21.436395348837213,294.4481395348838
15,2013-01-16,237.51338870431888,123.06697674418604,44.3193023255814,46.32441860465117,35.343023255813954,12.617790697674415,237.51338870431888
16,2013-01-17,197.44594684385385,98.72325581395351,30.302093023255825,33.825581395348834,27.273255813953487,14.596046511627907,197.44594684385385
17,2013-01-18,189.37345514950164,98.86151162790696,27.97162790697675,48.54186046511629,28.180232558139537,12.331976744186044,189.37345514950164
18,2013-01-19,183.6760797342193,99.00220930232558,43.82918604651162,66.39331395348839,34.77325581395349,12.934302325581392,183.6760797342193
19,2013-01-20,176.86478405315617,90.35697674418604,31.087906976744176,49.530523255813954,27.80813953488372,9.827674418604651,176.86478405315617
20,2013-01-21,226.09744186046504,98.57813953488372,49.33883720930232,52.26395348837208,38.51162790697674,9.800697674418608,226.09744186046504
21,2013-01-22,250.0958139534884,115.63232558139534,40.9803488372093,42.63197674418605,38.156976744186046,13.872790697674418,250.0958139534884
22,2013-01-23,214.44192691029903,106.81337209302325,47.80627906976744,36.60639534883721,38.40116279069768,18.556627906976747,214.44192691029903
23,2013-01-24,124.03774916943522,69.608488372093,31.30883720930233,30.44273255813953,19.59302325581396,15.990813953488372,124.03774916943522
24,2013-01-25,97.25843023255814,63.4753488372093,30.257674418604644,35.521802325581405,17.75581395348837,18.500465116279067,97.25843023255814
25,2013-01-26,176.75416112956808,96.49395348837209,36.69255813953488,37.64476744186047,25.88372093023256,18.29813953488372,176.75416112956808
26,2013-01-27,233.3976744186047,110.90209302325582,32.31372093023256,38.17296511627907,27.511627906976745,20.57255813953488,233.3976744186047
27,2013-01-28,236.87093023255807,110.05162790697672,45.09441860465115,59.33488372093024,35.65116279069768,17.358372093023256,236.87093023255807
28,2013-01-29,125.81104651162788,70.03174418604652,33.504186046511634,24.67325581395349,19.511627906976745,27.38325581395349,125.81104651162788
29,2013-01-30,155.59858803986708,79.32337209302327,40.825581395348834,52.45726744186045,27.5,11.480581395348835,155.59858803986708
30,2013-01-31,157.41378737541527,73.36848837209301,25.21767441860465,34.96075581395348,29.02906976744186,7.502906976744187,157.41378737541527
31,2013-02-01,176.8925249169435,86.02906976744185,43.90174418604651,48.225872093023256,47.31976744186046,13.969651162790695,176.8925249169435
32,2013-02-02,160.43471760797337,79.46813953488372,29.43,45.667441860465125,35.91279069767442,9.463139534883718,160.43471760797337
33,2013-02-03,160.64617940199335,83.44069767441864,28.3646511627907,42.35,40.093023255813954,6.000232558139535,160.64617940199335
34,2013-02-04,125.2953488372093,70.67406976744186,33.03279069767442,31.077616279069765,24.3953488372093,10.20546511627907,125.2953488372093
35,2013-02-05,95.32994186046513,60.92686046511629,28.17674418604651,31.79970930232558,22.22674418604652,11.49918604651163,95.32994186046513
36,2013-02-06,133.88019102990037,74.06372093023258,29.3579069767442,27.127906976744192,22.44186046511628,26.194186046511632,133.88019102990037
37,2013-02-07,72.36075581395349,45.649651162790704,20.16372093023256,22.427325581395355,16.872093023255815,24.84290697674419,72.36075581395349
38,2013-02-08,54.60548172757476,39.38186046511628,13.35372093023256,15.564825581395349,11.406976744186046,26.98093023255814,54.60548172757476
39,2013-02-09,78.75988372093026,54.600000000000016,18.89953488372093,16.22994186046512,12.55813953488372,26.883837209302325,78.75988372093026
40,2013-02-10,183.9178322259136,93.40837209302326,37.83534883720931,25.979360465116283,19.6046511627907,22.41976744186047,183.9178322259136
41,2013-02-11,204.8324584717608,101.4203488372093,31.87976744186047,28.18372093023256,26.162790697674417,24.718255813953487,204.8324584717608
42,2013-02-12,170.09999999999997,84.74197674418605,34.32697674418604,26.756104651162808,21.63372093023256,19.9903488372093,170.09999999999997
43,2013-02-13,155.30299003322258,78.7643023255814,32.74883720930233,27.23691860465116,21.98837209302325,19.368488372093022,155.30299003322258
44,2013-02-14,157.8147840531561,79.21488372093023,31.87604651162789,20.443604651162783,20.337209302325583,22.558953488372094,157.8147840531561
45,2013-02-15,187.4771760797342,91.94151162790696,35.11162790697674,31.249418604651165,26.29069767441861,19.43279069767441,187.4771760797342
46,2013-02-16,130.55552325581394,70.37255813953487,35.79651162790697,28.499709302325574,24.436046511627907,23.761162790697675,130.55552325581394
47,2013-02-17,125.13691860465116,72.98058139534884,28.488372093023266,25.06308139534884,19.71511627906977,21.48174418604652,125.13691860465116
48,2013-02-18,138.86162790697674,71.8236046511628,29.331162790697668,28.608430232558145,22.7093023255814,16.39511627906977,138.86162790697674
49,2013-02-19,63.67034883720931,41.73651162790698,14.813953488372098,20.72848837209302,14.098837209302326,22.930930232558136,63.67034883720931
