,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,128.80021428571428,89.29116666666668,47.30258333333333,32.410625,28.570833333333333
1,2013-01-02,185.0163214285714,118.99566666666666,50.99300000000001,34.274583333333325,36.708333333333336
2,2013-01-03,124.63000000000001,83.86041666666667,32.74249999999999,23.287916666666668,24.225
3,2013-01-04,169.22386904761905,98.00283333333333,41.462500000000006,24.23791666666667,31.783333333333335
4,2013-01-05,182.35273809523812,104.93691666666669,41.27708333333333,21.056458333333335,34.40416666666667
5,2013-01-06,172.46957142857144,104.93900000000001,47.24491666666667,23.17625,32.666666666666664
6,2013-01-07,171.48811904761902,108.79966666666665,41.47275,22.134375,33.05
7,2013-01-08,191.75858333333335,113.84366666666666,42.78441666666667,20.344791666666666,34.27916666666667
8,2013-01-09,164.4659107142857,101.424,36.864999999999995,18.748541666666664,29.329166666666666
9,2013-01-10,231.50921428571428,129.43058333333335,54.224916666666665,22.531041666666663,36.36666666666667
10,2013-01-11,242.37673809523804,137.04158333333334,51.08166666666666,19.847291666666667,37.8125
11,2013-01-12,246.83916666666667,137.78858333333335,47.0775,17.74375,38.270833333333336
12,2013-01-13,282.43666666666667,157.9644880952381,52.249916666666664,24.459374999999998,43.99583333333333
13,2013-01-14,265.8118333333333,155.40033333333338,53.6445,22.326666666666668,40.07083333333333
14,2013-01-15,239.18833333333333,135.412,45.66774999999999,17.393333333333334,36.57083333333333
15,2013-01-16,229.56983333333338,128.00691666666665,45.85075,20.665208333333332,37.24166666666667
16,2013-01-17,223.85421428571425,130.67408333333336,46.43975,19.886041666666664,36.233333333333334
17,2013-01-18,225.32042857142858,133.48291666666668,54.62675,22.933541666666667,38.020833333333336
18,2013-01-19,242.7591666666667,146.51333333333332,56.64266666666666,27.04229166666666,44.31666666666667
19,2013-01-20,236.5121666666667,138.37983333333332,49.11775000000001,22.506249999999998,41.50833333333333
20,2013-01-21,125.02922619047621,84.9505,30.041333333333334,18.691458333333333,28.279166666666665
21,2013-01-22,147.4518214285714,97.77741666666664,38.76358333333334,22.873333333333335,28.270833333333332
22,2013-01-23,187.91227976190476,111.88158333333332,49.80916666666666,23.603541666666665,33.35
23,2013-01-24,156.17580357142853,96.86441666666668,29.77583333333333,19.430416666666666,27.170833333333334
24,2013-01-25,177.20688095238094,108.47833333333332,45.669583333333335,23.35625,31.7375
25,2013-01-26,153.80168452380948,101.26250000000002,33.65266666666667,22.14604166666667,27.129166666666666
26,2013-01-27,174.63855357142856,111.15083333333334,42.21141666666667,20.95354166666667,27.45
27,2013-01-28,192.88440476190473,116.49541666666666,49.65116666666666,24.526666666666657,32.425
28,2013-01-29,182.3672380952381,109.63533333333334,48.37108333333334,24.379374999999996,33.25416666666667
29,2013-01-30,195.57033333333337,109.18800000000002,42.397416666666665,20.570208333333326,34.42916666666667
30,2013-01-31,209.81923214285717,120.05608333333336,46.971000000000004,20.858541666666667,33.9625
31,2013-02-01,230.066,130.70516666666666,45.1845,20.888958333333335,40.270833333333336
32,2013-02-02,214.37738095238095,115.91,41.9325,20.989791666666665,33.579166666666666
33,2013-02-03,180.34615476190476,100.98275000000002,40.080666666666666,20.6975,28.975
34,2013-02-04,181.57430357142857,105.81691666666666,36.739333333333335,20.256666666666664,29.8625
35,2013-02-05,151.42773214285714,92.28291666666665,32.075833333333335,19.371041666666667,26.854166666666668
36,2013-02-06,162.14601190476188,93.44258333333336,41.251999999999995,21.231875,26.7875
37,2013-02-07,166.1124107142857,93.17366666666663,37.47491666666667,24.23833333333333,28.6875
38,2013-02-08,105.53125000000001,70.25266666666668,30.730666666666668,16.69,21.008333333333333
