,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,73.93709016393443,60.26147540983605,45.56139344262295,34.42704918032787,19.918032786885245
1,2013-01-02,108.74282786885247,74.42229508196722,33.16770491803279,38.62295081967215,23.90573770491803
2,2013-01-03,60.971135831381744,49.468688524590156,22.226065573770494,19.045901639344265,18.102459016393443
3,2013-01-04,89.08401639344262,60.33327868852458,26.267213114754096,21.858811475409837,21.577868852459016
4,2013-01-05,138.23591920374707,76.46975409836065,34.31959016393443,28.265983606557374,26.40573770491803
5,2013-01-06,186.77354800936766,92.14860655737704,43.41540983606557,25.536475409836065,28.815573770491802
6,2013-01-07,210.58939110070258,100.1539344262295,53.64688524590164,31.141598360655735,31.950819672131146
7,2013-01-08,262.64229508196723,123.32737704918031,66.1258448928121,39.91209016393443,37.31147540983606
8,2013-01-09,273.16409836065577,128.75245901639343,52.80803278688524,40.17397540983607,41.93032786885246
9,2013-01-10,278.01508196721306,130.3800819672131,46.93934426229508,51.9985655737705,39.40573770491803
10,2013-01-11,250.11110070257612,118.777131147541,47.79694829760403,41.95389344262295,36.53688524590164
11,2013-01-12,209.92470725995318,97.59262295081967,48.37319672131147,50.618442622950816,35.30327868852459
12,2013-01-13,214.92360655737707,102.66950819672132,48.039426229508194,36.447131147540986,34.56967213114754
13,2013-01-14,247.30885245901638,118.75803278688525,55.05483606557376,47.38422131147541,37.92213114754098
14,2013-01-15,255.4104449648712,123.82155737704917,50.057459016393445,34.67848360655738,39.57377049180328
15,2013-01-16,246.19571428571427,125.65754098360655,50.71393442622952,45.18114754098361,39.782786885245905
16,2013-01-17,245.18754098360657,118.18737704918033,40.37680327868853,33.12950819672131,37.040983606557376
17,2013-01-18,244.07634660421544,119.41475409836066,39.145327868852455,39.63709016393443,35.75409836065574
18,2013-01-19,203.52535128805619,105.68975409836065,41.30754098360656,43.95450819672132,32.41393442622951
19,2013-01-20,196.47252341920372,95.75040983606557,38.61565573770491,40.56413934426229,31.266393442622952
20,2013-01-21,211.51028103044493,93.5038524590164,47.453114754098365,44.72848360655737,37.25
21,2013-01-22,271.78704918032787,123.00622950819674,54.90975409836065,44.6766393442623,45.467213114754095
22,2013-01-23,212.67058548009368,100.8109836065574,50.83327868852459,30.708196721311474,40.40573770491803
23,2013-01-24,149.8205796252927,75.58836065573772,37.79155737704918,25.457786885245905,23.94672131147541
24,2013-01-25,116.00020491803276,71.91098360655737,36.265,36.47459016393442,19.991803278688526
25,2013-01-26,145.71908665105383,87.44032786885245,47.38598360655739,35.86188524590165,22.74590163934426
26,2013-01-27,272.9988056206089,129.35500000000002,42.27254098360656,42.6092213114754,34.77459016393443
27,2013-01-28,239.17600117096018,117.29868852459016,44.82295081967214,43.1563524590164,33.19672131147541
