,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,92.1578125,66.423125,35.000625,79.4046875,47.953125
1,2013-01-02,102.6890625,79.96562499999999,34.2525,64.03359375,55.46875
2,2013-01-03,68.61328125,51.904375,30.933750000000003,48.8078125,42.515625
3,2013-01-04,90.99921875000001,56.265625,34.011250000000004,67.46015625000001,40.609375
4,2013-01-05,118.88203125,64.3475,39.776562500000004,79.1953125,45.875
5,2013-01-06,132.09921874999998,67.889375,42.215625,75.184375,44.53125
6,2013-01-07,198.0239285714286,93.7490625,56.091562499999995,98.43515624999999,54.796875
7,2013-01-08,201.38232142857143,97.149375,60.738749999999996,99.09187499999999,56.234375
8,2013-01-09,167.6267857142857,84.7540625,59.810625,84.05234375,50.859375
9,2013-01-10,111.96875,69.9296875,39.191874999999996,87.97500000000001,48.140625
10,2013-01-11,96.60624999999999,60.60625,25.816875000000003,88.82,35.578125
11,2013-01-12,209.96098214285715,112.2046875,63.7271875,116.4259375,60.875
12,2013-01-13,131.290625,66.9559375,23.959375,108.37,44.75
13,2013-01-14,179.5107142857143,89.52781250000001,37.313125,100.00421875,60.671875
14,2013-01-15,173.43035714285713,90.11656250000001,27.13125,100.8990625,59.609375
15,2013-01-16,228.34125,116.5640625,51.0384375,98.07765624999999,64.171875
16,2013-01-17,107.553125,67.803125,29.695625,58.503125,41.90625
17,2013-01-18,126.340625,73.65375,37.961875000000006,87.8046875,37.515625
18,2013-01-19,129.20100446428572,75.8265625,29.84375,90.91375000000001,35.96875
19,2013-01-20,88.74921875,63.6778125,25.048125,88.59546875000001,38.0625
20,2013-01-21,139.90625,75.71625,39.169374999999995,89.35234374999999,54.78125
21,2013-01-22,153.86529017857143,81.7740625,45.36625000000001,83.68515625,63.59375
22,2013-01-23,166.04051339285712,88.98343750000001,42.275,80.2953125,53.015625
23,2013-01-24,218.898125,118.01374999999999,55.2634375,100.65484375,68.03125
24,2013-01-25,210.131875,113.79374999999999,45.4253125,92.2,58.21875
25,2013-01-26,196.75473214285714,105.1171875,44.813125,105.414375,58.25
26,2013-01-27,113.84609375,63.890625,25.439999999999998,81.99765625,32.75
27,2013-01-28,108.40401785714286,69.4021875,25.986874999999998,82.498125,27.84375
28,2013-01-29,109.64453125,73.13687499999999,24.6525,100.0721875,33.171875
29,2013-01-30,159.5598214285714,89.43375,28.5,103.2265625,41.5
30,2013-01-31,99.65390625,64.2578125,20.47125,80.48421875,29.78125
31,2013-02-01,110.33437500000001,65.8390625,19.556875,80.97265625,43.796875
32,2013-02-02,99.465625,69.38093749999999,19.178125,57.584375,35.71875
33,2013-02-03,41.586718749999996,40.8084375,8.8525,38.09609375,14.1875
34,2013-02-04,85.79609375,58.2640625,19.0775,55.05,28.15625
35,2013-02-05,46.202343750000004,32.276250000000005,8.420625000000001,39.58828125,17.53125
36,2013-02-06,71.36015625,52.234375,12.831875,42.3171875,22.65625
37,2013-02-07,79.4890625,57.799062500000005,25.43,36.34453125,21.53125
38,2013-02-08,41.37321428571428,32.295625,12.185,22.93125,15.484375
39,2013-02-09,74.39140624999999,53.683749999999996,11.64125,24.515625,15.734375
40,2013-02-10,189.52107142857142,100.54843749999999,24.110625,33.30546875,20.578125
41,2013-02-11,79.4375,54.56875,12.815000000000001,23.00078125,17.96875
42,2013-02-12,55.0421875,40.814375,12.36875,26.0171875,18.34375
43,2013-02-13,102.54921875,63.715312499999996,15.41625,24.38359375,21.8125
44,2013-02-14,88.17578125,56.448125,6.273125,30.67578125,21.375
45,2013-02-15,83.18203125,57.315937500000004,16.550625,30.22265625,26.96875
46,2013-02-16,74.653125,57.95125,9.829375,24.989062500000003,19.03125
47,2013-02-17,64.20156250000001,54.3753125,11.705625,44.044531250000006,18.484375
48,2013-02-18,67.11953125,46.944375,17.251875,48.2890625,24.515625
49,2013-02-19,28.15892857142857,24.3175,15.9725,40.439062500000006,16.609375
50,2013-02-20,63.072991071428575,52.01375,19.615000000000002,46.208593750000006,20.671875
51,2013-02-21,62.90691964285715,50.323125000000005,12.235,31.19140625,14.328125
52,2013-02-22,113.73984375,70.163125,21.659999999999997,80.85859375000001,28.875
53,2013-02-23,148.0292410714286,87.44749999999999,31.761875,87.355,38.140625
54,2013-02-24,97.25390625,63.1246875,13.876249999999999,33.20234375,16.125
55,2013-02-25,57.896763392857146,45.5740625,10.80875,35.282812500000006,13.75
56,2013-02-26,72.19843750000001,51.1809375,18.991875,66.209375,27.015625
57,2013-02-27,65.3140625,51.5928125,14.785625,48.3078125,19.0625
58,2013-02-28,71.2640625,58.629687499999996,15.89875,49.39453125,16.921875
59,2013-03-01,72.165625,62.05625,18.465625,51.26484375,24.078125
60,2013-03-02,42.95267857142857,50.2175,19.129375000000003,36.559375,15.15625
61,2013-03-03,73.7578125,61.278749999999995,24.11375,62.604687500000004,18.765625
62,2013-03-04,107.27499999999999,96.6878125,39.541875000000005,94.06328124999999,25.875
63,2013-03-05,182.42321428571427,133.878125,48.8053125,102.95281250000001,32.546875
64,2013-03-06,105.99296875,101.63468750000001,35.735625,89.9440625,22.90625
65,2013-03-07,138.08236607142857,112.90531250000001,45.7015625,99.23203125,26.578125
66,2013-03-08,145.22522321428573,117.39875,41.558125000000004,100.56140625,28.5
67,2013-03-09,150.31171875,110.4034375,40.29375,103.31765625,30.296875
68,2013-03-10,73.27578125000001,98.57624999999999,20.48625,45.09218750000001,18.421875
69,2013-03-11,34.54821428571429,37.704375,10.973749999999999,42.20546875,12.859375
70,2013-03-12,75.14531249999999,68.6425,22.0825,71.6434375,20.796875
71,2013-03-13,71.459375,55.6896875,20.8525,54.91796875,25.90625
72,2013-03-14,52.61383928571429,51.794374999999995,23.523125,50.62734375,16.34375
73,2013-03-15,54.20145089285714,48.587812500000005,15.518125,49.203125,12.59375
74,2013-03-16,78.01484374999998,62.218125,19.160625000000003,70.94375,15.71875
75,2013-03-17,81.23828125,54.688437500000006,13.89875,73.9703125,23.734375
76,2013-03-18,63.17343749999999,56.943749999999994,21.725625,71.90078125,32.859375
