,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,86.74416666666667,68.25033333333333,31.334999999999987,23.956666666666667,28.641666666666666,27.347,86.74416666666667
1,2013-01-02,82.35458333333334,75.11133333333333,28.32,28.67041666666667,27.65,17.932666666666663,82.35458333333334
2,2013-01-03,64.34666666666666,66.99600000000001,19.186000000000003,29.18375,30.066666666666663,11.636499999999996,67.78175000000002
3,2013-01-04,61.64999999999999,51.37283333333333,17.061000000000003,18.769583333333333,27.85,14.836000000000002,61.64999999999999
4,2013-01-05,92.90958333333332,60.84483333333333,23.35899999999999,20.602083333333333,36.225,14.767500000000002,92.90958333333332
5,2013-01-06,98.79375000000002,61.70433333333334,35.20033333333333,28.644166666666663,32.24166666666667,15.644166666666663,98.79375000000002
6,2013-01-07,102.50125,60.93683333333333,36.34533333333333,13.31041666666667,29.241666666666667,23.43433333333333,102.50125
7,2013-01-08,104.27958333333332,68.865,42.00116666666667,17.605416666666667,40.766666666666666,21.168166666666668,104.27958333333332
8,2013-01-09,127.34416666666672,81.53733333333336,39.815333333333335,25.705,39.55833333333333,13.149499999999998,127.34416666666672
9,2013-01-10,165.60976190476188,95.39199999999998,32.33966666666666,34.166666666666664,33.425,14.709499999999998,165.60976190476188
10,2013-01-11,139.98357142857142,83.94866666666668,41.368,15.637083333333337,42.15,25.221833333333336,139.98357142857142
11,2013-01-12,176.11650000000003,74.118,47.28016666666667,21.67333333333334,34.19166666666667,23.604833333333325,176.11650000000003
12,2013-01-13,268.0833333333333,114.9245,48.54166666666666,30.61791666666666,40.40833333333333,19.9575,268.0833333333333
13,2013-01-14,217.4818571428572,109.603,40.88533333333332,27.838333333333328,32.35,16.498166666666666,217.4818571428572
14,2013-01-15,143.6677976190476,92.44283333333333,28.972666666666665,15.967083333333331,28.15,20.61616666666666,143.6677976190476
15,2013-01-16,84.04452380952382,74.18366666666665,34.148333333333326,15.898333333333332,31.3,23.14583333333332,85.64858333333335
16,2013-01-17,149.06065476190477,108.2225,37.147666666666666,42.56083333333333,39.766666666666666,9.909,149.06065476190477
17,2013-01-18,94.48,85.87166666666666,22.915666666666663,49.946666666666665,38.84166666666667,16.25716666666667,94.67641666666668
18,2013-01-19,103.5075,90.95433333333337,28.921333333333337,44.927083333333336,34.63333333333333,14.614,103.55975
19,2013-01-20,131.73666666666668,101.61449999999998,29.37400000000001,19.8275,29.525,16.581833333333336,131.73666666666668
20,2013-01-21,63.9995238095238,57.43833333333334,33.25233333333333,18.06625,33.775,16.735,64.33317857142858
21,2013-01-22,87.06,69.11683333333333,39.51016666666667,20.07,30.541666666666668,22.502500000000005,87.48933333333335
22,2013-01-23,67.36946428571429,63.64266666666667,29.244666666666667,27.138750000000005,30.433333333333334,21.61666666666667,68.07091666666666
23,2013-01-24,88.94916666666667,68.57633333333334,15.890000000000004,17.377083333333335,19.866666666666667,25.439833333333336,88.94916666666667
24,2013-01-25,118.07791666666668,91.04316666666668,25.37666666666666,39.19333333333334,30.7,18.82316666666667,119.14216666666668
25,2013-01-26,67.19946428571428,67.72983333333333,32.21233333333333,12.545833333333333,17.716666666666665,34.048500000000004,74.98241666666668
26,2013-01-27,79.03541666666668,77.67699999999999,33.59700000000001,42.79999999999999,20.808333333333334,24.31316666666667,85.10425000000001
27,2013-01-28,85.75875000000002,81.82816666666665,26.006666666666668,36.29291666666667,26.525,17.077166666666667,88.97116666666666
28,2013-01-29,84.04625,69.96666666666667,21.13133333333333,14.33,19.83333333333333,26.45666666666666,84.04625
29,2013-01-30,145.24434523809524,98.38299999999998,26.463666666666665,30.23375,30.266666666666666,16.680333333333333,145.24434523809524
30,2013-01-31,150.646130952381,104.95233333333331,31.296000000000003,20.321666666666665,30.683333333333334,19.810166666666667,150.646130952381
31,2013-02-01,77.96083333333331,72.77733333333332,33.40266666666667,13.4175,31.55,26.969833333333327,79.21199999999999
32,2013-02-02,207.10261904761907,108.55400000000004,41.165666666666674,35.68875,29.625,12.929166666666667,207.10261904761907
33,2013-02-03,152.44964285714286,98.43216666666667,21.305333333333333,18.8375,25.791666666666668,17.738333333333333,152.44964285714286
34,2013-02-04,83.3125,81.39250000000001,21.43066666666667,11.92,26.35833333333333,24.76150000000001,87.48366666666669
35,2013-02-05,98.89291666666664,76.285,21.86466666666667,15.37,26.33333333333333,26.38383333333333,98.89291666666664
36,2013-02-06,146.28511904761902,96.56316666666665,27.803666666666672,28.83166666666666,28.70833333333333,16.898833333333336,146.28511904761902
37,2013-02-07,91.615,71.722,24.416,20.88,26.758333333333333,11.382500000000004,91.615
38,2013-02-08,32.80809523809524,24.41966666666666,17.117,12.966666666666663,23.70833333333333,20.742833333333333,33.40357142857143
39,2013-02-09,49.59083333333335,33.374,16.583666666666666,8.705833333333333,25.3,19.683333333333337,49.59083333333335
40,2013-02-10,91.50666666666667,69.4215,17.928333333333335,8.684583333333334,25.141666666666666,24.800666666666668,91.50666666666667
41,2013-02-11,83.70708333333333,63.80916666666666,16.943,10.2225,23.141666666666666,25.62183333333333,83.70708333333333
42,2013-02-12,84.3575,65.14566666666666,21.530666666666665,11.2275,22.758333333333333,22.17533333333333,84.38233333333332
43,2013-02-13,75.72125000000001,55.91433333333334,17.23,11.311249999999998,22.15,24.193500000000004,75.72125000000001
44,2013-02-14,80.84416666666668,63.046166666666686,20.08466666666666,10.39,22.6,25.055,80.84416666666668
45,2013-02-15,103.12625,68.87016666666666,22.86933333333333,13.01375,22.05,25.611833333333337,103.12625
46,2013-02-16,95.18375,68.90116666666664,19.801,12.734583333333337,23.016666666666666,32.228500000000004,95.18375
47,2013-02-17,94.41541666666664,73.16733333333333,23.117666666666665,13.75625,22.925,43.22838888888889,94.41541666666664
48,2013-02-18,99.62833333333332,76.52783333333332,22.019,16.545416666666668,24.341666666666665,23.826833333333337,99.62833333333332
49,2013-02-19,32.37059523809523,35.250833333333325,18.922,10.970833333333331,22.85,27.0305,37.10257142857142
50,2013-02-20,61.61523809523809,44.81466666666668,13.702333333333334,11.353749999999998,24.808333333333334,22.1225,61.61523809523809
51,2013-02-21,72.08416666666668,52.65533333333333,15.503333333333334,15.156666666666668,22.391666666666666,21.851166666666664,72.08416666666668
52,2013-02-22,60.3625,55.509833333333326,13.122999999999998,10.83625,22.05,25.347,60.425916666666666
53,2013-02-23,71.86375,60.94566666666667,15.387000000000002,14.259166666666664,23.175,25.693833333333327,71.86375
54,2013-02-24,111.01083333333337,79.11066666666667,22.629333333333328,15.153333333333332,23.75,26.37483333333333,111.01083333333337
55,2013-02-25,107.13708333333336,89.16116666666667,20.979666666666667,21.64541666666667,29.90833333333333,19.730333333333327,107.13708333333336
56,2013-02-26,132.58624999999998,89.607,26.797666666666665,14.638750000000003,22.75,28.51266666666667,132.58624999999998
57,2013-02-27,121.27666666666669,93.89450000000002,18.162666666666663,15.786666666666664,26.125,29.02416666666667,121.27666666666669
58,2013-02-28,133.07059523809522,96.54516666666667,20.358666666666668,22.93375,33.725,20.731666666666666,133.07059523809522
59,2013-03-01,121.09250000000002,82.624,23.49633333333333,15.562083333333332,18.766666666666666,21.059,121.09250000000002
60,2013-03-02,81.30833333333334,77.51016666666666,15.325,11.970833333333331,19.725,20.158833333333337,81.31808333333332
61,2013-03-03,78.09875000000001,73.864,16.149,14.058333333333332,17.341666666666665,23.237500000000004,78.23258333333334
62,2013-03-04,81.52166666666668,88.56583333333333,18.711,22.31125,22.425,21.475,88.80466666666665
63,2013-03-05,97.76083333333334,91.471,25.273666666666664,26.465833333333325,17.633333333333333,25.103500000000004,97.76083333333334
64,2013-03-06,84.26416666666664,78.52166666666668,18.031,13.324583333333337,21.55,29.168333333333333,84.45016666666665
65,2013-03-07,91.9779166666667,90.33683333333332,21.14433333333333,17.831249999999997,20.008333333333333,32.28166666666666,92.6019166666667
66,2013-03-08,83.03375000000001,82.28933333333335,20.4,20.16,20.008333333333333,39.02483333333334,83.19824999999999
67,2013-03-09,132.4154166666667,101.43066666666668,31.72733333333333,21.92708333333333,26.091666666666665,33.93116666666667,132.4154166666667
68,2013-03-10,128.51529761904763,99.78166666666664,28.378000000000004,21.550416666666663,18.075,23.54783333333333,128.51529761904763
69,2013-03-11,72.94291666666666,80.439,15.185666666666666,12.83375,14.841666666666669,27.970500000000005,80.439
70,2013-03-12,83.59333333333333,73.78583333333334,17.091999999999995,13.27125,15.591666666666669,25.335333333333327,83.59333333333333
71,2013-03-13,86.06958333333336,89.78366666666665,17.441666666666666,14.258333333333333,17.241666666666667,23.7375,89.8185
72,2013-03-14,104.74291666666672,132.62866666666667,23.071000000000005,16.158333333333335,23.875,27.9435,132.62866666666667
73,2013-03-15,117.39208333333336,118.02816666666666,26.011333333333333,16.354166666666668,25.375,25.90483333333333,119.35750000000002
74,2013-03-16,110.44583333333335,90.09633333333332,21.04433333333333,14.73125,19.73333333333333,25.9575,110.44583333333335
75,2013-03-17,98.1525,79.82066666666667,24.35466666666667,9.94375,17.275,29.169833333333347,98.1525
76,2013-03-18,92.0975,74.71050000000001,22.948,14.31958333333333,21.9,27.73166666666667,92.0975
77,2013-03-19,74.87416666666668,68.14999999999999,18.460666666666665,14.03083333333333,18.75,26.21783333333333,74.94525
78,2013-03-20,61.290000000000006,59.33150000000001,13.313333333333333,13.083750000000002,20.758333333333333,29.647333333333325,61.35466666666667
79,2013-03-21,79.06458333333332,68.839,24.603666666666665,14.430416666666664,21.33333333333333,29.44033333333334,79.06458333333332
80,2013-03-22,67.45791666666666,59.50916666666665,21.64033333333333,9.264583333333333,13.158333333333331,34.251333333333335,67.45791666666666
81,2013-03-23,54.37839285714287,53.07866666666667,21.313666666666663,12.390833333333337,12.733333333333333,26.574666666666666,55.38425
82,2013-03-24,61.77125,60.35583333333333,25.060666666666663,11.7275,15.525,27.51966666666667,62.68675
83,2013-03-25,60.260000000000005,57.56666666666668,24.80433333333333,15.822083333333332,16.975,17.77283333333333,60.43525000000001
84,2013-03-26,35.92720238095239,34.086666666666666,19.38833333333333,11.019166666666672,14.883333333333333,28.928666666666665,36.56713095238095
85,2013-03-27,67.84916666666668,59.85716666666667,29.035333333333337,24.199166666666667,20.558333333333334,25.06216666666666,67.84916666666668
86,2013-03-28,70.87041666666666,60.5895,23.54833333333333,13.97375,17.2,33.69599999999999,70.87041666666666
87,2013-03-29,57.27166666666667,57.74316666666666,29.751,20.35875,15.95,26.743,58.84458333333334
88,2013-03-30,56.16416666666667,51.42,19.206333333333337,10.798749999999997,16.358333333333334,37.331333333333326,56.16416666666667
89,2013-03-31,64.27708333333332,60.8285,21.913666666666664,20.059166666666663,16.958333333333332,32.16133333333333,64.54391666666665
90,2013-04-01,78.68749999999999,59.8845,19.42466666666667,11.450416666666673,16.066666666666666,35.98733333333333,78.68749999999999
91,2013-04-02,89.11999999999999,70.24099999999999,27.543,19.66541666666667,20.8,22.47383333333333,89.11999999999999
92,2013-04-03,65.27125,55.52216666666668,22.745,13.09125,15.033333333333331,27.817666666666664,65.27125
93,2013-04-04,62.971250000000005,52.94416666666665,17.746666666666663,12.569166666666664,20.10833333333333,22.734333333333336,62.971250000000005
94,2013-04-05,50.341607142857136,43.569333333333326,8.337333333333333,6.891666666666666,8.708333333333334,28.93533333333333,50.37779761904762
95,2013-04-06,52.13267857142859,48.78033333333334,10.127666666666666,8.053333333333333,7.658333333333333,29.462,52.32644047619049
96,2013-04-07,56.237857142857145,57.10699999999999,14.121333333333336,13.6625,13.05,28.000833333333333,58.06899999999999
97,2013-04-08,50.80232142857144,51.99049999999999,16.042000000000005,15.745416666666664,12.916666666666666,30.152,52.87816666666667
98,2013-04-09,60.88833333333333,50.94200000000001,16.978,11.841666666666669,10.583333333333334,24.1405,60.88833333333333
99,2013-04-10,68.91291666666666,52.82233333333333,13.830666666666666,14.239166666666668,14.783333333333331,20.367166666666662,68.91291666666666
100,2013-04-11,61.73666666666667,54.25333333333334,14.67033333333333,13.682083333333331,14.158333333333331,21.397333333333336,61.73666666666667
101,2013-04-12,76.91249999999998,58.46783333333334,16.323333333333334,12.663333333333332,14.483333333333333,27.345666666666663,76.91249999999998
102,2013-04-13,62.4925,55.02483333333334,13.747333333333332,9.42375,14.175,31.05616666666668,62.4925
103,2013-04-14,66.90916666666666,60.97450000000001,17.622999999999998,16.87083333333333,16.166666666666668,35.7115,66.90916666666666
104,2013-04-15,64.77749999999999,60.15566666666667,15.168666666666669,11.97375,14.225,42.90416666666668,64.77749999999999
105,2013-04-16,65.46083333333334,58.63783333333333,14.200333333333326,11.909166666666664,13.425,39.62566666666667,65.46083333333334
106,2013-04-17,84.70791666666666,75.47083333333333,20.90266666666667,18.22875,17.241666666666667,40.45250000000001,84.70791666666666
107,2013-04-18,70.36791666666666,65.60799999999999,14.887666666666666,10.307083333333331,13.183333333333334,43.33433333333334,70.36791666666666
108,2013-04-19,63.26166666666666,63.093,19.48733333333333,15.364166666666666,12.625,30.064000000000004,64.195
109,2013-04-20,48.73904761904762,48.51083333333333,18.634,15.854583333333334,12.908333333333331,25.3255,50.13072619047619
110,2013-04-21,51.78113095238096,44.471166666666655,17.248,10.842916666666666,13.366666666666667,31.10233333333333,51.78113095238096
111,2013-04-22,56.87833333333334,49.589666666666666,16.971999999999994,9.053333333333336,14.466666666666669,37.48633333333334,56.87833333333334
112,2013-04-23,62.285,53.89016666666667,14.36533333333333,8.340416666666668,14.316666666666666,36.877,62.285
113,2013-04-24,78.31958333333331,64.00683333333332,16.238333333333333,12.070833333333333,15.5,34.07449999999999,78.31958333333331
114,2013-04-25,76.57583333333334,59.3695,10.327000000000002,9.9425,15.191666666666666,37.7185,76.57583333333334
115,2013-04-26,77.30833333333331,63.45216666666668,16.63466666666667,19.73958333333333,17.208333333333332,26.907,77.30833333333331
116,2013-04-27,69.33916666666666,62.185166666666674,17.776333333333337,17.460416666666664,15.441666666666666,38.75900000000001,69.33916666666666
117,2013-04-28,73.80625000000002,63.37433333333334,12.917,12.599166666666669,16.758333333333333,41.927,73.80625000000002
118,2013-04-29,42.65047619047619,35.813,14.488666666666663,10.13125,10.991666666666667,29.91266666666666,42.65047619047619
119,2013-04-30,42.60523809523809,33.269,15.238333333333328,9.733333333333333,12.858333333333333,35.45633333333333,42.60523809523809
120,2013-05-01,59.22791666666665,46.324666666666666,13.089333333333334,16.643333333333334,17.333333333333332,26.04033333333333,59.22791666666665
121,2013-05-02,51.315178571428575,38.50133333333334,11.626,7.417083333333334,11.325,34.73366666666666,51.315178571428575
122,2013-05-03,65.31083333333332,53.29766666666668,12.48,26.05416666666667,15.833333333333334,28.711333333333336,65.31083333333332
123,2013-05-04,67.83958333333334,62.837833333333336,16.82733333333333,33.42458333333334,18.341666666666665,26.07783333333333,67.83958333333334
124,2013-05-05,55.68291666666667,47.74066666666668,13.529,13.21166666666667,12.458333333333334,29.3255,55.68291666666667
125,2013-05-06,67.04041666666666,53.75100000000001,16.922666666666668,14.499166666666662,15.083333333333334,25.08116666666667,67.04041666666666
126,2013-05-07,63.665833333333325,52.855500000000006,18.38066666666667,15.625416666666666,17.141666666666666,36.51283333333333,63.665833333333325
127,2013-05-08,86.71916666666667,66.30183333333333,18.521,25.67791666666666,18.275,30.39866666666667,86.71916666666667
128,2013-05-09,42.91565476190477,37.909000000000006,14.762333333333334,13.327916666666663,12.05,30.83233333333333,42.91565476190477
129,2013-05-10,58.584226190476194,48.201,13.018666666666665,22.294166666666666,14.958333333333334,34.91650000000001,58.584226190476194
130,2013-05-11,66.63125,63.43933333333333,17.677666666666667,42.32083333333333,16.958333333333332,33.428666666666665,67.10491666666667
131,2013-05-12,73.16458333333331,64.411,15.903333333333334,29.62291666666666,10.875,44.826444444444434,73.16458333333331
132,2013-05-13,74.34125000000002,63.25416666666667,16.700333333333333,20.8625,15.4,36.080666666666666,74.34125000000002
133,2013-05-14,51.741369047619045,45.09900000000002,12.346999999999998,12.219166666666666,12.866666666666667,33.74683333333333,51.741369047619045
134,2013-05-15,63.89458333333333,47.354,17.032000000000007,11.672083333333331,13.766666666666667,33.91116666666667,63.89458333333333
135,2013-05-16,62.26166666666667,49.60350000000001,16.171666666666667,13.279166666666669,14.325,30.19066666666666,62.26166666666667
136,2013-05-17,62.00374999999999,47.64983333333332,15.204333333333336,19.313333333333336,18.40833333333333,21.758,62.00374999999999
137,2013-05-18,53.66023809523809,33.98166666666666,13.968000000000002,16.520416666666662,12.266666666666667,29.685,53.66023809523809
138,2013-05-19,75.82625000000002,55.106,11.953666666666663,22.51625,16.366666666666667,37.043666666666674,75.82625000000002
139,2013-05-20,82.50041666666667,68.02216666666666,12.586666666666668,29.454166666666666,20.791666666666668,36.33283333333333,82.50041666666667
140,2013-05-21,94.915,77.68533333333333,12.507666666666667,30.427499999999995,18.625,45.33100000000001,94.915
141,2013-05-22,60.92041666666666,63.61533333333332,12.827,24.23958333333334,15.833333333333334,45.3445,63.70224999999998
142,2013-05-23,64.77375,68.62466666666666,15.794,32.31166666666667,19.1,46.34211111111111,68.6395
143,2013-05-24,47.955476190476205,54.1915,12.251,17.907083333333336,12.916666666666666,35.804500000000004,54.1915
144,2013-05-25,27.548571428571428,37.95300000000001,11.544,13.497083333333332,12.425,29.801666666666662,38.07933333333335
145,2013-05-26,43.305833333333325,43.69450000000001,15.960666666666668,11.209583333333336,14.675,44.67483333333333,47.23597619047618
146,2013-05-27,64.85333333333334,55.994,15.889999999999995,19.33083333333333,17.158333333333335,46.06116666666667,64.90383333333334
147,2013-05-28,49.34636904761905,50.90233333333333,10.968,16.01583333333333,13.5,40.376333333333335,51.1495
148,2013-05-29,23.94619047619048,22.626,7.724333333333334,9.747916666666669,6.325,32.008,32.38785714285714
149,2013-05-30,40.42029761904761,33.698,8.779666666666666,18.511666666666667,10.591666666666669,29.773333333333333,40.55910714285714
150,2013-05-31,72.96416666666664,58.07949999999999,14.676999999999998,25.464583333333334,14.533333333333331,31.159166666666668,72.96416666666664
151,2013-06-01,87.33874999999999,73.95933333333332,19.78366666666666,40.747083333333336,19.6,27.30933333333333,87.33874999999999
152,2013-06-02,103.60708333333336,80.6138333333333,16.253666666666668,43.74208333333333,17.366666666666667,53.7163888888889,103.60708333333336
153,2013-06-03,72.21958333333333,66.05483333333333,9.402666666666669,28.69875,15.241666666666667,44.32966666666666,72.21958333333333
154,2013-06-04,66.60625,65.01266666666668,13.398333333333332,29.65791666666667,15.241666666666667,43.606,66.65075
155,2013-06-05,72.23833333333333,65.16883333333335,10.092,22.090416666666663,14.716666666666669,34.6905,72.23833333333333
156,2013-06-06,48.34946428571429,38.97866666666667,11.408666666666663,9.054583333333332,9.808333333333334,40.94783333333335,48.34946428571429
157,2013-06-07,50.0457142857143,47.66433333333334,16.457666666666665,13.80875,12.775,42.056666666666665,50.10276190476191
158,2013-06-08,52.59499999999999,50.12883333333333,11.953333333333331,16.138749999999998,16.858333333333334,33.32449999999999,52.65457142857142
159,2013-06-09,25.096190476190483,19.243333333333336,8.369333333333334,11.465416666666666,10.066666666666666,32.5195,33.6045
160,2013-06-10,23.594761904761903,22.508,9.237666666666664,12.965416666666666,10.675,37.27566666666666,37.27566666666666
161,2013-06-11,49.605416666666656,47.242500000000014,12.293,24.33458333333333,13.066666666666666,44.91600000000001,50.10622619047618
