,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,89.83600000000003,101.781,58.1557,64.88375,56.19
1,2013-01-02,47.409392857142855,66.0345,61.02440000000001,48.228249999999996,56.08
2,2013-01-03,52.09192857142858,61.5809,74.70632307692308,50.71124999999999,65.165
3,2013-01-04,83.20975,76.5996,64.16659999999999,61.16,55.5
4,2013-01-05,121.29303571428571,96.34179999999998,66.5247,76.06,64.72
5,2013-01-06,142.3867857142857,113.92960000000001,89.86993846153845,99.26365,77.53
6,2013-01-07,150.48704285714285,116.4967,79.63795384615383,98.09779999999999,79.597
7,2013-01-08,209.33394285714283,147.59199999999998,81.5015923076923,107.9148,88.27000000000002
8,2013-01-09,166.7292142857143,127.89640000000001,81.98457692307693,95.32050000000001,82.21
9,2013-01-10,114.17507142857143,91.7218,57.84220000000001,67.23200000000001,55.4
10,2013-01-11,113.66514285714287,102.4962,54.19389999999999,82.10425,52.835
11,2013-01-12,207.83951428571424,157.7468,72.64152307692306,103.6142,79.81
12,2013-01-13,166.75161428571428,133.961,54.4083,88.2674,63.725
13,2013-01-14,214.96845000000005,170.0794,43.279300000000006,94.73930000000001,92.229
14,2013-01-15,148.78321428571428,113.49919999999999,42.5283,54.34574999999999,56.0
15,2013-01-16,202.96128571428574,169.5174,72.05210000000001,92.85195,96.66699999999999
16,2013-01-17,148.03310714285715,123.4583,68.8638,81.33605,68.01
17,2013-01-18,166.69942857142857,132.4606,59.1467,77.7586,67.325
18,2013-01-19,117.51514285714285,96.67660000000002,54.7878,73.3735,50.74
19,2013-01-20,129.13403571428572,96.3853,35.8823,57.16349999999999,56.575
20,2013-01-21,165.02727857142858,102.67889999999997,54.64000000000001,64.69425,78.43
21,2013-01-22,181.7143142857143,122.6,66.2423,68.52575,79.053
22,2013-01-23,147.05357142857142,106.93369999999999,47.133599999999994,46.598499999999994,59.1
23,2013-01-24,142.1217142857143,109.7999,58.213100000000004,60.02775,58.735
24,2013-01-25,127.50689285714284,100.4438,44.600699999999996,66.48075,51.825
25,2013-01-26,133.93092857142858,104.19350000000003,46.7756,58.68850000000001,50.37
26,2013-01-27,99.31617857142857,78.8797,38.401900000000005,53.7305,38.53
27,2013-01-28,157.79309999999998,105.49629999999999,39.394200000000005,67.83475,48.76
28,2013-01-29,253.9496,160.6108,47.828799999999994,87.95205,67.89
29,2013-01-30,239.58131428571429,150.7728,41.257799999999996,70.40795,70.645
30,2013-01-31,147.76880714285716,102.4078,28.555899999999998,48.23875,49.205
31,2013-02-01,171.91657857142854,116.7875,49.959599999999995,71.43825,91.648
32,2013-02-02,54.49896428571428,62.137100000000004,45.7786,36.082499999999996,38.715
33,2013-02-03,31.615714285714283,38.4788,20.1688,33.380500000000005,27.95
34,2013-02-04,83.04225000000001,64.9178,42.60669999999999,41.282,41.155
35,2013-02-05,75.869,61.550399999999996,28.423700000000004,39.677499999999995,47.6
36,2013-02-06,111.71,75.00569999999999,36.0206,35.96525,50.435
37,2013-02-07,69.771,63.4401,46.800399999999996,27.895,40.44
38,2013-02-08,48.65653571428572,53.5428,41.9124,26.6925,37.705
39,2013-02-09,71.78575,59.76599999999999,25.8386,20.865,30.14
40,2013-02-10,142.36228571428575,92.8667,46.369299999999996,30.265999999999995,37.445
41,2013-02-11,103.01475,73.6376,32.449999999999996,24.294749999999993,40.855
42,2013-02-12,112.71374999999998,79.96940000000001,37.3521,34.0265,44.96
43,2013-02-13,159.6119642857143,102.62270000000001,38.8329,34.213249999999995,50.6
44,2013-02-14,153.3804642857143,100.63640000000001,40.4568,38.758500000000005,51.695
45,2013-02-15,223.5407142857143,138.844,44.2901,45.59949999999999,65.725
46,2013-02-16,149.5216785714286,105.2395,36.58240000000001,33.2215,45.16
47,2013-02-17,78.29317857142858,72.3275,35.4014,35.18975,40.29
