,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,112.9407894736842,133.2615789473684,56.077631578947376,51.742763157894736,58.53947368421053
1,2013-01-02,54.15968045112782,65.63947368421053,36.18736842105263,35.421052631578945,68.19736842105263
2,2013-01-03,107.325,95.60973684210526,56.54815789473684,54.727631578947374,48.81578947368421
3,2013-01-04,132.11644736842106,99.09684210526316,58.43921052631579,63.58552631578946,40.86842105263158
4,2013-01-05,195.92609022556394,134.7934210526316,66.83,78.1703947368421,69.75
5,2013-01-06,268.7257894736842,182.83718045112784,85.81815789473684,103.77947368421053,89.35526315789474
6,2013-01-07,355.42035087719296,233.8670676691729,72.47368421052633,99.26789473684211,96.29473684210525
7,2013-01-08,395.349649122807,329.9978383458647,97.5185020242915,117.50657894736842,101.47368421052632
8,2013-01-09,225.81676691729325,143.67368421052632,64.5115789473684,82.67565789473684,64.90789473684211
9,2013-01-10,365.83789473684203,288.6881015037594,64.69236842105263,94.14039473684211,62.68421052631579
10,2013-01-11,408.53701754385963,351.78879699248125,69.27342105263158,98.89776315789474,76.28157894736842
11,2013-01-12,421.9419298245614,371.1339661654136,68.32368421052631,105.93526315789472,94.3921052631579
12,2013-01-13,379.5561403508772,335.2526691729324,58.81789473684209,99.57144736842106,103.64210526315792
13,2013-01-14,312.4431578947368,369.1728947368421,78.28176113360324,110.83815789473685,106.1263157894737
14,2013-01-15,291.6873684210526,379.0415789473684,89.87315789473683,106.99315789473684,105.73421052631579
15,2013-01-16,268.3105263157895,220.62139097744364,98.15018218623483,106.21605263157895,101.30263157894737
16,2013-01-17,211.99947368421053,138.7865789473684,60.71973684210525,81.11315789473684,69.26315789473684
17,2013-01-18,236.4042105263158,146.0618421052631,51.560263157894745,69.28157894736843,56.25
18,2013-01-19,276.05263157894734,183.7678947368421,56.92763157894737,73.27763157894738,85.5
19,2013-01-20,324.2099999999999,194.11691729323312,77.81868421052631,92.25223684210526,98.41842105263157
20,2013-01-21,224.01105263157896,129.4857894736842,65.26763157894737,78.3532894736842,68.44736842105263
21,2013-01-22,271.9973684210526,157.0807894736842,71.03736842105262,83.36973684210527,85.90789473684211
22,2013-01-23,271.2878947368421,187.2801879699248,67.70552631578948,96.46302631578946,85.9342105263158
23,2013-01-24,275.6463157894737,214.18266917293232,70.05394736842106,91.64052631578947,104.77631578947368
24,2013-01-25,181.16592105263157,164.56473684210522,65.13973684210528,83.13565789473684,86.41315789473684
25,2013-01-26,258.15315789473686,161.00210526315792,82.33842105263159,92.07802631578947,74.25
26,2013-01-27,244.3842105263158,157.82684210526315,64.24315789473684,87.02776315789474,49.73684210526316
27,2013-01-28,273.7063157894737,183.8207518796992,55.114999999999995,69.6605263157895,70.07894736842105
28,2013-01-29,242.7526315789474,186.43800751879698,74.23605263157896,91.25934210526316,84.45
29,2013-01-30,224.6836842105263,210.4968796992481,70.49763157894736,96.8909210526316,96.74736842105263
30,2013-01-31,175.306992481203,136.19578947368421,66.82234817813766,88.15499999999999,103.26052631578946
31,2013-02-01,165.06193609022554,120.56184210526314,73.41052631578945,88.83881578947368,97.08684210526314
32,2013-02-02,122.72039473684211,96.23184210526317,61.013421052631585,67.36710526315791,56.8421052631579
33,2013-02-03,105.62763157894737,72.23,41.84605263157894,50.62105263157895,44.89473684210526
34,2013-02-04,115.57302631578946,79.31736842105262,57.43605263157894,54.778947368421065,55.23684210526316
35,2013-02-05,124.38947368421053,81.54421052631578,53.43473684210526,58.42565789473684,48.078947368421055
36,2013-02-06,200.91338345864662,124.6584210526316,68.19842105263157,60.74342105263158,52.75
37,2013-02-07,41.015037593984964,44.47631578947368,20.44,20.067105263157895,24.17105263157895
