,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,66.7283256880734,52.82504587155964,22.986513761467883,16.311467889908254,12.600917431192661
1,2013-01-02,106.93107798165138,71.93724770642201,28.290275229357796,28.682110091743123,22.36697247706422
2,2013-01-03,60.8461009174312,49.75600917431191,15.446146788990825,21.992889908256885,13.919724770642201
3,2013-01-04,80.86089449541284,57.691697247706415,18.385229357798163,24.65756880733945,18.13302752293578
4,2013-01-05,103.43749999999999,66.13981651376147,20.850183486238528,27.366284403669727,20.451834862385322
5,2013-01-06,125.4948394495413,75.05518348623853,23.899174311926604,29.13509174311926,22.729357798165136
6,2013-01-07,152.3868119266055,83.93385321100918,27.639128440366978,26.491513761467893,24.69954128440367
7,2013-01-08,169.1659076015727,93.93426605504588,29.872522935779813,27.90676605504588,28.220183486238533
8,2013-01-09,202.37570117955443,105.61522935779816,37.97830275229358,42.03256880733945,32.27522935779817
9,2013-01-10,171.8079390563565,92.35642201834864,27.285045871559635,36.24174311926606,28.637614678899084
10,2013-01-11,112.56376146788992,69.25880733944955,18.932477064220183,25.87098623853211,17.788990825688074
11,2013-01-12,118.77873525557014,69.94509174311926,22.269266055045875,23.42626146788991,19.759174311926607
12,2013-01-13,111.65493119266056,69.85949541284405,20.622293577981655,15.768004587155962,19.5
13,2013-01-14,111.88956422018349,70.77692660550458,19.88623853211009,17.19288990825688,21.878440366972477
14,2013-01-15,102.89747706422018,67.28688073394495,20.05577981651376,21.079013761467888,19.03669724770642
15,2013-01-16,142.52262450851902,83.33495412844037,30.852018348623847,22.56731651376147,24.55275229357798
16,2013-01-17,217.48981651376147,115.59784403669725,35.777155963302754,37.03727064220184,38.22935779816514
17,2013-01-18,91.18084862385322,59.10559633027524,15.045779816513761,19.54954128440367,17.068807339449542
18,2013-01-19,67.93178243774575,48.944266055045865,11.829541284403671,13.409747706422017,13.426605504587156
19,2013-01-20,48.63338794233288,36.95885321100918,8.334403669724772,10.607798165137615,10.561926605504587
20,2013-01-21,95.82729357798166,63.168211009174314,24.337614678899076,26.456422018348626,23.043577981651374
21,2013-01-22,180.0301736566186,94.33573394495413,36.348440366972476,28.97603211009175,34.727064220183486
22,2013-01-23,167.662631061599,96.33270642201835,31.061100917431194,19.28623853211009,31.137614678899084
23,2013-01-24,179.80672346002623,98.4438990825688,33.37770642201834,20.856880733944955,33.821100917431195
24,2013-01-25,149.28787680209697,86.82995412844039,28.96550458715596,22.52511467889908,29.905963302752294
25,2013-01-26,110.68509174311927,71.75784403669725,20.356880733944955,15.520068807339449,22.456422018348626
26,2013-01-27,134.52082241153343,85.01155963302753,27.792293577981653,23.047706422018347,27.426605504587155
27,2013-01-28,112.74939384010484,72.73940366972478,19.634954128440363,17.194839449541284,19.06192660550459
28,2013-01-29,83.67721166448233,60.431330275229364,15.436146788990825,11.018233944954128,14.21788990825688
29,2013-01-30,67.56618610747051,52.079082568807344,12.122752293577983,9.368463302752293,13.096330275229358
30,2013-01-31,59.697411533420706,44.347522935779814,8.802660550458716,12.587844036697247,12.419724770642201
31,2013-02-01,41.50258846657929,33.31908256880734,11.217522935779817,10.813188073394496,10.360091743119266
32,2013-02-02,136.2768512450852,81.91389908256879,27.51963302752294,29.020871559633026,37.57798165137615
33,2013-02-03,132.3868119266055,82.69793577981649,19.783944954128444,23.16330275229358,31.655963302752294
34,2013-02-04,57.636304062909566,43.65532110091743,8.76073394495413,12.298967889908255,13.504587155963304
35,2013-02-05,46.581569462647444,38.11871559633027,14.07935779816514,12.942316513761467,15.176605504587156
36,2013-02-06,111.3263597640891,72.4895871559633,30.445871559633026,19.058715596330277,28.15366972477064
37,2013-02-07,87.72221494102229,66.57284403669725,24.754036697247702,28.09713302752294,27.26834862385321
38,2013-02-08,52.53828636959371,41.071100917431195,13.408073394495418,17.237270642201835,11.997706422018348
39,2013-02-09,63.4401376146789,48.097110091743104,13.086513761467886,11.991972477064222,11.438073394495413
40,2013-02-10,93.6355504587156,60.14605504587158,14.426330275229356,9.631192660550457,12.938073394495413
41,2013-02-11,98.17442660550459,67.57738532110092,16.259816513761468,15.0901376146789,17.126146788990827
42,2013-02-12,123.26536697247705,74.44449541284403,20.15908256880733,15.304357798165139,20.33256880733945
43,2013-02-13,120.97672018348625,74.10536697247707,20.23339449541285,13.061009174311927,20.05504587155963
44,2013-02-14,86.59254587155965,62.26724770642201,15.882385321100918,12.657568807339446,16.96330275229358
45,2013-02-15,131.45542267365659,80.07541284403672,24.831743119266054,16.83337155963303,23.674311926605505
46,2013-02-16,115.3293250327654,77.41564220183488,20.480917431192662,14.622821100917434,23.229357798165136
47,2013-02-17,60.74480668414156,48.815596330275234,9.816972477064217,9.612155963302753,12.543577981651376
48,2013-02-18,62.84542922673656,52.44440366972478,18.175871559633027,19.71330275229358,19.31192660550459
49,2013-02-19,66.78681192660551,52.17366972477065,17.395321100917432,19.537041284403674,16.288990825688074
50,2013-02-20,58.52912844036697,48.51252293577981,14.744403669724765,12.823967889908255,11.98394495412844
51,2013-02-21,76.13933486238533,58.550229357798166,17.131743119266055,15.51961009174312,14.422018348623853
52,2013-02-22,81.82993119266055,61.43788990825689,18.584954128440366,12.428899082568808,15.18348623853211
53,2013-02-23,76.39552752293578,60.71582568807338,15.329174311926604,14.837844036697248,18.5
54,2013-02-24,66.4881880733945,52.969449541284405,13.076788990825689,11.488532110091741,14.025229357798166
55,2013-02-25,79.77259174311926,55.53655963302752,9.582018348623851,11.96961009174312,14.087155963302752
56,2013-02-26,75.91774246395806,53.31444954128441,12.806146788990825,11.63795871559633,12.286697247706423
57,2013-02-27,130.62460681520312,78.9873853211009,22.400825688073397,16.798050458715593,21.380733944954127
58,2013-02-28,96.326376146789,66.61243119266055,16.158348623853207,11.45435779816514,18.165137614678898
59,2013-03-01,62.60366972477065,54.44825688073394,16.622293577981647,15.867201834862383,13.864678899082568
60,2013-03-02,49.69365989515073,42.43958715596331,16.0902752293578,15.695756880733944,10.841743119266056
61,2013-03-03,56.822182175622544,48.00802752293579,16.769357798165135,14.911353211009175,11.337155963302752
62,2013-03-04,61.853440366972485,51.11669724770642,16.864036697247705,9.808256880733946,10.525229357798166
63,2013-03-05,55.82213302752294,47.598165137614686,13.723577981651378,8.807339449541285,10.325688073394495
64,2013-03-06,54.0168250327654,43.65816513761469,10.907155963302753,9.502866972477062,10.284403669724771
65,2013-03-07,66.07182175622542,51.67403669724771,14.20311926605505,10.298853211009172,11.477064220183486
66,2013-03-08,75.96215596330275,58.02977064220183,16.068532110091745,7.971674311926606,12.373853211009175
67,2013-03-09,80.48394495412842,59.05834862385321,20.351834862385324,9.538990825688073,12.139908256880734
68,2013-03-10,59.450573394495414,54.089357798165125,18.9102752293578,14.539105504587157,10.724770642201834
69,2013-03-11,64.76846330275228,53.63142201834863,17.83669724770642,14.32993119266055,12.582568807339449
70,2013-03-12,59.76354849279162,48.31472477064221,11.240275229357797,8.660435779816513,10.564220183486238
71,2013-03-13,91.26376146788992,64.54922018348624,29.31339449541284,22.576376146788988,17.13532110091743
72,2013-03-14,79.74002293577982,56.79848623853211,19.473577981651378,16.27706422018349,13.236238532110091
73,2013-03-15,67.65445609436433,54.64417431192659,17.186146788990825,14.635206422018351,13.279816513761467
74,2013-03-16,67.98566513761469,53.48990825688074,13.171743119266056,9.04782110091743,12.46788990825688
75,2013-03-17,55.03016055045871,44.147614678899075,16.297798165137618,11.017660550458714,11.928899082568808
76,2013-03-18,83.99678899082568,62.15844036697247,24.15128440366973,12.834862385321099,16.905963302752294
77,2013-03-19,68.83107798165138,55.00793577981652,17.83678899082569,9.332454128440366,13.029816513761467
78,2013-03-20,72.22545871559633,55.253027522935774,19.19963302752294,15.06387614678899,14.493119266055047
79,2013-03-21,108.36364678899079,71.89018348623853,21.546330275229355,15.802064220183487,17.256880733944953
80,2013-03-22,47.870871559633024,39.663807339449555,9.415871559633027,7.546330275229356,8.919724770642201
81,2013-03-23,79.85738859764089,57.648853211009175,19.361009174311924,14.168119266055045,16.027522935779817
82,2013-03-24,120.51731651376147,75.18990825688073,28.588073394495414,22.66651376146789,22.119266055045873
83,2013-03-25,86.35837155963304,64.70830275229359,21.46440366972477,18.791972477064217,17.474770642201836
84,2013-03-26,60.75619266055045,47.2962385321101,16.655963302752294,15.075229357798168,12.736238532110091
85,2013-03-27,66.86811926605506,53.62481651376147,19.961834862385324,11.440252293577982,12.70183486238532
86,2013-03-28,73.23509174311927,55.63678899082569,16.616880733944953,9.981536697247703,12.956422018348624
87,2013-03-29,79.70481651376146,60.07642201834862,17.085688073394493,12.166743119266055,15.263761467889909
88,2013-03-30,67.90160550458715,51.7897247706422,13.158256880733944,10.532912844036696,11.486238532110091
89,2013-03-31,66.88337155963303,51.28059633027522,12.162385321100915,8.278899082568808,11.704128440366972
90,2013-04-01,79.04116972477065,58.040183486238526,13.437706422018351,10.704931192660553,12.9151376146789
91,2013-04-02,90.26800458715597,63.832293577981645,18.547064220183486,11.669266055045872,16.58256880733945
92,2013-04-03,82.43532110091742,59.510045871559626,14.924495412844037,13.348279816513763,13.837155963302752
93,2013-04-04,55.61413826998689,43.1591743119266,9.471192660550457,7.779013761467889,11.038990825688073
94,2013-04-05,42.914252948885974,34.08229357798165,11.990917431192663,11.263417431192664,9.662844036697248
95,2013-04-06,67.89288990825689,54.1304128440367,18.27293577981651,14.084403669724772,10.795871559633028
96,2013-04-07,58.24018676277851,46.894908256880726,11.691100917431193,11.176834862385324,9.45183486238532
97,2013-04-08,51.38609108781126,42.465688073394496,10.874220183486239,8.873279816513762,8.635321100917432
98,2013-04-09,71.09541284403669,57.808669724770645,17.719357798165138,13.079587155963303,11.488532110091743
99,2013-04-10,67.13520642201836,53.73756880733946,12.608256880733945,12.539334862385322,8.669724770642201
100,2013-04-11,63.66179554390564,50.53201834862386,13.514403669724768,12.792431192660548,8.667431192660551
101,2013-04-12,52.45404652686763,42.60688073394495,11.570733944954128,7.898967889908257,7.169724770642202
102,2013-04-13,50.554439711664486,41.194816513761474,10.20697247706422,9.609977064220184,7.805045871559633
103,2013-04-14,56.537680209698564,46.72559633027522,11.585412844036695,8.198050458715596,8.805045871559633
104,2013-04-15,52.94288990825689,44.53922018348625,8.661467889908257,7.663532110091744,8.284403669724771
105,2013-04-16,68.48922018348624,54.32889908256882,15.814495412844037,8.098623853211008,10.245412844036696
106,2013-04-17,55.574475753604204,44.05224770642202,10.129816513761467,7.716513761467889,9.04816513761468
107,2013-04-18,41.3362876802097,32.6402752293578,10.234311926605503,9.06123853211009,8.522935779816514
108,2013-04-19,74.12144495412844,56.12926605504587,18.28119266055046,12.36387614678899,12.442660550458715
109,2013-04-20,67.50768348623853,52.06830275229358,21.144678899082574,18.680389908256878,12.963302752293577
110,2013-04-21,60.318348623853225,49.34036697247706,16.022660550458717,11.275802752293577,10.38302752293578
111,2013-04-22,55.165940366972485,44.554954128440365,10.979449541284403,7.496559633027523,9.337155963302752
112,2013-04-23,35.178505897771956,29.239449541284408,10.187798165137615,8.775229357798164,7.259174311926605
113,2013-04-24,71.9163990825688,53.77110091743119,17.413669724770642,15.696674311926607,11.561926605504587
114,2013-04-25,97.74449541284403,67.52027522935781,29.447522935779823,12.03807339449541,16.0
115,2013-04-26,89.79392201834862,63.70004587155964,19.945779816513756,8.934288990825689,14.270642201834862
116,2013-04-27,63.033027522935775,51.07064220183486,10.11119266055046,7.705848623853209,9.355504587155963
117,2013-04-28,44.77850589777196,35.44256880733945,6.739357798165139,6.012155963302754,7.580275229357798
118,2013-04-29,30.25032765399738,24.79954128440367,5.207247706422019,6.017775229357798,6.4495412844036695
119,2013-04-30,44.78309305373525,35.51403669724771,17.020183486238533,14.638761467889909,9.635321100917432
120,2013-05-01,54.52305045871559,44.94655963302753,12.332844036697248,12.017545871559632,9.259174311926605
121,2013-05-02,52.001671035386636,40.072844036697255,8.236788990825689,9.540366972477063,7.873853211009174
122,2013-05-03,62.49816513761468,48.67495412844036,10.17211009174312,10.222247706422019,9.01834862385321
123,2013-05-04,65.28990825688074,50.70495412844037,10.412844036697248,7.88211009174312,8.974770642201834
124,2013-05-05,60.91653014416776,47.51188073394497,8.97091743119266,7.487041284403669,8.291284403669724
125,2013-05-06,51.44307011795544,39.5559633027523,7.686697247706421,7.401376146788991,7.58256880733945
126,2013-05-07,45.7715268676278,35.11587155963303,7.365504587155964,7.6192660550458715,6.8463302752293576
127,2013-05-08,30.009305373525564,23.40550458715596,6.283302752293577,7.430389908256881,5.408256880733945
128,2013-05-09,35.872214941022285,29.36302752293578,10.811100917431194,7.991169724770643,7.605504587155964
129,2013-05-10,88.65940366972477,62.42064220183486,25.056697247706424,11.205160550458714,13.95183486238532
130,2013-05-11,93.79461009174312,64.12834862385321,19.328256880733946,10.064449541284402,10.18348623853211
131,2013-05-12,83.29197247706422,59.602110091743114,13.129908256880737,7.266169724770642,8.55045871559633
132,2013-05-13,75.17339449541284,55.95018348623853,10.539449541284405,7.130275229357799,8.954128440366972
133,2013-05-14,77.59449541284404,58.03431192660551,16.023853211009175,7.532454128440367,10.857798165137615
134,2013-05-15,32.00576671035387,25.507614678899085,9.06091743119266,7.363188073394495,6.887614678899083
135,2013-05-16,63.52350917431192,49.860963302752296,16.80697247706422,12.275229357798166,11.495412844036696
136,2013-05-17,63.49941022280471,49.82261467889908,15.42678899082569,10.501720183486238,9.73394495412844
137,2013-05-18,95.69357798165137,63.90224770642201,18.07844036697248,12.064220183486238,12.988532110091743
138,2013-05-19,109.33589449541286,71.60756880733945,24.637339449541283,12.064105504587156,15.568807339449542
139,2013-05-20,102.313876146789,68.26284403669726,22.938715596330276,7.7875000000000005,13.332568807339449
140,2013-05-21,86.62729357798163,61.37779816513761,17.451834862385322,7.381651376146788,11.474770642201834
141,2013-05-22,83.29151376146788,60.28091743119267,14.242018348623851,7.4264908256880755,12.036697247706423
142,2013-05-23,95.34690366972478,67.22316513761469,16.84724770642202,9.501834862385321,15.211009174311927
143,2013-05-24,75.38807339449541,56.33431192660551,9.380366972477065,7.04506880733945,9.947247706422019
144,2013-05-25,60.45963302752295,49.562201834862385,11.316238532110091,6.587729357798164,8.68348623853211
145,2013-05-26,15.00602883355177,11.92394495412844,6.500366972477065,5.903784403669725,4.1995412844036695
146,2013-05-27,46.46405635648755,37.15944954128441,14.077798165137615,8.137385321100918,9.094036697247706
147,2013-05-28,57.9819134993447,46.55000000000002,11.384495412844036,6.791857798165138,8.81651376146789
148,2013-05-29,36.294364351245086,29.816513761467895,14.449633027522937,10.043692660550459,8.582568807339449
149,2013-05-30,83.07018348623855,59.10513761467891,22.61110091743119,12.52603211009174,13.392201834862385
150,2013-05-31,81.16834862385322,58.825596330275225,18.098623853211013,8.50275229357798,11.073394495412844
151,2013-06-01,42.54310288335518,33.56357798165138,9.11651376146789,8.068004587155963,7.64908256880734
152,2013-06-02,89.79185779816513,61.545963302752305,19.312752293577983,11.191399082568807,12.993119266055047
153,2013-06-03,87.41399082568806,61.865917431192656,18.134587155963303,8.798509174311926,11.653669724770642
154,2013-06-04,80.21697247706422,58.300596330275226,14.778256880733945,9.613532110091743,12.006880733944953
155,2013-06-05,72.99541284403671,54.545688073394494,11.764678899082568,8.993463302752295,9.993119266055047
156,2013-06-06,32.2786369593709,26.814495412844032,12.010550458715594,10.271674311926606,5.091743119266055
157,2013-06-07,22.41192660550458,17.605504587155963,11.14788990825688,10.48899082568807,4.747706422018348
158,2013-06-08,63.03102883355176,50.118440366972465,19.696422018348624,12.23256880733945,10.403669724770642
159,2013-06-09,46.15260484927916,39.29068807339449,13.138990825688076,11.2927752293578,8.502293577981652
160,2013-06-10,51.38869593709043,43.28977064220184,12.956238532110092,10.937844036697246,9.139908256880734
161,2013-06-11,71.07408256880733,55.19275229357798,20.706146788990825,14.275802752293577,11.355504587155963
162,2013-06-12,96.32878440366972,66.50022935779816,25.000091743119263,14.106536697247709,13.736238532110091
163,2013-06-13,72.51433486238533,55.95247706422018,16.531284403669726,10.617889908256878,10.997706422018348
164,2013-06-14,44.978014416775885,35.32256880733945,8.438165137614678,8.55711009174312,7.330275229357798
165,2013-06-15,24.3170380078637,19.451100917431194,5.492385321100917,8.504357798165138,4.793577981651376
166,2013-06-16,14.791874180865008,12.828623853211012,5.580642201834862,7.971788990825687,4.045871559633028
167,2013-06-17,15.336697247706422,13.624128440366972,4.497431192660551,7.128440366972477,4.194954128440367
168,2013-06-18,18.00550458715596,15.424220183486236,5.471009174311927,7.427408256880733,4.431192660550459
169,2013-06-19,35.32503276539973,29.67816513761468,11.83165137614679,8.9177752293578,5.6307339449541285
170,2013-06-20,46.807716251638276,38.53146788990826,10.020917431192663,7.190137614678897,6.752293577981652
171,2013-06-21,59.58256880733944,48.21490825688075,12.321192660550459,8.265022935779815,9.139908256880734
172,2013-06-22,27.868152031454784,23.202660550458717,6.902293577981651,7.117660550458715,5.424311926605505
173,2013-06-23,13.856487549148103,11.39064220183486,4.5677064220183485,6.342545871559635,4.114678899082569
174,2013-06-24,12.837352555701179,10.979633027522933,5.649908256880734,6.96341743119266,4.3463302752293576
175,2013-06-25,20.918086500655303,17.850550458715595,11.582385321100917,10.36204128440367,5.752293577981652
176,2013-06-26,20.31048492791612,17.312935779816513,10.335412844036696,8.972133027522936,5.747706422018348
177,2013-06-27,16.11572739187418,13.421467889908257,7.497064220183486,8.061926605504587,5.497706422018348
178,2013-06-28,19.886107470511142,15.64633027522936,9.419908256880731,9.088302752293579,5.802752293577981
179,2013-06-29,23.066972477064223,18.25770642201835,8.951284403669725,8.549885321100918,5.610091743119266
180,2013-06-30,18.190563564875497,15.05623853211009,9.478073394495414,8.090481651376146,4.761467889908257
181,2013-07-01,15.158322411533423,12.359174311926607,4.847798165137615,6.919724770642203,4.075688073394495
182,2013-07-02,8.067103538663172,7.922752293577981,3.003302752293578,5.400229357798164,3.2889908256880735
183,2013-07-03,10.226343381389253,9.304220183486239,4.842935779816513,6.124770642201835,4.282110091743119
184,2013-07-04,13.649803407601578,11.498532110091743,8.902110091743118,8.959633027522935,4.222477064220183
185,2013-07-05,14.803407601572742,12.295229357798167,10.055688073394498,9.729816513761467,4.0
186,2013-07-06,17.534207077326343,14.229082568807339,10.244036697247706,10.398050458715597,4.08256880733945
187,2013-07-07,18.230537352555704,14.728715596330273,11.023394495412848,10.291284403669724,4.339449541284404
188,2013-07-08,13.232765399737879,11.19981651376147,8.956146788990825,8.749311926605504,3.706422018348624
189,2013-07-09,17.03748361730013,14.171100917431191,7.790091743119267,7.44552752293578,3.6857798165137616
190,2013-07-10,27.04456094364351,22.118165137614685,9.988532110091743,8.726490825688073,4.305045871559633
191,2013-07-11,35.824115334207065,28.5548623853211,11.267614678899081,9.014105504587157,4.89908256880734
192,2013-07-12,44.853817169069465,34.39504587155964,9.31467889908257,7.722935779816513,5.76605504587156
193,2013-07-13,49.21094364351246,40.34133027522936,11.95110091743119,9.439908256880734,8.392201834862385
194,2013-07-14,58.814859108781135,47.14247706422018,16.223211009174314,9.753211009174311,8.607798165137615
195,2013-07-15,30.09619921363041,23.491651376146788,11.639724770642204,8.984747706422018,5.772935779816514
196,2013-07-16,19.38466579292267,15.694036697247704,9.539724770642204,8.973509174311927,4.428899082568807
197,2013-07-17,22.628047182175624,17.929174311926605,7.520825688073393,8.486811926605506,4.5504587155963305
198,2013-07-18,20.717300131061602,16.600550458715595,4.820183486238533,7.397821100917432,4.206422018348624
199,2013-07-19,20.831323722149406,16.594770642201837,5.390917431192661,7.485550458715595,4.174311926605505
200,2013-07-20,17.061861074705114,13.654678899082572,3.9559633027522936,6.861582568807338,4.185779816513762
201,2013-07-21,13.279161205766709,11.110825688073396,4.010825688073394,7.00229357798165,3.805045871559633
202,2013-07-22,16.964875491481,14.216422018348627,4.084954128440367,7.688302752293579,3.8623853211009176
203,2013-07-23,19.563958060288336,15.950733944954125,4.027522935779816,6.744954128440367,3.7889908256880735
204,2013-07-24,16.550327653997382,14.129999999999999,3.932293577981651,6.6892201834862375,3.584862385321101
205,2013-07-25,12.023984272608127,10.458440366972477,3.759082568807339,6.627408256880735,3.5825688073394497
206,2013-07-26,8.908125819134993,7.8370642201834855,3.309174311926606,5.7860091743119275,3.5825688073394497
207,2013-07-27,8.584927916120577,7.901651376146789,3.0874311926605507,5.5271788990825685,3.5344036697247705
208,2013-07-28,9.57457404980341,8.847614678899083,3.125779816513762,5.9380733944954125,3.5779816513761467
209,2013-07-29,12.137614678899086,10.83908256880734,4.895963302752294,6.561238532110092,3.9288990825688073
210,2013-07-30,23.566186107470514,20.2191743119266,9.631009174311924,8.941857798165138,4.591743119266055
211,2013-07-31,28.916513761467893,23.689174311926603,7.509633027522937,8.076490825688072,4.428899082568807
212,2013-08-01,15.63643512450852,13.23321100917431,3.8947706422018347,7.191284403669725,3.805045871559633
213,2013-08-02,18.343250327653998,14.6648623853211,4.832201834862385,7.004816513761468,3.94954128440367
214,2013-08-03,7.194364351245085,7.017522935779819,2.998165137614679,5.418692660550459,3.3188073394495414
215,2013-08-04,10.817038007863697,10.291009174311926,3.480183486238532,6.353440366972478,3.8096330275229358
216,2013-08-05,17.277588466579296,15.023944954128439,7.974770642201835,8.360894495412843,4.56651376146789
217,2013-08-06,28.628440366972473,24.410183486238537,12.587064220183485,9.804587155963306,5.206422018348624
218,2013-08-07,17.195281782437746,14.527706422018348,4.792752293577983,7.178669724770644,3.7454128440366974
219,2013-08-08,13.294364351245086,11.974495412844037,4.71532110091743,7.009633027522935,3.8142201834862384
220,2013-08-09,19.706684141546532,17.25330275229358,8.106605504587154,9.074426605504588,4.506880733944954
221,2013-08-10,21.76828309305374,18.19100917431193,6.0615596330275245,7.923394495412842,4.743119266055046
222,2013-08-11,35.85145806028833,29.37614678899083,6.957064220183485,6.830963302752293,5.522935779816514
223,2013-08-12,46.99585517693317,38.87431192660551,8.95651376146789,6.833600917431192,5.818807339449541
224,2013-08-13,24.4570117955439,20.351009174311926,5.007614678899083,6.697362385321101,3.871559633027523
