,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,52.19300595238095,52.9775,13.173333333333334,27.978125000000002,8.270833333333334
1,2013-01-02,61.68645833333334,56.859583333333326,10.648333333333332,37.20312499999999,8.3125
2,2013-01-03,61.08541666666667,56.31458333333333,10.406666666666666,27.173958333333335,10.1875
3,2013-01-04,59.13020833333334,50.14666666666667,9.0475,29.227083333333336,9.395833333333334
4,2013-01-05,58.71770833333333,51.56833333333333,8.975833333333334,36.30625,9.520833333333334
5,2013-01-06,62.55208333333334,53.47375,9.455833333333333,24.03854166666667,10.333333333333334
6,2013-01-07,61.740624999999994,51.043749999999996,8.971666666666666,25.120833333333334,10.895833333333334
7,2013-01-08,80.00833333333333,60.20125000000001,10.940833333333336,26.743750000000006,18.395833333333332
8,2013-01-09,69.55,56.86875,11.123333333333333,21.839583333333337,20.958333333333332
9,2013-01-10,76.85625,61.405,12.463333333333331,22.542708333333334,19.791666666666668
10,2013-01-11,119.88124999999998,78.77999999999999,15.134166666666665,30.674999999999997,26.604166666666668
11,2013-01-12,133.54583333333335,83.87249999999999,12.74,32.338541666666664,30.6875
12,2013-01-13,80.9875,61.6575,10.301666666666666,26.399999999999995,26.020833333333332
13,2013-01-14,79.74374999999999,63.304166666666674,10.041666666666666,43.06458333333333,27.3125
14,2013-01-15,41.05476190476191,45.28416666666667,3.8949999999999996,16.91979166666667,7.520833333333333
15,2013-01-16,47.08928571428572,51.517500000000005,5.0600000000000005,14.255208333333336,7.645833333333333
16,2013-01-17,56.119791666666664,54.89208333333334,9.6425,16.572916666666668,11.854166666666666
17,2013-01-18,93.35416666666667,71.45083333333334,15.069999999999999,19.398958333333333,19.354166666666668
18,2013-01-19,53.25342261904762,54.26499999999999,6.1225,14.041666666666666,9.145833333333334
19,2013-01-20,34.78928571428572,45.192499999999995,2.4441666666666664,21.721874999999997,5.666666666666667
20,2013-01-21,31.547619047619047,42.236666666666665,2.9225,14.284374999999999,5.395833333333333
21,2013-01-22,31.697619047619053,38.07333333333333,6.084999999999998,20.284375,10.541666666666666
22,2013-01-23,53.351041666666674,54.98583333333334,10.673333333333334,22.846875,15.625
23,2013-01-24,47.72857142857143,52.349999999999994,5.989999999999999,27.234374999999996,18.791666666666668
24,2013-01-25,106.56458333333335,74.54458333333334,12.536666666666667,22.680208333333336,27.25
25,2013-01-26,71.82916666666667,62.37375,6.579999999999999,21.448958333333334,21.416666666666668
26,2013-01-27,63.38645833333333,52.47375,7.190833333333334,25.022916666666664,28.395833333333332
