,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,91.77107142857145,85.728,66.69646153846153,47.32107142857142,33.15,16.01542857142857,92.0632142857143
1,2013-01-02,85.43999999999998,89.89114285714288,43.93628571428572,53.19457142857144,31.36428571428572,11.096714285714286,95.63185714285714
2,2013-01-03,52.61790816326531,36.61114285714285,24.673714285714283,19.26964285714286,20.678571428571427,18.719,52.61790816326531
3,2013-01-04,71.72749999999999,44.05328571428571,41.81057142857143,20.20642857142857,24.057142857142857,13.634999999999998,71.72749999999999
4,2013-01-05,71.42214285714284,49.33085714285714,42.30742857142858,18.217857142857145,25.6,12.916714285714288,71.42214285714284
5,2013-01-06,91.67142857142858,60.05800000000001,50.67514285714287,26.27928571428572,26.7,13.315285714285713,91.67142857142858
6,2013-01-07,104.52857142857142,65.69485714285713,56.39785714285716,30.67214285714286,28.62142857142857,14.257857142857144,104.52857142857142
7,2013-01-08,112.3975,65.28714285714284,52.79885714285715,33.004642857142855,28.37142857142857,14.571285714285713,112.3975
8,2013-01-09,127.41642857142854,73.75242857142857,57.91499999999999,36.7325,29.12857142857143,16.944571428571432,127.41642857142854
9,2013-01-10,149.0418877551021,85.97914285714285,67.46542857142857,49.77964285714286,31.807142857142857,20.621285714285715,149.0418877551021
10,2013-01-11,164.94137755102037,88.90728571428573,63.016571428571424,36.04357142857144,30.63571428571429,22.071857142857144,164.94137755102037
11,2013-01-12,173.94340816326527,107.31385714285716,78.98218681318681,50.07892857142857,35.25714285714286,20.952285714285715,173.94340816326527
12,2013-01-13,183.6744897959184,128.64071428571427,81.96986813186814,71.71214285714285,48.8,9.170285714285717,183.6744897959184
13,2013-01-14,178.009612244898,105.82314285714286,69.40001098901098,51.47428571428571,39.17857142857143,13.61814285714286,178.009612244898
14,2013-01-15,127.6515306122449,76.62185714285714,54.30185714285716,44.745000000000005,32.05714285714286,13.618714285714288,127.6515306122449
15,2013-01-16,128.56183673469388,71.50371428571428,48.61814285714286,39.42142857142858,34.871428571428574,7.855714285714285,128.56183673469388
16,2013-01-17,87.6814285714286,56.15328571428572,38.18114285714285,31.16642857142857,30.321428571428573,19.583,87.6814285714286
17,2013-01-18,150.08933673469392,96.61971428571428,53.11357142857143,43.97857142857143,30.1,23.70042857142857,150.08933673469392
18,2013-01-19,80.44428571428571,59.228428571428566,31.68714285714285,29.75607142857143,29.84285714285714,17.641857142857138,80.44428571428571
19,2013-01-20,65.25285714285714,57.99514285714287,47.37785714285714,31.18178571428572,37.56428571428572,14.105142857142855,65.42771428571427
20,2013-01-21,137.90750000000006,81.1585714285714,59.476000000000006,40.16464285714286,32.93571428571428,16.952714285714286,137.90750000000006
21,2013-01-22,71.86857142857143,52.40071428571429,40.24014285714285,30.82178571428571,27.81428571428572,14.719571428571424,71.86857142857143
22,2013-01-23,81.64321428571428,57.697428571428574,44.72914285714285,36.64571428571429,36.87857142857143,10.576857142857143,81.64321428571428
23,2013-01-24,102.65999999999998,63.35885714285714,42.20642857142855,32.28107142857143,28.36428571428572,21.849,102.65999999999998
24,2013-01-25,114.29000000000002,85.02471428571425,64.11257142857141,51.15642857142857,28.807142857142857,13.46042857142857,114.29000000000002
25,2013-01-26,124.94520408163264,81.99571428571429,48.31399999999999,42.7342857142857,24.37142857142857,21.993428571428577,124.94520408163264
26,2013-01-27,145.46734693877548,100.18528571428573,62.93700000000001,66.5432142857143,34.48571428571429,16.983571428571427,145.46734693877548
27,2013-01-28,96.02392857142856,78.7494285714286,54.31814285714285,50.51214285714286,26.242857142857144,21.55671428571428,96.02392857142856
28,2013-01-29,104.24821428571433,76.05385714285714,42.78371428571429,43.08285714285715,27.52857142857143,14.720571428571429,104.24821428571433
29,2013-01-30,47.13872448979591,45.50114285714286,27.109857142857148,24.65642857142857,20.95,21.12814285714286,47.16260204081632
30,2013-01-31,28.401632653061224,33.93785714285715,18.42942857142857,19.09178571428571,14.092857142857143,23.47414285714285,34.01030612244899
31,2013-02-01,50.57857142857144,51.24871428571429,27.65028571428571,27.67678571428572,16.757142857142856,19.655857142857144,54.13785714285715
32,2013-02-02,97.26321428571428,74.6612857142857,34.96485714285714,30.71321428571429,19.55,15.265000000000002,97.26321428571428
33,2013-02-03,31.87632653061225,39.58042857142856,18.878,19.517857142857142,11.728571428571428,26.92642857142857,39.58042857142856
34,2013-02-04,31.882857142857137,43.31814285714285,20.929714285714283,24.38821428571428,12.964285714285714,23.94542857142857,43.31814285714285
35,2013-02-05,51.195867346938776,49.13214285714286,17.93857142857142,20.426785714285707,13.8,23.46014285714286,53.66507142857144
36,2013-02-06,62.27852040816327,56.68342857142859,18.176,21.825,16.47142857142857,19.922857142857143,62.929938775510216
37,2013-02-07,70.57035714285716,49.87071428571429,20.538285714285703,16.65321428571429,26.65,12.492999999999997,70.57035714285716
38,2013-02-08,31.25142857142856,23.93428571428572,16.05457142857143,13.330714285714285,23.442857142857143,18.440285714285714,32.90897959183673
39,2013-02-09,62.01989795918367,46.97999999999999,30.27442857142857,15.935357142857136,22.807142857142857,16.940714285714286,62.01989795918367
40,2013-02-10,101.1239285714286,66.22685714285713,44.02728571428572,22.89678571428572,28.1,14.018,101.1239285714286
41,2013-02-11,45.859081632653066,32.56971428571429,19.226285714285712,16.50714285714286,23.414285714285715,13.682428571428568,45.859081632653066
42,2013-02-12,48.13867346938776,35.845857142857135,20.24742857142858,10.616071428571432,17.785714285714285,18.36128571428572,48.13867346938776
43,2013-02-13,53.63255102040817,34.336857142857134,23.11942857142857,19.51571428571429,22.84285714285714,15.731857142857145,53.63255102040817
44,2013-02-14,56.34683673469387,44.7422857142857,35.12142857142858,20.26714285714285,24.45,11.627714285714283,56.36433673469387
45,2013-02-15,69.64142857142856,55.03085714285714,42.38042857142857,20.64928571428571,20.292857142857144,18.11128571428572,69.64142857142856
46,2013-02-16,44.40443877551021,39.13457142857144,26.796,22.04535714285714,20.15714285714286,17.507428571428573,44.409091836734696
47,2013-02-17,56.228367346938775,45.43757142857142,39.38285714285716,30.187142857142856,23.45,13.395428571428573,56.228367346938775
48,2013-02-18,58.16030612244899,45.53457142857142,21.99428571428572,18.540357142857147,18.85,20.486857142857144,58.16030612244899
49,2013-02-19,37.69637755102042,30.85314285714286,19.51542857142857,13.742142857142854,19.185714285714287,25.22128571428571,38.21221428571429
50,2013-02-20,47.40821428571429,37.803714285714285,20.38371428571429,15.306785714285716,14.42142857142857,22.44457142857143,47.40821428571429
51,2013-02-21,50.41887755102041,36.96085714285713,24.68028571428572,17.17535714285714,15.6,16.807000000000002,50.41887755102041
52,2013-02-22,68.66142857142859,52.223000000000006,43.84642857142856,24.99571428571429,22.47142857142857,13.829714285714289,68.66142857142859
53,2013-02-23,88.01964285714284,66.61385714285714,51.250142857142855,39.26250000000001,28.914285714285715,13.674857142857146,88.01964285714284
54,2013-02-24,98.79357142857144,69.17157142857143,43.51971428571428,41.92857142857144,28.3,11.859,98.79357142857144
55,2013-02-25,87.92750000000001,62.789,31.737142857142857,33.23321428571428,21.542857142857144,15.561142857142856,87.92750000000001
56,2013-02-26,104.52500000000002,69.15842857142856,45.94257142857143,27.972857142857148,20.707142857142856,21.18,104.52500000000002
57,2013-02-27,102.5667857142857,71.65571428571425,41.068714285714286,34.963928571428575,24.507142857142856,10.419285714285714,102.5667857142857
58,2013-02-28,82.11892857142857,70.74714285714285,37.42628571428572,37.28928571428572,23.12142857142857,21.33914285714286,82.11892857142857
59,2013-03-01,113.73071428571428,73.11514285714286,35.96228571428571,24.79785714285714,22.164285714285715,22.88957142857144,113.73071428571428
60,2013-03-02,69.055,59.34199999999999,22.28342857142857,18.26392857142857,15.714285714285714,21.73342857142857,69.055
61,2013-03-03,81.33464285714284,70.76842857142856,41.47128571428572,27.357857142857146,16.685714285714287,24.284857142857145,81.33464285714284
62,2013-03-04,87.65214285714285,74.56228571428568,49.900142857142846,49.19857142857143,21.6,21.84185714285714,87.65214285714285
63,2013-03-05,92.13464285714284,88.29057142857141,47.29785714285713,58.32785714285714,22.042857142857144,27.12157142857143,92.13464285714284
64,2013-03-06,101.7285714285714,83.14557142857143,39.138857142857134,46.54357142857144,19.707142857142856,35.33757142857143,101.7285714285714
65,2013-03-07,134.15933673469388,90.53885714285714,52.14342857142858,46.089642857142856,19.642857142857142,38.92585714285714,134.15933673469388
66,2013-03-08,171.7981020408164,113.66328571428572,44.148,67.76957142857144,31.707142857142856,29.11171428571428,171.7981020408164
