,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,48.941942508710795,50.8230487804878,31.621341463414637,18.721036585365855,14.463414634146341
1,2013-01-02,61.85452961672474,65.59439024390245,22.291463414634148,28.085060975609753,18.823170731707318
2,2013-01-03,68.09756097560975,48.84524390243902,25.12219512195122,16.169512195121953,21.536585365853657
3,2013-01-04,65.66493902439025,45.8209756097561,20.081219512195123,9.063109756097562,14.810975609756097
4,2013-01-05,54.07417247386759,42.404634146341465,15.405853658536586,7.854878048780489,13.634146341463415
5,2013-01-06,72.91981707317073,55.451463414634155,25.992682926829268,14.878048780487806,19.76219512195122
6,2013-01-07,72.64481707317073,56.33073170731707,25.18146341463414,15.008841463414639,17.323170731707318
7,2013-01-08,95.27835365853659,63.276707317073175,39.57682926829268,27.93628048780488,21.859756097560975
8,2013-01-09,117.37073170731709,71.59,48.606829268292685,25.440853658536586,26.0
9,2013-01-10,125.81768292682926,78.4108536585366,44.08682926829269,21.64329268292683,23.98780487804878
10,2013-01-11,168.0766550522648,94.10048780487804,48.95329268292683,28.894207317073167,28.658536585365855
11,2013-01-12,153.7284407665505,93.67,47.63390243902439,29.150914634146346,24.573170731707318
12,2013-01-13,116.4594512195122,87.5001219512195,46.95926829268293,34.53079268292682,24.98170731707317
13,2013-01-14,110.12378048780488,78.60292682926828,30.018048780487806,30.737195121951217,21.652439024390244
14,2013-01-15,110.83902439024389,71.03621951219512,34.845365853658535,38.83658536585366,23.158536585365855
15,2013-01-16,87.45731707317073,62.20963414634146,24.120731707317074,32.65823170731707,20.01219512195122
16,2013-01-17,127.05448606271776,72.27402439024392,45.80829268292683,27.49908536585366,28.628048780487806
17,2013-01-18,143.05265679442508,90.9641463414634,35.97707317073171,26.700914634146347,24.01829268292683
18,2013-01-19,63.702743902439025,55.39378048780487,20.38439024390244,17.927134146341462,21.317073170731707
19,2013-01-20,44.96132404181186,41.799390243902444,29.004390243902442,19.02439024390244,19.317073170731707
20,2013-01-21,99.03414634146341,66.07121951219513,46.868048780487804,27.159146341463416,22.99390243902439
21,2013-01-22,65.07560975609756,52.17682926829267,30.448536585365858,22.78018292682927,15.048780487804878
22,2013-01-23,72.8216463414634,57.39646341463415,29.693170731707326,25.679268292682924,22.76829268292683
23,2013-01-24,97.48079268292683,64.69914634146342,45.09829268292683,24.79603658536585,23.98170731707317
24,2013-01-25,108.96310975609757,77.15902439024389,42.289756097560975,28.930182926829264,20.725609756097562
25,2013-01-26,121.50975609756097,77.30219512195123,45.639634146341464,32.49146341463415,21.567073170731707
26,2013-01-27,144.88327526132406,94.48670731707317,52.2840243902439,52.71646341463415,28.134146341463413
27,2013-01-28,81.64573170731708,64.8620731707317,32.44134146341464,27.913109756097562,22.78048780487805
28,2013-01-29,84.92073170731706,64.26378048780488,26.883536585365853,25.852439024390247,24.53048780487805
29,2013-01-30,46.30918989547039,43.050487804878045,16.40658536585366,13.804878048780488,18.079268292682926
30,2013-01-31,23.934494773519166,26.15756097560976,12.772439024390243,14.097256097560974,11.591463414634147
31,2013-02-01,35.828919860627174,39.51365853658537,17.833658536585364,21.860060975609755,15.317073170731707
32,2013-02-02,74.48871951219513,64.47902439024391,21.370975609756098,28.087500000000002,19.664634146341463
33,2013-02-03,33.44703832752613,37.60756097560976,11.870731707317072,16.947560975609758,13.060975609756097
34,2013-02-04,31.336585365853658,39.066829268292686,14.724634146341467,20.90518292682927,13.329268292682928
35,2013-02-05,29.067595818815327,32.574390243902435,13.272439024390243,16.181707317073172,11.225609756097562
36,2013-02-06,46.381097560975604,45.056463414634145,12.447073170731707,15.052743902439023,12.237804878048781
37,2013-02-07,65.40178571428571,46.09939024390244,17.471463414634147,16.01219512195122,23.823170731707318
38,2013-02-08,42.729790940766556,35.68353658536586,17.596829268292684,17.293902439024393,27.201219512195124
39,2013-02-09,61.5109756097561,50.66975609756098,18.789024390243902,10.989329268292684,19.603658536585368
40,2013-02-10,92.71067073170732,64.59231707317073,24.849756097560974,15.313109756097564,25.140243902439025
41,2013-02-11,32.49547038327526,28.39268292682927,10.936585365853658,11.417378048780488,18.902439024390244
42,2013-02-12,64.08863240418118,46.54829268292682,20.42170731707317,11.778963414634147,17.170731707317074
43,2013-02-13,39.965505226480836,31.616829268292683,14.965853658536586,12.546646341463413,18.878048780487806
44,2013-02-14,24.598954703832753,21.83,20.354146341463416,13.764329268292682,19.786585365853657
