,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,16.291830906352,12.569297012302286,4.332144112478031,2.3890817223198595,5.738137082601054
1,2013-01-02,17.619733868943012,13.535905096660807,4.639384885764499,2.5315026362038666,6.156414762741652
2,2013-01-03,17.391237760482053,13.347521968365553,5.033304042179261,2.687060632688928,5.691124780316344
3,2013-01-04,20.678772282199347,15.877434094903336,6.027416520210897,3.154525483304042,5.940685413005272
4,2013-01-05,21.29394928445895,16.24404217926186,5.0631985940246045,2.4639059753954307,6.087873462214411
5,2013-01-06,20.07027366306804,15.310123022847101,4.2989455184534275,2.1267574692442883,5.874780316344464
6,2013-01-07,20.015697966357017,15.302583479789103,4.559314586994728,2.3841608084358525,5.887961335676626
7,2013-01-08,20.538968742154154,15.726212653778559,5.024165202108963,2.6547671353251316,5.915641476274165
8,2013-01-09,20.392580969118757,15.637601054481546,5.046485061511423,2.731744288224956,5.84622144112478
9,2013-01-10,18.921993472257093,14.555834797891038,4.167223198594024,2.3452768014059755,5.706942003514938
10,2013-01-11,19.148992593522472,14.715087873462215,4.663708260105448,2.4718145869947277,5.577328646748682
11,2013-01-12,20.105018202360032,15.415659050966608,5.090456942003516,2.801779437609842,5.635764499121265
12,2013-01-13,13.80916394677379,10.649173989455186,2.6971001757469244,2.2916739894551847,5.778558875219684
13,2013-01-14,9.722596033140848,7.551001757469245,2.3437082601054486,1.9300966608084358,5.245166959578207
14,2013-01-15,12.275897564649762,9.506203866432337,3.441581722319859,2.2139059753954307,5.248681898066784
15,2013-01-16,13.014812955059002,10.015694200351493,3.5164674868189807,2.089213532513181,5.151581722319859
16,2013-01-17,11.411549083605323,8.818453427065027,3.0791388400702986,2.0388620386643237,4.809753954305799
17,2013-01-18,12.730965980416771,9.844903339191564,3.7317750439367314,2.2510984182776803,4.697275922671353
18,2013-01-19,16.129475269897064,12.4186467486819,4.186362038664323,2.2943541300527244,5.170035149384886
19,2013-01-20,16.694602058749688,12.82439367311072,3.9878031634446405,2.2004173989455187,5.4020210896309315
20,2013-01-21,14.787421541551593,11.352056239015816,3.576397188049209,2.0736599297012304,5.148066783831283
21,2013-01-22,14.100477027366308,10.822970123022847,3.228699472759227,2.005865553602812,5.083040421792619
22,2013-01-23,13.112026110971632,10.097275922671352,3.2784885764499117,2.166805799648506,4.993409490333919
23,2013-01-24,12.912226964599547,9.980861159929702,3.577434094903339,2.2650702987697717,4.975395430579965
24,2013-01-25,13.515239769018327,10.414973637961335,3.7561511423550087,2.245298769771529,4.97231985940246
25,2013-01-26,12.609992467988953,9.725149384885766,3.2191036906854134,2.065114235500879,5.034710017574692
26,2013-01-27,12.484785337685162,9.661001757469245,3.3459226713532515,2.2147627416520206,5.062829525483304
27,2013-01-28,12.29570675370324,9.506362038664323,3.177311072056239,2.1607425307557118,5.115992970123023
28,2013-01-29,12.316118503640473,9.545676625659052,2.937275922671353,2.023681898066784,5.050966608084359
29,2013-01-30,12.066357017323629,9.332126537785587,2.9244815465729355,1.8592706502636203,4.906414762741652
30,2013-01-31,10.48516193823751,8.138137082601055,2.701687170474517,1.8532952548330406,4.672231985940246
31,2013-02-01,11.03175997991464,8.602776801405977,3.4033919156414765,2.289543057996485,4.800087873462214
32,2013-02-02,11.563193572683907,8.98091388400703,3.5084182776801405,2.263993848857645,4.832601054481547
33,2013-02-03,9.056389656038162,7.092618629173989,2.73103690685413,2.1024165202108964,4.971001757469244
34,2013-02-04,11.267235751945767,8.777697715289984,3.53182776801406,2.462543936731107,5.030755711775044
35,2013-02-05,13.39708762239518,10.343655536028118,4.120052724077328,2.3983523725834797,4.752636203866432
36,2013-02-06,12.975219683655535,10.053479789103692,4.27402460456942,2.6366432337434094,4.556678383128295
37,2013-02-07,11.354908360532262,8.779947275922671,3.727205623901582,2.0169595782073815,4.650263620386643
38,2013-02-08,14.360908862666331,10.772601054481548,2.7528998242530753,1.4129393673110717,4.534710017574692
39,2013-02-09,12.504268139593274,9.396010544815466,2.25,1.2823374340949032,4.598857644991213
40,2013-02-10,8.489354757720314,6.5271528998242525,2.433725834797891,1.5427943760984184,4.261423550087874
41,2013-02-11,7.151744915892542,5.58244288224956,2.767943760984183,1.635127416520211,4.459578207381371
42,2013-02-12,8.286015566156165,6.452811950790863,3.1400878734622144,1.7369288224956063,4.691564147627417
43,2013-02-13,7.843208636706001,6.109173989455185,2.5603514938488576,1.479481546572935,4.457820738137083
44,2013-02-14,7.791765001255335,6.091599297012303,2.6614411247803167,1.6084358523725835,4.446397188049209
45,2013-02-15,7.424704996233995,5.780527240773286,2.279859402460457,1.4171353251318102,4.515817223198594
46,2013-02-16,6.428973135827266,4.973690685413005,1.7722847100175747,1.1925527240773286,4.280316344463972
47,2013-02-17,5.272206879236757,4.142108963093145,2.015395430579965,1.2671133567662565,4.144551845342707
48,2013-02-18,6.4397941250313835,5.049138840070299,2.44274165202109,1.5295913884007029,4.274165202108963
49,2013-02-19,7.470700477027366,5.8646572934973635,2.615764499121265,1.753273286467487,4.569420035149385
50,2013-02-20,9.036756213909115,7.082390158172231,3.07390158172232,2.0883567662565907,4.710896309314587
51,2013-02-21,9.273713281446147,7.237346221441124,3.0084182776801405,1.977833919156415,4.663005272407733
52,2013-02-22,10.129324629676125,7.886818980667839,3.088594024604569,2.0301845342706506,4.588312829525483
53,2013-02-23,8.50449409992468,6.644130052724077,2.6384710017574697,1.788993848857645,4.4099297012302285
54,2013-02-24,8.064097414009542,6.323971880492092,2.3878910369068542,1.7337214411247803,4.5900702987697715
55,2013-02-25,7.644463971880492,6.0098594024604575,2.2840421792618626,1.7110500878734625,4.651581722319859
56,2013-02-26,8.94338438363043,7.006924428822496,2.8127416520210895,1.8777680140597541,4.6203866432337435
57,2013-02-27,12.397162942505648,9.4491388400703,2.9387170474516693,1.896331282952548,4.52768014059754
58,2013-02-28,36.60247614863168,24.584850615114238,2.711072056239016,1.7249780316344465,4.3558875219683655
59,2013-03-01,34.97404908360532,24.908602811950797,2.3795079086115996,1.5428163444639718,4.522847100175747
60,2013-03-02,36.24835237258348,26.29841827768014,1.894745166959578,1.4215509666080843,4.461335676625659
