,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,81.78935950413224,67.32876033057852,45.4143388429752,25.68739669421488,18.539256198347108
1,2013-01-02,99.34546930342384,84.04289256198348,41.3509090909091,27.13316115702479,23.462809917355372
2,2013-01-03,111.54710743801651,71.1,35.489090909090905,16.971797520661156,21.68801652892562
3,2013-01-04,74.24182408500592,52.39446280991735,31.1746694214876,15.16012396694215,18.56404958677686
4,2013-01-05,96.11360684769775,60.959876033057846,35.22206611570249,15.918904958677686,21.49173553719008
5,2013-01-06,97.16601239669421,63.89020661157025,39.21128099173554,19.335227272727277,21.727272727272727
6,2013-01-07,114.98597992916176,71.5,42.70739669421488,20.55392561983471,22.574380165289256
7,2013-01-08,157.91486717827624,88.82764462809916,47.57673553719009,18.55630165289256,26.570247933884296
8,2013-01-09,181.20410271546635,99.64636363636363,54.76297520661158,21.342975206611566,28.770661157024794
9,2013-01-10,143.87893742621017,84.72326446280991,49.817231404958676,25.4952479338843,25.81611570247934
10,2013-01-11,210.52430932703658,111.21971074380164,50.5247520661157,19.18564049586777,30.925619834710744
11,2013-01-12,179.6990909090909,106.4934297520661,54.543760330578515,27.733161157024796,27.423553719008265
12,2013-01-13,122.75509149940969,89.71471074380165,49.22157978385252,36.14175619834711,26.357438016528924
13,2013-01-14,156.49298406139317,94.093347107438,44.58082644628099,27.066425619834714,28.584710743801654
14,2013-01-15,182.02395218417945,100.50913223140498,49.15351239669421,25.449793388429754,29.760330578512395
15,2013-01-16,158.50936540732,91.22351239669423,40.90595041322314,28.10888429752066,27.138429752066116
16,2013-01-17,187.7981611570248,100.42144628099173,49.40330578512396,18.353512396694217,30.171487603305785
17,2013-01-18,141.63836186540732,88.5254958677686,44.408264462809925,22.947004132231406,25.28305785123967
18,2013-01-19,62.71126033057851,48.128966942148764,25.221570247933887,15.378202479338846,18.99380165289256
19,2013-01-20,49.97365702479339,41.045289256198345,33.19495867768595,16.378305785123967,20.074380165289256
20,2013-01-21,129.84288665879575,75.97541322314049,41.806983471074375,19.581404958677684,25.107438016528924
21,2013-01-22,96.46875737898465,61.67136363636364,33.16578512396694,19.837396694214878,19.694214876033058
22,2013-01-23,102.16303128689492,66.86706611570249,40.18462809917356,25.458161157024794,26.018595041322314
23,2013-01-24,137.41537780401418,80.38570247933885,39.55206611570248,15.068078512396692,24.886363636363637
24,2013-01-25,122.50411747343564,83.32987603305786,50.80537190082645,29.713326446280995,22.09297520661157
25,2013-01-26,137.70569657615115,84.7586776859504,42.48710743801652,19.005681818181817,22.568181818181817
26,2013-01-27,156.01605667060213,97.31880165289257,63.56447870311507,45.312396694214875,26.365702479338843
27,2013-01-28,79.49955726092091,63.12818181818183,36.945537190082646,21.194111570247934,17.869834710743802
28,2013-01-29,76.90808736717828,59.97338842975206,39.39438016528925,24.343904958677687,18.458677685950413
29,2013-01-30,51.07393742621014,41.32545454545455,22.80789256198347,13.161776859504135,15.547520661157025
30,2013-01-31,42.62708087367178,37.67070247933884,19.28702479338843,11.43357438016529,12.15495867768595
31,2013-02-01,63.75832349468713,50.995702479338846,29.139090909090907,17.25433884297521,15.551652892561984
32,2013-02-02,119.00830873671781,77.34644628099173,37.061694214876034,16.8849173553719,19.772727272727273
33,2013-02-03,28.11310507674144,26.089256198347105,12.35115702479339,9.674173553719008,8.473140495867769
34,2013-02-04,17.41404958677686,18.53247933884298,10.509338842975206,9.246384297520661,6.8615702479338845
35,2013-02-05,44.84477567886658,37.36433884297521,15.730165289256199,11.33698347107438,10.27892561983471
36,2013-02-06,78.125,60.352561983471084,32.15173553719008,17.609710743801653,15.859504132231406
37,2013-02-07,114.44651711924439,72.14053719008264,33.37623966942149,14.596797520661156,22.882231404958677
38,2013-02-08,100.00969598583234,64.58702479338844,26.879793388429754,15.405371900826443,22.415289256198346
39,2013-02-09,88.5948789846517,60.77586776859504,28.339545454545455,15.032644628099176,18.53305785123967
40,2013-02-10,75.48515348288075,51.8103305785124,27.879462809917353,13.172210743801651,17.123966942148762
41,2013-02-11,70.77895513577333,48.49314049586778,24.08012396694215,12.512086776859503,17.706611570247933
42,2013-02-12,103.70330578512396,66.61239669421487,28.977024793388427,11.437913223140496,17.369834710743802
43,2013-02-13,50.6345041322314,36.16648760330578,17.656694214876033,11.055371900826445,14.985537190082646
44,2013-02-14,65.54213400236128,45.23892561983471,24.60289256198347,11.038119834710741,15.396694214876034
45,2013-02-15,111.0,71.83322314049586,40.84648760330578,15.37262396694215,18.09710743801653
46,2013-02-16,28.999306375442742,25.13165289256198,15.580578512396695,10.489152892561982,11.026859504132231
47,2013-02-17,39.96670602125148,28.291528925619833,18.99925619834711,11.328099173553719,10.859504132231406
48,2013-02-18,56.55219893742621,42.12028925619834,17.093305785123967,9.368078512396695,11.557851239669422
49,2013-02-19,85.96157024793389,59.38590909090909,26.2647520661157,11.13099173553719,17.177685950413224
50,2013-02-20,79.0615997638725,56.654876033057846,23.212314049586777,12.786776859504132,14.847107438016529
51,2013-02-21,99.09536599763874,64.84483471074381,30.350454545454546,14.966322314049584,16.299586776859503
52,2013-02-22,119.8931080283353,74.7606611570248,36.630289256198346,14.597830578512395,20.202479338842974
53,2013-02-23,79.58367768595042,61.49309917355371,29.974380165289254,20.48440082644628,18.919421487603305
54,2013-02-24,66.18565525383707,49.358512396694216,23.518181818181816,18.90712809917355,17.10123966942149
55,2013-02-25,75.47517709563164,52.126074380165285,25.03004132231405,15.2724173553719,15.183884297520661
56,2013-02-26,81.33955135773319,56.62347107438016,27.53884297520661,12.897314049586775,14.274793388429751
57,2013-02-27,80.59514462809918,59.75574380165288,29.612438016528927,19.264462809917354,15.714876033057852
58,2013-02-28,67.78043093270367,54.692107438016535,24.05438016528926,16.259400826446278,15.652892561983471
59,2013-03-01,103.30981404958678,67.24161157024794,26.856528925619838,12.431301652892564,16.40702479338843
60,2013-03-02,96.25082644628098,66.64710743801653,28.311818181818182,14.584814049586779,15.258264462809917
61,2013-03-03,89.51539256198346,64.58479338842976,26.632024793388428,11.92737603305785,13.130165289256198
62,2013-03-04,103.78398760330579,72.77090909090909,51.28037190082644,30.12933884297521,15.599173553719009
63,2013-03-05,82.3026859504132,67.99904958677685,34.91623966942149,23.176652892561982,14.59297520661157
64,2013-03-06,86.53832644628098,66.54851239669422,28.761652892561987,18.942871900826447,14.262396694214877
65,2013-03-07,92.29276859504134,65.500826446281,27.152314049586774,16.199173553719007,12.363636363636363
66,2013-03-08,110.68688016528925,78.5190909090909,29.781694214876033,27.355061983471078,17.671487603305785
