,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,68.8264632936508,53.428472222222226,39.197291666666665,16.358854166666664,95.91458333333334
1,2013-01-02,40.173437500000006,38.63229166666666,34.04006944444445,14.165451388888888,59.05069444444444
2,2013-01-03,56.50436507936507,52.123541666666675,52.710998931623934,19.4484375,35.142361111111114
3,2013-01-04,111.41816468253971,75.55527777777777,73.81217948717949,30.67378472222222,54.175694444444446
4,2013-01-05,141.67623511904765,90.33208333333333,81.33324252136752,39.694270833333334,64.07222222222222
5,2013-01-06,146.6719146825397,99.32861111111112,79.33625,37.44166666666667,54.31597222222222
6,2013-01-07,199.17927083333333,115.14625000000001,87.29963675213675,47.974826388888886,63.55486111111111
7,2013-01-08,110.29946924603175,81.87055555555555,57.9207799145299,36.639583333333334,61.82083333333334
8,2013-01-09,57.131994047619045,52.67243055555556,53.072361111111114,21.247743055555556,49.15902777777777
9,2013-01-10,183.01906746031744,117.9013888888889,96.2546420940171,46.69236111111112,75.08958333333334
10,2013-01-11,193.12145833333335,102.82083333333334,74.26594551282052,39.80659722222222,93.18472222222222
11,2013-01-12,118.18105158730158,90.69416666666666,88.86106837606837,36.13940972222222,74.26597222222222
12,2013-01-13,167.48280257936509,107.2771378968254,84.39938034188033,49.37277777777778,41.770833333333336
13,2013-01-14,165.36030753968257,122.34062500000002,83.3258547008547,67.4595486111111,68.17083333333333
14,2013-01-15,116.9405109126984,85.12854166666666,45.54430555555555,31.203993055555557,76.18263888888889
15,2013-01-16,150.80839781746033,113.15633928571428,63.09375,42.923611111111114,62.927083333333336
16,2013-01-17,51.74444444444444,63.14861111111111,42.705625,29.47291666666667,36.06597222222222
17,2013-01-18,117.20084325396826,97.37520833333332,62.63701388888889,37.63715277777778,50.08680555555556
18,2013-01-19,197.93900793650792,127.08606150793652,68.89166666666667,48.125347222222224,57.00347222222222
19,2013-01-20,210.19517857142858,121.15743055555555,64.44125000000001,56.49010416666667,49.24652777777778
20,2013-01-21,255.39861111111108,151.72678075396823,76.73817307692308,60.345486111111114,68.10138888888889
21,2013-01-22,200.6306646825397,134.52277777777778,78.20802884615384,51.79479166666667,58.96458333333333
22,2013-01-23,233.54922619047616,154.09554563492065,78.10369123931625,54.42934027777778,73.3236111111111
23,2013-01-24,71.12306547619048,44.13451388888889,38.196666666666665,19.00295138888889,63.8423611111111
24,2013-01-25,74.83611111111111,60.90548611111111,55.788333333333334,20.593229166666667,34.572916666666664
25,2013-01-26,42.153298611111104,51.83402777777778,41.91208333333333,22.265104166666667,23.75
26,2013-01-27,61.885441468253966,70.4347222222222,53.93076388888889,27.272569444444443,33.048611111111114
27,2013-01-28,81.91230158730158,84.08784722222221,66.27902777777778,40.46875,41.111111111111114
28,2013-01-29,112.16304563492064,86.84277777777777,68.42504273504272,45.45746527777778,49.080555555555556
29,2013-01-30,172.96325396825398,119.00361111111111,89.73677350427351,53.53246527777778,69.54166666666667
30,2013-01-31,182.18783730158734,118.05472222222222,71.8607638888889,48.92673611111112,48.107638888888886
31,2013-02-01,83.00736607142856,61.46597222222221,45.012569444444445,31.209895833333334,30.42361111111111
