,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,80.99702380952381,68.71119047619048,45.43071428571429,43.324404761904766,26.38095238095238
1,2013-01-02,137.90773809523807,90.82380952380954,49.707619047619055,70.2452380952381,41.45238095238095
2,2013-01-03,66.18333333333332,57.334047619047624,35.587619047619036,42.42857142857143,37.845238095238095
3,2013-01-04,73.15595238095237,52.36071428571429,30.744761904761898,38.63511904761905,42.07142857142857
4,2013-01-05,118.87202380952381,69.97833333333335,39.308095238095234,50.28214285714286,35.345238095238095
5,2013-01-06,121.89073129251702,71.4842857142857,49.50047619047618,50.718452380952385,34.82142857142857
6,2013-01-07,180.52219387755105,93.2854761904762,48.64166666666667,46.64047619047619,44.26190476190476
7,2013-01-08,218.0875510204081,104.50309523809524,57.473571428571425,59.44404761904762,51.38095238095238
8,2013-01-09,233.48619047619047,105.01047619047618,60.78214285714286,61.76607142857142,44.833333333333336
9,2013-01-10,272.9614285714286,133.40547619047615,59.05642857142857,76.19464285714285,59.083333333333336
10,2013-01-11,205.52251700680276,105.24333333333334,48.337857142857146,62.13988095238095,44.94047619047619
11,2013-01-12,226.83013605442179,113.7257142857143,52.04095238095239,81.70119047619048,56.30952380952381
12,2013-01-13,221.04047619047617,120.96880952380954,56.460952380952385,50.63571428571428,59.333333333333336
13,2013-01-14,236.63850340136054,128.92047619047617,60.50976190476189,69.8267857142857,64.98809523809524
14,2013-01-15,204.28857142857146,106.45285714285716,50.265,63.35238095238095,49.607142857142854
15,2013-01-16,231.92285714285714,126.26380952380954,50.95142857142857,52.81904761904762,67.32142857142857
16,2013-01-17,274.34666666666675,146.9842857142857,44.84690476190476,67.22440476190476,59.70238095238095
17,2013-01-18,265.39714285714285,165.41666666666666,45.30452380952381,65.08214285714287,64.80952380952381
18,2013-01-19,204.89442176870745,144.48309523809525,54.91214285714287,61.70297619047619,63.75
19,2013-01-20,196.20414965986393,113.75214285714286,56.81785714285714,49.79107142857143,51.023809523809526
20,2013-01-21,146.74659863945578,61.28714285714287,30.60809523809524,46.311904761904756,48.07142857142857
21,2013-01-22,248.87666666666667,116.48928571428571,65.04738095238095,63.37916666666667,62.154761904761905
22,2013-01-23,240.79904761904766,133.54380952380953,56.723571428571425,43.550595238095234,56.57142857142857
23,2013-01-24,185.19027210884354,96.88547619047618,45.44952380952381,51.21845238095237,59.44047619047619
24,2013-01-25,170.49113945578233,98.15047619047618,47.69095238095239,60.144047619047626,51.392857142857146
25,2013-01-26,171.08164965986393,118.76285714285714,54.24785714285715,85.22999999999999,70.92857142857143
26,2013-01-27,190.7077551020408,106.11285714285714,51.483333333333334,79.82511904761905,48.86904761904762
27,2013-01-28,207.59659863945575,114.61261904761906,47.33047619047619,61.012976190476195,57.416666666666664
28,2013-01-29,166.22076530612244,100.33142857142857,39.29952380952381,59.20892857142857,49.476190476190474
29,2013-01-30,147.72261904761905,94.06357142857144,58.03666666666667,40.66547619047619,56.88095238095238
30,2013-01-31,165.101887755102,106.04380952380953,46.910714285714285,36.832142857142856,45.88095238095238
31,2013-02-01,93.7654761904762,69.73190476190476,29.508571428571432,39.82261904761905,52.20238095238095
32,2013-02-02,115.86938775510205,73.61928571428571,36.90285714285714,60.06607142857142,63.964285714285715
33,2013-02-03,91.91904761904762,75.10452380952381,40.27809523809523,53.457738095238106,97.39999999999999
34,2013-02-04,87.59583333333333,69.94285714285714,23.440952380952382,30.22797619047619,52.666666666666664
35,2013-02-05,52.34855442176871,41.29666666666667,21.58857142857143,26.327380952380945,28.892857142857142
36,2013-02-06,97.06964285714287,69.5047619047619,22.192380952380955,28.680357142857144,31.666666666666668
37,2013-02-07,39.16598639455783,29.786190476190477,14.623809523809522,31.10416666666666,34.726190476190474
38,2013-02-08,61.317261904761914,39.05214285714286,17.670476190476194,23.060714285714283,21.357142857142858
39,2013-02-09,84.97559523809524,59.15190476190477,19.77047619047619,15.322619047619046,18.19047619047619
40,2013-02-10,148.50833333333333,93.64047619047618,33.345714285714294,15.590476190476192,25.833333333333332
41,2013-02-11,137.74234693877548,72.14404761904763,22.46952380952381,21.416666666666668,32.20238095238095
42,2013-02-12,212.01619047619045,95.94380952380953,24.07761904761905,19.649999999999995,33.833333333333336
43,2013-02-13,190.24625850340135,99.0152380952381,32.378571428571426,25.325595238095236,38.273809523809526
44,2013-02-14,88.83392857142859,57.40500000000001,15.714285714285714,22.57857142857143,31.583333333333332
