,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,6.506426524764633,5.278968481375362,0.4197421203438418,1.816511461318052,3.472063037249284,38.89078796561603,38.89078796561603
1,2013-01-02,11.91037658616454,10.340243553008602,0.6265616045845273,2.223030085959884,3.891117478510029,40.86285100286533,41.43432664756446
2,2013-01-03,17.620364306180942,14.19595988538681,1.1169627507163329,1.942120343839541,4.5945558739255015,42.352005730659045,42.73293696275073
3,2013-01-04,23.86963262382316,19.493237822349545,1.9464183381088809,1.906948424068768,5.08595988538682,42.67780802292263,47.4296142038477
4,2013-01-05,25.708365738845696,20.68815186246416,2.217707736389688,1.883703438395415,5.237106017191977,43.09058739255018,47.90874437167422
5,2013-01-06,23.831206508391336,19.88154727793696,2.097048710601725,1.7441977077363888,5.011461318051576,43.25034383954152,47.23314879246824
6,2013-01-07,25.8508391322145,21.742335243552983,2.0149856733524403,1.840974212034384,5.57163323782235,43.156031518624616,48.66890298812933
7,2013-01-08,30.24453540728609,23.3126074498567,2.1708309455587425,1.7043696275071638,5.854584527220631,43.85478510028648,52.13481784690948
8,2013-01-09,21.58404113794515,16.987234957020057,1.651404011461321,1.7041905444126075,4.908309455587393,41.01404011461318,43.62859291854277
9,2013-01-10,16.486967867376183,12.93289398280801,1.1816045845272236,1.780981375358167,4.484240687679083,39.60679083094557,40.22744883340157
10,2013-01-11,12.170348956201408,9.705644699140406,0.8747277936962686,1.7215974212034384,3.959169054441261,38.76353868194838,38.96771285304949
11,2013-01-12,7.282971756037663,6.030716332378219,0.4954154727793717,1.66708452722063,3.836676217765043,38.34547277936962,38.35462955382726
12,2013-01-13,10.6541547277937,8.911719197707747,0.5516618911174794,2.2931948424068778,4.214899713467049,38.804985673352455,38.93176013098651
13,2013-01-14,10.84708862054852,9.30260744985674,0.5004871060171922,2.1539756446991407,4.173352435530086,40.51330945558739,40.7677793696275
14,2013-01-15,9.697421203438394,8.579412607449859,0.4853295128939834,2.02414040114613,3.817335243553009,41.57697707736388,41.762234957020034
15,2013-01-16,10.884025787965614,9.761633237822345,0.5075071633237839,2.337893982808023,3.654011461318051,39.93984240687679,40.464111747851
16,2013-01-17,7.992836676217767,7.069914040114615,0.3709169054441256,2.5390759312320936,3.355300859598854,37.91104584527224,38.03729226361035
17,2013-01-18,7.282219607040528,6.626633237822348,0.3261891117478515,2.1961676217765045,2.9978510028653296,39.24805157593119,39.69815186246415
18,2013-01-19,9.194392140810477,8.29938395415473,0.636103151862465,1.5352435530085946,3.306590257879656,41.93540592168102,41.99636580706783
19,2013-01-20,15.681462341383568,12.863553008595993,1.287335243553008,1.6853868194842394,4.294412607449857,45.0550477554919,45.2472550825488
20,2013-01-21,16.579947810069584,13.384584527220625,1.3840974212034396,1.5411891117478511,4.5945558739255015,44.72849092645655,44.88478544139719
21,2013-01-22,9.453499795333602,7.700487106017194,0.7311747851002854,1.7753581661891122,3.9477077363896846,42.99465616045846,42.99465616045846
22,2013-01-23,8.80192386410152,7.307249283667617,0.5599999999999999,1.9609240687679093,3.642550143266476,43.63491404011459,43.63491404011459
23,2013-01-24,9.606958657388445,7.990573065902578,0.5231232091690552,2.05361747851003,3.6783667621776495,42.56909742120344,42.57209169054441
24,2013-01-25,8.981784690953752,7.627507163323777,0.4677650429799415,1.730838108882521,3.822349570200573,46.71415950334287,46.71415950334287
25,2013-01-26,8.71977077363896,7.168309455587393,0.4109455587392548,1.9419054441260748,3.6769340974212033,43.3198424068768,43.3198424068768
26,2013-01-27,8.360622185837089,6.942750716332376,0.3812320916905443,1.6883595988538684,3.592406876790831,42.10352435530087,42.10352435530087
27,2013-01-28,5.17732296356938,4.430458452722065,0.2047851002865326,1.8608524355300864,3.6375358166189113,43.25212034383954,43.25212034383954
28,2013-01-29,8.213835448219399,7.361332378223496,0.3399140401146133,2.2623567335243564,3.636819484240688,41.95118911174784,42.24143266475644
29,2013-01-30,8.887474416700778,7.341518624641838,0.4541260744985666,1.663968481375358,3.688395415472779,44.614632282712535,44.614632282712535
30,2013-01-31,6.952312730249688,5.980515759312322,0.3199140401146131,1.8672636103151865,3.795845272206304,42.08234957020059,42.13156160458455
31,2013-02-01,10.12304031927958,8.588022922636103,0.4016045845272203,2.239505730659025,4.277936962750716,43.42171442215859,43.87985195797521
32,2013-02-02,9.737249283667612,8.017679083094553,0.4324928366762175,1.6235673352435531,3.903295128939828,44.99690066857689,44.99690066857689
33,2013-02-03,10.595620139173144,8.651346704871058,0.5148997134670489,1.720236389684813,4.142550143266476,42.41396848137532,42.41396848137532
34,2013-02-04,6.632419156774456,5.673753581661893,0.3182234957020059,1.772779369627507,3.719914040114613,39.49395415472781,39.5357736389685
35,2013-02-05,7.173638968481376,6.270372492836676,0.2891404011461313,2.1868194842406883,3.633954154727794,40.31444126074499,40.39660458452722
36,2013-02-06,9.240810478919364,8.37915472779369,0.5270773638968483,2.3798710601719195,3.6712034383954153,41.178767908309474,41.60613180515761
37,2013-02-07,14.445875972165377,12.80213467048711,1.217335243553009,1.879369627507164,4.055873925501433,41.95352435530084,42.45021285304951
38,2013-02-08,17.73228100695865,14.462865329512882,1.5224355300859609,1.6200573065902577,4.114613180515759,43.35142788920726,44.685415813890025
39,2013-02-09,13.857265656979132,11.164240687679088,1.0798853868194858,1.4929799426934096,4.260744985673353,47.29408309455592,47.29885386819489
40,2013-02-10,10.399549733933696,8.49335243553009,0.6059885386819489,1.62747134670487,3.879656160458453,44.52302769818533,44.5297325692455
41,2013-02-11,10.529431027425296,8.42985673352435,0.5551002865329506,1.527328080229227,3.699140401146132,41.726160458452725,41.726160458452725
42,2013-02-12,10.40376586164552,8.404899713467044,0.4808882521489968,1.782772206303726,3.565186246418338,40.63383954154729,40.63441260744988
43,2013-02-13,10.28595988538682,8.575358166189105,0.5604011461318054,1.4709527220630367,3.63323782234957,41.82946991404014,41.82946991404014
44,2013-02-14,13.452711829717565,11.137335243552997,0.7781661891117497,1.3914398280802294,4.043696275071634,42.66420248328559,42.7950320644017
45,2013-02-15,13.907142857142864,11.30481375358166,0.9412034383954152,1.6212392550143269,4.227793696275072,42.0667048710602,42.1203131395825
