,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,25.39342973602485,21.714048913043477,12.359266304347823,15.030570652173912,12.5625
1,2013-01-02,10.240993788819877,8.293423913043478,4.287282608695652,4.504415760869565,7.661684782608695
2,2013-01-03,16.967391304347824,17.490380434782608,8.884782608695653,13.032540760869566,9.039402173913043
3,2013-01-04,43.04884510869565,41.51679347826087,27.179510869565217,30.650543478260868,15.695652173913043
4,2013-01-05,43.48671389751553,39.05391304347826,21.930869565217392,29.541304347826088,17.464673913043477
5,2013-01-06,55.16426630434783,49.95679347826086,31.552663043478265,35.24985054347826,26.014945652173914
6,2013-01-07,62.43536490683229,60.495190217391304,35.19328804347826,36.036345108695656,26.675271739130434
7,2013-01-08,34.228930512422366,33.67907608695653,19.25038043478261,19.004959239130436,14.014945652173912
8,2013-01-09,27.271205357142854,25.239021739130433,14.592554347826088,20.77826086956522,11.585597826086957
9,2013-01-10,80.7074980590062,70.01198369565218,34.575271739130436,45.32260869565218,30.436141304347824
10,2013-01-11,97.2316867236025,74.22836956521739,40.21067934782609,45.4569972826087,34.60570652173914
11,2013-01-12,57.60351319875776,52.074999999999996,25.613423913043476,34.51445652173913,25.23233695652174
12,2013-01-13,91.90618594720496,75.4220652173913,37.67247282608696,47.73091032608695,34.26222826086956
13,2013-01-14,99.15119371118013,79.61410326086957,37.13877717391304,49.6696875,39.67391304347826
14,2013-01-15,82.45456133540372,66.50679347826087,29.95527173913044,48.18464673913043,33.31521739130435
15,2013-01-16,24.524543866459627,22.996847826086956,10.916413043478261,11.60461956521739,10.786684782608695
16,2013-01-17,30.472369953416152,28.49326086956522,14.162445652173915,21.413858695652173,13.460597826086957
17,2013-01-18,77.15632763975157,64.83633152173913,43.50948369565218,51.5128125,32.47146739130435
18,2013-01-19,79.82476708074535,68.82209239130435,34.15271739130434,47.39796195652174,33.08967391304348
19,2013-01-20,115.42552018633539,85.57399456521738,42.027336956521744,66.6315625,43.81304347826087
20,2013-01-21,98.15882763975155,69.61184782608694,28.00163043478261,42.42145380434783,35.932065217391305
21,2013-01-22,63.068148291925475,50.50826086956522,17.809184782608696,36.09239130434783,22.52173913043478
22,2013-01-23,76.59596079192546,58.15442934782609,26.08578804347826,42.99982336956522,28.55570652173913
23,2013-01-24,15.783074534161491,16.07921195652174,8.134021739130434,9.752105978260872,10.925271739130435
24,2013-01-25,26.50978260869565,28.453614130434783,16.369646739130435,21.530027173913048,15.47961956521739
25,2013-01-26,42.46875970496894,35.797282608695646,21.531630434782606,28.635801630434777,19.751358695652176
26,2013-01-27,51.75578416149068,43.71815217391305,22.03054347826087,33.321875,21.941576086956523
27,2013-01-28,74.29103260869566,54.651630434782604,21.94407608695652,35.57550271739131,28.391304347826086
28,2013-01-29,95.43306677018633,70.70567934782609,25.94339673913044,48.92334239130435,37.53913043478261
29,2013-01-30,146.25124611801243,100.82899456521739,43.063288043478266,75.480625,58.70353260869565
30,2013-01-31,158.68882763975157,110.27690217391303,52.05671195652174,80.85259510869567,68.17445652173913
31,2013-02-01,28.828154114906827,25.50475543478261,11.008152173913043,13.35108695652174,14.18070652173913
32,2013-02-02,26.944759316770188,25.390760869565216,13.42586956521739,22.0953125,12.498641304347826
33,2013-02-03,97.93471467391304,72.73679347826086,42.378125,55.410461956521736,32.671195652173914
34,2013-02-04,29.488839285714285,23.863233695652173,11.652445652173913,16.210054347826084,10.5625
35,2013-02-05,56.87520380434783,48.985353260869566,24.595108695652176,36.70822010869565,20.98641304347826
36,2013-02-06,29.409035326086954,26.030679347826084,10.17470108695652,14.648845108695651,12.849184782608695
37,2013-02-07,7.107298136645963,6.219239130434784,2.6342391304347825,3.5500679347826094,5.84375
38,2013-02-08,25.555493012422357,24.16711956521739,12.444483695652172,16.79517663043478,11.902173913043478
39,2013-02-09,51.851989518633545,42.84065217391304,21.224972826086955,22.365624999999998,16.85054347826087
40,2013-02-10,42.3020671583851,32.473532608695656,15.373233695652175,11.718614130434782,9.466032608695652
41,2013-02-11,36.740809394409936,32.575679347826096,17.50967391304348,18.62601902173913,14.733695652173912
42,2013-02-12,45.89290566770187,36.95271739130435,12.49858695652174,17.45271739130435,15.52445652173913
43,2013-02-13,45.39555900621119,42.807989130434784,14.354972826086954,17.041847826086954,15.519021739130435
44,2013-02-14,29.610782220496894,27.027907608695653,12.863559782608695,13.213654891304348,11.66711956521739
45,2013-02-15,21.684248835403725,20.080271739130435,9.876195652173914,14.194497282608697,10.798913043478262
46,2013-02-16,103.09298330745341,76.61902173913043,46.32247282608696,51.52819293478261,37.09646739130435
47,2013-02-17,64.13179347826087,48.68046195652175,19.51717391304348,22.63383152173913,20.35733695652174
48,2013-02-18,15.779891304347826,13.496956521739133,7.929673913043478,8.107540760869565,8.259510869565217
49,2013-02-19,17.8555900621118,16.649891304347825,7.709836956521738,11.517934782608696,9.116847826086957
50,2013-02-20,42.376572204968944,38.66032608695652,21.217309782608698,26.090557065217393,19.108695652173914
51,2013-02-21,31.3344623447205,28.174972826086954,12.46633152173913,17.982201086956525,13.508152173913043
52,2013-02-22,14.452018633540375,13.110054347826088,5.724347826086956,10.537432065217393,8.084239130434783
53,2013-02-23,33.15932647515528,31.29502717391304,12.522934782608697,21.32058423913043,12.320652173913043
54,2013-02-24,121.61020962732918,85.88864130434784,56.60926630434783,54.86661684782609,38.96195652173913
55,2013-02-25,128.51825504658385,90.38540760869566,44.91972826086956,46.3578804347826,30.89673913043478
56,2013-02-26,44.960675465838506,35.63891304347826,12.894836956521738,22.539741847826086,15.25679347826087
57,2013-02-27,31.000339673913043,25.707119565217393,10.29538043478261,21.251698369565215,14.188858695652174
58,2013-02-28,51.36858501552795,58.210054347826095,17.169836956521742,27.182336956521734,18.83423913043478
59,2013-03-01,5.003183229813664,4.654891304347826,2.439782608695652,3.0351222826086954,5.3125
60,2013-03-02,23.556803183229814,24.044456521739132,13.524728260869566,23.883355978260873,11.052989130434783
61,2013-03-03,26.63548136645963,25.844266304347826,12.791902173913044,21.74544836956522,12.452445652173912
