,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,59.254487179487185,59.35641025641026,27.16230769230769,60.51410256410256,24.705128205128204
1,2013-01-02,63.878571428571426,64.91679487179488,24.47051282051282,51.29615384615385,26.692307692307693
2,2013-01-03,51.80467032967033,46.61448717948718,26.853076923076923,41.62403846153846,29.128205128205128
3,2013-01-04,70.72037545787546,49.183333333333344,30.53730769230769,55.34583333333334,29.173076923076923
4,2013-01-05,80.46222527472527,56.11371794871796,37.90923076923077,69.74903846153849,34.27564102564103
5,2013-01-06,84.88337912087913,60.289230769230784,34.37217948717949,68.53685897435898,33.19230769230769
6,2013-01-07,124.08218864468864,78.40243589743591,51.27346153846154,86.49967948717948,40.08974358974359
7,2013-01-08,170.21596153846156,99.61948717948717,63.19935897435899,94.94442307692307,41.73717948717949
8,2013-01-09,132.81011904761903,85.35820512820513,50.335384615384605,71.42980769230768,33.083333333333336
9,2013-01-10,74.6679487179487,59.8973076923077,24.502564102564104,47.70032051282051,24.705128205128204
10,2013-01-11,81.53658424908426,63.01410256410257,22.590641025641023,57.18576923076924,22.756410256410255
11,2013-01-12,154.59130036630037,102.86717948717948,55.40179487179486,105.26301282051278,38.26923076923077
12,2013-01-13,66.4165750915751,51.30346153846154,18.97871794871795,63.995897435897454,24.17948717948718
13,2013-01-14,129.02843406593408,80.62128205128205,37.836794871794865,82.14326923076925,36.89102564102564
14,2013-01-15,113.05677655677657,80.68384615384616,20.44871794871795,63.000641025641016,33.006410256410255
15,2013-01-16,197.78734432234432,117.14884615384616,41.04141025641026,86.30044871794871,40.08974358974359
16,2013-01-17,100.90993589743589,75.81141025641027,27.543846153846154,48.35096153846155,31.73076923076923
17,2013-01-18,93.30801282051283,69.40589743589744,31.277179487179485,69.02051282051282,28.78846153846154
18,2013-01-19,77.53104395604396,59.36346153846153,15.985384615384618,54.829807692307696,22.596153846153847
19,2013-01-20,39.058836996337,40.264871794871794,12.164358974358974,45.18192307692308,20.391025641025642
20,2013-01-21,112.17435897435898,79.56153846153846,33.340256410256416,79.73397435897436,37.37820512820513
21,2013-01-22,107.57596153846153,75.54410256410257,42.584871794871795,79.82179487179488,51.1474358974359
22,2013-01-23,139.92257326007328,90.51474358974359,44.01205128205128,79.66410256410255,43.62820512820513
23,2013-01-24,184.80010989010987,114.61410256410257,46.577948717948715,82.17756410256408,47.67948717948718
24,2013-01-25,170.67119963369962,107.56051282051281,39.98858974358974,75.9022435897436,39.41025641025641
25,2013-01-26,136.3388278388278,95.64294871794873,37.634743589743586,88.91153846153846,34.17948717948718
26,2013-01-27,107.44848901098901,78.475,22.513589743589744,65.72147435897435,26.737179487179485
27,2013-01-28,58.3271978021978,48.682435897435894,14.361794871794872,40.226282051282055,19.48076923076923
28,2013-01-29,62.61900183150184,56.83807692307692,15.104615384615382,59.83878205128205,23.057692307692307
29,2013-01-30,93.21492673992672,71.15576923076924,17.921794871794873,57.33974358974359,25.314102564102566
30,2013-01-31,61.38937728937729,55.435769230769225,13.493076923076924,42.87243589743589,20.371794871794872
31,2013-02-01,72.1096153846154,59.399487179487174,16.98487179487179,60.074358974358965,28.416666666666668
32,2013-02-02,76.91231684981685,64.56051282051283,16.742564102564106,43.75673076923077,32.256410256410255
33,2013-02-03,29.4025641025641,34.68820512820512,7.764102564102564,22.260576923076922,14.14102564102564
34,2013-02-04,70.4673076923077,58.94397435897436,17.768974358974358,42.48589743589744,28.602564102564102
35,2013-02-05,44.95897435897435,40.03641025641026,11.284871794871798,36.98525641025641,23.0
36,2013-02-06,59.596520146520156,49.09551282051281,15.441794871794869,36.57948717948718,25.006410256410255
37,2013-02-07,48.75595238095238,42.77051282051283,14.09102564102564,21.68108974358974,19.378205128205128
38,2013-02-08,28.175457875457877,24.237692307692303,11.863076923076925,19.21410256410256,17.102564102564102
39,2013-02-09,62.545329670329664,47.149230769230776,16.60871794871795,20.61826923076923,20.576923076923077
40,2013-02-10,122.17742673992674,74.36217948717949,16.830256410256414,23.83621794871795,20.32051282051282
41,2013-02-11,64.34088827838828,50.71602564102563,8.591282051282052,15.614102564102563,17.92948717948718
42,2013-02-12,46.78672161172161,38.6076923076923,10.763333333333334,19.089423076923076,18.692307692307693
43,2013-02-13,83.85160256410256,59.33384615384614,13.741794871794868,17.59423076923077,24.044871794871796
44,2013-02-14,86.02710622710622,60.10102564102564,8.085897435897438,28.125961538461542,26.397435897435898
45,2013-02-15,47.74029304029305,40.54320512820512,14.3325641025641,25.18076923076923,25.94871794871795
46,2013-02-16,52.991666666666674,45.146794871794874,7.655384615384615,14.137179487179488,18.102564102564102
47,2013-02-17,44.20970695970697,41.1,8.995641025641026,36.033653846153854,18.878205128205128
48,2013-02-18,65.12843406593407,54.28089743589744,16.664871794871797,41.835897435897444,29.096153846153847
49,2013-02-19,16.094139194139196,16.52,6.5892307692307694,19.74102564102564,13.365384615384615
50,2013-02-20,35.60082417582417,32.04012820512821,8.571282051282052,22.130448717948717,15.307692307692308
51,2013-02-21,52.15393772893773,43.23179487179487,9.454102564102564,27.306089743589745,15.83974358974359
52,2013-02-22,70.71588827838829,55.15307692307692,14.223589743589741,40.361858974358974,17.53205128205128
53,2013-02-23,117.77628205128204,79.56435897435897,24.404615384615386,58.99807692307693,25.256410256410255
54,2013-02-24,78.03402014652016,57.825897435897424,10.140256410256411,23.524358974358975,15.179487179487179
55,2013-02-25,42.233379120879114,38.15910256410257,8.756410256410257,30.943910256410252,13.506410256410257
56,2013-02-26,65.39619963369964,51.99102564102565,18.17205128205128,61.88173076923075,25.333333333333332
57,2013-02-27,42.985714285714295,39.58205128205128,13.726153846153844,38.73108974358974,14.352564102564102
58,2013-02-28,47.81108058608058,45.79051282051281,10.492307692307694,28.847115384615382,13.467948717948717
59,2013-03-01,46.153021978021975,48.183461538461536,14.986410256410258,40.47019230769231,19.807692307692307
60,2013-03-02,30.877884615384627,34.04230769230769,14.134358974358971,30.624358974358973,11.782051282051283
61,2013-03-03,71.82376373626373,63.98307692307693,26.266410256410254,61.11858974358976,17.83974358974359
62,2013-03-04,88.26602564102564,82.01179487179486,26.508205128205127,69.35384615384616,21.224358974358974
63,2013-03-05,104.84519230769232,102.98166666666667,33.297692307692316,85.39320512820512,23.884615384615383
64,2013-03-06,77.25128205128205,87.18410256410255,22.440256410256413,60.34615384615386,17.641025641025642
65,2013-03-07,91.55769230769232,87.49243589743593,24.11358974358974,67.31955128205128,19.352564102564102
66,2013-03-08,105.39230769230772,93.2802564102564,26.145384615384614,77.47467948717949,21.58974358974359
67,2013-03-09,106.73685897435898,87.8807692307692,20.995128205128204,58.6373717948718,20.275641025641026
68,2013-03-10,58.15673076923076,76.67461538461538,11.383333333333335,24.250641025641023,12.666666666666666
69,2013-03-11,22.333333333333332,28.611025641025638,7.398717948717949,28.40961538461539,9.467948717948717
70,2013-03-12,49.436172161172166,51.59512820512821,12.81230769230769,32.62532051282052,14.865384615384615
71,2013-03-13,57.74532967032968,53.320897435897436,16.25871794871795,48.05801282051283,22.166666666666668
72,2013-03-14,29.314285714285717,31.63384615384615,10.685384615384615,25.428205128205125,9.647435897435898
73,2013-03-15,38.13795787545787,37.33923076923077,10.328717948717948,30.566346153846155,9.75
74,2013-03-16,45.836584249084254,44.35230769230769,13.115897435897436,41.42980769230769,11.025641025641026
75,2013-03-17,49.03759157509158,38.638717948717954,8.535384615384615,38.8397435897436,12.076923076923077
76,2013-03-18,55.60911172161172,51.64410256410257,19.373589743589744,63.84230769230768,26.71794871794872
77,2013-03-19,74.67083333333335,65.41782051282051,17.875384615384622,53.069871794871794,24.128205128205128
78,2013-03-20,74.04134615384615,61.94153846153846,16.9323076923077,46.9352564102564,20.852564102564102
79,2013-03-21,26.527106227106223,28.16025641025641,8.032820512820514,23.410897435897443,8.512820512820513
80,2013-03-22,74.26730769230768,59.6524358974359,17.09846153846154,50.98044871794872,19.474358974358974
81,2013-03-23,51.36533882783883,46.98730769230769,9.563846153846153,27.977884615384617,12.006410256410257
82,2013-03-24,57.44619963369965,48.89705128205129,10.703333333333335,40.208333333333336,13.737179487179487
83,2013-03-25,54.32449633699634,49.2175641025641,14.295641025641025,28.8650641025641,12.794871794871796
84,2013-03-26,21.63003663003663,22.41641025641026,7.026410256410256,32.98461538461539,9.794871794871796
85,2013-03-27,48.66671245421246,43.31717948717949,16.32948717948718,48.94519230769231,13.262820512820513
86,2013-03-28,69.97220695970695,59.1125641025641,18.166153846153847,52.18461538461539,16.403846153846153
87,2013-03-29,46.613369963369955,44.61871794871796,10.745641025641028,29.311217948717943,10.628205128205128
88,2013-03-30,40.608195970695974,44.25974358974359,11.674358974358974,38.23237179487179,11.923076923076923
89,2013-03-31,35.052838827838826,38.68051282051283,9.00846153846154,26.97596153846154,9.0
90,2013-04-01,49.53498168498168,49.040512820512824,10.244358974358976,36.41185897435897,11.98076923076923
91,2013-04-02,91.32019230769231,78.60692307692307,26.835384615384612,58.43974358974358,23.42948717948718
92,2013-04-03,66.04826007326007,61.44974358974356,15.916410256410257,45.33653846153845,16.71153846153846
93,2013-04-04,41.091575091575095,42.159487179487186,7.743589743589744,21.94070512820513,12.41025641025641
94,2013-04-05,39.75631868131867,34.828974358974364,7.547692307692308,38.61570512820512,15.294871794871796
95,2013-04-06,40.91575091575093,41.53846153846155,15.464615384615387,31.54711538461538,16.358974358974358
96,2013-04-07,60.655448717948715,57.705128205128204,24.914871794871793,48.09198717948718,15.525641025641026
97,2013-04-08,52.5625,51.01730769230769,14.698461538461535,34.56185897435897,13.993589743589743
98,2013-04-09,69.91891025641027,75.69538461538461,24.2974358974359,55.653205128205116,18.134615384615383
99,2013-04-10,53.1875,74.50961538461539,20.129487179487178,47.027884615384615,14.884615384615385
100,2013-04-11,75.37820512820514,83.39871794871796,31.19538461538462,64.58461538461538,17.974358974358974
101,2013-04-12,80.12532051282051,79.60884615384614,28.30487179487179,58.75673076923078,18.006410256410255
102,2013-04-13,61.65288461538461,66.46628205128208,18.477179487179484,42.266987179487174,14.205128205128204
103,2013-04-14,66.45192307692308,69.08448717948718,16.234615384615388,38.67275641025641,14.512820512820513
104,2013-04-15,83.09093406593408,76.55371794871796,16.11179487179487,44.97307692307692,17.833333333333332
105,2013-04-16,49.05897435897436,54.57192307692307,11.966923076923077,35.76634615384616,14.179487179487179
106,2013-04-17,102.20448717948719,83.14884615384616,21.437179487179485,66.75166666666665,20.01923076923077
107,2013-04-18,85.17147435897436,71.04641025641025,13.537692307692305,39.553525641025644,15.846153846153847
108,2013-04-19,30.222344322344327,37.535512820512814,7.591025641025642,19.698076923076925,8.506410256410257
109,2013-04-20,34.14500915750916,33.53025641025641,8.813333333333333,33.12371794871794,13.038461538461538
110,2013-04-21,54.05618131868132,45.63115384615384,12.6725641025641,27.082371794871797,13.923076923076923
111,2013-04-22,49.82019230769231,43.438333333333325,8.724871794871797,27.648717948717948,13.115384615384615
112,2013-04-23,55.72289377289377,47.06307692307693,10.822564102564105,46.0474358974359,17.891025641025642
113,2013-04-24,106.44391025641023,75.55179487179485,27.08333333333333,62.958333333333336,27.243589743589745
114,2013-04-25,117.77019230769231,90.73038461538461,26.20846153846154,63.59583333333335,26.98076923076923
115,2013-04-26,81.56602564102563,70.42653846153846,18.00333333333333,46.75320512820513,16.602564102564102
116,2013-04-27,45.02051282051283,49.32448717948717,11.928205128205128,31.347435897435897,11.58974358974359
117,2013-04-28,36.15993589743589,36.288589743589746,6.918461538461538,21.510576923076922,10.423076923076923
118,2013-04-29,53.953891941391944,46.845897435897434,10.26025641025641,28.653205128205133,12.85897435897436
119,2013-04-30,35.265201465201464,35.40269230769231,8.979999999999999,36.80737179487179,12.288461538461538
120,2013-05-01,51.778983516483514,54.28474358974359,19.733076923076926,45.60737179487179,15.717948717948717
121,2013-05-02,50.809478021978016,50.64153846153847,14.317435897435898,41.67564102564103,13.596153846153847
122,2013-05-03,46.175732600732594,44.11871794871795,10.046153846153844,24.69423076923077,12.66025641025641
123,2013-05-04,54.707234432234436,51.88153846153846,14.282820512820512,32.76891025641026,13.75
124,2013-05-05,39.77847985347985,39.19794871794872,7.750769230769231,16.867628205128206,10.397435897435898
125,2013-05-06,42.00952380952382,37.26205128205128,6.931282051282051,20.33108974358974,11.435897435897436
126,2013-05-07,35.315384615384616,31.09871794871794,7.032307692307692,17.2474358974359,10.423076923076923
127,2013-05-08,38.12399267399268,32.335641025641024,5.957435897435898,19.598076923076924,10.692307692307692
128,2013-05-09,35.54322344322345,30.613076923076925,6.19923076923077,22.661858974358974,11.397435897435898
129,2013-05-10,68.5772435897436,57.50346153846154,17.848974358974363,48.44711538461539,26.064102564102566
130,2013-05-11,124.25416666666668,86.36794871794872,24.84692307692308,43.99294871794872,24.878205128205128
