,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,31.953061224489794,50.545714285714276,24.39428571428572,47.267857142857146,22.142857142857142
1,2013-01-02,43.381632653061224,52.294999999999995,23.36285714285714,46.19464285714285,20.892857142857142
2,2013-01-03,32.05918367346939,30.147142857142857,12.47,31.69821428571429,10.714285714285714
3,2013-01-04,50.04642857142857,28.602857142857143,10.187142857142858,32.28214285714286,13.5
4,2013-01-05,90.72678571428571,36.317142857142855,15.81857142857143,40.03928571428571,15.321428571428571
5,2013-01-06,33.30204081632654,39.71714285714285,17.097142857142856,41.43928571428571,13.464285714285714
6,2013-01-07,27.302040816326528,40.285714285714285,20.435714285714287,46.38392857142857,23.178571428571427
7,2013-01-08,35.65714285714286,54.70571428571428,22.580000000000002,60.0875,27.964285714285715
8,2013-01-09,43.62653061224489,58.42071428571428,23.118571428571432,56.3125,25.785714285714285
9,2013-01-10,38.94897959183673,44.91142857142858,17.004285714285714,36.25178571428571,15.607142857142858
10,2013-01-11,38.422448979591834,43.387142857142855,14.782857142857145,37.025,8.642857142857142
11,2013-01-12,43.07551020408163,43.50857142857143,17.95714285714286,52.32857142857143,16.964285714285715
12,2013-01-13,58.76607142857143,56.97357142857144,23.04428571428571,49.019642857142856,25.321428571428573
13,2013-01-14,50.97142857142857,53.45071428571429,17.062857142857144,39.64285714285715,17.035714285714285
14,2013-01-15,61.17857142857142,60.454285714285724,20.045714285714286,48.70178571428571,18.142857142857142
15,2013-01-16,92.46071428571429,80.34642857142856,35.43857142857143,73.95178571428572,28.178571428571427
16,2013-01-17,116.04285714285716,80.39142857142858,27.569999999999997,51.40535714285714,33.285714285714285
17,2013-01-18,66.1125,62.63071428571429,20.93285714285714,32.19464285714285,18.785714285714285
18,2013-01-19,52.27984693877551,60.56857142857143,22.835714285714285,63.767857142857146,15.357142857142858
19,2013-01-20,57.800000000000004,64.97785714285713,32.03857142857143,68.2017857142857,22.75
20,2013-01-21,71.44285714285715,79.24499999999999,46.87428571428571,111.18214285714285,31.321428571428573
21,2013-01-22,82.875,63.61,26.07428571428571,78.58035714285714,27.821428571428573
22,2013-01-23,61.767857142857146,59.314285714285724,25.04285714285714,76.78392857142856,37.892857142857146
23,2013-01-24,71.4875,64.3307142857143,23.725714285714282,57.93928571428571,35.285714285714285
24,2013-01-25,90.62857142857145,73.46571428571428,25.495714285714286,33.642857142857146,33.464285714285715
25,2013-01-26,92.37857142857142,75.41000000000001,25.330000000000002,48.721428571428575,32.32142857142857
26,2013-01-27,60.364285714285714,59.81071428571429,20.305714285714284,29.183928571428574,17.821428571428573
27,2013-01-28,37.95510204081633,44.541428571428575,16.154285714285713,26.675,14.25
28,2013-01-29,35.82448979591837,47.048571428571435,24.864285714285717,52.65,18.821428571428573
29,2013-01-30,42.22040816326531,47.97428571428572,21.0,49.30535714285715,22.464285714285715
30,2013-01-31,56.050000000000004,55.08928571428571,22.051428571428573,55.94285714285714,23.785714285714285
31,2013-02-01,67.53954081632654,62.46714285714285,24.722857142857144,60.66428571428571,23.571428571428573
32,2013-02-02,66.02857142857142,62.672142857142845,20.108571428571427,54.0607142857143,26.892857142857142
33,2013-02-03,30.773469387755103,34.817142857142855,11.12142857142857,27.71071428571429,28.642857142857142
34,2013-02-04,51.932653061224485,55.702857142857155,24.099999999999998,72.67500000000001,34.5
35,2013-02-05,30.528571428571432,30.18,12.317142857142857,54.667857142857144,35.392857142857146
36,2013-02-06,33.01428571428571,35.96428571428571,11.585714285714285,39.3125,30.928571428571427
37,2013-02-07,31.79795918367347,37.25571428571429,7.977142857142858,29.201785714285716,27.678571428571427
38,2013-02-08,17.863265306122447,21.387142857142855,9.245714285714286,17.36785714285714,18.321428571428573
39,2013-02-09,21.175510204081633,22.734285714285715,9.057142857142857,14.167857142857141,20.035714285714285
40,2013-02-10,71.32857142857141,57.394999999999996,14.734285714285715,21.550000000000004,22.607142857142858
41,2013-02-11,25.967346938775506,29.609999999999996,11.417142857142855,24.37142857142857,17.071428571428573
42,2013-02-12,23.56734693877551,25.46857142857143,10.200000000000001,23.725,17.071428571428573
43,2013-02-13,25.36734693877551,27.579999999999995,7.855714285714286,16.6375,17.678571428571427
44,2013-02-14,44.18979591836735,42.94714285714286,12.09857142857143,32.36607142857143,25.142857142857142
45,2013-02-15,44.118367346938776,44.614285714285714,9.955714285714285,34.65,30.357142857142858
46,2013-02-16,25.657142857142855,31.610000000000003,9.202857142857143,16.576785714285716,27.285714285714285
47,2013-02-17,50.16377551020408,53.00928571428572,16.497142857142858,40.375,25.857142857142858
48,2013-02-18,58.385969387755104,54.90857142857143,17.711428571428574,49.12857142857143,25.571428571428573
49,2013-02-19,30.981632653061222,28.50285714285715,6.572857142857143,31.407142857142855,19.464285714285715
50,2013-02-20,19.746938775510205,23.85285714285714,9.292857142857143,18.185714285714287,15.357142857142858
51,2013-02-21,27.402040816326526,27.618571428571425,8.134285714285713,23.5875,15.107142857142858
52,2013-02-22,36.25510204081633,39.65714285714285,13.095714285714285,29.030357142857145,16.178571428571427
53,2013-02-23,35.76122448979592,40.74428571428571,11.577142857142858,19.93392857142857,13.857142857142858
54,2013-02-24,50.076020408163274,53.061428571428564,12.35142857142857,22.36785714285714,14.0
55,2013-02-25,63.79464285714285,60.01500000000001,18.66857142857143,41.86607142857143,17.535714285714285
56,2013-02-26,74.75892857142858,66.775,19.268571428571427,65.15107142857143,29.071428571428573
57,2013-02-27,61.54617346938776,57.76571428571429,18.458571428571428,53.457142857142856,29.821428571428573
58,2013-02-28,41.59183673469387,44.90714285714285,16.47142857142857,41.776785714285715,23.035714285714285
59,2013-03-01,35.36938775510204,42.68,16.520000000000003,54.93214285714286,21.142857142857142
60,2013-03-02,35.93877551020408,33.47714285714286,12.484285714285715,29.710714285714285,24.464285714285715
61,2013-03-03,56.88392857142857,51.81785714285714,18.747142857142858,28.744642857142857,25.0
62,2013-03-04,73.37678571428572,63.058571428571426,22.457142857142856,44.75892857142857,21.142857142857142
63,2013-03-05,63.080357142857146,76.37714285714287,24.611428571428572,60.919642857142854,16.535714285714285
64,2013-03-06,55.59948979591837,65.76571428571428,24.195714285714285,50.61071428571428,17.321428571428573
65,2013-03-07,63.40535714285715,60.77428571428572,27.178571428571427,62.385714285714286,19.035714285714285
66,2013-03-08,78.68928571428572,67.06142857142858,32.582857142857144,68.75214285714286,22.75
67,2013-03-09,58.427295918367356,55.276428571428575,23.29857142857143,46.457142857142856,18.571428571428573
68,2013-03-10,41.08163265306122,45.56357142857143,20.675714285714285,37.1125,16.321428571428573
69,2013-03-11,45.204081632653065,55.638571428571424,17.81142857142857,25.55535714285714,15.964285714285714
70,2013-03-12,45.457142857142856,54.364999999999995,23.669999999999998,47.84464285714285,18.75
71,2013-03-13,64.16785714285714,68.44000000000001,30.580000000000002,67.88607142857143,24.285714285714285
72,2013-03-14,45.679591836734694,50.2507142857143,14.567142857142857,33.292857142857144,26.928571428571427
73,2013-03-15,40.567346938775515,51.54928571428572,16.24571428571429,27.50714285714286,21.071428571428573
74,2013-03-16,48.911989795918366,55.91357142857142,21.56142857142857,46.25535714285714,23.464285714285715
75,2013-03-17,42.771428571428565,51.55000000000001,24.131428571428575,50.771428571428565,21.607142857142858
76,2013-03-18,46.881632653061224,52.15428571428571,20.83142857142857,57.79642857142857,25.428571428571427
77,2013-03-19,53.42015306122448,54.30142857142857,18.564285714285713,51.00892857142857,28.678571428571427
78,2013-03-20,41.18571428571429,46.105714285714285,12.928571428571429,48.5,22.821428571428573
79,2013-03-21,47.42857142857143,50.629999999999995,15.675714285714283,31.482142857142858,22.035714285714285
80,2013-03-22,52.87372448979591,58.73285714285714,23.195714285714285,51.24107142857143,17.357142857142858
81,2013-03-23,52.15535714285714,53.058571428571426,15.777142857142854,48.301785714285714,19.178571428571427
82,2013-03-24,49.71811224489796,52.16571428571429,16.602857142857143,44.324999999999996,18.5
83,2013-03-25,36.54489795918367,40.21714285714285,13.457142857142856,19.376785714285713,14.142857142857142
84,2013-03-26,42.426530612244896,47.309285714285714,12.09,41.36071428571428,16.5
85,2013-03-27,35.50816326530612,41.38857142857143,22.44142857142857,42.93392857142857,18.607142857142858
86,2013-03-28,45.93265306122449,57.90428571428572,24.541428571428572,59.84107142857143,21.714285714285715
87,2013-03-29,38.69183673469388,38.059999999999995,15.277142857142858,46.4375,21.035714285714285
88,2013-03-30,38.1,43.848571428571425,15.288571428571428,36.65714285714286,17.5
89,2013-03-31,50.56887755102041,52.90642857142857,19.852857142857143,44.75,22.714285714285715
90,2013-04-01,51.40484693877551,58.18357142857143,22.19142857142857,41.9375,18.142857142857142
91,2013-04-02,70.65178571428571,65.39,23.897142857142857,46.23571428571428,22.428571428571427
92,2013-04-03,56.25,53.47785714285715,15.75,25.8,16.857142857142858
93,2013-04-04,55.59464285714286,51.40642857142858,16.785714285714285,57.45357142857142,19.0
94,2013-04-05,31.130612244897964,25.80285714285714,9.56142857142857,71.71249999999999,24.071428571428573
95,2013-04-06,39.26326530612245,37.354285714285716,15.935714285714289,35.901785714285715,22.928571428571427
