,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,0.7441071428571429,0.5809062500000001,0.91140625,1.4503125000000001,5.50078125
1,2013-01-02,0.3482589285714285,0.28146875000000005,0.54853125,1.1456640625,5.72734375
2,2013-01-03,0.5363392857142857,0.45131249999999995,0.6345625,1.5401171875,5.35390625
3,2013-01-04,1.7651339285714287,1.3882187499999998,1.6981562499999998,2.2618359375,4.890625
4,2013-01-05,0.5845982142857142,0.46503125,0.8703125,1.4291015625,5.68984375
5,2013-01-06,0.5811160714285715,0.4858125000000001,0.6771874999999999,1.5496484374999997,5.87578125
6,2013-01-07,0.6076785714285714,0.5069687500000001,0.8765000000000001,1.6015625,5.8265625
7,2013-01-08,0.5930357142857143,0.49728125,0.9122187499999999,1.6160937500000003,5.859375
8,2013-01-09,0.6366517857142857,0.53671875,0.8960625,1.7072656250000002,5.99453125
9,2013-01-10,0.6133035714285715,0.51096875,0.9461562499999999,1.5890625,6.0125
10,2013-01-11,0.8787946428571429,0.7256874999999999,1.70378125,1.750703125,5.85625
11,2013-01-12,1.0491964285714288,0.8434687499999999,1.8316562500000004,1.7828515625,5.78046875
12,2013-01-13,2.0299553571428572,1.5979062499999999,2.5963125,2.0759374999999998,5.61875
13,2013-01-14,2.0022321428571432,1.55490625,2.12421875,2.00546875,5.65859375
14,2013-01-15,1.4474107142857142,1.15046875,1.8273125000000001,1.84140625,5.52109375
15,2013-01-16,1.8175892857142855,1.37265625,1.92309375,1.6196484375,5.1640625
16,2013-01-17,2.6416071428571426,2.0019062499999998,2.170375,1.9551953125000001,5.10234375
17,2013-01-18,4.909910714285714,3.8894999999999995,2.8323124999999996,3.243359375,5.23203125
18,2013-01-19,4.265401785714286,3.3349374999999997,2.2929375,2.5989843749999997,5.25546875
19,2013-01-20,1.440357142857143,1.16253125,1.3030625,1.9722265625,5.63359375
20,2013-01-21,2.774419642857143,2.18603125,2.5128437499999996,2.365234375,5.3890625
