,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,48.70954011741682,41.22006849315068,14.20328767123288,18.62996575342465,9.674657534246576,24.76958904109589,48.725430528375725
1,2013-01-02,64.41580234833663,51.80150684931508,13.786712328767123,20.603082191780832,11.54109589041096,22.325958904109584,64.41580234833663
2,2013-01-03,59.77465753424658,48.067328767123286,14.813013698630138,17.194520547945206,11.924657534246576,19.200410958904104,59.77465753424658
3,2013-01-04,54.17340998043055,43.42068493150684,11.945479452054798,15.330136986301373,10.962328767123289,16.931369863013693,54.17340998043055
4,2013-01-05,65.9943493150685,52.38979452054792,12.654109589041097,17.1042808219178,13.065068493150685,17.74739726027397,66.20171232876713
5,2013-01-06,69.18050391389436,54.53513698630136,12.406164383561649,14.42054794520548,13.013698630136986,20.816986301369862,69.18050391389436
6,2013-01-07,67.81844422700587,55.62342465753425,12.880958904109592,14.80530821917808,13.9486301369863,23.19308219178082,68.02917808219179
7,2013-01-08,69.2204745596869,58.57472602739727,13.495068493150685,14.300171232876709,14.66095890410959,26.419589041095875,70.1506506849315
8,2013-01-09,80.01704990215265,63.41602739726029,17.60616438356164,12.81866438356164,16.91780821917808,27.9586301369863,80.31931506849315
9,2013-01-10,80.62311643835613,59.93075342465755,17.67424657534247,16.056678082191773,15.51027397260274,24.06424657534246,80.62311643835613
10,2013-01-11,47.09591487279843,37.18178082191781,10.32958904109589,13.172431506849314,10.047945205479452,26.128698630136984,47.13204011741683
11,2013-01-12,55.74454500978474,42.49712328767124,10.684383561643836,14.10513698630137,10.9486301369863,24.9323287671233,55.74454500978474
12,2013-01-13,69.4181506849315,52.06780821917808,11.052328767123289,13.218150684931508,13.085616438356164,25.1,69.4181506849315
13,2013-01-14,62.49327299412916,48.94157534246577,11.997123287671236,15.009589041095897,11.756849315068491,27.20616438356164,62.49327299412916
14,2013-01-15,67.4272504892368,50.09876712328767,12.504794520547945,20.09708904109589,12.565068493150685,27.91095890410959,67.4272504892368
15,2013-01-16,82.6066780821918,58.69952054794521,13.887945205479452,16.012157534246573,14.106164383561644,28.719589041095887,82.6066780821918
16,2013-01-17,105.07089041095888,73.39753424657533,22.362739726027403,17.17174657534246,20.89041095890411,24.99219178082192,105.07089041095888
17,2013-01-18,68.4739726027397,51.43835616438357,15.356164383561646,16.62020547945206,13.6986301369863,26.04150684931507,68.4739726027397
18,2013-01-19,41.9240215264188,31.544726027397264,8.997260273972604,17.969006849315072,9.695205479452056,26.84061643835616,42.31042074363993
19,2013-01-20,40.92353228962819,31.54650684931506,7.768904109589041,17.06558219178082,9.9486301369863,28.217465753424666,42.08277886497066
20,2013-01-21,49.54865459882584,38.89815068493151,8.51931506849315,20.008561643835613,11.842465753424657,29.08232876712328,50.00977005870841
21,2013-01-22,72.35,56.32287671232878,14.002465753424657,15.028253424657532,15.102739726027398,26.101917808219177,72.35
22,2013-01-23,90.8,66.72068493150684,17.025205479452058,14.594178082191782,20.606164383561644,29.831575342465747,90.8
23,2013-01-24,117.19315068493157,74.90438356164381,17.8331506849315,18.47277397260273,20.6472602739726,28.875958904109584,117.19315068493157
24,2013-01-25,102.59366438356165,74.04013698630138,25.354520547945214,12.61609589041096,21.91780821917808,26.10513698630137,102.59366438356165
