,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,65.58932539682542,49.58177777777777,31.48689316239317,16.874444444444446,11.75
1,2013-01-02,92.99083333333333,63.05416666666667,34.15094444444445,24.842916666666667,15.488888888888889
2,2013-01-03,80.57694444444445,58.544666666666664,34.97361111111111,22.769027777777772,13.675
3,2013-01-04,97.29819444444443,66.5786111111111,40.67916666666667,22.17583333333333,16.3
4,2013-01-05,124.8779603174603,78.80433333333332,50.57593162393162,23.04027777777778,19.941666666666666
5,2013-01-06,164.43046825396826,96.29244444444444,58.474576923076924,24.329444444444444,23.55
6,2013-01-07,173.2307380952381,99.95605555555555,57.80758974358975,21.84958333333333,23.558333333333334
7,2013-01-08,206.66461507936506,115.66950000000001,65.29781196581197,25.055833333333336,27.41111111111111
8,2013-01-09,238.21988492063497,128.78099999999998,58.599269230769224,29.594722222222224,31.211111111111112
9,2013-01-10,209.48491269841267,116.10816666666668,67.68012393162392,31.61652777777778,30.377777777777776
10,2013-01-11,195.42806746031746,111.1196111111111,67.11633333333333,24.030277777777783,28.88888888888889
11,2013-01-12,136.8016904761905,83.36888888888889,55.48980341880342,20.859583333333337,20.622222222222224
12,2013-01-13,172.39143650793653,99.91688888888888,65.28711111111112,23.861250000000002,25.75
13,2013-01-14,213.06717460317455,118.50422222222224,68.33430341880342,24.814583333333328,30.663888888888888
14,2013-01-15,226.90561507936508,125.36055555555558,67.68189316239317,22.536805555555556,32.727777777777774
15,2013-01-16,205.46634523809524,113.9065,64.56218803418804,24.162361111111107,28.666666666666668
16,2013-01-17,191.0946587301587,105.6132777777778,53.15633333333333,32.06444444444444,26.530555555555555
17,2013-01-18,157.9641507936508,92.76444444444445,54.57402136752137,29.037499999999994,24.555555555555557
18,2013-01-19,164.47466666666665,95.91061111111111,53.224294871794875,25.44833333333333,24.852777777777778
19,2013-01-20,179.54295238095236,101.94438888888888,54.09741025641026,31.05875,26.875
20,2013-01-21,204.05368253968254,112.54461111111112,55.34328205128204,31.135694444444447,29.247222222222224
21,2013-01-22,243.8234126984127,133.20116666666667,65.45666239316239,31.745833333333334,34.08611111111111
22,2013-01-23,188.83426190476186,107.6016111111111,56.248538461538466,21.28625,27.61111111111111
23,2013-01-24,63.831924603174606,46.7966111111111,29.112833333333334,13.970277777777776,12.041666666666666
24,2013-01-25,83.58164682539683,59.736944444444454,45.82376068376068,22.404444444444447,15.519444444444444
25,2013-01-26,98.11861111111112,66.11916666666667,43.29088888888889,21.916944444444447,16.477777777777778
26,2013-01-27,173.34857142857143,99.40327777777777,57.8130170940171,30.708611111111107,25.727777777777778
27,2013-01-28,167.54314285714287,97.81855555555553,56.98105982905983,24.30736111111111,25.586111111111112
28,2013-01-29,125.06720634920634,78.39138888888888,46.63089316239315,16.325555555555557,19.880555555555556
29,2013-01-30,197.38356746031747,112.46111111111114,64.42980341880342,27.64277777777778,29.602777777777778
30,2013-01-31,208.39665079365076,117.96744444444444,69.12580341880341,30.460833333333333,32.044444444444444
31,2013-02-01,198.83191666666664,111.17761111111112,60.140811965811956,23.682916666666667,28.3
