,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,47.933089645254086,38.7146644295302,11.808926174496646,7.868036912751679,9.261744966442953,28.853557046979844,47.933089645254086
1,2013-01-02,76.36359060402681,56.99043624161073,21.81577181208053,12.766107382550327,11.901006711409396,23.803489932885903,76.36359060402681
2,2013-01-03,69.69807046979861,53.763020134228206,19.38778523489933,11.79790268456376,14.731543624161072,21.487382550335564,69.69807046979861
3,2013-01-04,67.24093959731547,50.78808724832216,14.018255033557043,7.290352348993289,12.409395973154362,25.20026845637584,67.24093959731547
4,2013-01-05,69.72978187919469,53.0794966442953,11.96885906040268,6.08934563758389,13.10234899328859,26.056275167785223,69.72978187919469
5,2013-01-06,86.51895973154359,62.173489932885886,15.980671140939592,6.029110738255033,16.006711409395972,28.107818791946293,86.51895973154359
6,2013-01-07,97.55192953020138,67.09644295302016,15.748993288590595,6.037080536912751,16.76006711409396,33.510570469798665,97.55192953020138
7,2013-01-08,99.3493288590604,67.19067114093961,16.291208053691275,5.244714765100673,16.753355704697988,32.73788590604025,99.3493288590604
8,2013-01-09,130.1504002876319,82.96466442953022,33.279328859060406,6.886661073825505,23.447986577181208,29.2896644295302,130.1504002876319
9,2013-01-10,195.46608820709497,111.38755033557044,32.7628187919463,13.193036912751683,29.00503355704698,25.13335570469797,195.46608820709497
10,2013-01-11,184.56523489932889,100.72231543624164,24.881543624161093,9.314681208053688,25.258389261744966,24.902046979865776,184.56523489932889
11,2013-01-12,145.75182166826457,86.1435234899329,24.022953020134235,5.934228187919462,21.411073825503355,27.289328859060408,145.75182166826457
12,2013-01-13,134.63968120805367,81.86657718120804,19.971812080536903,6.6741610738255055,19.676174496644297,31.47859060402684,134.63968120805367
13,2013-01-14,129.46783317353783,81.13691275167784,23.21355704697987,10.942785234899327,20.573825503355703,29.100503355704703,129.46783317353783
14,2013-01-15,126.81404602109298,80.14573825503359,22.6489932885906,11.454865771812084,21.23825503355705,23.390973154362424,126.81404602109298
15,2013-01-16,106.96820469798656,70.62983221476514,14.847382550335563,8.714765100671142,19.013422818791945,21.55204697986578,106.96820469798656
16,2013-01-17,120.5078116011505,80.65744966442955,29.2889932885906,8.384815436241608,26.609060402684563,22.8543288590604,120.5078116011505
17,2013-01-18,152.84656040268467,93.76399328859064,24.11476510067114,13.408976510067108,24.899328859060404,24.10768456375839,152.84656040268467
18,2013-01-19,123.48420421860018,81.3110738255034,24.95308724832214,14.37046979865771,20.3506711409396,22.39825503355705,123.48420421860018
19,2013-01-20,75.94022051773729,57.38040268456377,12.263489932885903,7.44672818791946,13.343959731543624,31.51208053691275,75.94022051773729
20,2013-01-21,65.29932885906041,52.61083892617449,11.909664429530196,8.026510067114092,12.961409395973154,25.063791946308733,65.29932885906041
21,2013-01-22,112.66969079578148,74.62637583892617,14.135838926174491,9.271308724832217,19.733221476510067,18.90285234899329,112.66969079578148
22,2013-01-23,118.84765100671146,77.05704697986577,16.404295302013427,7.566107382550333,20.60570469798657,22.40520134228188,118.84765100671146
23,2013-01-24,121.52779242569513,75.90476510067109,23.49201342281878,8.177684563758389,19.889261744966444,27.11385906040268,121.52779242569513
24,2013-01-25,80.30318791946308,58.61046979865771,16.65020134228188,7.39043624161074,15.016778523489933,23.878355704697988,80.30318791946308
25,2013-01-26,84.09723154362412,58.63459731543627,16.802281879194627,6.496140939597313,14.03020134228188,29.185067114093965,84.09723154362412
26,2013-01-27,91.78221476510063,64.30983221476511,20.68845637583893,8.664345637583892,16.51510067114094,26.659093959731543,91.78221476510063
27,2013-01-28,104.13179530201336,69.10144295302014,21.35671140939597,13.017197986577186,16.966442953020135,24.27906040268455,104.13179530201336
28,2013-01-29,120.02464046021092,76.09302013422818,21.541342281879185,13.473657718120796,17.973154362416107,24.074932885906048,120.02464046021092
29,2013-01-30,83.07133269415148,59.33177852348993,15.49939597315436,11.86770134228188,14.236577181208052,24.4481879194631,83.07133269415148
30,2013-01-31,35.3969678811122,28.87644295302013,6.833691275167787,7.306124161073821,7.902684563758389,29.64758389261745,38.10316634707576
31,2013-02-01,33.50783796740172,29.24288590604028,6.588791946308721,6.383389261744965,7.674496644295302,30.68147651006712,35.28919463087249
32,2013-02-02,57.92414908916584,48.39389261744965,13.07006711409396,10.318791946308725,10.62248322147651,28.797953020134223,57.97085091083411
33,2013-02-03,69.1591802492809,54.8436577181208,15.66657718120806,9.177936241610734,12.221476510067117,31.971375838926168,69.19931447746882
34,2013-02-04,48.29760306807286,40.076073825503336,8.850000000000005,7.570721476510068,9.917785234899329,31.255234899328865,48.47786193672099
35,2013-02-05,36.302972195589646,31.21006711409395,6.2054362416107365,6.163003355704702,8.520134228187919,31.09812080536913,36.84731064237777
36,2013-02-06,53.25692713326943,43.22412751677852,10.318322147651008,7.868120805369125,10.119127516778525,27.542583892617458,53.25692713326943
37,2013-02-07,61.09485858101628,48.114295302013424,13.509530201342285,9.322734899328855,11.889261744966444,22.25805369127516,61.09485858101628
38,2013-02-08,64.02159635666344,51.91224832214765,17.177046979865782,12.04639261744967,15.827181208053693,18.39902684563759,64.02159635666344
39,2013-02-09,63.83042905081494,51.10771812080539,11.71590604026846,5.777936241610737,12.394295302013424,27.388020134228206,63.83042905081494
40,2013-02-10,81.86845637583895,58.86473154362415,14.052013422818789,6.653104026845637,13.011744966442953,29.16295302013422,81.86845637583895
41,2013-02-11,72.99731543624158,56.66989932885907,16.97395973154362,11.819379194630876,15.332214765100671,20.02973154362417,73.15441514860976
42,2013-02-12,87.60813758389264,63.1379865771812,16.543892617449657,7.1291946308724805,16.151006711409394,23.88355704697988,87.60813758389264
43,2013-02-13,98.0221476510067,67.98271812080539,16.448791946308727,6.867114093959732,17.630872483221477,28.51563758389261,98.0221476510067
