,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,12.03426462836057,10.013542435424354,7.509557195571955,6.125553505535056,6.768450184501845
1,2013-01-02,8.297100685292566,6.870442804428045,5.00660516605166,3.8461254612546134,6.47140221402214
2,2013-01-03,9.49520295202952,8.22509225092251,6.252287822878229,4.987407749077491,6.809040590405904
3,2013-01-04,16.084290985767,13.584944649446493,9.0419926199262,6.988929889298894,7.502767527675276
4,2013-01-05,11.792461781760675,9.758708487084869,6.827490774907749,5.526337638376383,6.326568265682657
5,2013-01-06,21.890326831839744,17.935922509225094,12.683025830258304,9.492066420664209,7.6706642066420665
6,2013-01-07,32.631055614127575,27.02549815498155,17.143616236162362,12.142204797047972,9.54520295202952
7,2013-01-08,18.774051133368477,15.63536900369004,9.614225092250923,8.108717712177121,7.7444649446494465
8,2013-01-09,14.343173431734318,12.160479704797048,8.42057195571956,6.868404059040591,7.285055350553505
9,2013-01-10,24.562697680548233,20.336568265682658,14.749446494464944,10.555719557195573,8.597785977859779
10,2013-01-11,54.26230890880337,42.36422509225092,24.494022140221407,19.25664206642066,12.88929889298893
11,2013-01-12,38.68114786505008,30.514095940959407,17.273339483394835,12.371125461254612,9.687269372693727
12,2013-01-13,51.85628624143385,40.03387453874539,23.93309963099631,16.298662361623617,11.273985239852399
13,2013-01-14,42.5365643120717,31.737988929889294,16.56278597785978,12.846125461254614,9.785977859778598
14,2013-01-15,83.52940300474434,56.22662361623616,24.825405904059043,22.828966789667895,15.051660516605166
15,2013-01-16,34.37848576700053,27.438542435424353,13.768265682656827,11.530258302583025,9.044280442804428
16,2013-01-17,20.454744333157617,17.156974169741694,10.774630996309964,8.446356088560885,7.6642066420664205
17,2013-01-18,47.1896151818661,36.51773062730627,19.813265682656827,16.153228782287822,14.335793357933579
18,2013-01-19,41.25529124934107,31.70955719557196,16.50843173431734,13.17020295202952,9.806273062730627
19,2013-01-20,93.78893911439114,62.59723247232472,32.35217996026114,25.144372693726936,16.899446494464943
20,2013-01-21,85.67505007907222,57.29817343173432,19.75839483394834,18.990682656826568,15.051660516605166
21,2013-01-22,39.812915129151285,31.60881918819188,16.971531365313652,12.44478782287823,9.27859778597786
22,2013-01-23,65.12840801265156,46.53874538745387,21.29090405904059,18.368081180811807,13.22140221402214
23,2013-01-24,5.818239325250396,5.209926199261993,3.8670110701107014,3.066559040590406,5.568265682656826
24,2013-01-25,7.864312071692146,6.810553505535056,5.555055350553506,4.450138376383764,6.5249077490774905
25,2013-01-26,20.041690827622563,16.845295202952034,11.119760147601475,8.493588560885609,7.9335793357933575
26,2013-01-27,32.73540458618872,27.21359778597786,15.349022140221402,13.004658671586716,9.804428044280442
27,2013-01-28,61.63692013705851,45.05308118081181,24.33759296054499,20.20332103321033,19.034132841328415
28,2013-01-29,47.824103848181345,37.80208487084872,19.727546125461256,17.592158671586716,12.1309963099631
29,2013-01-30,117.4302754348972,76.86252767527675,33.551633550950896,28.53316420664207,22.922509225092252
30,2013-01-31,112.56006721138638,71.82062730627307,29.900682656826568,23.636808118081184,19.276752767527675
31,2013-02-01,30.901120189773323,24.68767527675277,8.204944649446494,7.751614391143911,8.312730627306273
32,2013-02-02,11.855086979441223,10.262398523985238,7.375350553505534,5.629105166051661,6.541512915129151
33,2013-02-03,51.88079204006326,43.10123616236163,24.638837638376383,19.996448339483397,15.912361623616237
34,2013-02-04,19.17469688982604,16.32907749077491,8.55970479704797,7.97038745387454,7.345940959409594
35,2013-02-05,32.4348774380601,26.02570110701107,15.802195571955721,12.086346863468634,10.273985239852399
36,2013-02-06,11.874117026884553,10.029704797047971,6.248191881918819,5.0375922509225095,6.230627306273063
37,2013-02-07,5.395097522403795,4.955276752767528,4.300184501845019,3.5011531365313653,5.702952029520295
38,2013-02-08,13.353979968371112,11.21811808118081,8.229077490774907,6.9575645756457565,6.838560885608856
39,2013-02-09,25.841881918819187,21.386143911439117,14.53440959409594,9.899261992619925,8.687269372693727
40,2013-02-10,11.397311544544017,9.505055350553505,6.208450184501844,5.102490774907749,6.14760147601476
41,2013-02-11,20.676831839746974,17.38273062730627,10.822195571955719,8.715221402214022,7.8468634686346865
42,2013-02-12,24.959455719557194,20.968247232472326,13.914926199261993,9.65350553505535,8.559963099630997
43,2013-02-13,18.61136663152346,15.837878228782285,10.338542435424355,7.299446494464945,7.290590405904059
44,2013-02-14,11.076858197153399,9.321549815498155,6.050553505535055,5.116651291512915,6.782287822878229
45,2013-02-15,14.678966789667898,12.291734317343174,8.390590405904058,6.601153136531365,7.216789667896679
