,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2013-01-01,41.062148962148974,37.62824786324786,10.676666666666664,11.299679487179487,8.9508547008547,28.03782051282052,42.14674603174603
1,2013-01-02,59.65940170940172,50.91286324786323,13.696837606837605,18.8676282051282,12.786324786324789,25.35773504273505,59.66760683760685
2,2013-01-03,38.68957570207571,33.71444444444444,14.597350427350433,19.32008547008548,10.542735042735044,20.14987179487179,38.68957570207571
3,2013-01-04,56.33894993894996,45.76076923076924,16.336666666666662,24.18141025641026,13.32905982905983,16.592393162393172,56.34970695970698
4,2013-01-05,60.13702686202687,48.3650427350427,16.037692307692307,24.14188034188035,14.425213675213676,17.380085470085465,60.13702686202687
5,2013-01-06,61.79694749694751,51.371965811965815,18.56863247863248,28.49668803418804,17.26068376068376,16.593205128205135,61.79694749694751
6,2013-01-07,61.904609279609296,51.68329059829061,16.636495726495728,18.44209401709402,15.662393162393162,21.955299145299136,61.904609279609296
7,2013-01-08,73.51288156288156,55.15777777777775,19.24863247863248,19.25747863247864,16.82905982905983,26.555470085470084,73.51288156288156
8,2013-01-09,107.21478937728928,72.20452991452989,30.04149572649572,33.99764957264955,23.021367521367523,18.944743589743585,107.21478937728928
9,2013-01-10,78.40202991452989,56.24047008547009,19.96188034188034,20.964529914529912,14.438034188034187,22.366880341880336,78.40202991452989
10,2013-01-11,62.06642246642247,45.94713675213674,12.212051282051286,16.484081196581194,11.192307692307692,23.167051282051272,62.06642246642247
11,2013-01-12,67.78089133089135,50.064957264957286,10.32350427350427,13.581730769230765,12.596153846153848,25.48423076923077,67.78089133089135
12,2013-01-13,56.9752442002442,45.73012820512817,11.348888888888885,14.235149572649568,11.576923076923077,22.69769230769232,56.9752442002442
13,2013-01-14,50.25517399267399,44.96700854700856,14.644957264957268,16.587286324786316,12.673076923076923,25.358846153846148,50.25517399267399
14,2013-01-15,70.01944444444446,53.58705128205129,15.297179487179491,14.728418803418808,12.82051282051282,26.633119658119654,70.01944444444446
15,2013-01-16,90.2196581196581,63.64269230769231,17.652820512820504,11.000641025641023,15.192307692307692,27.62940170940172,90.2196581196581
16,2013-01-17,136.20741758241763,78.62222222222222,27.21914529914531,28.355876068376062,23.78205128205128,20.216837606837608,136.20741758241763
17,2013-01-18,52.87741147741151,38.93162393162395,11.174957264957268,17.308760683760685,10.824786324786324,25.899786324786337,52.87741147741151
18,2013-01-19,38.77124542124543,31.528547008547008,8.45068376068376,13.994017094017092,8.747863247863247,29.385384615384616,38.86163003663003
19,2013-01-20,25.74583333333333,23.39918803418804,6.700598290598291,8.96602564102564,8.604700854700855,34.63397435897436,35.5530341880342
20,2013-01-21,56.94116300366302,49.59196581196584,11.321623931623938,15.49711538461538,12.758547008547009,26.149059829059823,57.40703601953602
21,2013-01-22,103.02692307692308,63.99017094017097,17.871794871794872,21.475641025641035,21.525641025641026,18.96068376068376,103.02692307692308
22,2013-01-23,96.69380341880336,63.52444444444444,19.32094017094017,11.466559829059834,20.271367521367523,27.453675213675226,96.69380341880336
23,2013-01-24,107.95950854700853,70.54294871794872,21.752393162393165,15.639743589743588,21.69871794871795,23.21867521367522,107.95950854700853
24,2013-01-25,114.09743589743589,69.90324786324786,21.81017094017095,14.0698717948718,20.2948717948718,26.79444444444445,114.09743589743589
25,2013-01-26,83.54444444444447,59.65499999999998,14.184700854700855,11.495833333333332,15.455128205128204,32.017863247863254,83.54444444444447
26,2013-01-27,81.90138888888889,60.203418803418806,18.642478632478632,16.089743589743584,14.908119658119658,30.270170940170942,81.90138888888889
27,2013-01-28,70.40985958485957,50.24474358974359,14.660940170940172,14.65502136752137,11.655982905982906,29.641452991453004,70.40985958485957
28,2013-01-29,34.413278388278385,26.898888888888887,8.626495726495724,8.471901709401713,8.155982905982906,34.67572649572649,38.88680097680098
29,2013-01-30,46.39766483516484,36.55482905982906,9.980683760683762,9.11068376068376,9.2008547008547,34.225897435897444,46.39766483516484
30,2013-01-31,44.06996336996336,34.926153846153845,9.550854700854702,11.78162393162394,8.967948717948717,33.80021367521368,44.06996336996336
31,2013-02-01,42.23547008547008,36.03837606837607,9.394273504273505,11.105555555555563,9.461538461538462,33.60833333333331,42.49935286935288
32,2013-02-02,54.58090659340658,43.77431623931624,12.060427350427354,14.159722222222229,13.433760683760685,32.77004273504275,54.58090659340658
33,2013-02-03,57.22318376068374,48.78628205128207,10.948717948717947,11.578205128205132,15.30982905982906,27.645512820512828,57.2386294261294
34,2013-02-04,38.40792124542124,34.35363247863248,6.665555555555555,10.064423076923076,10.215811965811966,26.090000000000007,38.64811050061048
35,2013-02-05,39.94497863247863,34.48474358974357,10.594358974358975,12.951068376068369,13.805555555555555,25.00982905982904,39.986468253968255
36,2013-02-06,67.13253968253969,56.088247863247865,18.68059829059829,15.470619658119665,19.316239316239315,23.415555555555542,67.13253968253969
37,2013-02-07,53.74159035409032,48.676239316239325,16.763162393162393,19.57254273504274,16.232905982905983,17.44559829059829,55.46722222222221
38,2013-02-08,31.064957264957265,27.00470085470085,11.430683760683756,14.99807692307692,9.405982905982906,24.9290170940171,32.38590964590964
39,2013-02-09,47.99418498168498,39.176623931623936,11.769572649572652,8.885683760683762,10.27991452991453,28.82534188034188,47.99418498168498
40,2013-02-10,83.77083333333333,58.36628205128204,12.000854700854704,7.939316239316241,11.542735042735044,31.26166666666666,83.77083333333333
41,2013-02-11,55.83038766788767,44.25405982905983,10.79384615384616,8.87660256410256,11.991452991452991,29.73397435897435,55.83038766788767
42,2013-02-12,54.92058913308911,45.33623931623931,10.441538461538462,8.119123931623928,11.854700854700855,28.101324786324778,54.92058913308911
43,2013-02-13,59.46021062271061,50.625341880341885,14.081538461538466,9.373824786324786,12.987179487179487,25.971837606837607,59.46021062271061
44,2013-02-14,59.33455433455434,49.93777777777781,11.37444444444444,7.966239316239313,11.677350427350428,31.48585470085469,59.33455433455434
45,2013-02-15,63.70112942612941,52.79132478632479,14.309145299145303,9.430128205128204,14.694444444444445,27.392008547008544,63.70112942612941
46,2013-02-16,59.49206349206351,51.919145299145306,15.347863247863238,9.338888888888883,13.7008547008547,30.123162393162392,59.7097374847375
47,2013-02-17,43.43867521367521,37.75282051282051,6.956581196581194,7.7363247863247855,9.096153846153848,35.40970085470086,44.12686202686203
48,2013-02-18,42.56959706959709,37.2725641025641,7.670683760683763,8.96185897435897,9.707264957264956,33.78743589743589,42.657442002442025
49,2013-02-19,38.58965201465204,34.411324786324805,13.91418803418803,18.59818376068376,11.634615384615383,22.781025641025643,39.22200854700856
50,2013-02-20,37.77106227106229,32.687863247863255,9.95649572649573,8.81303418803419,9.040598290598291,32.402136752136755,38.471568986569
51,2013-02-21,45.88192918192919,36.85183760683761,7.754358974358976,8.30352564102564,9.07051282051282,33.316239316239304,45.88192918192919
52,2013-02-22,52.66933760683763,43.24029914529914,8.563589743589745,9.657799145299148,10.602564102564102,30.958504273504275,52.66933760683763
53,2013-02-23,38.672893772893765,34.22760683760683,11.705042735042744,8.73450854700855,9.98076923076923,34.73739316239317,39.013492063492045
54,2013-02-24,63.68214285714282,52.15346153846153,9.237521367521367,8.281089743589744,10.967948717948715,35.85551282051282,63.68214285714282
55,2013-02-25,55.034096459096446,42.61995726495726,6.386581196581197,8.432264957264957,9.260683760683762,36.50166666666667,55.034096459096446
56,2013-02-26,59.837820512820485,50.734572649572655,8.97803418803419,10.95288461538462,11.461538461538462,32.31239316239317,59.837820512820485
57,2013-02-27,72.16175213675213,56.65179487179489,14.976837606837613,18.539850427350423,14.497863247863249,23.945854700854703,72.16175213675213
58,2013-02-28,65.003952991453,53.7330341880342,14.151196581196585,11.292521367521363,12.036324786324789,32.63047008547007,65.003952991453
59,2013-03-01,54.8166208791209,48.51756410256411,13.810170940170936,16.81880341880342,13.158119658119658,26.90662393162393,54.83890415140417
60,2013-03-02,35.92307692307691,29.76264957264957,12.024017094017088,14.20833333333334,8.844017094017094,28.405170940170937,36.04120879120879
61,2013-03-03,38.92258852258852,33.09222222222222,10.567008547008552,11.41517094017094,8.576923076923077,31.019871794871783,38.95472527472527
62,2013-03-04,43.77713675213676,38.90756410256411,12.113418803418805,8.719871794871795,8.36965811965812,32.06940170940171,43.99713980463983
63,2013-03-05,43.28089133089132,42.928119658119634,12.078974358974357,9.70715811965812,8.068376068376068,34.06410256410256,45.76358974358971
64,2013-03-06,46.27252747252746,43.20769230769232,11.625726495726486,9.849358974358973,8.207264957264957,37.51927350427352,47.22358669108668
65,2013-03-07,53.28716422466422,46.89431623931624,13.226837606837602,9.359081196581194,8.938034188034187,41.89743589743588,53.31242063492062
66,2013-03-08,67.86976495726498,55.00649572649572,15.406153846153854,10.33888888888889,10.08119658119658,47.45356125356125,67.86976495726498
67,2013-03-09,60.80032051282052,52.23871794871793,13.27649572649572,10.36688034188034,9.683760683760685,50.867094017094026,60.96146011396012
68,2013-03-10,54.53429487179488,47.6675641025641,12.95581196581197,11.375320512820506,9.290598290598291,41.99991452991453,54.59704212454214
69,2013-03-11,47.7306166056166,43.35641025641026,11.60965811965812,9.17115384615385,8.884615384615385,39.6846153846154,48.12755189255189
70,2013-03-12,44.83385225885228,39.329401709401694,10.631452991452988,7.945726495726497,8.512820512820513,46.37931623931626,48.13954822954825
71,2013-03-13,60.58997252747255,51.65692307692309,17.912820512820517,20.10010683760684,13.356837606837606,26.91551282051282,60.606254578754594
72,2013-03-14,43.93543956043956,35.43435897435897,13.683247863247862,13.51965811965812,9.666666666666666,31.431538461538462,43.93591575091575
73,2013-03-15,34.52341269841269,29.859230769230777,8.831709401709402,9.520833333333332,7.495726495726496,38.47542735042735,40.07666666666667
74,2013-03-16,41.8190934065934,36.012307692307694,9.346410256410255,8.96698717948718,8.168803418803419,42.84286324786325,46.21656593406592
75,2013-03-17,38.346947496947486,32.55153846153845,8.98871794871795,8.035897435897438,8.094017094017094,43.77534188034189,46.69438339438339
76,2013-03-18,71.44594017094018,57.388589743589726,22.266239316239314,12.792307692307691,15.113247863247864,34.492222222222225,71.44594017094018
77,2013-03-19,63.05886752136751,52.6932905982906,16.823162393162395,9.194871794871794,12.886752136752136,42.87094017094016,63.05886752136751
78,2013-03-20,54.52057387057388,41.73970085470086,13.00153846153846,11.759294871794868,11.384615384615383,32.64905982905983,54.52057387057388
79,2013-03-21,68.07408424908427,54.12311965811967,17.32589743589743,12.721794871794872,11.961538461538462,33.05683760683761,68.09130036630037
80,2013-03-22,43.32269536019537,36.63901709401707,9.205299145299144,8.082905982905984,8.185897435897436,38.44884615384617,43.69952075702077
81,2013-03-23,49.16401098901102,37.79957264957266,9.87273504273504,9.024038461538462,9.38888888888889,39.03918803418804,49.176043956043976
82,2013-03-24,65.2031746031746,48.68735042735041,17.683675213675212,15.800854700854703,12.833333333333334,28.97858974358973,65.2031746031746
83,2013-03-25,55.47228327228327,43.87179487179487,20.37273504273504,22.963888888888885,12.92948717948718,31.081324786324792,55.47228327228327
84,2013-03-26,30.65665445665448,23.69478632478633,6.372564102564104,8.776709401709402,7.170940170940171,36.61675213675213,36.92595848595848
85,2013-03-27,42.91375152625152,34.64662393162393,9.128803418803422,7.209081196581194,8.344017094017094,39.06170940170939,44.17663308913309
86,2013-03-28,53.02220695970692,43.40290598290599,11.36094017094017,9.936431623931623,10.07905982905983,39.67782051282053,53.02220695970692
87,2013-03-29,49.6452838827839,38.24512820512821,10.918632478632489,12.045299145299149,9.752136752136751,37.55525641025641,49.6452838827839
88,2013-03-30,54.38058608058607,41.77910256410255,10.291367521367524,8.581196581196581,8.927350427350428,39.683974358974375,54.38058608058607
89,2013-03-31,47.72069597069597,36.22358974358974,7.64239316239316,7.874572649572653,8.493589743589743,42.74763532763533,47.91665852665852
90,2013-04-01,42.60106837606838,32.7563247863248,7.798290598290598,8.53525641025641,7.519230769230769,41.20978632478634,43.725909645909645
91,2013-04-02,66.62564102564102,49.0688034188034,11.725726495726498,9.531944444444449,10.44017094017094,42.87884615384615,66.62564102564102
92,2013-04-03,69.6354700854701,53.736452991453,16.2951282051282,13.407799145299146,12.373931623931623,41.71179487179487,69.6354700854701
93,2013-04-04,45.52457264957265,33.41897435897435,7.270512820512821,7.966773504273503,8.600427350427351,41.32871794871794,45.855421245421255
94,2013-04-05,32.05262515262515,24.32136752136753,6.1935897435897465,8.107478632478635,7.5,38.24863247863249,38.30179487179489
95,2013-04-06,53.84499389499391,45.39500000000001,16.542820512820516,15.386324786324792,11.649572649572647,25.897606837606844,53.90290598290599
96,2013-04-07,38.463369963369935,30.591111111111093,9.595641025641028,10.074465811965812,7.324786324786324,36.538547008547006,38.771971916971886
97,2013-04-08,43.355128205128224,34.4191452991453,11.097863247863252,8.749679487179488,7.709401709401709,42.593162393162416,44.46465201465201
98,2013-04-09,59.626923076923084,47.57935897435896,12.281709401709405,8.118269230769233,8.645299145299145,45.276937321937325,59.626923076923084
99,2013-04-10,57.126495726495705,47.67692307692308,13.305811965811962,10.75267094017094,7.989316239316239,38.947008547008565,57.161217948717926
100,2013-04-11,49.78246336996338,43.26393162393162,10.30179487179488,9.335256410256408,6.666666666666667,36.14307692307691,49.83716422466423
101,2013-04-12,41.9056166056166,35.841794871794875,8.522564102564104,9.576068376068378,6.846153846153846,39.310982905982925,42.60007936507936
102,2013-04-13,35.85921855921855,32.76538461538462,9.40811965811966,10.327564102564104,6.581196581196581,41.845085470085465,42.37644078144079
103,2013-04-14,42.87606837606836,37.1565811965812,10.025555555555558,8.005235042735041,6.619658119658119,44.0249145299145,45.50302197802196
