,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,76.10439814814815,65.78907407407408,26.974814814814817,40.24421296296296,28.71759259259259
1,2013-01-02,92.46805555555557,74.85185185185186,24.94222222222222,43.98587962962964,32.023148148148145
2,2013-01-03,58.8925925925926,52.95425925925925,23.78611111111111,30.494444444444444,25.26388888888889
3,2013-01-04,82.9226851851852,59.40240740740741,23.599999999999998,42.311342592592595,29.01851851851852
4,2013-01-05,117.05763888888889,66.8525925925926,31.387407407407405,52.505787037037045,33.86574074074074
5,2013-01-06,128.3728835978836,75.3226851851852,39.91296296296296,65.23541666666667,34.85648148148148
6,2013-01-07,156.86115740740738,85.68305555555554,44.24805555555557,70.23560185185184,41.717592592592595
7,2013-01-08,187.01679894179895,94.90212962962961,50.29537037037038,72.03537037037037,42.52777777777778
8,2013-01-09,229.57783068783064,119.72870370370373,53.71731481481482,82.56583333333336,48.2962962962963
9,2013-01-10,125.43571428571428,78.495,28.092777777777776,64.75486111111111,30.837962962962962
10,2013-01-11,107.46712962962962,72.92490740740742,18.615185185185183,59.40925925925925,25.912037037037038
11,2013-01-12,206.2442394179894,125.0325925925926,36.40027777777778,76.0199537037037,45.18981481481482
12,2013-01-13,154.90924603174602,80.41842592592592,29.33574074074074,84.5302314814815,42.416666666666664
13,2013-01-14,132.25145502645503,76.85583333333332,27.52222222222222,58.85555555555556,36.717592592592595
14,2013-01-15,145.99011243386244,86.75351851851853,18.74111111111111,48.1800925925926,30.064814814814813
15,2013-01-16,210.71867724867727,109.38962962962961,35.23037037037037,54.543055555555554,41.52777777777778
16,2013-01-17,144.3151455026455,88.67722222222221,25.172592592592586,43.909259259259244,33.49074074074074
17,2013-01-18,88.0900462962963,65.00527777777778,17.989259259259256,56.34097222222222,23.77314814814815
18,2013-01-19,108.47450396825397,73.45268518518519,18.90648148148148,62.86898148148148,25.39351851851852
19,2013-01-20,91.01805555555555,65.93388888888887,11.41777777777778,49.31921296296297,25.310185185185187
20,2013-01-21,139.5565806878307,78.72240740740739,27.708148148148148,66.5439814814815,49.023148148148145
21,2013-01-22,146.41507936507935,80.36731481481482,32.82037037037038,61.4875,48.03703703703704
22,2013-01-23,128.4118055555556,79.13277777777778,28.412037037037038,39.82222222222223,36.388888888888886
23,2013-01-24,179.30036375661382,102.60120370370369,35.96314814814815,43.71527777777778,43.324074074074076
24,2013-01-25,157.06068121693121,102.80416666666667,24.529814814814817,50.81736111111112,41.592592592592595
25,2013-01-26,183.25471560846566,103.28203703703704,33.43314814814815,60.038657407407406,40.148148148148145
26,2013-01-27,124.85962301587298,77.53027777777777,23.805925925925933,53.21435185185186,26.194444444444443
27,2013-01-28,112.07420634920635,74.81657407407407,18.92722222222222,53.575694444444444,25.90740740740741
28,2013-01-29,107.0263888888889,76.42564814814814,14.95111111111111,37.893287037037034,26.574074074074073
29,2013-01-30,90.15740740740742,67.53916666666667,15.936481481481481,36.273148148148145,20.75462962962963
30,2013-01-31,89.20231481481481,60.43083333333334,11.73796296296296,29.25393518518519,19.375
31,2013-02-01,104.83472222222224,67.29101851851853,17.36,51.76134259259259,49.21296296296296
32,2013-02-02,138.90330687830686,78.27861111111112,27.234814814814822,55.90763888888888,47.89351851851852
33,2013-02-03,55.52142857142858,48.845740740740744,11.542037037037035,23.01342592592593,16.671296296296298
34,2013-02-04,90.98032407407409,61.99685185185185,19.384814814814817,36.73171296296296,31.5
35,2013-02-05,56.64550264550265,39.21648148148148,15.487037037037034,39.508796296296296,26.208333333333332
36,2013-02-06,66.0724537037037,48.03083333333333,12.692962962962964,25.113888888888884,21.925925925925927
37,2013-02-07,106.53773148148149,64.39472222222223,20.73851851851852,28.111805555555552,27.62962962962963
38,2013-02-08,44.461111111111116,35.15592592592593,10.847777777777779,14.431944444444445,15.25462962962963
39,2013-02-09,73.58310185185185,51.479629629629635,11.302592592592587,11.451388888888888,17.60185185185185
40,2013-02-10,120.14728835978838,66.71518518518518,9.843703703703703,10.75949074074074,15.467592592592593
41,2013-02-11,89.86712962962966,57.356018518518525,16.32111111111111,13.549537037037036,20.685185185185187
42,2013-02-12,67.51550925925925,47.76287037037037,14.105555555555554,14.40324074074074,21.24074074074074
43,2013-02-13,88.63333333333333,59.24379629629629,15.407777777777778,14.303703703703704,21.425925925925927
44,2013-02-14,96.15856481481481,59.7862962962963,11.305555555555554,19.59976851851852,24.587962962962962
45,2013-02-15,112.37199074074073,70.13083333333333,21.72074074074074,23.773148148148152,29.59722222222222
46,2013-02-16,105.48796296296297,68.57564814814815,16.431481481481484,18.868055555555557,22.89351851851852
47,2013-02-17,78.40555555555557,55.5575,8.559074074074074,20.44004629629629,20.583333333333332
48,2013-02-18,73.35509259259258,45.63824074074075,15.587777777777776,29.53888888888889,27.671296296296298
49,2013-02-19,38.41160714285714,31.228703703703705,11.704259259259263,22.353472222222223,19.49537037037037
50,2013-02-20,65.31537698412698,51.81101851851852,13.864999999999998,36.04328703703703,20.300925925925927
51,2013-02-21,65.43773148148149,53.01916666666667,10.75851851851852,24.328009259259254,16.203703703703702
52,2013-02-22,79.3787037037037,57.34055555555556,11.13962962962963,31.7212962962963,21.337962962962962
53,2013-02-23,106.20621693121691,71.94194444444445,22.24888888888889,32.294212962962966,24.041666666666668
54,2013-02-24,111.23981481481485,70.66472222222221,14.641296296296296,26.36805555555555,21.064814814814813
55,2013-02-25,70.80833333333334,54.00425925925926,9.30777777777778,19.57847222222222,15.75925925925926
56,2013-02-26,105.31011904761905,62.23648148148148,14.343888888888888,44.01898148148149,23.75925925925926
57,2013-02-27,110.5087962962963,66.99685185185184,17.099444444444444,30.361574074074074,22.685185185185187
58,2013-02-28,78.25995370370372,61.55814814814815,17.970925925925926,26.287037037037038,20.300925925925927
59,2013-03-01,85.09976851851852,67.0976851851852,16.953333333333333,29.249305555555548,22.96759259259259
60,2013-03-02,41.36693121693123,43.381296296296306,13.498703703703702,19.304861111111112,12.592592592592593
61,2013-03-03,62.6371693121693,53.77527777777779,16.066666666666666,33.670601851851856,14.560185185185185
62,2013-03-04,79.00949074074076,78.90870370370372,29.972407407407403,44.003472222222214,19.21759259259259
63,2013-03-05,99.57870370370368,84.73694444444445,28.165370370370372,37.51203703703704,18.28240740740741
64,2013-03-06,77.14907407407406,66.98092592592593,12.82425925925926,21.77222222222222,15.231481481481481
65,2013-03-07,92.09884259259258,81.65935185185187,21.17462962962963,33.43333333333334,17.935185185185187
66,2013-03-08,102.7527777777778,86.74351851851851,24.68037037037037,32.11157407407407,21.60185185185185
67,2013-03-09,103.94814814814818,79.93629629629628,16.93851851851852,21.347222222222218,19.49074074074074
68,2013-03-10,58.13148148148148,73.3274074074074,13.82259259259259,22.049305555555563,15.148148148148149
69,2013-03-11,48.859060846560844,45.84555555555556,14.117592592592594,30.99606481481482,14.24537037037037
70,2013-03-12,64.06921296296298,55.387314814814815,11.834814814814813,25.9962962962963,14.939814814814815
71,2013-03-13,81.18819444444445,55.056296296296296,22.466296296296296,33.29675925925926,20.314814814814813
72,2013-03-14,49.271957671957665,48.17388888888889,15.090740740740742,27.244212962962962,16.22685185185185
73,2013-03-15,62.95046296296296,54.51148148148147,13.941851851851847,35.85300925925926,13.675925925925926
74,2013-03-16,92.89444444444446,64.5362037037037,13.611666666666665,54.02481481481481,19.699074074074073
75,2013-03-17,85.87175925925924,55.99287037037037,12.890925925925924,50.23796296296296,26.35185185185185
76,2013-03-18,57.80505952380953,56.773981481481464,22.613703703703703,37.42314814814815,30.162037037037038
77,2013-03-19,82.33796296296295,67.59907407407407,20.43111111111111,26.987962962962964,24.84722222222222
78,2013-03-20,82.85439814814815,65.75379629629629,17.659814814814812,30.699305555555547,22.291666666666668
79,2013-03-21,61.486111111111114,53.45759259259258,15.117037037037036,23.83055555555556,15.11574074074074
80,2013-03-22,98.7611111111111,70.30601851851851,18.957777777777782,28.899768518518517,23.939814814814813
81,2013-03-23,90.31875,60.3048148148148,18.853518518518516,31.190046296296302,20.296296296296298
82,2013-03-24,102.69421296296298,66.31842592592592,20.59444444444445,40.56921296296296,22.52314814814815
83,2013-03-25,74.40046296296296,58.514722222222225,20.79537037037037,31.29861111111111,18.98611111111111
84,2013-03-26,39.81481481481482,34.696296296296296,13.75740740740741,34.4662037037037,12.467592592592593
85,2013-03-27,63.84189814814815,52.579166666666666,10.952777777777776,23.703009259259247,14.11574074074074
86,2013-03-28,74.48842592592592,59.8949074074074,13.063703703703705,20.35,15.712962962962964
87,2013-03-29,104.77615740740742,73.2388888888889,26.331481481481475,42.105324074074076,22.583333333333332
88,2013-03-30,63.879166666666684,56.50037037037038,14.725740740740742,32.63125,12.481481481481481
89,2013-03-31,68.04537037037036,58.80018518518518,20.04444444444445,35.35208333333334,15.347222222222221
90,2013-04-01,64.78981481481482,57.105555555555554,12.00148148148148,28.29166666666666,12.61111111111111
91,2013-04-02,97.99050925925924,72.08842592592593,21.888518518518524,33.44444444444445,19.88425925925926
92,2013-04-03,69.34907407407408,59.49296296296294,17.639814814814816,39.514351851851856,14.949074074074074
93,2013-04-04,69.94375,57.70712962962962,15.155925925925922,35.779861111111124,15.185185185185185
94,2013-04-05,52.19666005291005,42.5400925925926,10.598888888888887,29.466666666666672,14.800925925925926
95,2013-04-06,57.049305555555556,51.36731481481482,16.723703703703706,21.45439814814815,13.597222222222221
96,2013-04-07,45.629133597883595,47.7513888888889,13.295925925925927,28.56990740740741,10.402777777777779
97,2013-04-08,66.04603174603174,58.083333333333336,15.62814814814815,30.58935185185185,13.13888888888889
98,2013-04-09,77.2513888888889,78.94657407407409,23.586296296296297,41.521759259259255,16.291666666666668
99,2013-04-10,51.86534391534392,63.54990740740742,13.013333333333334,30.314583333333335,11.282407407407407
100,2013-04-11,56.12337962962964,58.191666666666656,14.770925925925924,34.91759259259259,11.291666666666666
101,2013-04-12,70.5875,64.66388888888889,19.477037037037036,35.787499999999994,13.152777777777779
102,2013-04-13,68.3423611111111,60.4238888888889,14.851111111111111,20.66481481481481,12.699074074074074
103,2013-04-14,58.848379629629626,58.23546296296296,15.618888888888888,16.682407407407407,11.708333333333334
104,2013-04-15,60.18842592592593,55.86407407407407,10.59796296296296,16.280092592592595,11.291666666666666
105,2013-04-16,66.41874999999999,60.64314814814814,12.182592592592592,18.83842592592593,11.912037037037036
106,2013-04-17,88.24907407407409,67.46342592592592,16.627592592592592,28.892824074074067,16.0
107,2013-04-18,102.76319444444445,81.70129629629629,22.936481481481476,44.4212962962963,19.444444444444443
108,2013-04-19,47.43842592592594,54.18324074074075,17.27166666666667,27.787268518518516,12.453703703703704
109,2013-04-20,48.86190476190477,40.586296296296304,10.472777777777775,21.761111111111116,12.078703703703704
110,2013-04-21,69.45787037037037,52.924537037037034,13.700555555555551,19.68009259259259,12.685185185185185
111,2013-04-22,75.28935185185185,57.171759259259254,14.208703703703701,29.537037037037035,13.36574074074074
112,2013-04-23,74.95902777777778,53.96175925925926,10.529999999999996,22.489814814814817,16.458333333333332
113,2013-04-24,95.67800925925928,68.85685185185184,20.38388888888889,29.040972222222212,20.25462962962963
114,2013-04-25,103.00625,77.99518518518516,19.526296296296298,26.845601851851846,18.88888888888889
115,2013-04-26,67.35439814814815,56.819629629629624,15.163703703703705,29.334953703703697,11.648148148148149
116,2013-04-27,68.33148148148149,57.00870370370371,10.472592592592592,20.199074074074073,12.106481481481481
117,2013-04-28,44.32767857142858,40.457222222222235,6.555370370370372,14.39328703703704,9.74537037037037
118,2013-04-29,58.22685185185187,54.45712962962963,12.312037037037035,19.442592592592593,13.282407407407407
119,2013-04-30,53.04054232804233,47.84009259259259,14.793888888888889,30.896759259259262,15.680555555555555
120,2013-05-01,62.16875,55.78805555555555,14.638333333333335,30.939351851851846,14.351851851851851
121,2013-05-02,55.93657407407408,51.773518518518536,13.803333333333333,22.53634259259259,12.726851851851851
122,2013-05-03,77.61296296296295,64.17444444444443,15.407592592592593,25.56226851851852,14.439814814814815
123,2013-05-04,79.86712962962963,64.5325,13.743148148148148,23.41643518518519,14.51388888888889
124,2013-05-05,74.43171296296298,58.549537037037034,13.414444444444442,23.037268518518516,13.273148148148149
125,2013-05-06,54.66994047619049,42.315092592592585,10.357037037037037,27.122685185185187,13.393518518518519
126,2013-05-07,50.66263227513228,41.26111111111111,12.081851851851853,22.726388888888895,12.37962962962963
