,Date,PM25,PM10,SO2,NO2,CO
0,2013-01-01,74.8125,74.44259259259259,37.48222222222222,50.415740740740745,42.27777777777778
1,2013-01-02,54.349801587301585,62.38333333333333,38.19722222222222,34.10925925925926,40.97222222222222
2,2013-01-03,55.81038359788359,55.11537037037038,53.80907407407408,36.73425925925926,47.138888888888886
3,2013-01-04,78.3449074074074,62.05296296296297,33.514074074074074,37.45509259259259,40.00925925925926
4,2013-01-05,83.20972222222223,57.56611111111111,31.951111111111114,41.506018518518516,43.888888888888886
5,2013-01-06,127.34603174603177,87.24166666666666,62.18,60.09907407407408,55.2962962962963
6,2013-01-07,138.8727513227513,84.77648148148148,54.06759259259258,66.26574074074075,52.111111111111114
7,2013-01-08,214.68349206349205,129.27481481481482,68.15185185185184,73.85416666666667,82.91666666666667
8,2013-01-09,180.90291005291004,108.97018518518517,62.78203703703704,63.028703703703705,58.574074074074076
9,2013-01-10,129.70000000000002,83.09370370370371,33.03592592592593,49.62083333333334,42.148148148148145
10,2013-01-11,142.50013227513227,104.71962962962962,49.590555555555554,76.55277777777779,51.101851851851855
11,2013-01-12,219.03777777777776,143.22981481481483,52.449074074074076,84.00509259259259,64.55555555555556
12,2013-01-13,191.29703703703706,118.72351851851852,47.96611111111111,82.3722222222222,58.425925925925924
13,2013-01-14,144.52281746031744,107.96481481481482,27.047037037037036,60.9361111111111,59.157407407407405
14,2013-01-15,146.16269841269843,93.56944444444446,34.77074074074074,47.6,50.675925925925924
15,2013-01-16,218.62148148148148,150.28555555555556,54.12259259259259,61.6412037037037,82.89814814814815
16,2013-01-17,169.36249999999998,113.71222222222222,38.819074074074074,52.1013888888889,56.2962962962963
17,2013-01-18,152.47334656084658,103.34851851851852,41.913888888888884,66.23287037037036,55.657407407407405
18,2013-01-19,124.78935185185186,86.8214814814815,41.49888888888889,62.68703703703704,48.56481481481482
19,2013-01-20,154.5278439153439,100.53055555555555,32.301111111111105,59.61296296296296,56.425925925925924
20,2013-01-21,156.54656084656085,89.57037037037036,51.08944444444445,56.95787037037038,69.82407407407408
21,2013-01-22,180.43703703703702,107.84407407407407,47.304814814814804,48.11064814814816,70.74074074074075
22,2013-01-23,125.10231481481482,89.77796296296293,39.33481481481481,36.59444444444444,52.925925925925924
23,2013-01-24,150.5656746031746,105.4146296296296,45.93611111111112,44.822222222222244,48.175925925925924
24,2013-01-25,115.14166666666668,84.62407407407409,27.854074074074077,52.0638888888889,43.0
25,2013-01-26,146.54186507936507,113.18185185185186,32.9162962962963,53.86018518518518,55.44444444444444
26,2013-01-27,113.03763227513227,71.73759259259259,18.745925925925928,41.07824074074074,31.99074074074074
27,2013-01-28,159.98611111111114,92.44111111111111,39.53666666666667,76.0226851851852,53.2962962962963
28,2013-01-29,189.96957671957674,119.17499999999998,35.23481481481482,72.42407407407408,53.71296296296296
29,2013-01-30,182.75195767195768,115.7988888888889,33.2174074074074,71.72129629629629,57.50925925925926
