,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,18.03288095238096,13.846999999999992,4.9252,7.623083333333335,7.301666666666667,16.951366666666665,24.47582857142856
1,2014-01-02,19.964416666666665,15.963166666666654,4.779733333333331,8.846416666666666,8.211666666666666,20.6529,30.08329761904761
2,2014-01-03,11.255690476190471,9.2674,3.5332666666666643,6.299750000000001,7.0216666666666665,23.411933333333327,25.63943809523809
3,2014-01-04,10.398952380952377,8.943800000000003,2.970999999999999,5.666916666666662,7.095,24.24183333333333,26.58223333333334
4,2014-01-05,21.6267857142857,16.15993333333334,4.06453333333333,6.980666666666666,8.09,22.159400000000016,32.64961904761906
5,2014-01-06,49.4330714285714,38.3469,11.028200000000004,13.291083333333336,10.101666666666668,18.3547,49.4330714285714
6,2014-01-07,60.29860714285714,45.09726666666668,10.692800000000004,14.183416666666668,11.728333333333332,14.231433333333328,60.29860714285714
7,2014-01-08,6.146666666666664,4.936266666666668,2.050266666666668,3.752583333333333,6.778333333333333,26.042266666666663,26.495076190476187
8,2014-01-09,10.455583333333337,8.372333333333332,2.861866666666668,5.129250000000001,6.885,22.15533333333332,24.09858809523809
9,2014-01-10,41.1826666666667,31.291200000000003,8.607066666666666,12.219166666666672,10.235,15.2162,41.98283809523812
10,2014-01-11,23.53464285714285,18.247433333333337,5.582933333333337,7.654416666666666,7.963333333333333,18.0858,30.099542857142847
11,2014-01-12,6.478095238095238,5.158866666666668,1.7998000000000005,3.87375,6.706666666666667,26.24263333333334,26.76435238095239
12,2014-01-13,9.841011904761908,7.984233333333337,2.503200000000001,4.950916666666669,7.09,23.80430000000001,26.362878571428578
13,2014-01-14,17.823345238095232,14.522233333333334,4.658933333333335,7.634666666666664,7.668333333333333,23.37056666666665,28.71202142857143
14,2014-01-15,63.26054761904765,46.78956666666666,13.944466666666663,17.75316666666666,11.663333333333334,15.870533333333336,63.26054761904765
15,2014-01-16,26.48838095238095,20.89446666666666,6.917733333333339,8.762500000000003,8.01,17.781033333333333,30.24288095238096
16,2014-01-17,33.859619047619034,26.790933333333346,8.20333333333333,12.6675,9.008333333333333,17.1971,33.87136666666665
17,2014-01-18,31.501821428571457,24.496033333333337,7.100999999999997,11.69225,8.97,17.491133333333334,33.72446428571431
18,2014-01-19,23.31744047619048,19.06563333333333,6.323733333333332,9.205833333333336,7.845,18.70109999999999,26.75151190476191
19,2014-01-20,12.661714285714284,10.271200000000006,5.751000000000001,7.799416666666669,6.56,19.817900000000005,20.62423809523809
20,2014-01-21,20.405607142857143,15.965499999999995,5.251599999999999,8.772249999999998,7.296666666666667,18.783100000000008,25.98446428571428
21,2014-01-22,38.54123809523809,28.490633333333328,8.410800000000005,11.849166666666669,9.378333333333334,17.52836666666667,41.43755238095237
22,2014-01-23,77.13425000000002,55.98693333333334,19.08966666666667,21.686000000000007,13.736666666666666,14.227900000000004,77.13425000000002
23,2014-01-24,68.73840476190477,48.32939999999999,11.9086,15.07508333333334,12.933333333333334,14.315600000000003,68.73840476190477
24,2014-01-25,9.864523809523815,7.9126,3.203466666666668,5.072000000000001,6.765,19.936666666666675,22.8431523809524
25,2014-01-26,17.669047619047625,14.655000000000006,5.405133333333334,8.261583333333338,7.425,18.0989,22.07366666666666
26,2014-01-27,49.06111904761903,37.62836666666668,11.022199999999998,15.633166666666662,9.78,15.653133333333331,49.06111904761903
27,2014-01-28,7.89419047619047,6.108999999999999,2.3316000000000003,3.616999999999998,6.278333333333333,25.222133333333343,25.23413809523811
28,2014-01-29,11.592380952380957,9.36620000000001,4.692133333333335,8.075666666666661,6.983333333333333,24.456266666666654,25.66211428571427
29,2014-01-30,8.850380952380958,6.812133333333335,3.347733333333331,5.448250000000003,6.57,23.6667,24.32503809523809
30,2014-01-31,29.83171428571428,22.1889,6.106733333333336,9.390000000000002,8.453333333333333,18.678600000000014,32.94623809523811
31,2014-02-01,48.72491666666667,37.84746666666664,10.731399999999995,13.281833333333337,10.143333333333333,16.76176666666668,48.72491666666667
32,2014-02-02,35.74934523809522,27.6154,8.615933333333334,10.74366666666666,8.106666666666667,16.827999999999992,35.865321428571406
33,2014-02-03,8.885523809523807,7.034133333333332,2.753733333333332,4.560083333333331,6.036666666666667,19.605266666666672,20.160223809523814
