,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,172.8605,163.64974999999998,99.1841153846154,94.41762499999999,51.3375
1,2014-01-02,228.05700000000002,199.50235714285714,105.04307692307694,105.52950000000001,54.2875
2,2014-01-03,308.97400000000005,333.6705357142857,110.15684615384616,116.06250000000003,67.3875
3,2014-01-04,90.429375,90.3735,66.01450000000001,55.491250000000015,29.4625
4,2014-01-05,235.663,175.64249999999998,77.46425,89.7,41.85
5,2014-01-06,196.00535714285715,148.29849999999996,68.43225,76.25500000000001,41.3125
6,2014-01-07,118.4857142857143,103.14124999999999,61.18699999999999,60.31125000000001,34.2125
7,2014-01-08,138.10830357142854,104.53799999999998,63.1985,63.3625,36.2
8,2014-01-09,110.74937500000001,97.50775,59.50600000000001,59.25187500000002,30.425
9,2014-01-10,164.9275892857143,132.86975,61.020500000000006,76.305,34.9625
10,2014-01-11,209.74085714285715,156.7405,67.49449999999999,83.78937499999999,39.2
11,2014-01-12,250.077,182.66549999999998,75.36175,94.91675000000001,52.0375
12,2014-01-13,103.38312499999999,95.6295,52.629000000000005,54.485625000000006,31.275
13,2014-01-14,184.7807857142857,136.7905,58.935749999999985,71.66250000000001,38.0375
14,2014-01-15,240.42850000000004,172.6155,65.22675000000001,82.901875,47.075
15,2014-01-16,191.7924285714286,133.2555,61.46424999999999,80.87250000000002,38.6625
16,2014-01-17,345.2815,306.5195535714286,79.59125000000002,102.5395,63.2375
17,2014-01-18,271.185,182.0178214285714,73.44000000000001,82.01625,53.8125
18,2014-01-19,323.23499999999996,254.55142857142854,72.434,91.71187499999999,57.5125
19,2014-01-20,174.60723214285719,182.961,63.526250000000005,58.3325,37.475
20,2014-01-21,84.073125,87.62450000000001,62.77075,55.67,33.1125
21,2014-01-22,115.68875,109.6845,65.93625,64.175,36.925
22,2014-01-23,136.620625,112.39625000000001,64.09125,75.8025,34.725
23,2014-01-24,220.25349999999997,160.27875,88.05596153846153,103.67774999999999,46.75
24,2014-01-25,199.4732142857143,143.76825,85.58692307692307,78.086875,54.5
25,2014-01-26,57.58089285714285,68.76475,48.425749999999994,36.458125,27.95
26,2014-01-27,121.46,101.38975,56.65850000000002,57.4775,38.2375
27,2014-01-28,125.685625,107.9865,57.50999999999999,45.670625,31.9
28,2014-01-29,91.16125,84.53575000000001,46.2115,36.31249999999999,28.125
29,2014-01-30,300.62199999999996,202.16346428571427,50.590999999999994,44.067499999999995,45.525
30,2014-01-31,287.91450000000003,231.26467857142856,45.671499999999995,33.135,50.0125
31,2014-02-01,326.51300000000003,280.82625,55.30000000000001,49.689375,69.65
32,2014-02-02,226.33650000000003,170.60699999999997,60.81750000000001,54.17500000000001,63.4625
33,2014-02-03,89.53187499999999,78.81400000000001,40.5055,24.638125,31.55
34,2014-02-04,70.7475,71.09800000000001,55.51125,30.418124999999996,25.525
35,2014-02-05,51.35848214285714,51.347249999999995,32.8485,21.580000000000002,24.2375
36,2014-02-06,50.128125,46.64125,28.445499999999992,19.67,24.425
37,2014-02-07,79.799375,64.28575000000001,40.4415,23.961875000000003,23.825
38,2014-02-08,149.20178571428573,98.82050000000001,68.4195,43.311875,32.125
39,2014-02-09,88.96875000000001,70.80724999999998,60.06075,31.325624999999995,28.9
40,2014-02-10,64.93562499999999,60.573,56.47025000000001,35.442499999999995,24.35
41,2014-02-11,132.0214285714286,95.72399999999999,62.438,53.68125,29.875
42,2014-02-12,181.71885714285713,120.24950000000001,71.50125,63.902499999999996,35.5375
43,2014-02-13,149.01035714285717,105.048,63.77475000000002,61.686875,33.575
44,2014-02-14,193.86728571428574,137.28075,65.10974999999999,69.119375,40.3375
45,2014-02-15,209.2372142857143,141.184,64.19225,62.958749999999995,37.125
46,2014-02-16,98.821875,83.76275,44.46375,45.37125,25.225
47,2014-02-17,57.98187499999999,53.14149999999999,25.204,27.645625000000003,23.95
48,2014-02-18,53.92937500000001,61.43900000000001,43.47475000000001,40.25375,23.4375
49,2014-02-19,159.61196428571427,120.376,62.33900000000001,68.05687499999999,35.0
50,2014-02-20,215.53399999999996,146.99550000000005,71.892,76.378125,41.2375
51,2014-02-21,180.09857142857143,126.00000000000003,55.72624999999999,57.6625,35.525
52,2014-02-22,154.14758928571425,117.12899999999999,51.99499999999999,52.717499999999994,32.4125
53,2014-02-23,126.05375,101.86775,42.64075,48.5,29.0875
54,2014-02-24,162.08607142857144,119.78075000000004,44.90675,49.943749999999994,31.7375
55,2014-02-25,165.70946428571432,119.36275,45.61225,52.400625000000005,34.7
