,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,44.115126050420166,68.06029411764706,52.639117647058825,49.38088235294118,35.72058823529412,17.649705882352947,68.06029411764706
1,2014-01-02,93.87058823529412,96.19882352941175,67.33352941176472,71.33970588235294,59.69117647058823,7.737058823529412,96.61749999999998
2,2014-01-03,60.11029411764706,74.24676470588234,58.35264705882352,53.17352941176471,40.26470588235294,15.509705882352945,74.24676470588234
3,2014-01-04,99.48308823529412,99.58617647058824,63.18794117647059,78.19852941176472,57.45588235294117,8.420588235294117,100.21705882352944
4,2014-01-05,111.15147058823528,101.405,69.71147058823531,83.80441176470589,66.47058823529412,9.122058823529413,111.15147058823528
5,2014-01-06,157.2246848739496,116.60323529411768,65.53676470588233,96.5066176470588,76.16176470588235,5.510882352941176,157.2246848739496
6,2014-01-07,204.72697478991603,134.39735294117648,89.86832579185523,98.79411764705884,88.75,5.448823529411764,204.72697478991603
7,2014-01-08,112.02941176470588,91.02588235294118,71.36970588235296,80.95367647058822,80.45588235294117,7.675882352941177,112.02941176470588
8,2014-01-09,76.53382352941175,78.11970588235293,62.09999999999999,63.874264705882354,57.66176470588236,6.421176470588236,81.63397058823529
9,2014-01-10,161.11071428571427,128.9088235294118,82.24,88.95073529411764,79.63235294117646,4.2841176470588245,161.11071428571427
10,2014-01-11,212.83661764705883,150.54676470588237,81.89,95.18485294117647,92.16764705882352,5.261764705882353,212.83661764705883
11,2014-01-12,71.98235294117646,71.0285294117647,58.53529411764706,58.24779411764706,52.3235294117647,11.129411764705884,74.07367647058823
12,2014-01-13,93.61691176470588,87.92294117647057,67.59911764705882,75.78382352941176,63.8235294117647,6.03529411764706,94.57235294117648
13,2014-01-14,166.5483193277311,121.96294117647058,55.3064705882353,73.90588235294116,70.38235294117646,4.932058823529411,166.5483193277311
14,2014-01-15,196.53932773109247,138.11470588235292,59.88617647058824,82.05808823529412,87.44117647058823,4.66764705882353,196.53932773109247
15,2014-01-16,191.21084033613445,135.34323529411765,72.31088235294118,95.65647058823528,90.38235294117646,5.571470588235293,191.21084033613445
16,2014-01-17,185.98579831932767,131.36088235294122,69.8485294117647,90.5945588235294,99.44705882352942,7.5447058823529405,185.98579831932767
17,2014-01-18,161.5878571428572,117.11352941176472,75.71911764705884,88.44926470588237,99.12941176470588,7.564411764705881,162.06285714285718
18,2014-01-19,90.76838235294116,89.64941176470587,57.82647058823529,51.81838235294117,60.544117647058826,13.485882352941177,93.75558823529413
19,2014-01-20,20.87142857142857,42.936470588235295,34.92941176470588,23.92573529411764,41.51470588235294,24.174411764705884,43.29882352941177
20,2014-01-21,49.26722689075631,61.4605882352941,60.62735294117648,56.49411764705882,50.39705882352941,8.864117647058823,63.62
21,2014-01-22,84.85441176470589,78.64470588235294,82.4429411764706,72.25588235294117,74.63235294117646,8.67470588235294,88.66882352941175
22,2014-01-23,137.9814075630252,108.44323529411766,89.8310859728507,90.15588235294116,89.82941176470588,10.222352941176473,137.9814075630252
23,2014-01-24,219.3838655462185,143.1314705882353,97.4507692307692,104.45029411764708,107.3,5.945,219.3838655462185
24,2014-01-25,148.4633823529412,103.79470588235296,83.38174208144795,79.44044117647059,94.29411764705884,10.525,148.4633823529412
25,2014-01-26,75.26470588235294,69.26823529411764,63.96676470588236,60.472058823529416,63.97058823529412,8.769411764705882,75.26470588235294
26,2014-01-27,106.90441176470588,84.91411764705883,79.2655882352941,73.13455882352939,78.30882352941177,10.503235294117646,107.21544117647058
27,2014-01-28,100.06029411764705,81.73794117647058,65.23294117647059,65.2014705882353,70.69117647058823,13.584117647058823,100.82573529411764
28,2014-01-29,135.56607142857146,99.17264705882351,72.46264705882352,63.98970588235294,83.86764705882354,18.68176470588235,135.56607142857146
29,2014-01-30,184.19373949579835,127.5814705882353,74.18617647058824,74.68161764705881,100.52058823529411,20.766764705882352,184.19373949579835
30,2014-01-31,259.5176470588235,169.0379411764706,51.68117647058824,67.5595588235294,99.76764705882351,5.08764705882353,259.5176470588235
31,2014-02-01,234.97663865546207,142.26911764705886,65.45294117647059,69.2720588235294,103.28823529411764,6.372352941176471,234.97663865546207
32,2014-02-02,221.59420168067223,141.33441176470592,62.255,67.16470588235293,103.16470588235296,10.099411764705884,221.59420168067223
33,2014-02-03,97.65441176470588,75.29470588235294,43.149999999999984,36.018382352941174,71.04411764705883,17.841764705882355,97.65441176470588
34,2014-02-04,50.23172268907563,54.50205882352942,35.69882352941177,28.863235294117647,51.5,14.211176470588237,55.62264705882353
35,2014-02-05,56.19075630252101,43.02294117647059,24.51058823529412,22.89485294117647,47.30882352941177,17.771764705882354,56.19075630252101
36,2014-02-06,78.96176470588236,60.10382352941177,46.79676470588235,39.618382352941175,59.47058823529412,13.241764705882352,78.96176470588236
37,2014-02-07,116.71911764705884,81.23529411764704,67.00176470588235,43.84926470588236,64.48529411764706,15.505882352941178,116.71911764705884
38,2014-02-08,148.16691176470587,95.98323529411766,62.978529411764704,39.12867647058823,66.97058823529412,16.998235294117645,148.16691176470587
39,2014-02-09,74.81691176470588,58.48705882352941,46.26411764705882,33.661764705882355,50.75,21.879117647058827,74.81691176470588
40,2014-02-10,43.47867647058823,43.03176470588235,52.9605882352941,39.87132352941177,47.95588235294117,16.284999999999997,53.731176470588224
41,2014-02-11,90.60882352941178,75.95294117647059,74.88911764705882,58.14264705882353,64.30882352941177,13.22470588235294,90.60882352941178
42,2014-02-12,127.9375,89.41205882352939,61.37323529411765,60.74411764705883,58.9264705882353,15.531470588235296,127.9375
43,2014-02-13,171.73960084033618,108.60529411764708,89.72484162895928,72.99485294117646,65.75,12.941470588235292,171.73960084033618
44,2014-02-14,175.74155462184876,111.59411764705884,93.76524886877826,66.63014705882352,59.8235294117647,18.105882352941176,175.74155462184876
45,2014-02-15,209.2810084033613,129.2955882352941,84.92176470588234,71.28382352941176,63.45588235294117,14.821470588235297,209.2810084033613
46,2014-02-16,174.62331932773108,108.56147058823528,54.96235294117647,63.90367647058823,54.13235294117647,12.680882352941175,174.62331932773108
47,2014-02-17,169.4317226890756,98.72235294117648,47.25088235294117,49.097058823529416,53.70588235294117,19.05764705882353,169.4317226890756
48,2014-02-18,83.81470588235295,64.19764705882352,47.23382352941177,42.388970588235296,35.25,19.68558823529412,83.81470588235295
49,2014-02-19,112.32279411764706,82.34411764705882,60.53058823529412,48.94044117647059,47.85294117647059,17.926470588235293,112.32279411764706
50,2014-02-20,179.4461974789916,123.20617647058825,67.125,65.76985294117647,51.85294117647059,8.991764705882352,179.4461974789916
51,2014-02-21,152.81491596638654,112.955,57.63352941176471,62.05441176470588,54.88235294117647,16.925588235294114,152.81491596638654
52,2014-02-22,139.8425420168067,107.38794117647058,54.83794117647059,60.32720588235296,48.77941176470589,15.751470588235293,139.8425420168067
53,2014-02-23,207.74378151260493,135.8264705882353,52.30264705882352,77.11985294117648,50.48529411764706,17.01882352941177,207.74378151260493
54,2014-02-24,229.6068907563025,155.1726470588235,51.62499999999999,81.04779411764704,61.13235294117647,14.12235294117647,229.6068907563025
55,2014-02-25,198.817037815126,139.2826470588235,52.55294117647059,68.83970588235294,56.77941176470589,21.49970588235294,198.817037815126
56,2014-02-26,135.84422268907565,107.89882352941176,64.56676470588233,62.622794117647054,39.30882352941177,13.177058823529412,135.84422268907565
57,2014-02-27,83.80808823529412,79.71323529411767,45.15911764705882,48.66544117647059,36.16176470588236,15.625,86.90514705882352
58,2014-02-28,61.45367647058824,62.08117647058824,42.52176470588236,58.67941176470589,29.264705882352946,12.451470588235296,63.33602941176471
59,2014-03-01,124.63014705882354,103.04529411764706,55.06235294117647,66.24779411764705,42.97058823529412,8.16529411764706,124.75941176470587
60,2014-03-02,194.5370588235294,149.5502941176471,66.06176470588237,82.22647058823529,59.89705882352941,8.078823529411766,194.5370588235294
61,2014-03-03,152.60273109243698,116.31235294117648,52.410294117647055,70.56617647058823,45.35294117647059,14.789411764705882,152.60273109243698
62,2014-03-04,160.06092436974788,118.68058823529412,55.919411764705885,66.85955882352941,50.97058823529412,17.772941176470592,160.06092436974788
63,2014-03-05,83.35588235294117,75.83617647058823,39.94470588235295,61.01029411764706,38.16176470588236,11.947058823529412,83.35588235294117
64,2014-03-06,100.3919117647059,84.73970588235294,36.33764705882352,57.23676470588234,37.0,10.616470588235297,100.3919117647059
65,2014-03-07,105.07132352941174,87.17411764705882,42.53823529411765,55.04852941176471,39.10294117647059,15.975294117647058,105.07132352941174
66,2014-03-08,107.34852941176472,84.22647058823529,51.028823529411774,51.20882352941177,39.294117647058826,19.15735294117647,107.34852941176472
67,2014-03-09,92.17573529411766,79.50764705882354,59.79764705882352,55.64705882352942,42.52941176470589,23.36705882352941,92.17573529411766
68,2014-03-10,94.95661764705882,90.40941176470588,59.620294117647056,60.42352941176471,40.73529411764706,28.107941176470582,95.2479411764706
69,2014-03-11,90.12647058823528,85.72088235294119,60.18441176470588,73.19926470588234,43.45588235294117,23.042941176470585,90.14720588235292
70,2014-03-12,102.13897058823532,104.10382352941176,41.92823529411765,56.405882352941184,47.01470588235294,13.774411764705883,104.40176470588236
71,2014-03-13,70.3529411764706,66.10235294117648,42.44235294117647,37.69264705882353,43.47058823529412,19.97764705882353,70.4685294117647
72,2014-03-14,48.37216386554623,66.34647058823529,53.17911764705883,47.60367647058823,40.9264705882353,25.09264705882353,66.34647058823529
73,2014-03-15,67.58088235294119,76.31382352941178,59.40705882352942,57.463970588235306,40.66176470588236,25.779117647058825,76.36838235294118
74,2014-03-16,100.14779411764708,102.18941176470588,65.56705882352942,68.62132352941178,43.97058823529412,30.40911764705882,103.17029411764706
75,2014-03-17,166.02867647058824,150.93794117647062,75.52588235294117,82.4375,50.97058823529412,31.12705882352941,166.58485294117648
76,2014-03-18,137.63665966386554,174.8821848739496,51.225882352941184,65.22426470588235,43.55882352941177,22.554117647058824,174.8821848739496
77,2014-03-19,97.76176470588236,94.80911764705884,50.99470588235295,62.57794117647059,39.77941176470589,21.307352941176468,97.76176470588236
78,2014-03-20,59.0858193277311,69.42617647058823,45.73,57.149264705882345,40.544117647058826,22.017941176470583,69.42617647058823
79,2014-03-21,86.12573529411766,90.31029411764705,60.89294117647058,63.3404411764706,44.80882352941177,23.49529411764706,91.58970588235292
80,2014-03-22,77.43529411764706,78.89764705882351,54.33676470588235,56.39264705882353,41.02941176470589,32.41352941176471,80.49161764705882
81,2014-03-23,76.0404411764706,76.55882352941177,49.04852941176471,65.20808823529411,47.9264705882353,25.947352941176472,78.03691176470589
82,2014-03-24,88.03161764705882,80.58264705882354,58.40323529411766,62.64411764705883,49.16176470588236,31.36705882352941,88.03161764705882
83,2014-03-25,141.96313025210085,116.91205882352943,72.06117647058824,90.66161764705885,61.30882352941177,24.15911764705882,141.96313025210085
84,2014-03-26,191.95277310924368,133.1991176470588,72.43823529411763,78.95220588235294,66.04411764705883,32.14735294117647,191.95277310924368
85,2014-03-27,111.22426470588236,89.81911764705882,46.92147058823529,52.85441176470589,51.338235294117645,34.43882352941176,111.22426470588236
86,2014-03-28,62.704411764705874,75.37058823529412,40.46058823529412,40.67720588235294,44.25,34.62411764705884,75.37058823529412
87,2014-03-29,115.60147058823526,112.58235294117648,48.79823529411766,57.51029411764706,60.47058823529412,34.88264705882353,116.76588235294116
88,2014-03-30,119.24012605042014,102.6720588235294,46.31411764705882,63.81911764705882,54.41176470588236,24.960294117647063,119.24012605042014
89,2014-03-31,68.76764705882353,70.41823529411764,46.645,44.83529411764706,46.4264705882353,34.126764705882366,71.65632352941176
