,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,39.366186635944686,34.81903225806451,15.171451612903226,14.511088709677422,13.608870967741936
1,2014-01-02,26.03361175115207,20.9641935483871,10.223387096774196,8.09032258064516,9.943548387096774
2,2014-01-03,15.457603686635943,13.171774193548389,7.57241935483871,6.632056451612904,6.94758064516129
3,2014-01-04,29.063824884792627,25.575483870967737,14.168709677419356,13.384072580645162,10.915322580645162
4,2014-01-05,62.80927419354839,57.473629032258074,23.01887096774194,19.235483870967744,23.27016129032258
5,2014-01-06,27.82471198156682,24.01846774193548,10.374516129032257,8.401411290322581,11.528225806451612
6,2014-01-07,10.61889400921659,9.975806451612904,6.774032258064516,4.724798387096774,6.975806451612903
7,2014-01-08,20.154608294930878,18.49693548387097,14.560967741935487,13.804032258064517,9.129032258064516
8,2014-01-09,41.50774769585253,39.96387096774193,17.22088709677419,18.434475806451612,16.362903225806452
9,2014-01-10,61.31149193548387,54.52693548387098,33.59596774193548,33.17157258064516,22.201612903225808
10,2014-01-11,32.427073732718895,27.580645161290324,16.664838709677422,11.496774193548385,12.733870967741936
11,2014-01-12,22.663133640553,20.922419354838706,18.25233870967742,13.749596774193547,9.721774193548388
12,2014-01-13,57.65829493087557,49.03733870967742,25.571693548387096,25.192137096774196,23.471774193548388
13,2014-01-14,64.36802995391704,54.35250000000001,41.10540322580645,33.658266129032256,21.35483870967742
14,2014-01-15,65.78438940092167,55.494435483870966,27.381048387096772,16.676612903225806,21.298387096774192
15,2014-01-16,41.87718894009217,36.42370967741935,22.18903225806452,17.709274193548385,16.971774193548388
16,2014-01-17,26.050460829493087,22.885806451612904,13.960645161290323,11.705846774193546,10.64516129032258
17,2014-01-18,38.53997695852534,35.68427419354839,14.893629032258062,11.926612903225806,13.35483870967742
18,2014-01-19,9.525806451612901,13.201129032258065,8.162903225806451,4.715524193548387,6.258064516129032
19,2014-01-20,19.116359447004612,17.429193548387094,13.75338709677419,12.407459677419356,9.790322580645162
20,2014-01-21,49.742223502304135,41.20475806451613,22.751774193548382,23.37620967741936,18.129032258064516
21,2014-01-22,71.38891129032258,55.32403225806452,22.90032258064516,18.234274193548384,27.762096774193548
