,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,140.04038461538465,102.25230769230768,58.01153846153846,78.20673076923077,69.75,10.846153846153843,140.04038461538465
1,2014-01-02,210.7605494505494,151.1096153846154,73.20884615384615,94.27019230769233,67.71153846153847,4.734230769230769,210.7605494505494
2,2014-01-03,85.2432692307692,92.0123076923077,54.97038461538462,58.19711538461539,40.92307692307692,12.765769230769232,92.32596153846156
3,2014-01-04,139.15,117.09961538461538,61.48384615384615,76.00480769230771,39.09615384615385,9.162692307692309,139.15
4,2014-01-05,227.4476923076924,152.1292307692308,72.4076923076923,93.27653846153844,53.30769230769231,7.866153846153846,227.4476923076924
5,2014-01-06,375.6000000000001,235.25890109890108,56.38269230769231,100.41134615384614,48.01923076923077,5.714615384615384,375.6000000000001
6,2014-01-07,283.0376923076923,171.03538461538463,65.69423076923077,93.26692307692306,53.86538461538461,5.890384615384614,283.0376923076923
7,2014-01-08,195.3092307692308,113.52115384615384,64.96653846153846,84.96153846153847,56.71153846153846,6.319615384615384,195.3092307692308
8,2014-01-09,165.8032967032967,118.2403846153846,51.50538461538462,69.95961538461539,41.96153846153846,8.097307692307693,165.8032967032967
9,2014-01-10,258.78461538461534,126.74538461538464,37.8023076923077,61.58269230769231,45.32692307692308,9.807692307692308,258.78461538461534
10,2014-01-11,199.74417582417584,119.2280769230769,43.21307692307692,69.32403846153846,31.5,13.466923076923074,199.74417582417584
11,2014-01-12,191.55318681318684,121.39692307692307,62.90153846153846,78.54615384615384,51.71153846153846,8.013846153846153,191.55318681318684
12,2014-01-13,217.3838461538461,135.7896153846154,50.135,69.68653846153846,47.71153846153846,10.353461538461538,217.3838461538461
13,2014-01-14,292.8776923076923,162.04,32.683846153846154,57.97115384615385,33.71153846153846,11.28576923076923,292.8776923076923
14,2014-01-15,285.71153846153845,143.9338461538462,40.55,54.43076923076923,35.86538461538461,8.816153846153846,285.71153846153845
15,2014-01-16,312.4453846153846,158.7453846153846,59.5923076923077,87.31442307692308,57.13461538461539,8.067692307692308,312.4453846153846
16,2014-01-17,325.10153846153844,241.54945054945057,70.97307692307693,103.01538461538463,77.65384615384616,6.718846153846154,325.10153846153844
17,2014-01-18,335.58769230769235,205.8546703296704,54.89038461538461,80.99807692307692,65.75,14.204615384615384,335.58769230769235
18,2014-01-19,239.66076923076923,154.17269230769233,50.96192307692308,64.1278846153846,55.75,12.509615384615383,239.66076923076923
19,2014-01-20,59.439423076923084,77.6826923076923,42.325,44.431730769230775,40.11538461538461,17.705,77.6826923076923
20,2014-01-21,91.4721153846154,84.1376923076923,43.17961538461539,58.36538461538461,28.07692307692308,14.057692307692308,91.4721153846154
21,2014-01-22,129.12692307692308,95.75192307692306,38.542307692307695,56.87019230769231,34.42307692307692,19.996153846153845,129.12692307692308
22,2014-01-23,157.42335164835166,105.20692307692306,37.69692307692308,58.920192307692304,44.30769230769231,21.84730769230769,157.42335164835166
23,2014-01-24,246.58,159.9176923076923,64.76807692307692,97.08480769230768,60.26923076923077,12.166538461538462,246.58
24,2014-01-25,196.3298901098901,136.5696153846154,70.56615384615385,89.35961538461538,55.80769230769231,12.550384615384614,196.3298901098901
25,2014-01-26,127.57307692307693,93.3353846153846,33.120769230769234,48.52499999999999,28.01923076923077,15.856923076923076,127.57307692307693
26,2014-01-27,196.53395604395604,116.51923076923076,38.99384615384616,59.68365384615385,48.03846153846154,20.54230769230769,196.53395604395604
27,2014-01-28,261.7053846153846,147.3269230769231,57.5446153846154,69.56730769230768,55.84615384615385,16.898846153846154,261.7053846153846
28,2014-01-29,242.75,137.09923076923076,35.25076923076922,41.70961538461539,54.23076923076923,26.239230769230765,242.75
29,2014-01-30,307.22076923076924,171.0238461538462,47.571923076923085,53.42596153846153,49.84615384615385,20.73192307692308,307.22076923076924
30,2014-01-31,291.2084615384615,202.95571428571432,33.223846153846154,33.23557692307693,49.15384615384615,10.531923076923078,291.2084615384615
31,2014-02-01,289.8838461538461,177.23846153846154,54.93692307692307,62.73653846153847,73.71153846153847,6.740384615384617,289.8838461538461
32,2014-02-02,350.8330769230769,184.7292857142857,53.43500000000001,51.7423076923077,73.86538461538461,12.415769230769232,350.8330769230769
33,2014-02-03,159.42843406593406,105.14807692307691,36.746153846153845,35.025000000000006,44.36538461538461,15.47807692307692,159.42843406593406
34,2014-02-04,79.42403846153846,64.33653846153845,23.420769230769228,27.734615384615385,23.615384615384617,16.349230769230772,79.42403846153846
35,2014-02-05,71.12403846153846,57.8573076923077,20.33153846153846,23.440384615384616,27.23076923076923,20.24076923076923,71.12403846153846
36,2014-02-06,90.2326923076923,57.47307692307693,35.70230769230769,29.158653846153847,27.557692307692307,17.048461538461538,90.2326923076923
37,2014-02-07,125.27307692307691,75.63423076923077,54.3573076923077,36.77307692307692,30.57692307692308,23.841153846153848,125.27307692307691
38,2014-02-08,170.53914835164835,90.64653846153846,47.74692307692309,28.499038461538458,37.46153846153846,32.08730769230769,170.53914835164835
39,2014-02-09,114.96826923076924,69.87923076923076,38.39769230769231,24.50192307692308,39.92307692307692,26.90576923076923,114.96826923076924
40,2014-02-10,51.916620879120885,51.12653846153846,22.41230769230769,22.91826923076924,28.96153846153846,32.011538461538464,52.08368131868133
41,2014-02-11,95.1326923076923,74.68576923076924,30.178461538461534,34.997115384615384,32.42307692307692,30.73538461538461,95.1326923076923
42,2014-02-12,149.44134615384613,93.08038461538462,39.04461538461538,42.78942307692307,35.21153846153846,35.902692307692305,149.44134615384613
43,2014-02-13,224.4473626373626,123.94269230769234,73.58961538461539,59.4548076923077,42.55769230769231,21.207692307692305,224.4473626373626
44,2014-02-14,255.17230769230767,150.27115384615385,58.57961538461538,51.7826923076923,55.48076923076923,28.437692307692306,255.17230769230767
45,2014-02-15,176.95233516483515,105.53730769230766,36.68384615384616,42.3625,42.38461538461539,25.28653846153846,176.95233516483515
46,2014-02-16,173.9129120879121,94.13923076923076,31.46846153846154,47.72500000000001,35.88461538461539,19.76807692307693,173.9129120879121
47,2014-02-17,234.69626373626377,123.55307692307692,37.21615384615384,53.91634615384616,55.23076923076923,9.60192307692308,234.69626373626377
48,2014-02-18,77.13749999999999,59.89076923076924,32.80923076923077,34.78942307692308,34.69230769230769,21.133076923076924,77.13749999999999
49,2014-02-19,134.29464285714283,89.37884615384613,47.30884615384616,50.53557692307693,47.92307692307692,16.06692307692308,134.29464285714283
50,2014-02-20,165.64574175824177,106.1403846153846,39.808461538461536,49.150000000000006,49.88461538461539,20.429230769230767,165.64574175824177
51,2014-02-21,98.53942307692306,82.98923076923076,35.88461538461538,37.91923076923077,38.84615384615385,26.47576923076923,98.53942307692306
52,2014-02-22,171.15164835164836,104.57423076923077,35.68615384615385,44.01826923076924,40.96153846153846,24.23538461538461,171.15164835164836
53,2014-02-23,233.02461538461537,115.22653846153848,38.78538461538461,51.06730769230769,36.5,19.63307692307692,233.02461538461537
