,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2014-01-01,113.86006097560976,79.7491463414634,25.75390243902438,25.62317073170731,49.359756097560975,31.97780487804877,113.86006097560976
1,2014-01-02,157.3741550522648,99.97658536585364,35.62731707317073,34.30914634146341,42.75,30.094878048780497,157.3741550522648
2,2014-01-03,176.6767421602787,116.65231707317076,42.43109756097562,38.1484756097561,40.51829268292683,30.389512195121945,176.6767421602787
3,2014-01-04,130.5935975609756,92.29792682926828,24.042195121951213,25.954573170731702,31.98170731707317,30.669999999999995,130.5935975609756
4,2014-01-05,147.88349303135888,102.73707317073168,28.43609756097561,35.94939024390244,34.24390243902439,33.1559756097561,147.88349303135888
5,2014-01-06,206.9592857142857,126.78768292682923,36.51975609756097,48.80518292682926,40.15853658536585,22.33817073170732,206.9592857142857
6,2014-01-07,157.76415505226473,94.45768292682926,24.352439024390243,28.55609756097561,35.08536585365854,18.762439024390243,157.76415505226473
7,2014-01-08,166.14882404181182,94.59743902439024,37.277317073170735,25.446036585365857,35.28048780487805,18.03585365853659,166.14882404181182
8,2014-01-09,148.44481707317073,96.26231707317072,34.44951219512195,29.269512195121944,32.64634146341464,17.582317073170728,148.44481707317073
9,2014-01-10,137.1484320557492,89.79195121951221,24.67634146341464,31.686890243902432,32.13414634146341,14.67329268292683,137.1484320557492
10,2014-01-11,100.23841463414637,70.7521951219512,20.98365853658537,19.953048780487805,30.74390243902439,18.977195121951222,100.23841463414637
11,2014-01-12,99.25579268292684,73.61256097560975,25.09951219512195,18.86128048780488,32.201219512195124,20.592317073170733,99.25579268292684
12,2014-01-13,103.44542682926829,79.41695121951216,29.68024390243902,27.605487804878045,32.353658536585364,19.7269512195122,103.44542682926829
13,2014-01-14,101.07347560975607,76.00731707317075,23.697073170731706,18.743902439024392,35.71341463414634,26.63707317073171,101.07347560975607
14,2014-01-15,193.06819686411148,119.74195121951222,28.630243902439027,25.75945121951219,42.88414634146341,32.64243902439025,193.06819686411148
15,2014-01-16,183.794512195122,111.71073170731704,25.831219512195126,29.214939024390244,39.97560975609756,27.48780487804877,183.794512195122
16,2014-01-17,147.9759756097561,97.20939024390243,30.49463414634147,26.49603658536585,36.84756097560975,25.77268292682926,147.9759756097561
17,2014-01-18,189.8541724738676,118.7628048780488,32.356829268292685,35.10945121951219,40.48780487804878,27.54792682926829,189.8541724738676
18,2014-01-19,183.11862369337985,113.22902439024392,29.84829268292684,29.000609756097568,38.52439024390244,35.10829268292682,183.11862369337985
19,2014-01-20,151.6081881533101,105.2919512195122,31.049756097560987,29.5560975609756,37.24390243902439,34.08475609756098,151.6081881533101
20,2014-01-21,102.0993902439024,84.68829268292683,21.16121951219512,25.04237804878048,28.73780487804878,33.80243902439024,102.0993902439024
21,2014-01-22,115.40548780487804,88.95890243902441,25.84756097560976,27.64390243902439,31.87804878048781,34.98207317073171,115.40548780487804
22,2014-01-23,98.5643292682927,75.83768292682923,20.63634146341463,20.61768292682927,32.33536585365854,36.51365853658537,98.5643292682927
23,2014-01-24,110.152743902439,79.3201219512195,18.20536585365853,22.617682926829268,34.542682926829265,37.06060975609757,110.152743902439
24,2014-01-25,173.34768292682926,111.81451219512194,40.06951219512195,34.99695121951219,43.54878048780488,35.5809756097561,173.34768292682926
25,2014-01-26,218.94763066202088,134.51182926829273,46.37439024390244,44.238109756097565,52.65243902439025,29.51548780487805,218.94763066202088
26,2014-01-27,198.52700348432057,121.10243902439026,31.67585365853658,33.46341463414634,49.579268292682926,37.27048780487805,198.52700348432057
27,2014-01-28,242.8388850174215,139.11719512195126,30.131219512195123,33.75487804878049,52.68292682926829,28.25951219512195,242.8388850174215
28,2014-01-29,185.04439895470384,107.32292682926833,23.07414634146342,16.47530487804878,42.79878048780488,30.2239024390244,185.04439895470384
29,2014-01-30,147.22090592334496,98.29646341463416,26.26121951219512,8.010670731707316,47.85365853658536,31.98231707317074,147.22090592334496
30,2014-01-31,146.57499999999996,92.61097560975608,22.58756097560976,7.468292682926831,48.75609756097561,27.059878048780487,146.57499999999996
31,2014-02-01,99.2670731707317,70.75780487804879,18.125365853658536,8.088719512195123,50.09146341463415,26.19719512195121,99.2670731707317
32,2014-02-02,111.87134146341464,76.56646341463416,16.51390243902439,9.097256097560972,47.64634146341464,28.730975609756097,111.87134146341464
33,2014-02-03,148.7673780487805,101.5280487804878,20.7539024390244,16.12530487804878,58.79268292682927,24.63085365853659,148.7673780487805
34,2014-02-04,102.88018292682926,76.02792682926827,21.75048780487804,14.732926829268292,56.30487804878049,28.40756097560976,102.88018292682926
35,2014-02-05,33.150174216027885,34.37926829268292,12.170731707317074,11.51737804878049,48.25609756097561,18.440365853658538,48.44268292682927
36,2014-02-06,49.39564459930313,45.956829268292665,16.560243902439026,11.570731707317073,47.51219512195122,18.00963414634146,51.33005226480835
37,2014-02-07,41.85923344947736,38.041707317073175,18.743658536585365,11.610670731707314,48.5,21.706097560975607,50.25783972125436
38,2014-02-08,59.5859756097561,49.50987804878048,16.993170731707316,10.567682926829267,31.091463414634145,26.89670731707317,59.5859756097561
39,2014-02-09,107.05548780487804,70.46926829268291,37.13,10.04390243902439,34.573170731707314,38.7709756097561,107.05548780487804
40,2014-02-10,105.8378048780488,67.56292682926826,24.847073170731708,10.1625,27.554878048780488,35.85719512195122,105.8378048780488
41,2014-02-11,118.3423780487805,74.99902439024392,24.01585365853659,11.971341463414635,29.65853658536585,32.77243902439025,118.3423780487805
42,2014-02-12,116.98323170731707,75.12890243902437,29.49731707317073,12.993292682926826,27.73780487804878,36.52646341463415,116.98323170731707
43,2014-02-13,123.71951219512198,77.41353658536585,25.148292682926822,12.798780487804876,31.134146341463413,35.83121951219512,123.71951219512198
44,2014-02-14,144.4169425087108,88.55073170731707,24.292682926829265,17.532926829268295,37.97560975609756,31.476341463414634,144.4169425087108
45,2014-02-15,134.12652439024384,83.0869512195122,19.326829268292688,16.169207317073173,31.09756097560976,26.80817073170732,134.12652439024384
46,2014-02-16,111.83475609756094,74.66987804878049,17.638780487804883,16.221036585365855,29.65853658536585,21.733658536585363,111.83475609756094
47,2014-02-17,124.6594076655052,81.80780487804878,27.978780487804887,23.14359756097561,36.68292682926829,19.692073170731703,124.6594076655052
48,2014-02-18,86.04512195121949,61.47487804878048,22.05829268292684,22.62530487804878,43.0609756097561,19.911585365853657,86.04512195121949
49,2014-02-19,72.08719512195121,58.31634146341463,19.012195121951223,13.052743902439024,30.48780487804878,25.81365853658537,72.08719512195121
50,2014-02-20,78.25274390243901,61.263170731707326,18.96024390243902,12.28109756097561,28.01829268292683,28.416341463414632,78.25274390243901
51,2014-02-21,104.92103658536588,74.14524390243903,22.409512195121952,26.06493902439024,36.40243902439025,26.142682926829263,104.92103658536588
52,2014-02-22,107.81981707317074,76.50451219512196,21.93073170731708,21.159451219512206,33.170731707317074,24.047439024390247,107.81981707317074
53,2014-02-23,143.0925522648084,90.10951219512192,21.761707317073167,24.31402439024391,32.676829268292686,20.69975609756098,143.0925522648084
54,2014-02-24,88.37347560975608,66.28536585365852,17.279024390243908,21.78780487804877,30.195121951219512,20.561219512195123,88.37347560975608
55,2014-02-25,76.06219512195122,61.9860975609756,24.174634146341464,21.708841463414632,36.707317073170735,18.47317073170732,76.06219512195122
56,2014-02-26,127.12256097560974,87.21134146341464,24.97243902439025,15.68810975609756,27.182926829268293,20.90524390243902,127.12256097560974
57,2014-02-27,79.8841463414634,66.0820731707317,15.883414634146344,16.377439024390245,26.4390243902439,21.83097560975609,79.8841463414634
58,2014-02-28,40.25696864111499,41.566219512195126,18.859512195121948,16.533231707317075,28.817073170731707,14.656219512195124,41.71599303135889
59,2014-03-01,55.12939895470384,52.27512195121952,24.954634146341466,16.589634146341464,26.01829268292683,15.637073170731703,55.16298780487806
60,2014-03-02,119.1295731707317,81.97280487804879,30.733658536585363,17.639024390243904,28.317073170731707,19.74060975609756,119.1295731707317
61,2014-03-03,127.30030487804878,88.27963414634146,27.128536585365847,19.00213414634146,29.50609756097561,18.88439024390244,127.30030487804878
62,2014-03-04,93.1905487804878,70.94939024390246,27.31439024390244,17.66890243902439,33.79878048780488,20.168048780487805,93.1905487804878
63,2014-03-05,111.00518292682928,82.72926829268292,28.56219512195123,23.057317073170733,37.18292682926829,18.645365853658536,111.00518292682928
64,2014-03-06,101.18628048780484,73.63036585365855,22.52560975609756,19.072256097560977,33.61585365853659,29.783780487804883,101.18628048780484
65,2014-03-07,95.18414634146345,68.97719512195123,18.93390243902439,13.941158536585366,27.914634146341463,28.46390243902439,95.18414634146345
66,2014-03-08,69.43018292682927,56.514634146341486,17.04024390243902,11.520121951219512,35.50609756097561,27.833048780487804,69.43018292682927
67,2014-03-09,72.81310975609757,59.71524390243902,18.690243902439025,10.690548780487807,53.5609756097561,27.793292682926825,72.81310975609757
68,2014-03-10,82.7128048780488,67.84987804878045,20.87536585365854,14.015853658536583,38.0,30.01475609756097,82.7128048780488
69,2014-03-11,108.0725609756098,75.80829268292685,17.02682926829268,17.227134146341463,25.34756097560976,26.1069512195122,108.0725609756098
70,2014-03-12,132.79664634146337,91.91634146341464,22.52439024390244,17.91006097560975,30.5,26.112195121951224,132.79664634146337
71,2014-03-13,117.0435975609756,86.54341463414634,26.061463414634147,17.62591463414634,27.76219512195122,22.653170731707323,117.0435975609756
72,2014-03-14,78.09847560975608,64.21999999999998,17.73926829268292,11.089024390243903,21.164634146341463,26.72817073170733,78.09847560975608
73,2014-03-15,58.79268292682928,57.48402439024389,14.47219512195122,7.572560975609755,21.5,34.11560975609756,58.97817073170732
74,2014-03-16,67.69756097560975,62.4208536585366,17.32658536585366,8.621951219512194,27.396341463414632,37.10512195121951,67.69756097560975
75,2014-03-17,83.63109756097562,67.59024390243904,18.0639024390244,10.890243902439025,33.8109756097561,38.440609756097565,83.63109756097562
76,2014-03-18,74.88445121951219,60.89060975609756,19.63463414634146,11.775609756097564,40.71341463414634,31.432926829268297,74.88445121951219
77,2014-03-19,119.78719512195124,108.4809756097561,29.687073170731708,20.63841463414634,39.0,27.192317073170727,119.78719512195124
78,2014-03-20,84.90274390243901,90.05451219512196,23.056341463414626,16.90060975609756,19.9390243902439,34.71621951219512,90.05451219512196
