,Date,PM25,PM10,SO2,NO2,CO
0,2014-01-01,51.932746848739484,59.55544117647058,52.431176470588234,46.25974264705882,41.0
1,2014-01-02,76.07132352941177,70.62823529411766,56.11433823529412,57.13161764705882,45.6985294117647
2,2014-01-03,44.81948529411765,56.08139705882353,38.31433823529411,36.3735294117647,35.99632352941177
3,2014-01-04,54.00430672268907,59.333455882352936,44.510955882352945,43.49393382352941,38.77205882352941
4,2014-01-05,81.21452205882352,80.90397058823531,51.5725,57.287499999999994,44.455882352941174
5,2014-01-06,204.72286764705882,125.60036764705883,64.25514705882354,86.63327205882354,74.37941176470588
6,2014-01-07,189.09046218487396,111.84963235294117,55.66551470588235,72.72867647058823,63.19117647058823
7,2014-01-08,82.25672268907563,68.28007352941177,47.42735294117648,45.99136029411765,48.56617647058823
8,2014-01-09,73.85992647058822,69.79330882352942,44.12147058823529,47.41948529411765,37.911764705882355
9,2014-01-10,156.49908088235296,105.25727941176471,55.44705882352941,59.47187500000001,46.06985294117647
10,2014-01-11,184.81752100840336,116.77625,59.63992647058824,65.98382352941177,57.24632352941177
11,2014-01-12,64.59275210084034,63.74088235294118,38.901397058823534,43.13841911764706,37.099264705882355
12,2014-01-13,110.3965861344538,83.99742647058825,42.66544117647058,48.340441176470584,43.56985294117647
13,2014-01-14,229.74850840336134,140.53419117647059,55.36132352941177,65.86452205882354,63.408088235294116
14,2014-01-15,254.57794117647057,143.32852941176472,51.47441176470588,55.039338235294125,53.38235294117647
15,2014-01-16,227.59058823529412,128.45389705882357,56.357058823529414,66.72297794117648,59.91544117647059
16,2014-01-17,122.86515231092437,90.63551470588236,38.1675,47.86305147058824,51.946323529411764
17,2014-01-18,144.00037289915966,96.96610294117647,43.30647058823529,51.094485294117646,53.18602941176471
18,2014-01-19,93.74430147058825,84.79441176470588,44.66411764705882,45.60900735294118,41.6764705882353
19,2014-01-20,24.83529411764706,44.76007352941176,30.323235294117648,22.61360294117647,33.01470588235294
20,2014-01-21,54.87095588235293,57.734044117647066,42.53389705882353,41.39393382352941,35.8014705882353
21,2014-01-22,88.73511029411765,74.28308823529413,45.32595588235294,47.016176470588235,40.47794117647059
22,2014-01-23,155.9191281512605,106.2981617647059,53.655,64.97444852941177,51.205882352941174
23,2014-01-24,211.00301470588238,126.78669117647057,72.56115950226244,84.60051470588235,75.78676470588235
24,2014-01-25,158.2502468487395,107.16080882352942,64.77632352941177,71.14099264705882,72.13088235294119
25,2014-01-26,101.16948529411765,79.95617647058823,52.822500000000005,51.75202205882353,50.85294117647059
26,2014-01-27,148.95084033613446,92.27051470588236,47.39044117647058,51.14319852941176,54.419117647058826
27,2014-01-28,171.50117121848743,113.02970588235294,62.31191176470587,64.16213235294117,79.34338235294118
28,2014-01-29,176.42591386554625,107.48632352941175,48.20382352941176,49.52408088235294,57.9889705882353
29,2014-01-30,203.30583508403362,121.42889705882354,57.3927205882353,56.59834558823529,69.20955882352939
30,2014-01-31,310.5268925070028,204.56821428571425,40.624338235294125,49.994117647058836,80.37573529411765
31,2014-02-01,230.2897846638655,123.81257352941178,47.296323529411765,52.38216911764706,78.93897058823529
32,2014-02-02,266.6986764705883,143.92963235294118,55.64808823529412,50.78823529411765,84.72500000000001
33,2014-02-03,175.99479516806724,112.05654411764705,48.969632352941176,40.22941176470588,86.43823529411765
34,2014-02-04,65.36948529411765,60.20139705882353,32.382058823529405,30.549816176470593,43.400735294117645
35,2014-02-05,71.93455882352943,52.04485294117647,29.42132352941176,26.509926470588237,46.31617647058823
36,2014-02-06,112.41691176470586,65.37022058823528,61.25404411764707,45.33455882352941,67.63602941176471
37,2014-02-07,118.14007352941177,71.59257352941175,59.53080882352941,45.17481617647059,60.580882352941174
38,2014-02-08,176.41529936974788,106.99654411764708,60.63161764705882,43.495404411764696,59.7389705882353
39,2014-02-09,113.94080882352942,73.64904411764707,54.3720588235294,34.29650735294118,60.55882352941177
40,2014-02-10,63.87211134453783,53.51375,50.19397058823529,35.31158088235294,44.19485294117647
41,2014-02-11,103.62886029411766,73.1460294117647,42.16764705882354,35.13621323529413,33.81617647058823
42,2014-02-12,150.0063025210084,99.00874999999999,62.34950791855202,56.61893382352941,44.106617647058826
43,2014-02-13,170.02373949579834,107.21117647058823,73.89161764705884,55.08051470588235,44.45220588235294
44,2014-02-14,170.57731092436975,104.9925,56.006176470588244,41.83694852941176,40.58455882352941
45,2014-02-15,179.35455882352946,109.26808823529413,50.80801470588235,45.86286764705883,41.58455882352941
46,2014-02-16,194.47762605042018,112.64904411764708,47.76647058823529,50.57591911764706,48.55882352941177
47,2014-02-17,194.8708193277311,109.46955882352941,44.744779411764696,51.20882352941175,56.18382352941177
48,2014-02-18,88.26323529411765,62.72007352941176,36.82066176470588,32.459926470588236,34.66544117647059
49,2014-02-19,104.15882352941175,76.91999999999999,40.237573529411776,34.021139705882355,38.00367647058823
50,2014-02-20,166.0473424369748,109.82875,45.668676470588245,45.606066176470584,48.17279411764706
51,2014-02-21,160.9959768907563,109.1539705882353,54.7475,47.09724264705883,50.13235294117647
52,2014-02-22,151.5865021008403,103.31110294117649,50.19088235294118,45.25422794117647,39.45955882352941
53,2014-02-23,193.27464285714285,117.84551470588235,48.909117647058835,51.41838235294118,39.35294117647059
54,2014-02-24,222.05573529411768,138.32124999999996,45.71492647058824,57.06360294117648,53.525735294117645
55,2014-02-25,221.67596638655462,138.4949264705882,48.180147058823536,55.94779411764705,50.12867647058823
56,2014-02-26,176.79401260504198,109.86426470588235,44.16551470588235,42.01691176470588,36.68014705882353
57,2014-02-27,75.76176470588236,75.9202205882353,40.2475,37.882904411764706,30.926470588235293
58,2014-02-28,62.3325367647059,58.690073529411755,34.32073529411765,43.51029411764705,29.21323529411765
59,2014-03-01,100.975,75.80602941176471,38.03330882352941,47.85808823529413,37.3014705882353
60,2014-03-02,151.4294117647059,109.88250000000001,41.69514705882354,42.409007352941174,40.79044117647059
61,2014-03-03,145.8077993697479,99.33360294117648,38.52286764705883,40.227757352941175,39.125
62,2014-03-04,131.4390231092437,98.21286764705883,46.20713235294118,43.628492647058835,37.900735294117645
63,2014-03-05,104.98529411764704,82.86573529411766,40.77323529411765,50.41746323529411,40.04044117647059
64,2014-03-06,100.6204044117647,76.79492647058822,38.90485294117647,48.62371323529412,38.9375
